code,low_close_diff
603398.XSHG,-0.6200000000000045
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.3200000000000003
000521.XSHE,-0.120000000000001
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.5999999999999943
600621.XSHG,-134.19999999999982
000421.XSHE,-0.7999999999999972
601155.XSHG,-0.28000000000000114
601020.XSHG,-0.2599999999999998
300690.XSHE,-2.1599999999999966
002133.XSHE,-0.08999999999999986
300536.XSHE,-1.3799999999999955
002577.XSHE,-0.490000000000002
000545.XSHE,-0.10000000000000142
600151.XSHG,-0.6200000000000045
600815.XSHG,-0.120000000000001
603739.XSHG,-0.25
000607.XSHE,-0.23000000000000043
002369.XSHE,-1.1199999999999974
300011.XSHE,-2.6899999999999977
600888.XSHG,-1.1099999999999994
002631.XSHE,-0.6300000000000026
002552.XSHE,-0.9399999999999977
000514.XSHE,-0.20000000000000284
601106.XSHG,-0.029999999999999805
600649.XSHG,-0.6500000000000057
600184.XSHG,-0.35999999999999943
600297.XSHG,-0.7799999999999976
002970.XSHE,-3.5799999999999983
600429.XSHG,-0.10999999999999943
600537.XSHG,-0.17999999999999972
300649.XSHE,-0.5499999999999972
688586.XSHG,-2.1600000000000037
688037.XSHG,-1.5
002632.XSHE,-0.7899999999999991
300267.XSHE,-1.1199999999999974
688058.XSHG,-1.019999999999996
688002.XSHG,-3.319999999999993
002543.XSHE,-0.28999999999999915
603607.XSHG,-0.4299999999999997
600676.XSHG,-0.5799999999999983
002224.XSHE,-0.759999999999998
002556.XSHE,-0.8000000000000043
002474.XSHE,-0.44000000000000483
688006.XSHG,-2.210000000000001
002522.XSHE,-0.5
000985.XSHE,-1.6900000000000013
002296.XSHE,-0.6099999999999994
000955.XSHE,-0.3200000000000003
300806.XSHE,-2.8100000000000023
601233.XSHG,-1.0600000000000023
600802.XSHG,-0.4399999999999977
600501.XSHG,-1.0500000000000043
300545.XSHE,-3.769999999999996
000961.XSHE,-0.8599999999999994
603906.XSHG,-0.6599999999999966
601949.XSHG,-0.0600000000000005
002430.XSHE,-0.759999999999998
600236.XSHG,-0.35999999999999943
600860.XSHG,-0.40999999999999925
601118.XSHG,-0.09999999999999964
002753.XSHE,-0.3200000000000003
600856.XSHG,-0.11999999999999922
601577.XSHG,-0.16000000000000014
300456.XSHE,-2.359999999999985
600890.XSHG,-0.5599999999999952
000557.XSHE,-0.3299999999999983
002405.XSHE,-1.7600000000000051
603010.XSHG,-0.9299999999999997
300273.XSHE,-1.0399999999999991
000752.XSHE,-0.41000000000000014
000627.XSHE,-1.1599999999999966
002687.XSHE,-0.6300000000000026
600578.XSHG,-0.10999999999999943
603227.XSHG,-0.09999999999999964
603800.XSHG,-0.16999999999999993
002061.XSHE,-0.08999999999999986
603825.XSHG,-0.6700000000000017
000860.XSHE,-3.319999999999993
600018.XSHG,-0.03000000000000025
002353.XSHE,-2.0500000000000114
603366.XSHG,-0.15999999999999837
300444.XSHE,-1.9100000000000001
688089.XSHG,-1.75
300500.XSHE,-1.2800000000000011
002588.XSHE,-0.759999999999998
600378.XSHG,-1.6099999999999994
300502.XSHE,-9.370000000000005
300055.XSHE,-2.25
603037.XSHG,-0.2099999999999973
603666.XSHG,-1.6500000000000057
300122.XSHE,-10.419999999999959
688185.XSHG,-5.490000000000009
600380.XSHG,-3.789999999999992
002140.XSHE,-0.8700000000000045
300528.XSHE,-0.22999999999999865
603019.XSHG,-2.219999999999999
603598.XSHG,-0.16000000000000014
000875.XSHE,-0.05999999999999961
300180.XSHE,-0.3500000000000014
300685.XSHE,-3.8100000000000023
601108.XSHG,-0.23000000000000043
600573.XSHG,-0.08000000000000007
600266.XSHG,-0.6899999999999977
605318.XSHG,-0.5800000000000018
002749.XSHE,-0.45000000000000284
300103.XSHE,-5.829999999999998
600331.XSHG,-0.7200000000000024
600867.XSHG,-4.050000000000011
600180.XSHG,-0.23000000000000043
603055.XSHG,-0.1800000000000015
601888.XSHG,-23.32000000000005
300435.XSHE,-0.8099999999999952
300796.XSHE,-0.7300000000000004
600425.XSHG,-1.0100000000000051
300145.XSHE,-3.519999999999996
600456.XSHG,-0.8700000000000045
603577.XSHG,-0.29999999999999716
603095.XSHG,-0.2699999999999996
002677.XSHE,-1.8100000000000023
300268.XSHE,-0.75
688036.XSHG,-0.6800000000000068
300561.XSHE,-3.6400000000000006
603589.XSHG,-0.8599999999999994
603596.XSHG,-1.0700000000000003
300114.XSHE,-2.719999999999999
002200.XSHE,-0.06999999999999851
300198.XSHE,-0.7100000000000009
000059.XSHE,-0.03999999999999915
600056.XSHG,-1.039999999999992
601788.XSHG,-0.5199999999999996
600461.XSHG,-0.35999999999999943
002386.XSHE,-0.25
300261.XSHE,-2.739999999999995
000812.XSHE,-0.21000000000000085
