code,date,low_close_diff
600495.XSHG,2020-10-23,-0.0799999999999983
000856.XSHE,2020-10-23,-0.02000000000000135
603798.XSHG,2020-10-23,-0.3100000000000023
300338.XSHE,2020-10-23,0.0
600371.XSHG,2020-10-23,-0.11999999999999744
300232.XSHE,2020-10-23,0.0
000421.XSHE,2020-10-23,-0.10999999999999943
002816.XSHE,2020-10-23,-0.75
300157.XSHE,2020-10-23,-0.23999999999999488
300762.XSHE,2020-10-23,-0.1600000000000037
601226.XSHG,2020-10-23,0.0
601999.XSHG,2020-10-23,0.0
000877.XSHE,2020-10-23,-0.4299999999999926
000819.XSHE,2020-10-23,0.0
688101.XSHG,2020-10-23,0.0
300079.XSHE,2020-10-23,-1.1299999999999955
000789.XSHE,2020-10-23,0.0
000153.XSHE,2020-10-23,-0.45000000000000284
300161.XSHE,2020-10-23,-0.08000000000000185
600837.XSHG,2020-10-23,-0.22999999999996135
002695.XSHE,2020-10-23,-0.6299999999999955
600187.XSHG,2020-10-23,0.0
603277.XSHG,2020-10-23,-0.13000000000000078
300328.XSHE,2020-10-23,-0.4399999999999977
601618.XSHG,2020-10-23,-0.040000000000000036
002302.XSHE,2020-10-23,-0.12000000000000455
002833.XSHE,2020-10-23,-2.010000000000005
300471.XSHE,2020-10-23,-1.9000000000000057
603900.XSHG,2020-10-23,-0.17999999999999972
002412.XSHE,2020-10-23,-0.14000000000000057
002393.XSHE,2020-10-23,0.0
600657.XSHG,2020-10-23,-0.1599999999999966
000519.XSHE,2020-10-23,-0.8900000000000006
002221.XSHE,2020-10-23,-0.1600000000000037
600375.XSHG,2020-10-23,-0.03999999999999915
600007.XSHG,2020-10-23,-0.030000000000001137
002241.XSHE,2020-10-23,-22.799999999999955
603186.XSHG,2020-10-23,-0.09000000000000341
600386.XSHG,2020-10-23,-0.10999999999999943
002960.XSHE,2020-10-23,-0.5300000000000011
600219.XSHG,2020-10-23,-0.14999999999999858
603286.XSHG,2020-10-23,-0.060000000000002274
300477.XSHE,2020-10-23,-0.18999999999999773
000910.XSHE,2020-10-23,-0.269999999999996
002493.XSHE,2020-10-23,-0.4899999999999807
002721.XSHE,2020-10-23,-0.02999999999999936
300838.XSHE,2020-10-23,-0.21000000000000085
300856.XSHE,2020-10-23,-0.4300000000000068
300672.XSHE,2020-10-23,-0.6899999999999977
002530.XSHE,2020-10-23,-0.23000000000000398
002775.XSHE,2020-10-23,-0.08000000000000185
300120.XSHE,2020-10-23,-0.36999999999999744
688399.XSHG,2020-10-23,-0.710000000000008
000735.XSHE,2020-10-23,-1.3900000000000006
002597.XSHE,2020-10-23,-0.4399999999999977
300635.XSHE,2020-10-23,-0.3200000000000003
002613.XSHE,2020-10-23,-0.07000000000000028
600883.XSHG,2020-10-23,0.0
300490.XSHE,2020-10-23,-0.8900000000000006
002370.XSHE,2020-10-23,-0.28000000000000114
002489.XSHE,2020-10-23,0.0
002665.XSHE,2020-10-23,-0.13000000000000256
688003.XSHG,2020-10-23,-0.1600000000000037
000534.XSHE,2020-10-23,-0.28999999999999915
000058.XSHE,2020-10-23,-0.04999999999999716
000886.XSHE,2020-10-23,0.0
300052.XSHE,2020-10-23,-0.3200000000000003
002484.XSHE,2020-10-23,-0.240000000000002
300676.XSHE,2020-10-23,-0.960000000000008
002183.XSHE,2020-10-23,-0.14999999999999147
603200.XSHG,2020-10-23,-0.060000000000002274
002215.XSHE,2020-10-23,0.0
000926.XSHE,2020-10-23,-0.03999999999999915
600959.XSHG,2020-10-23,-0.009999999999999787
603136.XSHG,2020-10-23,-0.14000000000000057
002981.XSHE,2020-10-23,-0.00999999999999801
601919.XSHG,2020-10-23,-0.17000000000000082
000593.XSHE,2020-10-23,-0.19000000000000483
300833.XSHE,2020-10-23,-0.8000000000000043
600986.XSHG,2020-10-23,-0.23000000000000043
300525.XSHE,2020-10-23,-0.5300000000000011
300556.XSHE,2020-10-23,-2.139999999999997
600110.XSHG,2020-10-23,-0.29000000000000625
002407.XSHE,2020-10-23,-0.44999999999998863
688138.XSHG,2020-10-23,0.0
600081.XSHG,2020-10-23,-0.9400000000000119
002349.XSHE,2020-10-23,-0.38999999999999346
603789.XSHG,2020-10-23,-0.05000000000000071
688200.XSHG,2020-10-23,-5.289999999999992
000785.XSHE,2020-10-23,-0.45000000000000284
600866.XSHG,2020-10-23,-0.15000000000000568
603968.XSHG,2020-10-23,-0.020000000000003126
605111.XSHG,2020-10-23,0.0
603320.XSHG,2020-10-23,-0.030000000000001137
603822.XSHG,2020-10-23,-0.08999999999999986
600691.XSHG,2020-10-23,-0.19000000000000128
603948.XSHG,2020-10-23,-0.010000000000001563
601111.XSHG,2020-10-23,-0.02000000000000135
300558.XSHE,2020-10-23,-0.5100000000000051
002084.XSHE,2020-10-23,-0.20000000000000284
000505.XSHE,2020-10-23,-0.07000000000000028
002678.XSHE,2020-10-23,-0.3000000000000007
600126.XSHG,2020-10-23,-0.3200000000000003
600190.XSHG,2020-10-23,0.0
000028.XSHE,2020-10-23,-0.19999999999998863
300625.XSHE,2020-10-23,-0.6700000000000017
603881.XSHG,2020-10-23,-0.6099999999999994
002902.XSHE,2020-10-23,-0.35999999999999943
600537.XSHG,2020-10-23,-0.08000000000000185
600082.XSHG,2020-10-23,-0.17999999999999972
300669.XSHE,2020-10-23,-0.25
002866.XSHE,2020-10-23,-0.3200000000000003
000055.XSHE,2020-10-23,-0.19000000000000483
601360.XSHG,2020-10-23,-0.03999999999999915
688028.XSHG,2020-10-23,-0.01999999999999602
000665.XSHE,2020-10-23,-0.240000000000002
300334.XSHE,2020-10-23,-0.05000000000000071
300098.XSHE,2020-10-23,-0.3100000000000023
300038.XSHE,2020-10-23,-1.7100000000000009
002365.XSHE,2020-10-23,-0.14000000000000057
300029.XSHE,2020-10-23,-0.0600000000000005
002523.XSHE,2020-10-23,-0.14000000000000057
600521.XSHG,2020-10-23,-4.550000000000068
002759.XSHE,2020-10-23,-0.6300000000000026
603396.XSHG,2020-10-23,-2.260000000000005
603639.XSHG,2020-10-23,-0.10000000000000142
688039.XSHG,2020-10-23,-1.3799999999999955
688378.XSHG,2020-10-23,-0.09999999999999432
300599.XSHE,2020-10-23,-0.08999999999999986
600661.XSHG,2020-10-23,0.0
300665.XSHE,2020-10-23,0.0
603661.XSHG,2020-10-23,-0.23999999999999488
300766.XSHE,2020-10-23,-0.2699999999999996
300155.XSHE,2020-10-23,-1.5499999999999972
000902.XSHE,2020-10-23,-0.17999999999999972
300391.XSHE,2020-10-23,-0.2599999999999909
002909.XSHE,2020-10-23,-0.03999999999999915
002226.XSHE,2020-10-23,-1.730000000000004
002629.XSHE,2020-10-23,0.0
688029.XSHG,2020-10-23,-3.539999999999992
300208.XSHE,2020-10-23,-1.539999999999992
600513.XSHG,2020-10-23,-0.1799999999999926
600151.XSHG,2020-10-23,-0.37999999999999545
600759.XSHG,2020-10-23,0.0
002931.XSHE,2020-10-23,-0.030000000000001137
002741.XSHE,2020-10-23,-0.21999999999999886
300302.XSHE,2020-10-23,-0.6899999999999977
601898.XSHG,2020-10-23,-0.009999999999999787
300240.XSHE,2020-10-23,-0.3200000000000003
688017.XSHG,2020-10-23,-0.3100000000000023
002328.XSHE,2020-10-23,-0.049999999999998934
600726.XSHG,2020-10-23,-0.07000000000000028
300187.XSHE,2020-10-23,-0.37999999999999545
002374.XSHE,2020-10-23,-0.07000000000000028
002753.XSHE,2020-10-23,-0.18000000000000327
002323.XSHE,2020-10-23,-0.13000000000000078
300772.XSHE,2020-10-23,-0.3899999999999988
002092.XSHE,2020-10-23,-0.03999999999999915
600761.XSHG,2020-10-23,-4.039999999999992
600880.XSHG,2020-10-23,0.0
601777.XSHG,2020-10-23,-0.5100000000000007
300572.XSHE,2020-10-23,-1.960000000000008
000923.XSHE,2020-10-23,-0.03999999999999915
688379.XSHG,2020-10-23,-0.04999999999999716
002298.XSHE,2020-10-23,-0.07000000000000028
688155.XSHG,2020-10-23,-2.6500000000000057
601330.XSHG,2020-10-23,-0.02000000000000135
300189.XSHE,2020-10-23,-0.20000000000000284
000757.XSHE,2020-10-23,-0.05000000000000071
002101.XSHE,2020-10-23,-0.3999999999999986
002060.XSHE,2020-10-23,-0.040000000000000924
300473.XSHE,2020-10-23,-0.6700000000000017
002983.XSHE,2020-10-23,-0.01999999999999602
300194.XSHE,2020-10-23,-0.05999999999999517
600811.XSHG,2020-10-23,-0.1599999999999966
002978.XSHE,2020-10-23,-0.17999999999999972
600260.XSHG,2020-10-23,-1.0499999999999972
300652.XSHE,2020-10-23,-0.3200000000000003
002242.XSHE,2020-10-23,-1.0900000000000034
300092.XSHE,2020-10-23,-0.46000000000000085
002713.XSHE,2020-10-23,-0.23000000000000043
000516.XSHE,2020-10-23,-0.44999999999998863
000409.XSHE,2020-10-23,-0.019999999999999574
603387.XSHG,2020-10-23,-1.210000000000008
600653.XSHG,2020-10-23,-107.7599999999984
300209.XSHE,2020-10-23,-0.2700000000000031
600137.XSHG,2020-10-23,-0.14000000000000057
300408.XSHE,2020-10-23,-0.7599999999999909
002204.XSHE,2020-10-23,-0.05000000000000071
300742.XSHE,2020-10-23,-0.29999999999999716
600681.XSHG,2020-10-23,-0.14999999999999858
002404.XSHE,2020-10-23,-0.05000000000000071
600694.XSHG,2020-10-23,-0.3500000000000085
300072.XSHE,2020-10-23,-1.8300000000000125
603808.XSHG,2020-10-23,-0.09000000000000341
002052.XSHE,2020-10-23,-0.33999999999999986
601158.XSHG,2020-10-23,-0.03000000000000025
002112.XSHE,2020-10-23,-0.5399999999999991
603360.XSHG,2020-10-23,-0.980000000000004
600660.XSHG,2020-10-23,-73.09000000000015
688009.XSHG,2020-10-23,-0.009999999999999787
688202.XSHG,2020-10-23,-4.639999999999986
601555.XSHG,2020-10-23,0.0
300803.XSHE,2020-10-23,-0.030000000000001137
600195.XSHG,2020-10-23,-0.8700000000000045
002199.XSHE,2020-10-23,-0.019999999999999574
002195.XSHE,2020-10-23,0.0
002422.XSHE,2020-10-23,-0.3300000000000125
600918.XSHG,2020-10-23,-0.0600000000000005
002776.XSHE,2020-10-23,-0.09000000000000341
000595.XSHE,2020-10-23,-0.25
003015.XSHE,2020-10-23,0.0
603733.XSHG,2020-10-23,-0.030000000000001137
300869.XSHE,2020-10-23,-6.650000000000006
600968.XSHG,2020-10-23,-0.010000000000000231
600227.XSHG,2020-10-23,-0.060000000000002274
603893.XSHG,2020-10-23,-1.2000000000000028
601918.XSHG,2020-10-23,-0.020000000000000018
601515.XSHG,2020-10-23,-0.0400000000000027
002592.XSHE,2020-10-23,-0.019999999999999574
600711.XSHG,2020-10-23,-0.3999999999999986
300819.XSHE,2020-10-23,-2.700000000000003
600673.XSHG,2020-10-23,-0.14000000000000057
000717.XSHE,2020-10-23,-0.05000000000000071
600790.XSHG,2020-10-23,-0.10999999999999943
300097.XSHE,2020-10-23,-0.25
000531.XSHE,2020-10-23,-0.5099999999999909
300042.XSHE,2020-10-23,-0.07000000000000028
603879.XSHG,2020-10-23,-0.22000000000000064
002293.XSHE,2020-10-23,-0.9099999999999966
300605.XSHE,2020-10-23,-0.17999999999999972
600160.XSHG,2020-10-23,-0.09999999999999432
600688.XSHG,2020-10-23,-0.11000000000000121
688065.XSHG,2020-10-23,-0.23999999999999488
600033.XSHG,2020-10-23,-0.07000000000000028
688156.XSHG,2020-10-23,0.0
000868.XSHE,2020-10-23,-0.25
000581.XSHE,2020-10-23,-0.8700000000000045
002351.XSHE,2020-10-23,-0.4200000000000017
600099.XSHG,2020-10-23,0.0
300492.XSHE,2020-10-23,-1.8399999999999892
600167.XSHG,2020-10-23,-0.10999999999999943
300540.XSHE,2020-10-23,-0.2700000000000031
300693.XSHE,2020-10-23,-1.4399999999999977
000797.XSHE,2020-10-23,-0.14000000000000057
601398.XSHG,2020-10-23,-0.0600000000000005
603196.XSHG,2020-10-23,0.0
600408.XSHG,2020-10-23,-0.08000000000000007
603027.XSHG,2020-10-23,-1.7699999999999818
002185.XSHE,2020-10-23,-0.3100000000000023
600997.XSHG,2020-10-23,-0.08000000000000185
603535.XSHG,2020-10-23,-0.5700000000000003
601218.XSHG,2020-10-23,-0.049999999999998934
600638.XSHG,2020-10-23,-5.210000000000008
300870.XSHE,2020-10-23,-0.3400000000000034
300580.XSHE,2020-10-23,-0.4200000000000017
300345.XSHE,2020-10-23,-0.04999999999999716
000850.XSHE,2020-10-23,-0.09000000000000341
000697.XSHE,2020-10-23,0.0
600848.XSHG,2020-10-23,-0.03999999999999915
300737.XSHE,2020-10-23,-0.21999999999999886
601088.XSHG,2020-10-23,-0.05000000000000071
000541.XSHE,2020-10-23,-0.9000000000000057
300694.XSHE,2020-10-23,-0.1700000000000017
300898.XSHE,2020-10-23,-15.499999999999993
600460.XSHG,2020-10-23,-1.1899999999999977
601339.XSHG,2020-10-23,-0.2599999999999998
300348.XSHE,2020-10-23,-3.7100000000000364
600667.XSHG,2020-10-23,-0.21000000000000085
603699.XSHG,2020-10-23,-0.07000000000000028
002345.XSHE,2020-10-23,-1.0199999999999996
000949.XSHE,2020-10-23,-0.049999999999998934
300634.XSHE,2020-10-23,-0.030000000000001137
603017.XSHG,2020-10-23,-0.22999999999999687
300623.XSHE,2020-10-23,-2.25
688585.XSHG,2020-10-23,-0.10999999999999943
300606.XSHE,2020-10-23,-0.05000000000000071
000782.XSHE,2020-10-23,-0.02999999999999936
002621.XSHE,2020-10-23,-0.0799999999999983
300262.XSHE,2020-10-23,-0.0799999999999983
601008.XSHG,2020-10-23,-0.03000000000000025
600168.XSHG,2020-10-23,-0.019999999999999574
002009.XSHE,2020-10-23,-0.11000000000000654
002697.XSHE,2020-10-23,-0.21000000000000085
601028.XSHG,2020-10-23,-1.0700000000000038
603530.XSHG,2020-10-23,-0.060000000000002274
603108.XSHG,2020-10-23,-0.8200000000000074
000004.XSHE,2020-10-23,-0.8899999999999864
002288.XSHE,2020-10-23,-0.6700000000000017
600731.XSHG,2020-10-23,-3.1400000000000006
300703.XSHE,2020-10-23,-0.07000000000000028
002738.XSHE,2020-10-23,-0.41000000000000014
605333.XSHG,2020-10-23,-0.3500000000000014
605336.XSHG,2020-10-23,-0.129999999999999
600713.XSHG,2020-10-23,-0.28999999999999204
601789.XSHG,2020-10-23,0.0
002971.XSHE,2020-10-23,-0.00999999999999801
000416.XSHE,2020-10-23,-1.3900000000000006
000833.XSHE,2020-10-23,-0.020000000000000462
300611.XSHE,2020-10-23,-0.10999999999999943
002921.XSHE,2020-10-23,-0.10000000000000142
000796.XSHE,2020-10-23,-0.27999999999999403
600237.XSHG,2020-10-23,-0.08999999999999986
300779.XSHE,2020-10-23,-0.20000000000000284
600475.XSHG,2020-10-23,-0.3500000000000014
300431.XSHE,2020-10-23,0.0
300760.XSHE,2020-10-23,-1.009999999999991
600395.XSHG,2020-10-23,0.0
000610.XSHE,2020-10-23,-0.07000000000000028
603223.XSHG,2020-10-23,-1.240000000000002
300648.XSHE,2020-10-23,-3.530000000000001
600507.XSHG,2020-10-23,-0.18999999999999773
300274.XSHE,2020-10-23,-3.1899999999999977
600827.XSHG,2020-10-23,-1.5400000000000205
002851.XSHE,2020-10-23,-0.5699999999999932
300315.XSHE,2020-10-23,-1.3499999999999943
000810.XSHE,2020-10-23,-0.269999999999996
002346.XSHE,2020-10-23,-0.1999999999999993
000768.XSHE,2020-10-23,-1.8600000000000136
603007.XSHG,2020-10-23,-0.3099999999999987
003008.XSHE,2020-10-23,-0.1700000000000017
600323.XSHG,2020-10-23,0.0
600780.XSHG,2020-10-23,-0.21999999999999886
002104.XSHE,2020-10-23,-0.13000000000000256
300480.XSHE,2020-10-23,-0.17999999999999972
300421.XSHE,2020-10-23,0.0
000524.XSHE,2020-10-23,0.0
600132.XSHG,2020-10-23,-3.3600000000000136
300210.XSHE,2020-10-23,-0.11999999999999744
300479.XSHE,2020-10-23,-5.949999999999996
601336.XSHG,2020-10-23,-0.009999999999990905
000836.XSHE,2020-10-23,-0.0799999999999983
000762.XSHE,2020-10-23,-0.21999999999999886
000679.XSHE,2020-10-23,-0.46999999999999886
600348.XSHG,2020-10-23,-0.09000000000000341
000685.XSHE,2020-10-23,0.0
603330.XSHG,2020-10-23,-0.8700000000000045
603180.XSHG,2020-10-23,-0.6099999999999994
300099.XSHE,2020-10-23,-0.29000000000000625
688516.XSHG,2020-10-23,-0.20999999999999375
600839.XSHG,2020-10-23,-0.6500000000000057
688300.XSHG,2020-10-23,-1.3399999999999963
600882.XSHG,2020-10-23,-0.75
000417.XSHE,2020-10-23,-0.37000000000000455
300185.XSHE,2020-10-23,-0.9400000000000048
603322.XSHG,2020-10-23,-0.3300000000000054
603658.XSHG,2020-10-23,-1.3700000000000045
002218.XSHE,2020-10-23,0.0
600319.XSHG,2020-10-23,-0.0699999999999994
002193.XSHE,2020-10-23,0.0
002481.XSHE,2020-10-23,-1.2900000000000205
002607.XSHE,2020-10-23,-0.5699999999999932
002343.XSHE,2020-10-23,0.0
300867.XSHE,2020-10-23,-0.9500000000000028
600184.XSHG,2020-10-23,-0.7800000000000011
300673.XSHE,2020-10-23,-0.04000000000000625
002654.XSHE,2020-10-23,-0.6799999999999997
300094.XSHE,2020-10-23,-0.5199999999999996
300036.XSHE,2020-10-23,-0.7999999999999972
603336.XSHG,2020-10-23,-0.05000000000000071
300367.XSHE,2020-10-23,-0.7100000000000009
300806.XSHE,2020-10-23,-0.240000000000002
002830.XSHE,2020-10-23,-0.03999999999999915
601608.XSHG,2020-10-23,-0.020000000000000462
002254.XSHE,2020-10-23,-0.060000000000002274
600100.XSHG,2020-10-23,-0.21999999999999886
002132.XSHE,2020-10-23,-0.05000000000000071
002389.XSHE,2020-10-23,-1.3000000000000114
002603.XSHE,2020-10-23,-0.12999999999999545
002222.XSHE,2020-10-23,-0.04999999999999716
002480.XSHE,2020-10-23,-0.03999999999999915
002596.XSHE,2020-10-23,-0.33999999999999986
002996.XSHE,2020-10-23,0.0
603266.XSHG,2020-10-23,-0.019999999999999574
688398.XSHG,2020-10-23,-0.04999999999999716
000090.XSHE,2020-10-23,-0.07000000000000028
002099.XSHE,2020-10-23,-0.9299999999999997
300414.XSHE,2020-10-23,-2.480000000000004
300318.XSHE,2020-10-23,-3.3500000000000085
002147.XSHE,2020-10-23,-0.28000000000000025
002831.XSHE,2020-10-23,0.0
603895.XSHG,2020-10-23,-0.2799999999999976
002247.XSHE,2020-10-23,0.0
600202.XSHG,2020-10-23,-0.1999999999999993
000778.XSHE,2020-10-23,-0.4299999999999997
300427.XSHE,2020-10-23,-0.7900000000000063
601077.XSHG,2020-10-23,-0.03000000000000025
603012.XSHG,2020-10-23,-0.019999999999999574
002925.XSHE,2020-10-23,-0.19000000000000483
600640.XSHG,2020-10-23,-1.0999999999999943
688025.XSHG,2020-10-23,-0.21000000000000085
300395.XSHE,2020-10-23,-0.46999999999999886
600531.XSHG,2020-10-23,-0.21000000000000085
002307.XSHE,2020-10-23,-0.03999999999999915
300683.XSHE,2020-10-23,-0.14000000000000057
002785.XSHE,2020-10-23,-0.15000000000000213
600109.XSHG,2020-10-23,-0.2599999999999909
600735.XSHG,2020-10-23,-0.38000000000000256
300110.XSHE,2020-10-23,-0.3299999999999983
002382.XSHE,2020-10-23,-0.6500000000000057
002485.XSHE,2020-10-23,-0.15000000000000036
688268.XSHG,2020-10-23,-0.44999999999998863
002091.XSHE,2020-10-23,-0.28000000000000114
300530.XSHE,2020-10-23,-4.340000000000003
600597.XSHG,2020-10-23,-0.20000000000000284
300043.XSHE,2020-10-23,-1.690000000000012
002167.XSHE,2020-10-23,-0.0799999999999983
300292.XSHE,2020-10-23,-0.28000000000000114
603080.XSHG,2020-10-23,-0.11999999999999922
600742.XSHG,2020-10-23,-1.1200000000000045
603688.XSHG,2020-10-23,-0.00999999999999801
600805.XSHG,2020-10-23,-0.11999999999999744
603588.XSHG,2020-10-23,-0.03999999999999915
000968.XSHE,2020-10-23,-0.08999999999999986
002310.XSHE,2020-10-23,-0.46999999999999886
603043.XSHG,2020-10-23,-0.0899999999999963
000681.XSHE,2020-10-23,-0.25
300153.XSHE,2020-10-23,-0.5700000000000003
600549.XSHG,2020-10-23,-0.12999999999999545
600812.XSHG,2020-10-23,-0.3399999999999963
002625.XSHE,2020-10-23,-0.6599999999999966
300325.XSHE,2020-10-23,-0.6199999999999974
688356.XSHG,2020-10-23,-1.1499999999999915
603477.XSHG,2020-10-23,-0.10999999999999943
600745.XSHG,2020-10-23,-1.6800000000000068
300505.XSHE,2020-10-23,-1.2900000000000027
000636.XSHE,2020-10-23,-4.100000000000023
300129.XSHE,2020-10-23,-2.480000000000004
688266.XSHG,2020-10-23,-0.020000000000010232
300464.XSHE,2020-10-23,-0.8900000000000006
000637.XSHE,2020-10-23,0.0
603187.XSHG,2020-10-23,-0.9899999999999949
601975.XSHG,2020-10-23,-0.020000000000000018
002984.XSHE,2020-10-23,-0.05000000000000071
300466.XSHE,2020-10-23,-8.450000000000003
300573.XSHE,2020-10-23,-1.7600000000000193
600802.XSHG,2020-10-23,-0.0799999999999983
600769.XSHG,2020-10-23,-0.1700000000000017
603978.XSHG,2020-10-23,-0.0800000000000054
600668.XSHG,2020-10-23,-0.0799999999999983
002488.XSHE,2020-10-23,-1.0500000000000043
002811.XSHE,2020-10-23,-0.08000000000000185
002142.XSHE,2020-10-23,-1.1099999999999994
002258.XSHE,2020-10-23,-0.9099999999999966
300670.XSHE,2020-10-23,-1.8200000000000003
300260.XSHE,2020-10-23,-0.7999999999999972
600332.XSHG,2020-10-23,-0.10999999999999943
300294.XSHE,2020-10-23,-0.5300000000000011
000518.XSHE,2020-10-23,-0.3300000000000054
600686.XSHG,2020-10-23,-0.4000000000000057
601001.XSHG,2020-10-23,-0.11000000000000121
002376.XSHE,2020-10-23,-0.09000000000000341
300482.XSHE,2020-10-23,-1.2800000000000296
300437.XSHE,2020-10-23,-0.9399999999999977
300591.XSHE,2020-10-23,-0.14000000000000057
000780.XSHE,2020-10-23,-0.20000000000000107
300438.XSHE,2020-10-23,-3.6300000000000097
000932.XSHE,2020-10-23,-0.03999999999999915
300062.XSHE,2020-10-23,-6.969999999999999
600520.XSHG,2020-10-23,-0.04999999999999716
002982.XSHE,2020-10-23,-0.4399999999999977
601616.XSHG,2020-10-23,-0.0600000000000005
002796.XSHE,2020-10-23,-0.07000000000000028
000920.XSHE,2020-10-23,-0.5899999999999999
603817.XSHG,2020-10-23,-0.020000000000000462
002593.XSHE,2020-10-23,-0.040000000000000924
000903.XSHE,2020-10-23,-0.480000000000004
300719.XSHE,2020-10-23,-0.05999999999999517
600157.XSHG,2020-10-23,-0.5099999999999909
000655.XSHE,2020-10-23,-0.1700000000000017
688513.XSHG,2020-10-23,-0.3400000000000034
000695.XSHE,2020-10-23,0.0
002864.XSHE,2020-10-23,-0.16999999999999815
300549.XSHE,2020-10-23,-0.21000000000000085
603558.XSHG,2020-10-23,-0.28000000000000114
600425.XSHG,2020-10-23,-0.05999999999999872
605358.XSHG,2020-10-23,-3.3800000000000026
002516.XSHE,2020-10-23,-0.0799999999999983
601799.XSHG,2020-10-23,-1.6500000000000057
603839.XSHG,2020-10-23,-0.029999999999997584
600978.XSHG,2020-10-23,-0.04999999999999982
002870.XSHE,2020-10-23,-0.4499999999999993
300013.XSHE,2020-10-23,-0.18999999999999773
603888.XSHG,2020-10-23,-0.17999999999999972
600171.XSHG,2020-10-23,-0.0799999999999983
002123.XSHE,2020-10-23,-1.1700000000000017
000656.XSHE,2020-10-23,-0.20000000000000284
603103.XSHG,2020-10-23,0.0
300174.XSHE,2020-10-23,-0.6400000000000006
300597.XSHE,2020-10-23,-0.16999999999999993
600114.XSHG,2020-10-23,-0.45000000000000284
002443.XSHE,2020-10-23,-0.08000000000000185
000776.XSHE,2020-10-23,-0.10999999999999943
600064.XSHG,2020-10-23,-1.1900000000000261
002326.XSHE,2020-10-23,-0.12000000000000455
002251.XSHE,2020-10-23,-2.0700000000000003
300612.XSHE,2020-10-23,-0.11999999999999034
000089.XSHE,2020-10-23,-0.14000000000000057
600739.XSHG,2020-10-23,-3.3700000000000045
600690.XSHG,2020-10-23,-9.279999999999973
002006.XSHE,2020-10-23,0.0
000537.XSHE,2020-10-23,-0.12999999999999545
603979.XSHG,2020-10-23,-0.03999999999999915
300335.XSHE,2020-10-23,-0.8500000000000014
000721.XSHE,2020-10-23,-0.05000000000000071
603110.XSHG,2020-10-23,-0.5500000000000007
300171.XSHE,2020-10-23,-1.0300000000000011
