code,low_close_diff
603398.XSHG,-0.19000000000000128
600871.XSHG,-0.020000000000000462
600215.XSHG,-0.0600000000000005
000521.XSHE,-0.10999999999999943
688221.XSHG,-0.28000000000000114
600311.XSHG,-0.1299999999999999
002119.XSHE,-0.15000000000000568
600621.XSHG,-55.91999999999916
000421.XSHE,-1.9099999999999966
601155.XSHG,-5.579999999999998
601020.XSHG,-0.0799999999999983
300690.XSHE,-3.980000000000004
002133.XSHE,-0.20999999999999908
300536.XSHE,-0.28999999999999915
003016.XSHE,-0.16999999999999993
002577.XSHE,-0.9699999999999989
000545.XSHE,-0.34999999999999964
600151.XSHG,-0.37999999999999545
600815.XSHG,-0.13000000000000078
603739.XSHG,-0.40000000000000213
000607.XSHE,-0.15000000000000036
002369.XSHE,-0.21000000000000085
300011.XSHE,0.0
600888.XSHG,-0.21999999999999886
002631.XSHE,0.0
002552.XSHE,-0.060000000000002274
000514.XSHE,-0.41999999999999815
601106.XSHG,-0.009999999999999787
600649.XSHG,-2.3900000000000006
600184.XSHG,-0.2600000000000051
600297.XSHG,-0.33000000000000185
002970.XSHE,-1.8100000000000023
600429.XSHG,-0.03000000000000025
600537.XSHG,-0.3099999999999987
300649.XSHE,-0.4499999999999993
688586.XSHG,-0.26000000000000156
688037.XSHG,-0.29999999999999716
002632.XSHE,-0.8699999999999974
300267.XSHE,-1.2299999999999969
688058.XSHG,-2.200000000000003
688002.XSHG,-2.9000000000000057
002543.XSHE,-0.18999999999999773
603607.XSHG,-0.1600000000000037
600676.XSHG,-3.2099999999999937
002224.XSHE,-0.490000000000002
002556.XSHE,-0.269999999999996
002474.XSHE,-0.6300000000000026
688006.XSHG,-2.1599999999999966
002522.XSHE,-0.8400000000000034
000985.XSHE,-0.23000000000000043
002296.XSHE,-0.04999999999999716
000955.XSHE,-0.4200000000000017
300806.XSHE,-1.3999999999999986
601233.XSHG,-1.460000000000008
600802.XSHG,-0.5700000000000003
600501.XSHG,-0.519999999999996
300545.XSHE,-0.4100000000000037
000961.XSHE,-2.039999999999999
603906.XSHG,-0.9499999999999957
601949.XSHG,-0.009999999999999787
002430.XSHE,-0.10999999999999943
600236.XSHG,-0.3500000000000014
600860.XSHG,-0.0699999999999994
