code,low_close_diff
603398.XSHG,-0.4099999999999966
600871.XSHG,-0.07000000000000028
600215.XSHG,-0.22000000000000242
000521.XSHE,-0.28999999999999915
600311.XSHG,-0.2699999999999996
002119.XSHE,-1.4299999999999997
600621.XSHG,-260.71000000000004
000421.XSHE,-0.490000000000002
601155.XSHG,-0.8200000000000003
601020.XSHG,-0.3100000000000005
300690.XSHE,-0.3299999999999983
002133.XSHE,-0.15000000000000036
300536.XSHE,-0.1999999999999993
002577.XSHE,-0.6799999999999997
000545.XSHE,-0.28999999999999915
600151.XSHG,-0.33000000000000185
600815.XSHG,-0.6400000000000006
603739.XSHG,-0.23000000000000043
000607.XSHE,-0.22000000000000064
002369.XSHE,-0.990000000000002
300011.XSHE,-0.8400000000000034
600888.XSHG,-0.8800000000000026
002631.XSHE,-1.0499999999999972
002552.XSHE,-1.1300000000000026
000514.XSHE,-0.41000000000000014
601106.XSHG,-0.029999999999999805
600649.XSHG,-1.289999999999992
600184.XSHG,-0.5199999999999996
600297.XSHG,-0.5899999999999999
002970.XSHE,-1.6200000000000045
600429.XSHG,-0.1299999999999999
600537.XSHG,-0.1800000000000015
300649.XSHE,-0.769999999999996
688037.XSHG,-4.390000000000001
002632.XSHE,-1.3599999999999994
300267.XSHE,-1.529999999999994
688058.XSHG,-3.5400000000000063
688002.XSHG,-1.0399999999999991
002543.XSHE,-0.36999999999999744
603607.XSHG,-0.379999999999999
600676.XSHG,-0.4299999999999997
002224.XSHE,-0.759999999999998
002556.XSHE,-1.2700000000000031
002474.XSHE,-0.6899999999999977
688006.XSHG,-1.009999999999998
002522.XSHE,-0.9100000000000037
000985.XSHE,-0.509999999999998
002296.XSHE,-1.0700000000000003
000955.XSHE,-1.1099999999999994
300806.XSHE,-0.2900000000000027
601233.XSHG,-0.6099999999999994
600802.XSHG,-0.9599999999999937
600501.XSHG,-0.8999999999999986
300545.XSHE,-1.8900000000000006
000961.XSHE,-0.7800000000000011
603906.XSHG,-0.16000000000000014
601949.XSHG,-0.08999999999999986
002430.XSHE,-0.3500000000000014
600236.XSHG,-0.1999999999999993
600860.XSHG,-0.11999999999999922
601118.XSHG,-0.13999999999999968
002753.XSHE,-1.3000000000000007
600856.XSHG,-0.2999999999999998
601577.XSHG,-0.0699999999999994
300456.XSHE,-3.6200000000000045
600890.XSHG,-1.3599999999999994
000557.XSHE,-1.8000000000000007
002405.XSHE,-1.4399999999999977
603010.XSHG,-1.1700000000000017
300273.XSHE,-2.0899999999999963
000752.XSHE,-0.26000000000000156
000627.XSHE,-1.1299999999999955
002687.XSHE,-0.370000000000001
600578.XSHG,-0.09999999999999964
603227.XSHG,-0.16000000000000014
603800.XSHG,-0.11999999999999922
002061.XSHE,-0.15000000000000036
603825.XSHG,-0.9299999999999997
000860.XSHE,-3.920000000000016
600018.XSHG,-0.08999999999999986
002353.XSHE,-11.009999999999991
603366.XSHG,-0.28000000000000114
300444.XSHE,-0.45000000000000284
688089.XSHG,-0.8100000000000023
300500.XSHE,-0.5799999999999983
002588.XSHE,-1.3200000000000003
600378.XSHG,-1.519999999999996
300502.XSHE,-7.649999999999977
300055.XSHE,-0.8800000000000026
603037.XSHG,-0.3299999999999983
603666.XSHG,-1.4899999999999807
300122.XSHE,-8.95999999999998
600380.XSHG,-7.5
002140.XSHE,-0.8499999999999943
300528.XSHE,-0.1200000000000001
603019.XSHG,-4.0800000000000125
603598.XSHG,-0.5199999999999996
000875.XSHE,-0.16999999999999993
300180.XSHE,-1.1900000000000048
300685.XSHE,-5.47999999999999
601108.XSHG,-0.23000000000000043
600573.XSHG,-0.11999999999999922
600266.XSHG,-0.6000000000000014
002749.XSHE,-1.9699999999999989
300103.XSHE,-1.0700000000000003
600331.XSHG,-0.35999999999999943
600867.XSHG,-8.0
600180.XSHG,-0.28000000000000114
603055.XSHG,-0.35999999999999943
601888.XSHG,-3.630000000000024
300435.XSHE,-0.46999999999999886
300796.XSHE,-0.5300000000000011
600425.XSHG,-0.4200000000000017
300145.XSHE,-0.5799999999999983
600456.XSHG,-0.9699999999999989
603577.XSHG,-0.6500000000000021
002677.XSHE,-0.22999999999999687
300268.XSHE,-0.4399999999999977
688036.XSHG,-0.7800000000000011
300561.XSHE,-1.4200000000000017
603589.XSHG,-0.5300000000000011
603596.XSHG,-0.5100000000000016
300114.XSHE,-1.0599999999999952
002200.XSHE,-0.17999999999999972
300198.XSHE,-0.4099999999999966
000059.XSHE,-0.370000000000001
600056.XSHG,-3.3400000000000034
601788.XSHG,-0.2699999999999996
600461.XSHG,-1.1099999999999994
002386.XSHE,-0.11000000000000121
300261.XSHE,-0.7199999999999989
000812.XSHE,-0.41999999999999815
002945.XSHE,-0.379999999999999
000705.XSHE,-1.1499999999999986
600367.XSHG,-0.6099999999999994
600898.XSHG,-0.33000000000000185
600345.XSHG,-0.8900000000000006
601766.XSHG,-0.07000000000000028
300628.XSHE,-22.230000000000018
601128.XSHG,-0.08999999999999986
300798.XSHE,-0.33000000000000007
300281.XSHE,-0.6199999999999974
300687.XSHE,-0.8700000000000045
002461.XSHE,-0.13000000000000078
300759.XSHE,-3.519999999999996
002110.XSHE,-0.14000000000000057
002228.XSHE,-0.28000000000000114
002518.XSHE,-3.469999999999999
600069.XSHG,-0.39000000000000057
600734.XSHG,-0.25
300071.XSHE,-1.3399999999999999
