code,date,low_close_diff
000506.XSHE,2022-05-05,0.0
002606.XSHE,2022-05-05,-0.9200000000000017
300653.XSHE,2022-05-05,-3.240000000000009
688219.XSHG,2022-05-05,-0.21999999999999886
601377.XSHG,2022-05-05,-0.08999999999999986
600576.XSHG,2022-05-05,-0.16000000000000014
688282.XSHG,2022-05-05,-2.259999999999998
600327.XSHG,2022-05-05,-2.1500000000000057
002231.XSHE,2022-05-05,-0.370000000000001
603650.XSHG,2022-05-05,-0.28000000000000114
002403.XSHE,2022-05-05,0.0
600810.XSHG,2022-05-05,-0.6400000000000006
601600.XSHG,2022-05-05,-0.08999999999999986
603326.XSHG,2022-05-05,-0.8900000000000006
002291.XSHE,2022-05-05,-0.620000000000001
300699.XSHE,2022-05-05,-1.75
300828.XSHE,2022-05-05,-0.28999999999999915
300270.XSHE,2022-05-05,-1.6099999999999959
002377.XSHE,2022-05-05,-0.5199999999999996
600651.XSHG,2022-05-05,-281.1700000000019
688425.XSHG,2022-05-05,-0.06000000000000005
688319.XSHG,2022-05-05,-1.3200000000000003
601881.XSHG,2022-05-05,-0.0600000000000005
003016.XSHE,2022-05-05,-0.1999999999999993
688700.XSHG,2022-05-05,-1.4600000000000009
300313.XSHE,2022-05-05,-0.8499999999999996
603363.XSHG,2022-05-05,-1.4399999999999977
600336.XSHG,2022-05-05,-1.2899999999999991
600854.XSHG,2022-05-05,-1.0
002788.XSHE,2022-05-05,-2.3500000000000014
600495.XSHG,2022-05-05,-0.6799999999999997
000856.XSHE,2022-05-05,-0.2699999999999996
603798.XSHG,2022-05-05,-0.6700000000000017
300338.XSHE,2022-05-05,0.0
600371.XSHG,2022-05-05,-4.580000000000005
300232.XSHE,2022-05-05,-1.25
000421.XSHE,2022-05-05,-1.4200000000000017
002816.XSHE,2022-05-05,-0.129999999999999
300157.XSHE,2022-05-05,-0.48999999999999844
300762.XSHE,2022-05-05,-0.769999999999996
605090.XSHG,2022-05-05,-0.5100000000000016
601226.XSHG,2022-05-05,-0.08999999999999986
601999.XSHG,2022-05-05,-0.10999999999999943
000877.XSHE,2022-05-05,-2.8599999999999994
000819.XSHE,2022-05-05,-3.269999999999996
688101.XSHG,2022-05-05,-0.1399999999999988
300079.XSHE,2022-05-05,-1.0
000789.XSHE,2022-05-05,-1.3499999999999943
000153.XSHE,2022-05-05,-1.4100000000000037
300161.XSHE,2022-05-05,-0.4400000000000013
600837.XSHG,2022-05-05,-0.6999999999999886
002695.XSHE,2022-05-05,-1.3399999999999963
600187.XSHG,2022-05-05,-0.08999999999999986
688281.XSHG,2022-05-05,-13.800000000000011
603277.XSHG,2022-05-05,-1.360000000000003
301055.XSHE,2022-05-05,-0.9400000000000013
300328.XSHE,2022-05-05,-1.3999999999999986
601618.XSHG,2022-05-05,-0.04999999999999982
002302.XSHE,2022-05-05,-0.4100000000000037
002833.XSHE,2022-05-05,-0.7299999999999969
300471.XSHE,2022-05-05,-1.5900000000000034
688331.XSHG,2022-05-05,-0.8000000000000007
603900.XSHG,2022-05-05,-0.39000000000000057
002412.XSHE,2022-05-05,-1.5499999999999972
002393.XSHE,2022-05-05,-0.6099999999999994
600657.XSHG,2022-05-05,-9.11
000519.XSHE,2022-05-05,-5.610000000000014
002221.XSHE,2022-05-05,-0.6499999999999986
600375.XSHG,2022-05-05,-0.120000000000001
600007.XSHG,2022-05-05,-0.28999999999999915
002241.XSHE,2022-05-05,-9.25
603186.XSHG,2022-05-05,-0.23000000000000043
600386.XSHG,2022-05-05,-0.5800000000000018
002960.XSHE,2022-05-05,-3.1400000000000006
600219.XSHG,2022-05-05,-0.13999999999999702
603286.XSHG,2022-05-05,-0.22000000000000064
300477.XSHE,2022-05-05,-1.4099999999999966
000910.XSHE,2022-05-05,-0.46999999999999886
002493.XSHE,2022-05-05,-7.52000000000001
002721.XSHE,2022-05-05,-0.2400000000000002
688308.XSHG,2022-05-05,-1.4699999999999989
300838.XSHE,2022-05-05,-0.25
300856.XSHE,2022-05-05,-2.1300000000000026
300672.XSHE,2022-05-05,-1.7800000000000011
301212.XSHE,2022-05-05,-2.279999999999994
002530.XSHE,2022-05-05,-0.7699999999999996
002775.XSHE,2022-05-05,-0.6600000000000001
300120.XSHE,2022-05-05,-0.4800000000000004
688399.XSHG,2022-05-05,-9.75
000735.XSHE,2022-05-05,-0.8999999999999986
002597.XSHE,2022-05-05,-12.29000000000002
300635.XSHE,2022-05-05,-0.7099999999999973
002613.XSHE,2022-05-05,-1.5100000000000016
600883.XSHG,2022-05-05,-0.4200000000000017
300490.XSHE,2022-05-05,-0.3500000000000014
002370.XSHE,2022-05-05,-1.490000000000002
002489.XSHE,2022-05-05,-2.6400000000000006
002665.XSHE,2022-05-05,-0.9600000000000009
688003.XSHG,2022-05-05,-0.23000000000000043
000534.XSHE,2022-05-05,-3.1000000000000014
605189.XSHG,2022-05-05,-0.8099999999999987
000058.XSHE,2022-05-05,-0.36999999999999744
000886.XSHE,2022-05-05,-0.15000000000000036
300052.XSHE,2022-05-05,-1.990000000000002
002484.XSHE,2022-05-05,-1.0
001288.XSHE,2022-05-05,-0.6800000000000015
300676.XSHE,2022-05-05,-1.8100000000000023
002183.XSHE,2022-05-05,-3.2900000000000063
603200.XSHG,2022-05-05,-1.1199999999999974
002215.XSHE,2022-05-05,-1.9299999999999997
000926.XSHE,2022-05-05,-0.3800000000000008
600959.XSHG,2022-05-05,-0.09999999999999964
603136.XSHG,2022-05-05,-4.359999999999999
002981.XSHE,2022-05-05,-1.0599999999999987
601919.XSHG,2022-05-05,-0.4299999999999997
301079.XSHE,2022-05-05,-0.9600000000000009
605055.XSHG,2022-05-05,-0.23000000000000043
000593.XSHE,2022-05-05,-1.1400000000000041
001213.XSHE,2022-05-05,-0.07000000000000028
601528.XSHG,2022-05-05,-0.15000000000000036
300833.XSHE,2022-05-05,-3.809999999999988
301109.XSHE,2022-05-05,-0.8399999999999999
600986.XSHG,2022-05-05,-0.46999999999999886
300525.XSHE,2022-05-05,-3.219999999999999
300556.XSHE,2022-05-05,-0.46000000000000085
600110.XSHG,2022-05-05,-2.969999999999999
300939.XSHE,2022-05-05,-1.8099999999999952
002407.XSHE,2022-05-05,-2.9499999999999886
688138.XSHG,2022-05-05,-0.21999999999999886
600081.XSHG,2022-05-05,-2.1899999999999977
002349.XSHE,2022-05-05,-10.670000000000002
001202.XSHE,2022-05-05,-0.6500000000000004
603789.XSHG,2022-05-05,-0.33000000000000007
688200.XSHG,2022-05-05,-11.360000000000014
000785.XSHE,2022-05-05,-0.1999999999999993
600866.XSHG,2022-05-05,-7.290000000000006
605208.XSHG,2022-05-05,-0.34999999999999964
603968.XSHG,2022-05-05,-1.4599999999999937
605111.XSHG,2022-05-05,-4.840000000000003
603320.XSHG,2022-05-05,-0.4299999999999997
603822.XSHG,2022-05-05,-1.1500000000000057
300990.XSHE,2022-05-05,-3.530000000000001
301136.XSHE,2022-05-05,-0.2900000000000027
600691.XSHG,2022-05-05,-1.3200000000000003
603948.XSHG,2022-05-05,-1.509999999999998
688621.XSHG,2022-05-05,0.0
601111.XSHG,2022-05-05,-0.5200000000000014
300558.XSHE,2022-05-05,-1.5600000000000023
002084.XSHE,2022-05-05,-0.4299999999999997
000505.XSHE,2022-05-05,-1.629999999999999
002678.XSHE,2022-05-05,-0.4399999999999995
600126.XSHG,2022-05-05,-0.16999999999999815
600190.XSHG,2022-05-05,-0.2699999999999996
000028.XSHE,2022-05-05,-5.090000000000003
300625.XSHE,2022-05-05,-0.3800000000000008
603881.XSHG,2022-05-05,-0.4100000000000037
002902.XSHE,2022-05-05,-0.27999999999999936
600537.XSHG,2022-05-05,-0.1399999999999988
600082.XSHG,2022-05-05,-0.7800000000000011
300669.XSHE,2022-05-05,-0.5300000000000011
002866.XSHE,2022-05-05,-0.38000000000000256
000055.XSHE,2022-05-05,-0.9799999999999969
601360.XSHG,2022-05-05,-0.23999999999999844
688028.XSHG,2022-05-05,-1.2199999999999989
000665.XSHE,2022-05-05,-0.5399999999999991
300334.XSHE,2022-05-05,-0.27000000000000135
300098.XSHE,2022-05-05,-0.9299999999999997
002365.XSHE,2022-05-05,-4.899999999999999
300029.XSHE,2022-05-05,-0.040000000000000036
002523.XSHE,2022-05-05,-0.5899999999999999
600521.XSHG,2022-05-05,-12.480000000000018
002759.XSHE,2022-05-05,-1.0
603396.XSHG,2022-05-05,-2.3899999999999864
603639.XSHG,2022-05-05,-2.3800000000000026
300929.XSHE,2022-05-05,-0.9600000000000009
688039.XSHG,2022-05-05,-0.8200000000000003
688378.XSHG,2022-05-05,-3.4299999999999997
300599.XSHE,2022-05-05,-0.3000000000000007
600661.XSHG,2022-05-05,-4.650000000000006
300665.XSHE,2022-05-05,-0.3000000000000007
603661.XSHG,2022-05-05,-2.479999999999997
300766.XSHE,2022-05-05,-0.19000000000000128
300155.XSHE,2022-05-05,-2.219999999999999
000902.XSHE,2022-05-05,-2.8200000000000003
300391.XSHE,2022-05-05,-1.0899999999999963
002909.XSHE,2022-05-05,-0.6199999999999974
688601.XSHG,2022-05-05,-3.780000000000001
002226.XSHE,2022-05-05,-0.6400000000000006
002629.XSHE,2022-05-05,-0.120000000000001
688029.XSHG,2022-05-05,-2.1000000000000085
300208.XSHE,2022-05-05,-2.0600000000000023
600513.XSHG,2022-05-05,-1.5399999999999991
300901.XSHE,2022-05-05,-0.370000000000001
600151.XSHG,2022-05-05,-0.6200000000000045
600759.XSHG,2022-05-05,0.0
002931.XSHE,2022-05-05,-0.5300000000000011
002741.XSHE,2022-05-05,-1.990000000000002
300302.XSHE,2022-05-05,-1.0399999999999991
301179.XSHE,2022-05-05,-1.4400000000000048
601898.XSHG,2022-05-05,-0.34000000000000163
300240.XSHE,2022-05-05,-1.9600000000000009
688017.XSHG,2022-05-05,-6.689999999999998
605080.XSHG,2022-05-05,-4.079999999999998
002328.XSHE,2022-05-05,-0.1999999999999993
300187.XSHE,2022-05-05,-1.0399999999999991
002374.XSHE,2022-05-05,-1.1999999999999993
688383.XSHG,2022-05-05,-1.9000000000000057
688350.XSHG,2022-05-05,-0.16000000000000014
002753.XSHE,2022-05-05,-0.46999999999999886
002323.XSHE,2022-05-05,-0.0799999999999983
300772.XSHE,2022-05-05,-0.6900000000000013
002092.XSHE,2022-05-05,-0.379999999999999
600761.XSHG,2022-05-05,-4.789999999999992
600880.XSHG,2022-05-05,-2.130000000000024
688619.XSHG,2022-05-05,-0.34000000000000163
601777.XSHG,2022-05-05,-0.20999999999999996
300572.XSHE,2022-05-05,-1.2100000000000009
301196.XSHE,2022-05-05,-0.9899999999999949
000923.XSHE,2022-05-05,-0.1700000000000017
688379.XSHG,2022-05-05,-0.47000000000000064
002298.XSHE,2022-05-05,-0.6000000000000014
301200.XSHE,2022-05-05,-1.0900000000000034
688305.XSHG,2022-05-05,-2.25
301053.XSHE,2022-05-05,-0.5199999999999996
688155.XSHG,2022-05-05,-4.319999999999993
301180.XSHE,2022-05-05,-0.6000000000000014
601330.XSHG,2022-05-05,-0.10999999999999943
300189.XSHE,2022-05-05,-1.6900000000000013
000757.XSHE,2022-05-05,-0.14999999999999858
002101.XSHE,2022-05-05,-1.009999999999998
002060.XSHE,2022-05-05,-0.4800000000000004
300473.XSHE,2022-05-05,-0.379999999999999
002983.XSHE,2022-05-05,-1.2100000000000009
300194.XSHE,2022-05-05,-0.6400000000000006
600811.XSHG,2022-05-05,-1.5600000000000023
002978.XSHE,2022-05-05,-1.1999999999999993
300652.XSHE,2022-05-05,-0.5499999999999972
002242.XSHE,2022-05-05,-3.1500000000000057
300092.XSHE,2022-05-05,-0.75
002713.XSHE,2022-05-05,-1.4699999999999989
000516.XSHE,2022-05-05,-3.990000000000009
000409.XSHE,2022-05-05,-0.1999999999999993
688777.XSHG,2022-05-05,-3.269999999999996
301279.XSHE,2022-05-05,-1.6600000000000001
603387.XSHG,2022-05-05,-3.280000000000001
600653.XSHG,2022-05-05,-323.27000000000044
300209.XSHE,2022-05-05,-1.0200000000000014
600137.XSHG,2022-05-05,-1.2900000000000027
301186.XSHE,2022-05-05,-0.28999999999999915
300408.XSHE,2022-05-05,-2.8100000000000023
002204.XSHE,2022-05-05,-0.4399999999999977
300742.XSHE,2022-05-05,-0.46000000000000085
600681.XSHG,2022-05-05,-1.3500000000000014
002404.XSHE,2022-05-05,-0.21000000000000085
600694.XSHG,2022-05-05,-3.319999999999993
300072.XSHE,2022-05-05,-3.469999999999999
603808.XSHG,2022-05-05,-0.4800000000000004
002052.XSHE,2022-05-05,-0.6799999999999997
601158.XSHG,2022-05-05,-0.16999999999999993
300959.XSHE,2022-05-05,-0.6999999999999993
002112.XSHE,2022-05-05,-0.35999999999999943
603360.XSHG,2022-05-05,-0.879999999999999
600660.XSHG,2022-05-05,-37.04000000000042
688009.XSHG,2022-05-05,-0.10999999999999943
688202.XSHG,2022-05-05,-1.2300000000000182
601555.XSHG,2022-05-05,-0.07000000000000028
300803.XSHE,2022-05-05,-0.9799999999999969
600195.XSHG,2022-05-05,-2.969999999999999
002199.XSHE,2022-05-05,-0.2900000000000009
002195.XSHE,2022-05-05,-0.5999999999999943
001296.XSHE,2022-05-05,-0.5599999999999987
002422.XSHE,2022-05-05,-2.509999999999991
600918.XSHG,2022-05-05,-0.07000000000000028
000595.XSHE,2022-05-05,-0.870000000000001
003015.XSHE,2022-05-05,-0.20999999999999908
603733.XSHG,2022-05-05,-1.2699999999999996
300869.XSHE,2022-05-05,-0.6900000000000013
600968.XSHG,2022-05-05,-0.07999999999999963
600227.XSHG,2022-05-05,-0.23000000000000043
603893.XSHG,2022-05-05,-1.6000000000000085
601918.XSHG,2022-05-05,-0.1299999999999999
300978.XSHE,2022-05-05,-0.47000000000000064
688092.XSHG,2022-05-05,-0.6900000000000013
601515.XSHG,2022-05-05,0.0
002592.XSHE,2022-05-05,-0.09999999999999964
600711.XSHG,2022-05-05,-3.0999999999999943
300819.XSHE,2022-05-05,-1.0199999999999996
600673.XSHG,2022-05-05,-2.75
000717.XSHE,2022-05-05,-0.14999999999999858
600790.XSHG,2022-05-05,-3.740000000000002
605303.XSHG,2022-05-05,-0.25
300987.XSHE,2022-05-05,-0.610000000000003
300097.XSHE,2022-05-05,-0.509999999999998
000531.XSHE,2022-05-05,-2.2299999999999898
300945.XSHE,2022-05-05,-0.5600000000000005
300042.XSHE,2022-05-05,-0.4099999999999966
603879.XSHG,2022-05-05,-0.9499999999999993
002293.XSHE,2022-05-05,-1.75
300605.XSHE,2022-05-05,-0.7300000000000004
301181.XSHE,2022-05-05,-1.0300000000000011
600160.XSHG,2022-05-05,-1.3000000000000114
600688.XSHG,2022-05-05,-0.08000000000000007
688065.XSHG,2022-05-05,-2.0
600033.XSHG,2022-05-05,-0.3000000000000007
688156.XSHG,2022-05-05,-0.5500000000000007
000868.XSHE,2022-05-05,-0.15000000000000213
301033.XSHE,2022-05-05,-1.4600000000000009
000581.XSHE,2022-05-05,-0.539999999999992
002351.XSHE,2022-05-05,-1.0700000000000003
600099.XSHG,2022-05-05,-0.10999999999999943
300492.XSHE,2022-05-05,-0.6200000000000045
600167.XSHG,2022-05-05,-0.5399999999999991
300540.XSHE,2022-05-05,-1.0500000000000007
300693.XSHE,2022-05-05,-0.6400000000000006
000797.XSHE,2022-05-05,-0.7100000000000009
601398.XSHG,2022-05-05,-0.05999999999999872
603196.XSHG,2022-05-05,-0.25
603027.XSHG,2022-05-05,-4.519999999999996
002185.XSHE,2022-05-05,-0.6300000000000097
600997.XSHG,2022-05-05,-0.379999999999999
603535.XSHG,2022-05-05,-1.120000000000001
601218.XSHG,2022-05-05,-0.25
600638.XSHG,2022-05-05,-2.049999999999997
300870.XSHE,2022-05-05,-2.1400000000000006
300580.XSHE,2022-05-05,-0.5399999999999991
300345.XSHE,2022-05-05,-0.22000000000000242
000850.XSHE,2022-05-05,-0.720000000000006
000697.XSHE,2022-05-05,-1.1400000000000006
600848.XSHG,2022-05-05,-1.9500000000000028
300737.XSHE,2022-05-05,-1.240000000000002
601088.XSHG,2022-05-05,-0.4199999999999946
301026.XSHE,2022-05-05,-1.4600000000000009
000541.XSHE,2022-05-05,-4.6200000000000045
300694.XSHE,2022-05-05,-0.41999999999999993
300898.XSHE,2022-05-05,-0.8900000000000006
301050.XSHE,2022-05-05,-2.5200000000000102
600460.XSHG,2022-05-05,-19.960000000000036
601339.XSHG,2022-05-05,-0.5700000000000003
300348.XSHE,2022-05-05,-1.8699999999999903
688617.XSHG,2022-05-05,-2.210000000000008
600667.XSHG,2022-05-05,-1.0499999999999972
603699.XSHG,2022-05-05,-0.3500000000000014
002345.XSHE,2022-05-05,-0.34999999999999787
688285.XSHG,2022-05-05,-0.040000000000000036
603176.XSHG,2022-05-05,-0.2400000000000002
000949.XSHE,2022-05-05,-0.379999999999999
300634.XSHE,2022-05-05,-0.4499999999999993
603017.XSHG,2022-05-05,-1.0799999999999983
300623.XSHE,2022-05-05,-1.3300000000000125
688585.XSHG,2022-05-05,-0.33000000000000007
300606.XSHE,2022-05-05,-0.4400000000000013
000782.XSHE,2022-05-05,-0.28000000000000114
002621.XSHE,2022-05-05,-1.4700000000000024
300262.XSHE,2022-05-05,-0.8500000000000014
601008.XSHG,2022-05-05,-0.1200000000000001
600168.XSHG,2022-05-05,-0.13000000000000078
002009.XSHE,2022-05-05,-4.430000000000007
002697.XSHE,2022-05-05,-0.740000000000002
601028.XSHG,2022-05-05,-0.4100000000000037
603530.XSHG,2022-05-05,-0.2400000000000002
603108.XSHG,2022-05-05,-5.059999999999995
688235.XSHG,2022-05-05,-1.9399999999999977
002288.XSHE,2022-05-05,-1.0499999999999972
600731.XSHG,2022-05-05,-2.0899999999999963
600970.XSHG,2022-05-05,-4.590000000000003
300703.XSHE,2022-05-05,-0.8299999999999983
002738.XSHE,2022-05-05,-0.75
000029.XSHE,2022-05-05,-0.6500000000000021
605333.XSHG,2022-05-05,-0.1700000000000017
605336.XSHG,2022-05-05,-1.5999999999999979
600713.XSHG,2022-05-05,-2.8299999999999983
601789.XSHG,2022-05-05,-0.28000000000000114
002971.XSHE,2022-05-05,-0.8399999999999999
000416.XSHE,2022-05-05,-2.299999999999997
000833.XSHE,2022-05-05,-1.2599999999999998
300611.XSHE,2022-05-05,-0.46000000000000085
605296.XSHG,2022-05-05,-1.0899999999999999
002921.XSHE,2022-05-05,-0.7100000000000009
600237.XSHG,2022-05-05,-0.629999999999999
300779.XSHE,2022-05-05,-0.3000000000000007
600475.XSHG,2022-05-05,-1.3299999999999983
300760.XSHE,2022-05-05,-10.5
600395.XSHG,2022-05-05,-1.0700000000000003
000610.XSHE,2022-05-05,-0.8299999999999983
603223.XSHG,2022-05-05,-0.35999999999999943
605180.XSHG,2022-05-05,-1.0299999999999976
300648.XSHE,2022-05-05,-1.9699999999999989
600507.XSHG,2022-05-05,-1.3100000000000023
300274.XSHE,2022-05-05,-8.759999999999991
600827.XSHG,2022-05-05,-0.2600000000000051
002851.XSHE,2022-05-05,-1.3800000000000026
300315.XSHE,2022-05-05,-0.6099999999999994
000810.XSHE,2022-05-05,-1.0300000000000011
002346.XSHE,2022-05-05,-0.5999999999999979
000768.XSHE,2022-05-05,-10.120000000000005
603007.XSHG,2022-05-05,0.0
003008.XSHE,2022-05-05,-0.41000000000000014
600323.XSHG,2022-05-05,-0.6700000000000017
600780.XSHG,2022-05-05,-6.539999999999999
688276.XSHG,2022-05-05,-2.8400000000000034
002104.XSHE,2022-05-05,-2.1600000000000037
300480.XSHE,2022-05-05,-0.6899999999999977
300421.XSHE,2022-05-05,-0.21000000000000085
000524.XSHE,2022-05-05,-1.1900000000000048
600132.XSHG,2022-05-05,-5.289999999999964
301149.XSHE,2022-05-05,-0.4499999999999993
301066.XSHE,2022-05-05,-1.1000000000000014
300210.XSHE,2022-05-05,-0.7200000000000024
300479.XSHE,2022-05-05,-1.9699999999999989
601336.XSHG,2022-05-05,-0.020000000000003126
000836.XSHE,2022-05-05,-0.259999999999998
000762.XSHE,2022-05-05,-8.889999999999986
000679.XSHE,2022-05-05,-0.5899999999999999
600348.XSHG,2022-05-05,-2.3700000000000045
000685.XSHE,2022-05-05,-0.7599999999999909
603330.XSHG,2022-05-05,-2.759999999999998
688210.XSHG,2022-05-05,-0.8500000000000014
603180.XSHG,2022-05-05,-2.489999999999995
001206.XSHE,2022-05-05,-0.7800000000000011
300099.XSHE,2022-05-05,-1.1700000000000017
301228.XSHE,2022-05-05,-0.8299999999999983
688516.XSHG,2022-05-05,-6.6299999999999955
600839.XSHG,2022-05-05,-1.6400000000000006
688300.XSHG,2022-05-05,-5.07
600882.XSHG,2022-05-05,-2.4599999999999937
000417.XSHE,2022-05-05,-1.3100000000000023
300185.XSHE,2022-05-05,-0.4299999999999997
603322.XSHG,2022-05-05,-0.34999999999999787
603658.XSHG,2022-05-05,-2.8699999999999974
002218.XSHE,2022-05-05,-0.7799999999999976
600319.XSHG,2022-05-05,-0.3200000000000003
002193.XSHE,2022-05-05,-0.6400000000000006
002481.XSHE,2022-05-05,-10.219999999999999
002607.XSHE,2022-05-05,-1.6499999999999986
002343.XSHE,2022-05-05,-0.09999999999999964
300867.XSHE,2022-05-05,-0.379999999999999
600184.XSHG,2022-05-05,-1.3400000000000034
300673.XSHE,2022-05-05,-3.3800000000000026
688087.XSHG,2022-05-05,-0.4099999999999966
002654.XSHE,2022-05-05,-0.129999999999999
300094.XSHE,2022-05-05,-0.6600000000000001
300036.XSHE,2022-05-05,-2.3999999999999915
603336.XSHG,2022-05-05,-0.8599999999999994
300806.XSHE,2022-05-05,-0.7999999999999972
002830.XSHE,2022-05-05,-0.5199999999999996
601608.XSHG,2022-05-05,-0.10000000000000053
002254.XSHE,2022-05-05,-3.8600000000000136
600100.XSHG,2022-05-05,-1.7000000000000028
301078.XSHE,2022-05-05,-0.5999999999999996
002132.XSHE,2022-05-05,-1.4199999999999982
002389.XSHE,2022-05-05,-5.3799999999999955
002603.XSHE,2022-05-05,-5.939999999999998
002222.XSHE,2022-05-05,-0.5
002260.XSHE,2022-05-05,0.0
002480.XSHE,2022-05-05,-0.41000000000000014
002596.XSHE,2022-05-05,-0.7899999999999991
002996.XSHE,2022-05-05,-0.2900000000000009
603266.XSHG,2022-05-05,-0.07000000000000028
300996.XSHE,2022-05-05,-1.5
688398.XSHG,2022-05-05,-0.8200000000000003
300910.XSHE,2022-05-05,-1.2700000000000031
000090.XSHE,2022-05-05,-2.780000000000001
002099.XSHE,2022-05-05,-1.7100000000000009
688236.XSHG,2022-05-05,-0.129999999999999
300414.XSHE,2022-05-05,-0.8100000000000023
300318.XSHE,2022-05-05,-1.9399999999999977
300884.XSHE,2022-05-05,-1.9299999999999997
002831.XSHE,2022-05-05,-4.780000000000001
603895.XSHG,2022-05-05,-1.6300000000000026
002247.XSHE,2022-05-05,-0.5899999999999999
600202.XSHG,2022-05-05,-1.0500000000000007
000778.XSHE,2022-05-05,-1.1899999999999977
300427.XSHE,2022-05-05,-1.9299999999999997
601077.XSHG,2022-05-05,-0.07000000000000028
603012.XSHG,2022-05-05,-0.15000000000000036
002925.XSHE,2022-05-05,-0.10999999999999943
300942.XSHE,2022-05-05,-0.759999999999998
688681.XSHG,2022-05-05,-0.29999999999999893
600640.XSHG,2022-05-05,-5.959999999999994
300834.XSHE,2022-05-05,-0.8000000000000007
688025.XSHG,2022-05-05,-0.6300000000000026
688799.XSHG,2022-05-05,-0.6000000000000014
300395.XSHE,2022-05-05,-10.719999999999999
600531.XSHG,2022-05-05,-0.75
002307.XSHE,2022-05-05,-0.46000000000000085
300683.XSHE,2022-05-05,-0.6200000000000045
001208.XSHE,2022-05-05,-0.2900000000000009
002785.XSHE,2022-05-05,-2.16
603261.XSHG,2022-05-05,-4.5
600109.XSHG,2022-05-05,-1.8299999999999983
600735.XSHG,2022-05-05,-1.0500000000000043
300110.XSHE,2022-05-05,-0.38000000000000256
688676.XSHG,2022-05-05,-0.33000000000000007
688679.XSHG,2022-05-05,-0.120000000000001
002382.XSHE,2022-05-05,-2.9200000000000017
688268.XSHG,2022-05-05,-0.6000000000000014
002091.XSHE,2022-05-05,-6.1200000000000045
300530.XSHE,2022-05-05,-3.8500000000000014
600597.XSHG,2022-05-05,-0.40000000000000213
605589.XSHG,2022-05-05,-0.5100000000000016
300043.XSHE,2022-05-05,-1.6900000000000048
002167.XSHE,2022-05-05,-1.1000000000000014
300292.XSHE,2022-05-05,-0.379999999999999
603080.XSHG,2022-05-05,-0.7699999999999996
688167.XSHG,2022-05-05,-0.7999999999999972
600742.XSHG,2022-05-05,-1.740000000000009
603688.XSHG,2022-05-05,-6.409999999999997
600805.XSHG,2022-05-05,-1.4599999999999937
603588.XSHG,2022-05-05,-2.8700000000000045
000968.XSHE,2022-05-05,-0.3000000000000007
002310.XSHE,2022-05-05,-0.45999999999999375
603043.XSHG,2022-05-05,-1.5700000000000038
000681.XSHE,2022-05-05,-1.3699999999999974
300153.XSHE,2022-05-05,-1.3599999999999994
600549.XSHG,2022-05-05,-4.929999999999978
600812.XSHG,2022-05-05,-0.6000000000000014
001313.XSHE,2022-05-05,-0.6100000000000012
002625.XSHE,2022-05-05,-2.1200000000000045
688356.XSHG,2022-05-05,-7.969999999999999
