code,low_close_diff
603398.XSHG,-5.989999999999995
600871.XSHG,-0.09999999999999964
600215.XSHG,-0.5099999999999998
000521.XSHE,-0.41000000000000014
688221.XSHG,-0.7599999999999998
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.3100000000000023
600621.XSHG,-67.72000000000025
000421.XSHE,-1.2199999999999989
601155.XSHG,-0.060000000000002274
601020.XSHG,-0.0600000000000005
300690.XSHE,-1.0799999999999983
002133.XSHE,-0.5199999999999996
300536.XSHE,-1.8000000000000043
003016.XSHE,-0.21000000000000085
002577.XSHE,-0.6799999999999997
000545.XSHE,-0.740000000000002
600151.XSHG,-0.9500000000000028
600815.XSHG,-0.509999999999998
603739.XSHG,-1.3900000000000006
000607.XSHE,-0.15000000000000036
002369.XSHE,-0.6099999999999994
300011.XSHE,-0.5900000000000034
600888.XSHG,-2.0999999999999943
301216.XSHE,-0.4399999999999977
002631.XSHE,-0.41999999999999815
002552.XSHE,-0.8500000000000014
688062.XSHG,-0.1899999999999995
000514.XSHE,-1.8100000000000023
301167.XSHE,-0.8699999999999974
601106.XSHG,-0.040000000000000036
600649.XSHG,-3.0999999999999943
600184.XSHG,-1.6000000000000014
600297.XSHG,-0.5899999999999999
002970.XSHE,0.0
600429.XSHG,-0.05999999999999961
600537.XSHG,-0.13000000000000078
300649.XSHE,-0.8599999999999994
688586.XSHG,-0.639999999999997
688037.XSHG,-1.5799999999999983
688059.XSHG,-0.23999999999999488
002632.XSHE,-0.3999999999999986
688786.XSHG,-0.759999999999998
300267.XSHE,-2.289999999999999
301025.XSHE,-0.4299999999999997
688058.XSHG,-0.6500000000000057
688002.XSHG,-1.0799999999999983
002543.XSHE,-0.0899999999999963
603607.XSHG,-1.2600000000000016
688385.XSHG,-0.28000000000000114
600676.XSHG,-1.6000000000000014
002224.XSHE,-0.41999999999999815
002556.XSHE,-0.4399999999999977
301001.XSHE,-6.950000000000003
002474.XSHE,-0.5
688006.XSHG,-0.6199999999999974
002522.XSHE,-0.8499999999999943
688067.XSHG,-0.6999999999999993
000985.XSHE,-2.0700000000000003
002296.XSHE,-0.6600000000000001
000955.XSHE,-0.3200000000000003
300806.XSHE,-0.3399999999999963
601233.XSHG,-0.8099999999999952
600802.XSHG,-0.45000000000000284
600501.XSHG,-2.6499999999999986
300545.XSHE,-0.889999999999997
000961.XSHE,-1.6300000000000026
301188.XSHE,-0.5700000000000003
603906.XSHG,-1.769999999999996
601949.XSHG,-0.040000000000000036
002430.XSHE,-2.3700000000000045
600236.XSHG,-1.1000000000000014
600860.XSHG,-1.6799999999999997
001266.XSHE,-0.9699999999999989
601118.XSHG,-0.08999999999999986
002753.XSHE,-0.6400000000000006
601577.XSHG,-0.030000000000001137
688606.XSHG,-1.1799999999999784
300456.XSHE,-0.9799999999999898
688613.XSHG,-0.29999999999999716
000557.XSHE,-0.740000000000002
002405.XSHE,-0.6000000000000014
603010.XSHG,-1.5400000000000063
003005.XSHE,-0.41000000000000014
301155.XSHE,-1.2100000000000009
300273.XSHE,-0.2400000000000002
000752.XSHE,-1.0100000000000016
000627.XSHE,-1.4500000000000028
002687.XSHE,-0.33999999999999986
600578.XSHG,-0.7399999999999984
603227.XSHG,-0.9599999999999991
603800.XSHG,-1.3999999999999986
002061.XSHE,-0.6199999999999992
300907.XSHE,-0.48999999999999844
603825.XSHG,-0.22000000000000242
688129.XSHG,-0.17999999999999972
000860.XSHE,-0.6600000000000037
300979.XSHE,-1.980000000000004
