code,low_close_diff
603398.XSHG,-11.64
600871.XSHG,-0.10000000000000053
600215.XSHG,-0.1800000000000015
000521.XSHE,-0.5399999999999991
688221.XSHG,-0.129999999999999
600311.XSHG,-0.13999999999999968
002119.XSHE,-0.8000000000000043
600621.XSHG,-76.13999999999942
000421.XSHE,-0.9399999999999977
601155.XSHG,-0.9600000000000009
601020.XSHG,-0.23000000000000043
300690.XSHE,-1.9899999999999949
301333.XSHE,-2.030000000000001
002133.XSHE,-0.16000000000000014
300536.XSHE,-0.6400000000000006
003016.XSHE,-0.08000000000000007
002577.XSHE,-0.3999999999999986
000545.XSHE,-0.6500000000000021
600151.XSHG,-0.9600000000000009
600815.XSHG,-0.25
603739.XSHG,-0.33999999999999986
000607.XSHE,-0.33999999999999986
002369.XSHE,-2.0599999999999987
300011.XSHE,-0.4200000000000017
001238.XSHE,-0.5700000000000003
600888.XSHG,-3.0400000000000063
301216.XSHE,-0.5800000000000018
002631.XSHE,-0.4800000000000004
002552.XSHE,-0.3500000000000014
688062.XSHG,-0.08999999999999986
000514.XSHE,-0.41999999999999815
301167.XSHE,-0.40000000000000213
601106.XSHG,-0.040000000000000036
600649.XSHG,-1.5899999999999892
600184.XSHG,-0.46000000000000085
600297.XSHG,-0.33000000000000007
002970.XSHE,-1.0600000000000023
600429.XSHG,-0.1200000000000001
600537.XSHG,-2.710000000000001
300649.XSHE,-0.3100000000000023
688586.XSHG,-0.3099999999999987
688037.XSHG,-8.320000000000022
688059.XSHG,-5.699999999999989
002632.XSHE,-0.8800000000000026
688786.XSHG,-0.9299999999999997
300267.XSHE,-0.509999999999998
301025.XSHE,-0.20000000000000107
688058.XSHG,-0.6299999999999955
688002.XSHG,-0.9299999999999997
002543.XSHE,-1.4599999999999937
603607.XSHG,-0.1700000000000017
688385.XSHG,-2.740000000000009
600676.XSHG,-1.0200000000000031
002224.XSHE,-0.4200000000000017
002556.XSHE,-1.6900000000000048
301001.XSHE,-0.6799999999999997
002474.XSHE,-1.1900000000000048
688006.XSHG,-1.6099999999999994
002522.XSHE,-0.5200000000000031
688067.XSHG,-0.39000000000000057
000985.XSHE,-0.120000000000001
002296.XSHE,-0.9799999999999969
000955.XSHE,-0.15000000000000036
300806.XSHE,-1.1599999999999966
601233.XSHG,-2.1300000000000026
