code,low_close_diff
603398.XSHG,-2.8599999999999994
600871.XSHG,-0.020000000000000462
600215.XSHG,-0.23999999999999844
000521.XSHE,-0.41000000000000014
688221.XSHG,-0.7300000000000004
600311.XSHG,-0.1299999999999999
002119.XSHE,-0.6799999999999997
600621.XSHG,-63.969999999999345
000421.XSHE,-0.6099999999999994
601155.XSHG,-2.789999999999999
601020.XSHG,-0.7099999999999991
300690.XSHE,-0.8200000000000003
002133.XSHE,-1.4399999999999995
300536.XSHE,-0.740000000000002
003016.XSHE,-0.08000000000000007
002577.XSHE,-0.8200000000000003
000545.XSHE,-0.29999999999999716
600151.XSHG,-2.0
600815.XSHG,-0.259999999999998
603739.XSHG,-0.10000000000000142
000607.XSHE,-1.7699999999999996
002369.XSHE,-0.39000000000000057
300011.XSHE,-0.5900000000000034
600888.XSHG,-0.4899999999999949
002631.XSHE,-0.7199999999999989
002552.XSHE,-0.5
688062.XSHG,-0.3299999999999983
000514.XSHE,-2.129999999999999
301167.XSHE,-0.6599999999999966
601106.XSHG,-0.029999999999999805
600649.XSHG,-1.9899999999999949
600184.XSHG,-0.39000000000000057
600297.XSHG,-0.1999999999999993
002970.XSHE,-2.5900000000000034
600429.XSHG,-0.5099999999999998
600537.XSHG,-0.129999999999999
300649.XSHE,-3.8599999999999994
688586.XSHG,-0.16000000000000014
688037.XSHG,-0.3800000000000239
688059.XSHG,-3.8499999999999943
002632.XSHE,-0.9200000000000017
688786.XSHG,-0.46000000000000085
300267.XSHE,-1.5600000000000023
301025.XSHE,-0.8699999999999974
688058.XSHG,-0.6899999999999977
688002.XSHG,-0.6499999999999986
002543.XSHE,-0.6999999999999957
603607.XSHG,-0.34999999999999787
688385.XSHG,-0.4100000000000037
600676.XSHG,-0.8699999999999903
002224.XSHE,-0.4199999999999946
002556.XSHE,-0.38000000000000256
301001.XSHE,-0.870000000000001
002474.XSHE,-1.8800000000000026
688006.XSHG,-0.3499999999999943
002522.XSHE,-0.9399999999999977
688067.XSHG,-0.8299999999999983
000985.XSHE,-0.46999999999999886
002296.XSHE,-0.4099999999999966
000955.XSHE,-0.3199999999999985
300806.XSHE,-0.269999999999996
601233.XSHG,-0.9000000000000057
600802.XSHG,-0.41000000000000014
600501.XSHG,-0.8999999999999986
300545.XSHE,-0.9399999999999977
000961.XSHE,-0.379999999999999
301188.XSHE,-0.6900000000000013
603906.XSHG,-0.7299999999999969
601949.XSHG,-0.14999999999999947
002430.XSHE,-1.769999999999996
600236.XSHG,-0.14999999999999858
600860.XSHG,-0.5700000000000003
601118.XSHG,-0.04999999999999982
