code,low_close_diff
603398.XSHG,1.1899999999999977
600871.XSHG,0.020000000000000462
600215.XSHG,0.40000000000000213
000521.XSHE,0.36999999999999744
688221.XSHG,0.08999999999999986
002119.XSHE,0.37999999999999545
600621.XSHG,30.730000000000018
000421.XSHE,1.8999999999999986
601155.XSHG,0.9499999999999993
601020.XSHG,0.08999999999999986
300690.XSHE,0.2700000000000031
301333.XSHE,3.5799999999999983
002133.XSHE,0.0600000000000005
300536.XSHE,2.0500000000000043
003016.XSHE,0.11999999999999922
002577.XSHE,0.0
000545.XSHE,0.10000000000000142
600151.XSHG,0.6199999999999974
600815.XSHG,0.07000000000000028
603739.XSHG,0.23999999999999844
000607.XSHE,0.22000000000000242
002369.XSHE,0.6899999999999977
300011.XSHE,0.4299999999999997
001238.XSHE,0.120000000000001
600888.XSHG,0.4000000000000057
301216.XSHE,0.21000000000000085
002631.XSHE,0.08999999999999986
002552.XSHE,0.6300000000000026
688062.XSHG,0.23000000000000043
000514.XSHE,0.35999999999999943
300804.XSHE,0.3500000000000014
301167.XSHE,0.3000000000000007
601106.XSHG,0.020000000000000018
600649.XSHG,0.6899999999999977
600184.XSHG,0.1599999999999966
600297.XSHG,0.129999999999999
002970.XSHE,0.6400000000000006
600429.XSHG,0.05999999999999961
600537.XSHG,0.6700000000000017
300649.XSHE,1.0900000000000034
688586.XSHG,0.7100000000000009
688037.XSHG,6.859999999999985
688059.XSHG,0.37999999999999545
002632.XSHE,0.17999999999999972
688786.XSHG,0.07000000000000028
300267.XSHE,0.21000000000000085
301025.XSHE,0.08000000000000007
688058.XSHG,1.6700000000000017
688002.XSHG,0.5799999999999983
002543.XSHE,0.060000000000002274
603607.XSHG,0.3500000000000014
688385.XSHG,1.4600000000000009
600676.XSHG,0.4399999999999977
001314.XSHE,0.4299999999999997
002224.XSHE,0.14000000000000057
002556.XSHE,0.0
301001.XSHE,0.35999999999999943
002474.XSHE,0.5
688006.XSHG,0.7199999999999989
002522.XSHE,0.2600000000000051
688067.XSHG,0.23000000000000043
000985.XSHE,0.05000000000000071
002296.XSHE,0.10999999999999943
000955.XSHE,0.1899999999999995
300806.XSHE,0.8699999999999903
601233.XSHG,0.509999999999998
600802.XSHG,0.1700000000000017
600501.XSHG,1.4200000000000017
300545.XSHE,0.5300000000000011
000961.XSHE,0.5
301188.XSHE,0.14999999999999858
603906.XSHG,0.36999999999999744
601949.XSHG,0.09999999999999964
002430.XSHE,1.539999999999992
600236.XSHG,0.9299999999999997
600860.XSHG,2.9800000000000004
301298.XSHE,0.21999999999999886
001266.XSHE,0.5300000000000011
601118.XSHG,0.009999999999999787
002753.XSHE,0.0400000000000027
601577.XSHG,0.08000000000000007
688606.XSHG,0.21999999999999886
300456.XSHE,2.710000000000008
688613.XSHG,0.16000000000000014
000557.XSHE,0.5
002405.XSHE,0.480000000000004
301115.XSHE,0.14999999999999858
603010.XSHG,0.38000000000000256
003005.XSHE,0.7000000000000028
301155.XSHE,1.8599999999999994
300273.XSHE,0.18000000000000016
000752.XSHE,0.1999999999999993
000627.XSHE,0.5999999999999943
002687.XSHE,0.129999999999999
600578.XSHG,0.629999999999999
603227.XSHG,0.029999999999997584
603800.XSHG,0.509999999999998
002061.XSHE,0.07000000000000028
300907.XSHE,0.18999999999999773
688581.XSHG,0.5300000000000011
603825.XSHG,0.08999999999999986
688129.XSHG,0.09999999999999964
000860.XSHE,3.3599999999999994
300979.XSHE,0.5900000000000034
600018.XSHG,0.009999999999999787
002353.XSHE,2.1799999999999784
603366.XSHG,0.049999999999998934
300444.XSHE,0.23999999999999844
688089.XSHG,0.2699999999999996
301277.XSHE,0.4499999999999993
300500.XSHE,0.1699999999999946
301283.XSHE,0.240000000000002
002588.XSHE,0.28999999999999915
600378.XSHG,1.8300000000000125
688071.XSHG,2.3499999999999943
300502.XSHE,7.889999999999986
300055.XSHE,0.5700000000000003
603037.XSHG,0.28000000000000114
603666.XSHG,3.6099999999999994
300122.XSHE,8.480000000000018
688185.XSHG,2.1400000000000006
600380.XSHG,1.8199999999999932
300926.XSHE,0.9299999999999997
688038.XSHG,0.22000000000000064
002140.XSHE,0.27000000000001023
300528.XSHE,0.13000000000000078
603019.XSHG,0.2400000000000091
000995.XSHE,0.07000000000000028
603598.XSHG,0.33999999999999986
000875.XSHE,0.07000000000000028
300180.XSHE,0.14000000000000057
300685.XSHE,1.3400000000000034
688292.XSHG,0.39000000000000057
601108.XSHG,0.08000000000000007
600573.XSHG,0.29999999999999893
600266.XSHG,1.230000000000004
605318.XSHG,0.20999999999999908
002749.XSHE,1.3699999999999903
300103.XSHE,0.05000000000000071
600331.XSHG,0.990000000000002
600867.XSHG,2.980000000000018
600180.XSHG,0.14999999999999858
688663.XSHG,0.7399999999999949
603055.XSHG,0.46000000000000085
601888.XSHG,11.119999999999976
300435.XSHE,0.5700000000000003
300796.XSHE,0.23000000000000043
600425.XSHG,0.6900000000000013
300145.XSHE,0.20000000000000284
600456.XSHG,0.5499999999999972
688456.XSHG,0.12000000000000455
603577.XSHG,0.21999999999999886
603095.XSHG,0.15000000000000213
002677.XSHE,0.269999999999996
300268.XSHE,0.6299999999999955
688036.XSHG,2.219999999999999
300561.XSHE,0.6700000000000017
603589.XSHG,1.2399999999999949
688560.XSHG,0.7800000000000011
603596.XSHG,3.3900000000000006
300114.XSHE,5.730000000000018
002200.XSHE,0.16999999999999993
300198.XSHE,0.21000000000000085
688401.XSHG,1.7199999999999989
000059.XSHE,0.3099999999999987
600056.XSHG,0.9699999999999989
601788.XSHG,0.1700000000000017
600461.XSHG,0.75
002386.XSHE,0.08999999999999986
300261.XSHE,1.1200000000000045
000812.XSHE,0.28000000000000114
002945.XSHE,0.10999999999999943
000705.XSHE,0.1700000000000017
003017.XSHE,0.12000000000000455
600367.XSHG,0.44000000000000483
600898.XSHG,0.25
600345.XSHG,0.5800000000000054
688017.XSHG,7.990000000000009
001337.XSHE,0.33999999999999986
601766.XSHG,0.030000000000001137
300628.XSHE,6.57000000000005
301005.XSHE,2.1400000000000006
601128.XSHG,0.03999999999999915
300798.XSHE,0.020000000000000462
300281.XSHE,0.17999999999999972
300687.XSHE,1.6500000000000057
002461.XSHE,0.21999999999999886
001289.XSHE,0.26000000000000156
300759.XSHE,1.9100000000000037
002110.XSHE,0.11999999999999922
002228.XSHE,0.21000000000000085
002518.XSHE,5.439999999999998
600734.XSHG,0.39000000000000057
300071.XSHE,1.0
300049.XSHE,1.6799999999999926
300596.XSHE,0.6000000000000014
603555.XSHG,0.050000000000000044
003041.XSHE,0.0799999999999983
300688.XSHE,1.190000000000012
002567.XSHE,0.21999999999999886
001203.XSHE,0.05999999999999872
301051.XSHE,1.269999999999996
600527.XSHG,0.28000000000000114
002197.XSHE,0.25
688132.XSHG,0.1700000000000017
300485.XSHE,0.25
000905.XSHE,0.16999999999999815
601918.XSHG,0.08000000000000007
603496.XSHG,0.0
002128.XSHE,0.4100000000000037
600576.XSHG,0.379999999999999
002230.XSHE,17.889999999999986
300718.XSHE,1.0
603948.XSHG,0.05999999999999872
002275.XSHE,0.12000000000000455
300191.XSHE,0.45000000000000284
603001.XSHG,0.08999999999999986
002187.XSHE,0.05000000000000071
000758.XSHE,0.8500000000000085
300395.XSHE,5.8799999999999955
300285.XSHE,4.3700000000000045
002640.XSHE,0.740000000000002
300108.XSHE,0.120000000000001
600250.XSHG,0.19000000000000128
603060.XSHG,0.4299999999999997
601825.XSHG,0.04999999999999982
300571.XSHE,2.299999999999997
600353.XSHG,1.3799999999999955
603995.XSHG,0.6799999999999997
600157.XSHG,1.019999999999996
605287.XSHG,0.05000000000000071
002599.XSHE,0.730000000000004
300236.XSHE,1.3799999999999955
300708.XSHE,0.1999999999999993
603726.XSHG,0.07000000000000028
002779.XSHE,0.25
603136.XSHG,1.1299999999999955
301026.XSHE,0.28999999999999915
002521.XSHE,0.25
300872.XSHE,0.1999999999999993
603163.XSHG,0.6599999999999966
002756.XSHE,0.37000000000000455
301367.XSHE,3.519999999999982
600099.XSHG,0.14000000000000057
600859.XSHG,2.1599999999999966
603602.XSHG,0.0
300107.XSHE,0.18999999999999773
001219.XSHE,0.3099999999999987
300405.XSHE,0.10999999999999943
600750.XSHG,5.389999999999986
002292.XSHE,0.789999999999992
002635.XSHE,0.4899999999999949
000683.XSHE,0.6300000000000026
601107.XSHG,0.05999999999999961
603967.XSHG,0.030000000000001137
002101.XSHE,1.4300000000000068
300110.XSHE,0.10999999999999943
600160.XSHG,2.4099999999999966
603779.XSHG,0.259999999999998
301103.XSHE,0.35999999999999943
603990.XSHG,0.7700000000000031
601059.XSHG,0.16999999999999993
600048.XSHG,6.399999999999977
600319.XSHG,0.05000000000000071
002872.XSHE,0.009999999999999787
688114.XSHG,1.5700000000000074
601633.XSHG,1.0600000000000023
600909.XSHG,0.04999999999999982
300750.XSHE,8.029999999999973
301330.XSHE,0.480000000000004
601058.XSHG,0.740000000000002
000637.XSHE,0.3399999999999963
688512.XSHG,0.28999999999999915
001222.XSHE,0.14000000000000057
