code,low_close_diff
603398.XSHG,-0.22000000000000242
600871.XSHG,-0.02999999999999936
600215.XSHG,-0.07000000000000028
000521.XSHE,-0.46999999999999886
688221.XSHG,-0.029999999999997584
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.259999999999998
600621.XSHG,-44.72999999999956
000421.XSHE,-0.8100000000000023
601155.XSHG,-1.0499999999999972
601020.XSHG,-0.1899999999999995
300690.XSHE,-1.0799999999999983
002133.XSHE,-0.02999999999999936
300536.XSHE,-3.75
003016.XSHE,-0.019999999999999574
002577.XSHE,-0.16999999999999815
000545.XSHE,-0.09999999999999964
600151.XSHG,-0.759999999999998
600815.XSHG,-0.120000000000001
603739.XSHG,-0.6400000000000006
000607.XSHE,-0.07000000000000028
002369.XSHE,-0.4700000000000024
300011.XSHE,-0.09000000000000341
600888.XSHG,-0.6700000000000017
002631.XSHE,-0.08999999999999986
002552.XSHE,-0.07000000000000028
000514.XSHE,-0.05999999999999872
601106.XSHG,-0.020000000000000018
600649.XSHG,-0.6500000000000057
600184.XSHG,-0.519999999999996
600297.XSHG,-0.07000000000000028
002970.XSHE,-1.6099999999999994
600429.XSHG,-0.03000000000000025
600537.XSHG,-0.22000000000000242
300649.XSHE,-0.6099999999999994
688586.XSHG,-0.2699999999999996
688037.XSHG,-1.3699999999999903
688059.XSHG,-6.75
002632.XSHE,-0.28999999999999915
300267.XSHE,-0.8200000000000003
688058.XSHG,-1.5100000000000051
688002.XSHG,-0.4100000000000108
002543.XSHE,-0.18999999999999773
603607.XSHG,-0.08000000000000185
600676.XSHG,-1.1700000000000017
002224.XSHE,-0.27999999999999403
002556.XSHE,-1.6099999999999994
002474.XSHE,-0.18999999999999773
688006.XSHG,-2.009999999999991
002522.XSHE,-0.75
000985.XSHE,-0.03999999999999915
002296.XSHE,-0.10000000000000142
000955.XSHE,-0.07000000000000028
300806.XSHE,-0.5200000000000031
601233.XSHG,-2.210000000000008
600802.XSHG,-0.3200000000000003
600501.XSHG,-0.46999999999999886
300545.XSHE,-0.6499999999999986
000961.XSHE,-0.12000000000000455
603906.XSHG,-0.29999999999999716
601949.XSHG,-0.35999999999999943
002430.XSHE,-0.9399999999999977
600236.XSHG,-1.0499999999999972
600860.XSHG,-0.1299999999999999
601118.XSHG,-0.08999999999999986
002753.XSHE,-0.07000000000000028
600856.XSHG,-0.0600000000000005
601577.XSHG,-0.2400000000000002
300456.XSHE,-2.299999999999997
600890.XSHG,-0.17999999999999972
000557.XSHE,-0.25
002405.XSHE,-0.47999999999998977
603010.XSHG,-2.8799999999999955
003005.XSHE,-1.6799999999999997
300273.XSHE,-0.1700000000000017
000752.XSHE,-0.15000000000000213
000627.XSHE,-0.8699999999999903
002687.XSHE,-0.129999999999999
600578.XSHG,-0.2699999999999996
603227.XSHG,-0.019999999999999574
603800.XSHG,-0.07000000000000028
002061.XSHE,0.0
300907.XSHE,-0.8700000000000045
603825.XSHG,-0.08999999999999986
688129.XSHG,-0.21999999999999886
000860.XSHE,-1.9199999999999875
600018.XSHG,-0.0600000000000005
002353.XSHE,-9.760000000000048
603366.XSHG,-0.11999999999999922
300444.XSHE,-0.5200000000000031
688089.XSHG,-0.8300000000000054
300500.XSHE,-0.16000000000000014
002588.XSHE,-1.6200000000000045
600378.XSHG,-5.38000000000001
300502.XSHE,-1.8000000000000114
300055.XSHE,-0.4799999999999969
603037.XSHG,-0.10999999999999943
603666.XSHG,-11.420000000000016
300122.XSHE,-30.57000000000005
688185.XSHG,-10.519999999999982
600380.XSHG,-1.5600000000000023
300926.XSHE,-0.1700000000000017
002140.XSHE,-0.6000000000000014
300528.XSHE,-0.04999999999999982
603019.XSHG,-0.8399999999999892
000995.XSHE,-0.8399999999999963
603598.XSHG,-0.1999999999999993
000875.XSHE,-0.17999999999999972
300180.XSHE,-0.490000000000002
300685.XSHE,-2.1499999999999773
601108.XSHG,-0.02000000000000135
600573.XSHG,-0.07000000000000028
600266.XSHG,-0.11999999999999744
605318.XSHG,-0.09999999999999964
002749.XSHE,-1.1599999999999966
300103.XSHE,-1.470000000000006
600331.XSHG,0.0
600867.XSHG,-4.399999999999977
600180.XSHG,-0.08999999999999986
603055.XSHG,-0.23999999999999844
601888.XSHG,-15.799999999999955
300435.XSHE,-0.5300000000000011
300796.XSHE,-0.05999999999999872
600425.XSHG,-0.2900000000000027
300145.XSHE,-0.18999999999999773
600456.XSHG,-0.5500000000000114
603577.XSHG,-0.5599999999999987
603095.XSHG,-0.120000000000001
002677.XSHE,-1.5
300268.XSHE,-0.16000000000000014
688036.XSHG,-1.0
300561.XSHE,-3.1300000000000097
603589.XSHG,-0.4200000000000017
688560.XSHG,-0.29999999999999716
603596.XSHG,-0.4200000000000017
300114.XSHE,-0.46999999999999886
002200.XSHE,-0.0600000000000005
300198.XSHE,-1.4299999999999997
000059.XSHE,-0.120000000000001
600056.XSHG,-0.09999999999999432
601788.XSHG,-0.129999999999999
600461.XSHG,-0.35999999999999943
002386.XSHE,-0.14000000000000057
300261.XSHE,-0.9199999999999946
000812.XSHE,-0.5600000000000023
002945.XSHE,-0.05000000000000071
000705.XSHE,-0.21999999999999886
003017.XSHE,-0.28000000000000114
600367.XSHG,-0.34999999999999787
600898.XSHG,-0.10999999999999943
600345.XSHG,-0.370000000000001
688017.XSHG,-2.4200000000000017
601766.XSHG,-0.09999999999999964
300628.XSHE,-40.77999999999997
601128.XSHG,-0.3200000000000003
300798.XSHE,-0.5800000000000001
300281.XSHE,-0.30999999999999517
300687.XSHE,-0.6500000000000057
002461.XSHE,-0.129999999999999
300759.XSHE,-2.2299999999999898
002110.XSHE,-0.20999999999999908
002228.XSHE,-0.19000000000000483
002518.XSHE,-0.8299999999999983
600734.XSHG,-0.5899999999999999
300071.XSHE,-0.4400000000000013
300049.XSHE,-0.4700000000000024
300596.XSHE,-0.6199999999999974
603555.XSHG,-0.040000000000000036
300688.XSHE,-0.379999999999999
002567.XSHE,-0.259999999999998
600527.XSHG,-0.5
002197.XSHE,-0.4099999999999966
300485.XSHE,-0.0799999999999983
000905.XSHE,-0.07000000000000028
601918.XSHG,-0.03000000000000025
603496.XSHG,-0.6099999999999994
002128.XSHE,-0.3100000000000023
600576.XSHG,-0.27999999999999936
002230.XSHE,-15.360000000000014
300718.XSHE,-0.19000000000000483
603948.XSHG,-0.5799999999999983
002275.XSHE,-0.120000000000001
300191.XSHE,-0.37000000000000455
603001.XSHG,-0.15000000000000036
002187.XSHE,-0.9499999999999993
000758.XSHE,-1.1899999999999977
300395.XSHE,-2.5999999999999943
300285.XSHE,-8.899999999999977
002640.XSHE,-0.36999999999999744
300108.XSHE,-0.25
600250.XSHG,-0.16000000000000014
603060.XSHG,-3.0799999999999983
300571.XSHE,-0.7999999999999972
600353.XSHG,-0.14999999999999858
603995.XSHG,-0.14000000000000057
600157.XSHG,-0.5099999999999909
002599.XSHE,-0.16999999999999993
300236.XSHE,-0.8599999999999994
300708.XSHE,-0.46000000000000085
603726.XSHG,-0.120000000000001
002779.XSHE,-0.129999999999999
603136.XSHG,-1.2199999999999989
002521.XSHE,0.0
300872.XSHE,-0.35999999999999943
002756.XSHE,-1.519999999999996
600099.XSHG,-0.14000000000000057
600859.XSHG,-1.5400000000000205
603602.XSHG,-0.120000000000001
300107.XSHE,-0.8399999999999963
300405.XSHE,-1.5899999999999999
600750.XSHG,-0.9699999999999989
002292.XSHE,-0.47000000000000597
002635.XSHE,-0.7099999999999937
000683.XSHE,-0.07000000000000028
601107.XSHG,-0.020000000000000018
603967.XSHG,-0.09999999999999964
002101.XSHE,-0.10999999999999943
300110.XSHE,-0.16000000000000014
600160.XSHG,-0.75
603779.XSHG,-0.009999999999999787
603990.XSHG,-1.8999999999999986
600048.XSHG,-2.599999999999966
600319.XSHG,-0.09999999999999964
002872.XSHE,-0.019999999999999574
601633.XSHG,-2.509999999999991
600909.XSHG,-0.03000000000000025
300750.XSHE,-8.569999999999993
601058.XSHG,-2.0400000000000063
000637.XSHE,-0.3400000000000034
600312.XSHG,-2.1099999999999994
600455.XSHG,-0.3999999999999986
002797.XSHE,-0.049999999999998934
300933.XSHE,-0.2599999999999998
002511.XSHE,-1.8500000000000227
002289.XSHE,-0.40000000000000036
600162.XSHG,0.0
002499.XSHE,-1.209999999999999
002213.XSHE,-0.370000000000001
600995.XSHG,-1.4299999999999997
002286.XSHE,-0.1700000000000017
002350.XSHE,-0.4399999999999977
600569.XSHG,-0.02999999999999936
600798.XSHG,-0.4000000000000057
000973.XSHE,-0.15000000000000036
002084.XSHE,-0.6600000000000001
002025.XSHE,-6.939999999999998
603959.XSHG,-0.1700000000000017
000897.XSHE,-0.0600000000000005
000049.XSHE,-7.510000000000048
300864.XSHE,-17.11999999999999
300318.XSHE,-0.25
002420.XSHE,-0.0600000000000005
000565.XSHE,-0.07000000000000028
600391.XSHG,-1.3399999999999963
002658.XSHE,-3.1000000000000014
002883.XSHE,-0.7300000000000004
300674.XSHE,-0.22000000000000597
002132.XSHE,-0.3500000000000014
300149.XSHE,-2.230000000000004
600696.XSHG,-2.25
688579.XSHG,-0.17999999999999972
000838.XSHE,-0.13000000000000256
600789.XSHG,-0.0799999999999983
600517.XSHG,-7.3700000000000045
300287.XSHE,-0.5
600717.XSHG,-0.519999999999996
600866.XSHG,-0.29000000000000625
000100.XSHE,-0.5100000000000016
300262.XSHE,-0.4200000000000017
603429.XSHG,-10.159999999999997
600828.XSHG,-0.22000000000000597
002957.XSHE,-0.13000000000000256
002066.XSHE,-0.16000000000000014
603020.XSHG,-0.16999999999999815
688009.XSHG,-0.019999999999999574
688608.XSHG,-1.5200000000000387
002126.XSHE,-0.7199999999999989
002366.XSHE,-0.07000000000000028
002181.XSHE,-0.08999999999999986
000666.XSHE,0.0
002507.XSHE,-4.199999999999989
002639.XSHE,-0.3999999999999986
000150.XSHE,-0.08000000000000007
001965.XSHE,-0.040000000000000036
300534.XSHE,-0.23999999999999844
600385.XSHG,-0.09999999999999964
600518.XSHG,-0.8999999999999915
300766.XSHE,-0.07000000000000028
000902.XSHE,-1.6099999999999994
002376.XSHE,-0.5499999999999972
300831.XSHE,-0.20000000000000107
688196.XSHG,-1.019999999999996
002222.XSHE,-0.259999999999998
300390.XSHE,-13.460000000000008
688278.XSHG,-0.05000000000000426
600760.XSHG,-18.78000000000003
002986.XSHE,-0.3100000000000023
000151.XSHE,-0.1999999999999993
600193.XSHG,-0.46999999999999886
601098.XSHG,-0.41000000000000014
603100.XSHG,-0.14000000000000057
300118.XSHE,-0.3999999999999986
002142.XSHE,-0.7999999999999972
600865.XSHG,-0.1600000000000037
600976.XSHG,-1.5799999999999983
002842.XSHE,-0.6900000000000013
600356.XSHG,-0.08000000000000185
603042.XSHG,-0.08000000000000007
300430.XSHE,-0.1999999999999993
603999.XSHG,-0.049999999999998934
601002.XSHG,-0.0699999999999994
600882.XSHG,-3.8100000000000023
000980.XSHE,0.0
002348.XSHE,-0.2699999999999996
000756.XSHE,-0.03999999999999915
600021.XSHG,-1.450000000000001
300529.XSHE,-1.4099999999999966
603039.XSHG,-3.920000000000016
600939.XSHG,-0.020000000000000018
603988.XSHG,-0.7700000000000031
000595.XSHE,-0.05000000000000071
300124.XSHE,-48.559999999999945
600382.XSHG,-0.14999999999999858
603908.XSHG,-0.4399999999999977
600754.XSHG,-2.6299999999999955
688219.XSHG,-0.33000000000000185
002537.XSHE,-0.8300000000000054
603258.XSHG,-0.36999999999999744
603383.XSHG,-0.10000000000000142
300308.XSHE,-1.5300000000000011
603456.XSHG,-1.8700000000000045
002034.XSHE,-2.299999999999997
003008.XSHE,-0.8200000000000003
603733.XSHG,-0.6099999999999994
002610.XSHE,-1.0
300604.XSHE,-4.640000000000015
600255.XSHG,-0.8099999999999987
300593.XSHE,-3.539999999999999
605155.XSHG,-0.8299999999999983
688358.XSHG,-0.4399999999999977
600702.XSHG,-1.3499999999999943
002317.XSHE,-0.9500000000000028
603886.XSHG,-0.120000000000001
002414.XSHE,-2.9799999999999898
002855.XSHE,-0.09999999999999964
002401.XSHE,-1.0
300684.XSHE,-1.3300000000000054
300493.XSHE,-0.240000000000002
000513.XSHE,-1.8199999999999932
002152.XSHE,-1.8100000000000023
603661.XSHG,-1.3699999999999974
002129.XSHE,-1.3100000000000023
603559.XSHG,-0.10999999999999943
688136.XSHG,-0.46999999999999886
002535.XSHE,-0.0699999999999994
002821.XSHE,-8.870000000000005
300363.XSHE,-12.620000000000005
600149.XSHG,-0.1999999999999993
002251.XSHE,-0.240000000000002
603308.XSHG,-0.39000000000000057
300077.XSHE,-0.46000000000000085
002620.XSHE,-0.129999999999999
000606.XSHE,-0.06999999999999673
000567.XSHE,-0.14000000000000057
603038.XSHG,-0.4299999999999997
600966.XSHG,-1.25
600990.XSHG,-3.9000000000000057
601326.XSHG,0.0
003030.XSHE,-0.6099999999999994
600718.XSHG,-1.7199999999999989
603328.XSHG,-0.25
002146.XSHE,-0.45000000000000284
300017.XSHE,-2.819999999999993
300248.XSHE,-4.939999999999998
002180.XSHE,-0.6299999999999955
600228.XSHG,-0.5999999999999979
000428.XSHE,-1.3200000000000003
002028.XSHE,-11.120000000000005
600068.XSHG,-0.12000000000000455
600252.XSHG,-0.37999999999999545
300001.XSHE,-5.890000000000015
600785.XSHG,-1.2999999999999972
002504.XSHE,-0.11000000000000032
601998.XSHG,-0.05000000000000071
002912.XSHE,-1.7700000000000102
600530.XSHG,-0.13000000000000256
605337.XSHG,-0.3900000000000041
002368.XSHE,-2.5999999999999943
605255.XSHG,-0.16999999999999993
688123.XSHG,-0.3100000000000023
300894.XSHE,-0.9200000000000017
002264.XSHE,-0.14000000000000057
600900.XSHG,-0.4100000000000037
600067.XSHG,-0.8799999999999955
000731.XSHE,-0.37000000000000455
000688.XSHE,-0.14999999999999858
002064.XSHE,-3.25
300629.XSHE,-0.3000000000000007
600694.XSHG,-0.14999999999999147
002969.XSHE,-0.03000000000000025
603128.XSHG,-0.1700000000000017
002396.XSHE,-0.5899999999999892
300078.XSHE,-0.7599999999999909
002303.XSHE,-0.19000000000000483
002951.XSHE,-0.040000000000000924
688536.XSHG,-33.09000000000003
603187.XSHG,-7.269999999999996
002983.XSHE,-0.3999999999999986
300117.XSHE,-1.009999999999998
300398.XSHE,-0.44000000000001194
600522.XSHG,-1.6999999999999886
000753.XSHE,-0.11000000000000298
000060.XSHE,-3.4099999999999966
600600.XSHG,-0.6299999999999955
002809.XSHE,-0.08000000000000185
300143.XSHE,-5.439999999999998
300675.XSHE,-0.120000000000001
300947.XSHE,-0.6099999999999994
600051.XSHG,-0.240000000000002
600166.XSHG,-0.7900000000000063
603516.XSHG,-1.1700000000000017
002100.XSHE,-1.6100000000000136
002775.XSHE,-0.4700000000000024
002645.XSHE,-1.2999999999999972
300393.XSHE,-0.21000000000000085
300780.XSHE,-0.6100000000000012
601226.XSHG,-0.03000000000000025
600655.XSHG,-17.670000000000073
600797.XSHG,-0.6300000000000097
300627.XSHE,-2.1000000000000085
002860.XSHE,-0.759999999999998
603713.XSHG,-3.1400000000000006
603069.XSHG,-0.16999999999999815
002319.XSHE,-0.23000000000000043
600156.XSHG,-0.07000000000000028
003003.XSHE,-0.10999999999999943
000761.XSHE,-0.020000000000000462
300802.XSHE,-0.7900000000000063
600337.XSHG,-2.3599999999999994
688001.XSHG,-0.28000000000000114
300877.XSHE,-0.7600000000000051
603819.XSHG,-0.14000000000000057
000928.XSHE,-0.7799999999999994
600358.XSHG,-0.1399999999999988
600298.XSHG,-4.8799999999999955
000078.XSHE,-0.6099999999999994
002285.XSHE,-0.29000000000000625
300129.XSHE,-0.7800000000000011
002418.XSHE,-0.45000000000000107
603260.XSHG,-0.28999999999999204
603533.XSHG,-0.10999999999999943
601198.XSHG,-0.02999999999999936
300397.XSHE,-0.6499999999999986
603380.XSHG,-0.129999999999999
300875.XSHE,-2.0900000000000034
600125.XSHG,-0.6600000000000108
002643.XSHE,-2.4399999999999977
002758.XSHE,-0.04000000000000625
300404.XSHE,-0.1700000000000017
600965.XSHG,-0.05999999999999872
600479.XSHG,-0.480000000000004
601689.XSHG,-1.509999999999998
600086.XSHG,-0.10000000000000009
000158.XSHE,-0.28999999999999915
000927.XSHE,-0.05999999999999961
603085.XSHG,-0.060000000000002274
