code,low_close_diff
603398.XSHG,-2.7900000000000063
600871.XSHG,-0.17999999999999972
600215.XSHG,-0.47000000000000064
000521.XSHE,-0.9499999999999993
688221.XSHG,-0.23000000000000043
600311.XSHG,-0.23000000000000043
002119.XSHE,-1.5900000000000034
600621.XSHG,-140.85999999999967
000421.XSHE,-3.4200000000000017
601155.XSHG,-0.8900000000000006
601020.XSHG,-1.0199999999999996
300690.XSHE,-1.0200000000000031
301333.XSHE,-1.230000000000004
002133.XSHE,-0.5099999999999998
300536.XSHE,-1.6600000000000037
003016.XSHE,-0.22999999999999865
002577.XSHE,-1.0500000000000007
000545.XSHE,-0.6499999999999986
600151.XSHG,-1.0
600815.XSHG,-0.4400000000000013
603739.XSHG,-0.3999999999999986
000607.XSHE,-0.33999999999999986
002369.XSHE,-0.5199999999999996
300011.XSHE,-1.1000000000000014
001238.XSHE,0.0
600888.XSHG,-2.5400000000000063
301216.XSHE,-0.25
002631.XSHE,-0.6400000000000006
002552.XSHE,-0.46999999999999886
688062.XSHG,-0.23000000000000043
000514.XSHE,-1.3999999999999986
301167.XSHE,-0.7899999999999991
601106.XSHG,-0.07000000000000028
600649.XSHG,-2.730000000000004
600184.XSHG,-1.019999999999996
600297.XSHG,-0.4599999999999991
002970.XSHE,-1.6700000000000017
600429.XSHG,-0.22999999999999954
600537.XSHG,-0.759999999999998
300649.XSHE,-1.0500000000000043
688586.XSHG,-0.6099999999999994
688037.XSHG,-0.2600000000000193
688059.XSHG,-6.180000000000007
002632.XSHE,-0.6999999999999957
688786.XSHG,-0.4399999999999977
300267.XSHE,-0.9299999999999997
301025.XSHE,-0.5299999999999994
688058.XSHG,-2.1000000000000014
688002.XSHG,-1.2199999999999989
002543.XSHE,-2.3500000000000014
603607.XSHG,-0.5899999999999999
688385.XSHG,-1.5900000000000034
600676.XSHG,-1.4600000000000009
002224.XSHE,-0.8400000000000034
002556.XSHE,-0.9599999999999937
301001.XSHE,-0.7900000000000027
002474.XSHE,-1.4400000000000048
688006.XSHG,-1.2999999999999972
002522.XSHE,-1.029999999999994
688067.XSHG,-0.490000000000002
000985.XSHE,-0.6999999999999993
002296.XSHE,-1.2399999999999949
000955.XSHE,-0.47000000000000064
300806.XSHE,-0.20999999999999375
601233.XSHG,-0.6999999999999957
600802.XSHG,-0.5300000000000011
600501.XSHG,-1.4699999999999989
300545.XSHE,-7.699999999999996
000961.XSHE,-1.3199999999999985
301188.XSHE,-0.629999999999999
603906.XSHG,-2.0
601949.XSHG,-0.1800000000000006
002430.XSHE,-1.8400000000000034
600236.XSHG,-1.2000000000000028
600860.XSHG,-1.259999999999998
301298.XSHE,-0.36999999999999744
001266.XSHE,-1.9600000000000009
601118.XSHG,-0.11000000000000032
002753.XSHE,-1.2899999999999991
601577.XSHG,-0.16999999999999993
688606.XSHG,-2.239999999999995
300456.XSHE,-2.6000000000000085
688613.XSHG,-0.36999999999999744
000557.XSHE,-2.1299999999999955
002405.XSHE,-1.3599999999999994
301115.XSHE,-0.370000000000001
603010.XSHG,-1.0799999999999983
003005.XSHE,-1.25
