code,low_close_diff
603398.XSHG,-0.8499999999999943
600871.XSHG,-0.16999999999999993
600215.XSHG,-0.129999999999999
000521.XSHE,-0.10999999999999943
688221.XSHG,-0.5199999999999996
600311.XSHG,-0.14000000000000057
002119.XSHE,-0.10999999999999943
600621.XSHG,-15.050000000000182
000421.XSHE,-0.6099999999999994
601155.XSHG,-0.6499999999999986
601020.XSHG,-0.6899999999999977
300690.XSHE,-0.17999999999999972
002133.XSHE,-0.0600000000000005
300536.XSHE,-0.519999999999996
003016.XSHE,-0.08000000000000007
002577.XSHE,-0.4399999999999977
000545.XSHE,-0.3999999999999986
600151.XSHG,-1.0499999999999972
600815.XSHG,-1.0800000000000018
603739.XSHG,-0.21000000000000085
000607.XSHE,-0.259999999999998
002369.XSHE,0.0
300011.XSHE,-0.25
600888.XSHG,-0.6099999999999994
002631.XSHE,-0.08999999999999986
002552.XSHE,-1.3100000000000023
688062.XSHG,-2.3100000000000023
000514.XSHE,-0.15000000000000213
301167.XSHE,-0.490000000000002
601106.XSHG,-0.06999999999999984
600649.XSHG,-1.9899999999999949
600184.XSHG,-0.3299999999999983
600297.XSHG,-0.14000000000000057
002970.XSHE,-0.1599999999999966
600429.XSHG,-0.07000000000000028
600537.XSHG,-0.03999999999999915
300649.XSHE,-3.6000000000000014
688586.XSHG,-0.08000000000000185
688037.XSHG,-0.0800000000000125
688059.XSHG,-1.7600000000000193
002632.XSHE,-0.28000000000000114
688786.XSHG,-0.4299999999999997
300267.XSHE,-0.20000000000000284
301025.XSHE,-0.10000000000000142
688058.XSHG,-3.730000000000004
688002.XSHG,-0.3299999999999983
002543.XSHE,-0.3399999999999963
603607.XSHG,-0.4299999999999997
688385.XSHG,-0.5
600676.XSHG,-3.5
002224.XSHE,-0.490000000000002
002556.XSHE,-0.28000000000000114
301001.XSHE,-0.030000000000001137
002474.XSHE,-0.5600000000000023
688006.XSHG,-0.29999999999999716
002522.XSHE,-0.1700000000000017
688067.XSHG,-0.07000000000000028
000985.XSHE,-1.4499999999999993
002296.XSHE,-0.6700000000000017
000955.XSHE,-0.370000000000001
300806.XSHE,-0.5300000000000011
601233.XSHG,-0.30999999999999517
600802.XSHG,-0.20000000000000284
600501.XSHG,-0.28999999999999915
300545.XSHE,-0.29999999999999716
000961.XSHE,-0.19000000000000128
301188.XSHE,-0.120000000000001
603906.XSHG,-0.3300000000000054
601949.XSHG,-0.05000000000000071
002430.XSHE,-0.19999999999999574
600236.XSHG,-0.8799999999999955
600860.XSHG,-4.210000000000001
001266.XSHE,-0.75
601118.XSHG,-0.03000000000000025
002753.XSHE,-0.17999999999999972
600856.XSHG,-0.23000000000000043
601577.XSHG,-0.0600000000000005
688606.XSHG,-1.2800000000000011
300456.XSHE,-0.4000000000000057
688613.XSHG,0.0
600890.XSHG,-0.25
000557.XSHE,-0.5700000000000003
002405.XSHE,-0.44000000000000483
603010.XSHG,-0.5900000000000034
003005.XSHE,-0.1700000000000017
301155.XSHE,-0.18999999999999773
300273.XSHE,-0.34999999999999787
000752.XSHE,-0.14999999999999858
000627.XSHE,-1.1700000000000017
002687.XSHE,-0.33999999999999986
600578.XSHG,-0.28000000000000114
603227.XSHG,-0.1399999999999988
603800.XSHG,-0.6300000000000026
002061.XSHE,-0.2699999999999996
300907.XSHE,-0.21000000000000085
603825.XSHG,-0.23000000000000043
688129.XSHG,-0.120000000000001
000860.XSHE,-0.12000000000000455
300979.XSHE,-0.4899999999999949
600018.XSHG,-0.45000000000000107
002353.XSHE,-19.50999999999999
603366.XSHG,-0.17999999999999972
300444.XSHE,0.0
688089.XSHG,-0.10000000000000142
300500.XSHE,-2.200000000000003
002588.XSHE,-0.28999999999999915
600378.XSHG,-1.299999999999983
688071.XSHG,-0.3400000000000034
300502.XSHE,-0.060000000000002274
300055.XSHE,-1.4399999999999977
603037.XSHG,-0.03999999999999915
603666.XSHG,-0.5300000000000011
300122.XSHE,-3.3900000000001
688185.XSHG,-0.46000000000000796
600380.XSHG,-1.799999999999983
300926.XSHE,-0.18999999999999773
688038.XSHG,-0.029999999999997584
002140.XSHE,-1.2199999999999989
300528.XSHE,-0.3200000000000003
603019.XSHG,-0.03999999999999204
000995.XSHE,-0.0799999999999983
603598.XSHG,-0.5199999999999996
000875.XSHE,-0.10999999999999943
300180.XSHE,-0.14000000000000057
300685.XSHE,-1.5600000000000023
601108.XSHG,-0.030000000000001137
600573.XSHG,-0.16999999999999993
600266.XSHG,-0.9500000000000028
605318.XSHG,-0.8200000000000003
002749.XSHE,-0.5300000000000011
300103.XSHE,-0.259999999999998
600331.XSHG,-0.4499999999999993
600867.XSHG,-1.3700000000000045
600180.XSHG,-0.5199999999999996
688663.XSHG,-0.20999999999999375
603055.XSHG,-0.05999999999999872
601888.XSHG,-2.230000000000018
300435.XSHE,-3.5900000000000034
300796.XSHE,-0.3000000000000007
600425.XSHG,-0.4800000000000004
300145.XSHE,-0.18999999999999773
600456.XSHG,-0.29999999999998295
688456.XSHG,-0.08999999999999986
603577.XSHG,-0.16999999999999815
603095.XSHG,-0.10999999999999943
002677.XSHE,-0.0800000000000054
300268.XSHE,-1.4599999999999937
688036.XSHG,-0.589999999999975
300561.XSHE,-1.5100000000000051
603589.XSHG,-0.03999999999999204
688560.XSHG,-0.1700000000000017
603596.XSHG,-0.5799999999999983
300114.XSHE,-0.3500000000000085
002200.XSHE,0.0
300198.XSHE,-0.7199999999999989
000059.XSHE,-0.46999999999999886
600056.XSHG,-9.14
601788.XSHG,-0.03999999999999915
600461.XSHG,-0.3299999999999983
002386.XSHE,-0.08999999999999986
300261.XSHE,0.0
000812.XSHE,-0.14000000000000057
002945.XSHE,-0.08999999999999986
000705.XSHE,-0.3299999999999983
003017.XSHE,-1.2100000000000009
600367.XSHG,-1.7000000000000028
600898.XSHG,-0.1899999999999995
600345.XSHG,-0.060000000000002274
688017.XSHG,-1.5
601766.XSHG,-0.04999999999999982
300628.XSHE,-10.56000000000006
301005.XSHE,-0.10000000000000142
601128.XSHG,-0.08999999999999986
300798.XSHE,-0.019999999999999574
300281.XSHE,-0.6899999999999977
300687.XSHE,-0.5300000000000011
002461.XSHE,-0.08999999999999986
001289.XSHE,-0.7899999999999991
300759.XSHE,-1.2399999999999949
002110.XSHE,-0.28000000000000114
002228.XSHE,-0.29999999999999716
002518.XSHE,-0.12000000000000455
600734.XSHG,0.0
300071.XSHE,-0.3299999999999983
300049.XSHE,-0.28999999999999915
300596.XSHE,-0.7399999999999949
603555.XSHG,-0.009999999999999787
003041.XSHE,-0.16999999999999815
300688.XSHE,-1.0499999999999972
002567.XSHE,-0.37000000000000455
001203.XSHE,-0.26000000000000156
301051.XSHE,-0.15000000000000568
600527.XSHG,-0.509999999999998
002197.XSHE,-0.0799999999999983
300485.XSHE,-0.8000000000000043
000905.XSHE,-0.7199999999999989
601918.XSHG,-0.15999999999999925
603496.XSHG,-0.1999999999999993
002128.XSHE,-0.5300000000000011
600576.XSHG,-0.5100000000000016
002230.XSHE,-1.3600000000000136
300718.XSHE,-0.21999999999999886
603948.XSHG,-0.1999999999999993
002275.XSHE,-0.5300000000000011
300191.XSHE,-9.36999999999999
603001.XSHG,-0.10999999999999943
002187.XSHE,-0.389999999999997
000758.XSHE,-1.2000000000000028
300395.XSHE,-1.3799999999999955
300285.XSHE,0.0
002640.XSHE,-0.6099999999999994
300108.XSHE,-0.11999999999999744
600250.XSHG,-1.6999999999999993
603060.XSHG,-0.36999999999999744
601825.XSHG,-0.019999999999999574
300571.XSHE,-1.1299999999999955
600353.XSHG,-0.23000000000000398
603995.XSHG,-0.730000000000004
600157.XSHG,-2.039999999999992
605287.XSHG,-0.029999999999997584
002599.XSHE,-0.10000000000000142
300236.XSHE,-0.45999999999999375
300708.XSHE,-0.08999999999999986
603726.XSHG,-0.37000000000000455
002779.XSHE,-1.9399999999999977
603136.XSHG,-3.5799999999999983
301026.XSHE,-0.22999999999999687
002521.XSHE,-0.14000000000000057
300872.XSHE,-1.6700000000000017
002756.XSHE,-2.089999999999975
600099.XSHG,-0.3299999999999983
600859.XSHG,-0.03999999999999204
603602.XSHG,-0.6499999999999986
300107.XSHE,-0.38000000000000256
001219.XSHE,-0.120000000000001
300405.XSHE,-0.060000000000002274
600750.XSHG,-3.680000000000007
002292.XSHE,-0.240000000000002
002635.XSHE,-0.14000000000000057
000683.XSHE,-2.5900000000000034
601107.XSHG,-0.20000000000000018
603967.XSHG,-1.4399999999999995
002101.XSHE,-0.5300000000000011
300110.XSHE,-0.16000000000000014
600160.XSHG,-0.7599999999999909
603779.XSHG,-0.05000000000000071
603990.XSHG,-1.9100000000000037
600048.XSHG,-11.740000000000009
600319.XSHG,0.0
002872.XSHE,-0.129999999999999
601633.XSHG,-0.5000000000000142
600909.XSHG,-0.010000000000000675
300750.XSHE,-6.0400000000000205
601058.XSHG,-0.720000000000006
000637.XSHE,-1.019999999999996
605138.XSHG,-0.08999999999999986
600312.XSHG,-0.19000000000000483
600455.XSHG,-0.23999999999999844
002797.XSHE,-0.009999999999999787
300933.XSHE,-0.13000000000000078
002511.XSHE,-0.1700000000000017
002289.XSHE,-0.019999999999999574
600162.XSHG,-0.3100000000000023
002499.XSHE,-0.5599999999999987
002213.XSHE,-0.19000000000000128
600995.XSHG,-1.8800000000000239
002286.XSHE,-0.46999999999999886
002350.XSHE,-0.13999999999999346
600569.XSHG,-0.17999999999999972
600798.XSHG,-0.5800000000000054
000973.XSHE,-0.08000000000000185
002084.XSHE,-0.15000000000000213
002025.XSHE,-25.75999999999999
603959.XSHG,-0.05999999999999872
000897.XSHE,-0.17999999999999972
000049.XSHE,-1.2099999999999795
300864.XSHE,-0.480000000000004
601665.XSHG,-0.010000000000000675
300318.XSHE,-0.8400000000000034
002420.XSHE,-0.10999999999999943
000565.XSHE,-0.6199999999999974
600391.XSHG,-0.519999999999996
002658.XSHE,-0.3399999999999963
002883.XSHE,-0.23000000000000043
300674.XSHE,-0.5399999999999991
002132.XSHE,-0.30000000000000426
300149.XSHE,-1.4399999999999977
600696.XSHG,-0.9500000000000028
688579.XSHG,-0.129999999999999
000838.XSHE,-4.459999999999994
600789.XSHG,-0.13999999999999702
600517.XSHG,-1.0600000000000023
300287.XSHE,-0.25
600717.XSHG,-7.009999999999991
600866.XSHG,-4.820000000000007
000100.XSHE,-0.030000000000001137
300262.XSHE,-0.5100000000000016
603429.XSHG,-0.4099999999999966
600828.XSHG,-0.5700000000000003
688676.XSHG,-0.3500000000000014
002957.XSHE,-0.14000000000000057
301108.XSHE,-0.17999999999999972
002066.XSHE,-0.21999999999999886
603020.XSHG,0.0
688009.XSHG,-0.03000000000000025
688608.XSHG,-1.0900000000000034
002126.XSHE,-0.05000000000000426
002366.XSHE,-1.0
002181.XSHE,-0.0600000000000005
000666.XSHE,-0.21999999999999886
688235.XSHG,-0.030000000000001137
002507.XSHE,-0.6599999999999966
002639.XSHE,-3.960000000000001
000150.XSHE,-0.23000000000000043
001965.XSHE,-0.10999999999999943
300534.XSHE,-5.030000000000001
600385.XSHG,-0.6500000000000021
600518.XSHG,0.0
300766.XSHE,-0.0799999999999983
000902.XSHE,-0.4399999999999977
002376.XSHE,-0.03999999999999915
300831.XSHE,-0.029999999999997584
688196.XSHG,-1.0100000000000051
