code,low_close_diff
603398.XSHG,-0.5599999999999987
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.0600000000000005
000521.XSHE,-1.1099999999999994
688221.XSHG,-1.259999999999998
600311.XSHG,-0.04999999999999982
002119.XSHE,-0.21999999999999886
600621.XSHG,-268.3899999999994
000421.XSHE,-0.7000000000000028
601155.XSHG,-1.4500000000000028
601020.XSHG,0.0
300690.XSHE,-1.029999999999994
002133.XSHE,-0.08999999999999986
300536.XSHE,-0.7299999999999969
003016.XSHE,-0.1999999999999993
002577.XSHE,-0.35999999999999943
000545.XSHE,-0.14000000000000057
600151.XSHG,-1.0899999999999963
600815.XSHG,-0.19000000000000128
603739.XSHG,-0.21000000000000085
000607.XSHE,-0.22999999999999865
002369.XSHE,-0.13000000000000256
300011.XSHE,-0.5900000000000034
600888.XSHG,-0.8599999999999994
002631.XSHE,-0.08000000000000185
002552.XSHE,-0.25
000514.XSHE,-0.15000000000000213
601106.XSHG,-0.050000000000000266
600649.XSHG,-0.4399999999999977
600184.XSHG,-0.9099999999999966
600297.XSHG,-0.259999999999998
002970.XSHE,-0.6699999999999875
600429.XSHG,-0.3199999999999994
600537.XSHG,-0.2699999999999996
300649.XSHE,-0.6300000000000026
688586.XSHG,-0.5
688037.XSHG,-2.3100000000000023
688059.XSHG,-8.490000000000009
002632.XSHE,-0.9199999999999946
300267.XSHE,0.0
688058.XSHG,-5.039999999999992
688002.XSHG,-3.469999999999999
002543.XSHE,-0.28999999999999915
603607.XSHG,-0.3099999999999987
600676.XSHG,-1.0300000000000011
002224.XSHE,-0.269999999999996
002556.XSHE,-0.6999999999999957
002474.XSHE,-0.8699999999999974
688006.XSHG,-1.3399999999999892
002522.XSHE,-0.5999999999999943
000985.XSHE,-0.19000000000000128
002296.XSHE,-0.6700000000000017
000955.XSHE,-0.120000000000001
300806.XSHE,-3.240000000000002
601233.XSHG,-2.4799999999999898
600802.XSHG,-0.3299999999999983
600501.XSHG,-0.9399999999999977
300545.XSHE,-1.2800000000000011
000961.XSHE,-0.44999999999999574
603906.XSHG,-0.22999999999999687
601949.XSHG,-0.3200000000000003
002430.XSHE,-1.4300000000000068
600236.XSHG,-0.28000000000000114
600860.XSHG,-0.05000000000000071
601118.XSHG,-0.0600000000000005
002753.XSHE,-0.03999999999999915
600856.XSHG,-0.17999999999999972
601577.XSHG,-0.26000000000000156
688606.XSHG,-2.0200000000000102
300456.XSHE,-1.8400000000000034
600890.XSHG,-0.5
000557.XSHE,-0.41000000000000014
002405.XSHE,-0.6400000000000006
603010.XSHG,-1.5
003005.XSHE,-0.4899999999999949
300273.XSHE,-0.990000000000002
000752.XSHE,-0.6099999999999994
000627.XSHE,-4.640000000000001
002687.XSHE,-0.21000000000000085
600578.XSHG,-0.05000000000000071
603227.XSHG,-0.10999999999999943
603800.XSHG,-0.019999999999999574
002061.XSHE,-0.06999999999999851
300907.XSHE,-0.5
603825.XSHG,-0.8500000000000014
688129.XSHG,-0.1999999999999993
000860.XSHE,-2.780000000000001
300979.XSHE,-2.1199999999999903
600018.XSHG,-0.04999999999999982
002353.XSHE,-8.689999999999998
603366.XSHG,-0.06999999999999851
300444.XSHE,-0.35999999999999943
688089.XSHG,-0.5399999999999991
300500.XSHE,-0.3500000000000014
002588.XSHE,-0.38000000000000256
600378.XSHG,-1.6099999999999994
300502.XSHE,-6.800000000000011
300055.XSHE,-2.0900000000000034
603037.XSHG,-0.3999999999999986
603666.XSHG,-3.969999999999999
300122.XSHE,-29.480000000000018
688185.XSHG,-22.899999999999977
600380.XSHG,-8.030000000000001
300926.XSHE,-0.9399999999999977
002140.XSHE,-0.25
300528.XSHE,-0.10000000000000053
603019.XSHG,-1.990000000000009
000995.XSHE,-0.740000000000002
603598.XSHG,-0.0400000000000027
000875.XSHE,-0.20000000000000018
300180.XSHE,-0.3500000000000014
300685.XSHE,-8.660000000000025
601108.XSHG,-0.75
600573.XSHG,-0.6899999999999995
600266.XSHG,-0.75
605318.XSHG,-0.129999999999999
002749.XSHE,-0.45000000000000284
300103.XSHE,-0.25
600331.XSHG,-0.17999999999999972
