code,low_close_diff
603398.XSHG,-3.799999999999997
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.02999999999999936
000521.XSHE,-0.4800000000000004
688221.XSHG,0.0
600311.XSHG,-0.08999999999999986
002119.XSHE,-3.479999999999997
600621.XSHG,-19.029999999999745
000421.XSHE,-0.3100000000000023
601155.XSHG,-0.04999999999999716
601020.XSHG,-0.13000000000000078
300690.XSHE,-0.37999999999999545
301333.XSHE,-0.7099999999999937
002133.XSHE,-0.0600000000000005
300536.XSHE,-0.5500000000000043
003016.XSHE,-0.03999999999999915
002577.XSHE,-0.19000000000000128
000545.XSHE,-0.10000000000000142
600151.XSHG,-0.240000000000002
600815.XSHG,-0.07000000000000028
603739.XSHG,-0.129999999999999
000607.XSHE,-0.14999999999999858
002369.XSHE,-0.21999999999999886
300011.XSHE,-0.0800000000000054
001238.XSHE,-0.3000000000000007
600888.XSHG,-1.769999999999996
301216.XSHE,-0.3500000000000014
002631.XSHE,-0.08999999999999986
002552.XSHE,-0.5600000000000023
688062.XSHG,-0.05000000000000071
000514.XSHE,-1.0400000000000027
301167.XSHE,-0.17999999999999972
601106.XSHG,-0.029999999999999805
600649.XSHG,0.0
600184.XSHG,-0.39000000000000057
600297.XSHG,-0.129999999999999
002970.XSHE,-0.3299999999999983
600429.XSHG,0.0
600537.XSHG,-0.3999999999999986
300649.XSHE,-0.030000000000001137
688586.XSHG,-0.17999999999999972
688037.XSHG,-7.150000000000006
688059.XSHG,-0.980000000000004
002632.XSHE,-0.17999999999999972
688786.XSHG,-0.20999999999999375
300267.XSHE,-0.3100000000000023
301025.XSHE,0.0
688058.XSHG,-8.549999999999997
688002.XSHG,-2.259999999999998
002543.XSHE,-0.6799999999999997
603607.XSHG,-0.10000000000000142
688385.XSHG,-9.379999999999995
600676.XSHG,-0.28999999999999915
002224.XSHE,-0.14000000000000057
002556.XSHE,-0.730000000000004
301001.XSHE,0.0
002474.XSHE,-0.9399999999999977
688006.XSHG,-1.1700000000000017
002522.XSHE,-0.259999999999998
688067.XSHG,0.0
000985.XSHE,-0.21000000000000085
002296.XSHE,-3.960000000000001
000955.XSHE,-0.049999999999998934
300806.XSHE,-0.46000000000000085
601233.XSHG,-0.09000000000000341
600802.XSHG,-0.05000000000000071
600501.XSHG,-0.46999999999999886
300545.XSHE,-0.14999999999999858
000961.XSHE,-0.07000000000000028
301188.XSHE,-0.0600000000000005
603906.XSHG,-0.6099999999999994
601949.XSHG,-0.020000000000000462
002430.XSHE,-2.719999999999999
600236.XSHG,-0.75
600860.XSHG,-0.3100000000000023
301298.XSHE,-0.129999999999999
001266.XSHE,-0.38000000000000256
601118.XSHG,-0.02999999999999936
002753.XSHE,-0.259999999999998
601577.XSHG,-0.009999999999999787
688606.XSHG,-1.009999999999991
300456.XSHE,-0.7999999999999972
688613.XSHG,-0.1999999999999993
000557.XSHE,-0.3299999999999983
002405.XSHE,-0.6000000000000014
301115.XSHE,-0.08999999999999986
603010.XSHG,-0.5200000000000031
003005.XSHE,-4.6499999999999915
301155.XSHE,-1.9500000000000028
300273.XSHE,-0.17999999999999972
000752.XSHE,-0.14999999999999858
000627.XSHE,-0.29000000000000625
002687.XSHE,-0.129999999999999
600578.XSHG,-0.23000000000000043
603227.XSHG,-0.10999999999999943
603800.XSHG,-1.9799999999999969
002061.XSHE,-0.07000000000000028
300907.XSHE,0.0
603825.XSHG,-0.07000000000000028
688129.XSHG,-0.15000000000000036
000860.XSHE,-0.30000000000000426
300979.XSHE,-0.23000000000000398
600018.XSHG,-0.009999999999999787
002353.XSHE,-6.0400000000000205
603366.XSHG,-1.0500000000000007
300444.XSHE,-0.120000000000001
688089.XSHG,-0.6199999999999974
300500.XSHE,-0.8200000000000003
301283.XSHE,-3.5900000000000034
002588.XSHE,-0.4899999999999949
600378.XSHG,-6.800000000000011
688071.XSHG,-2.6599999999999966
300502.XSHE,-0.5999999999999943
300055.XSHE,-0.4000000000000057
603037.XSHG,-0.41999999999999815
603666.XSHG,-1.0300000000000011
300122.XSHE,-2.3899999999999864
688185.XSHG,-0.7199999999999989
600380.XSHG,-0.9199999999999875
300926.XSHE,-0.6900000000000013
688038.XSHG,-0.120000000000001
002140.XSHE,0.0
300528.XSHE,-0.04999999999999982
603019.XSHG,-0.5999999999999943
000995.XSHE,-0.5199999999999996
603598.XSHG,-0.11999999999999922
000875.XSHE,-0.08000000000000007
300180.XSHE,-0.14000000000000057
300685.XSHE,-3.260000000000005
688292.XSHG,-0.0600000000000005
601108.XSHG,-0.0600000000000005
600573.XSHG,-0.019999999999999574
600266.XSHG,-0.18999999999999773
605318.XSHG,0.0
002749.XSHE,-0.13000000000000256
300103.XSHE,-0.30999999999999517
600331.XSHG,-0.17999999999999972
600867.XSHG,-2.829999999999984
600180.XSHG,-0.08999999999999986
688663.XSHG,-2.039999999999999
603055.XSHG,-0.16999999999999993
601888.XSHG,-4.340000000000032
300435.XSHE,-0.5
300796.XSHE,-0.029999999999997584
600425.XSHG,-0.129999999999999
300145.XSHE,-0.5900000000000034
600456.XSHG,-3.9099999999999966
688456.XSHG,-0.15000000000000213
603577.XSHG,-0.14999999999999858
603095.XSHG,-0.21000000000000085
002677.XSHE,-0.25
300268.XSHE,-0.9499999999999957
688036.XSHG,-0.5899999999999963
300561.XSHE,-0.29999999999999716
603589.XSHG,-0.22999999999999687
688560.XSHG,-0.6099999999999994
603596.XSHG,-2.3599999999999994
300114.XSHE,-0.5300000000000011
002200.XSHE,-0.019999999999999574
300198.XSHE,-0.10000000000000142
688401.XSHG,-0.8999999999999986
000059.XSHE,-1.3800000000000008
600056.XSHG,-0.960000000000008
601788.XSHG,-0.35999999999999943
600461.XSHG,-0.29999999999999716
002386.XSHE,-0.019999999999999574
300261.XSHE,-0.8400000000000034
000812.XSHE,-0.28000000000000114
002945.XSHE,-0.019999999999999574
000705.XSHE,-0.8399999999999963
003017.XSHE,-0.10999999999999943
600367.XSHG,-0.5700000000000074
600898.XSHG,-0.08000000000000007
600345.XSHG,-0.3000000000000007
688017.XSHG,-7.25
601766.XSHG,-0.040000000000000036
300628.XSHE,-5.589999999999918
301005.XSHE,-0.14999999999999858
601128.XSHG,-0.05000000000000071
300798.XSHE,-0.040000000000000036
300281.XSHE,-0.25
300687.XSHE,-4.430000000000007
002461.XSHE,-0.129999999999999
001289.XSHE,-0.0799999999999983
300759.XSHE,-0.37999999999999545
002110.XSHE,-0.05000000000000071
002228.XSHE,-0.11000000000000298
002518.XSHE,-33.33000000000004
600734.XSHG,-0.10000000000000142
300071.XSHE,-0.45000000000000284
300049.XSHE,-1.5500000000000114
300596.XSHE,-1.8999999999999915
603555.XSHG,0.0
003041.XSHE,-0.7899999999999991
300688.XSHE,-0.14999999999999858
002567.XSHE,-0.259999999999998
001203.XSHE,-0.27999999999999936
301051.XSHE,-0.1600000000000037
600527.XSHG,-0.259999999999998
002197.XSHE,-0.4099999999999966
688132.XSHG,-1.2399999999999984
300485.XSHE,-0.4199999999999946
000905.XSHE,-0.030000000000001137
601918.XSHG,-0.03000000000000025
603496.XSHG,0.0
002128.XSHE,-0.11999999999999744
600576.XSHG,-0.05999999999999872
002230.XSHE,-7.990000000000009
300718.XSHE,-2.3699999999999903
603948.XSHG,-0.14000000000000057
002275.XSHE,-0.240000000000002
300191.XSHE,-0.35999999999999943
603001.XSHG,-0.05999999999999872
002187.XSHE,-0.15000000000000036
000758.XSHE,-0.3400000000000034
300395.XSHE,-25.44999999999999
300285.XSHE,-2.3600000000000136
002640.XSHE,-0.13000000000000256
300108.XSHE,-0.0600000000000005
600250.XSHG,-0.08000000000000007
603060.XSHG,-0.21000000000000085
601825.XSHG,-0.009999999999999787
300571.XSHE,-0.38999999999998636
600353.XSHG,-1.5100000000000051
603995.XSHG,-0.3300000000000054
600157.XSHG,-1.0200000000000102
605287.XSHG,-0.019999999999999574
002599.XSHE,-0.040000000000000924
300236.XSHE,-1.1199999999999903
300708.XSHE,-0.17999999999999972
603726.XSHG,-1.3200000000000003
002779.XSHE,-0.30000000000000426
603136.XSHG,-1.0799999999999983
301026.XSHE,-0.14000000000000057
002521.XSHE,0.0
300872.XSHE,-0.3099999999999987
603163.XSHG,-0.05000000000000071
002756.XSHE,-1.3899999999999864
600099.XSHG,-0.16999999999999815
600859.XSHG,-2.480000000000004
603602.XSHG,-0.0799999999999983
300107.XSHE,-0.39000000000000057
001219.XSHE,0.0
300405.XSHE,-0.120000000000001
600750.XSHG,-3.670000000000016
