code,low_close_diff
603398.XSHG,-4.679999999999993
600871.XSHG,-0.020000000000000462
600215.XSHG,-0.40000000000000036
000521.XSHE,-0.6499999999999986
688221.XSHG,-0.10999999999999943
600311.XSHG,-0.17999999999999972
002119.XSHE,-0.3400000000000034
600621.XSHG,-26.329999999999927
000421.XSHE,-1.0200000000000031
601155.XSHG,-2.710000000000001
601020.XSHG,-0.23000000000000043
300690.XSHE,-0.4799999999999969
002133.XSHE,-0.9900000000000002
300536.XSHE,-1.509999999999998
003016.XSHE,-0.0600000000000005
002577.XSHE,-0.23999999999999844
000545.XSHE,-0.4499999999999993
600151.XSHG,-0.6700000000000017
600815.XSHG,-0.129999999999999
603739.XSHG,-0.3200000000000003
000607.XSHE,-0.33999999999999986
002369.XSHE,-0.259999999999998
300011.XSHE,-1.009999999999998
600888.XSHG,-4.429999999999993
301216.XSHE,-0.129999999999999
002631.XSHE,-0.25
002552.XSHE,-0.5300000000000011
688062.XSHG,-0.16000000000000014
000514.XSHE,-3.789999999999999
301167.XSHE,-0.35999999999999943
601106.XSHG,-0.03000000000000025
600649.XSHG,-5.969999999999999
600184.XSHG,-0.28999999999999915
600297.XSHG,-0.6500000000000004
002970.XSHE,-0.6300000000000026
600429.XSHG,-0.11000000000000032
600537.XSHG,-0.21999999999999886
300649.XSHE,-1.1899999999999977
688586.XSHG,-0.23000000000000043
688037.XSHG,-1.9500000000000028
688059.XSHG,-1.9799999999999898
002632.XSHE,-0.46000000000000085
688786.XSHG,-0.010000000000005116
300267.XSHE,-0.4099999999999966
301025.XSHE,-0.13000000000000078
688058.XSHG,-1.4799999999999898
688002.XSHG,-0.18999999999999773
002543.XSHE,-0.29999999999999716
603607.XSHG,-0.5
688385.XSHG,-1.720000000000006
600676.XSHG,-2.6300000000000026
002224.XSHE,-0.48999999999999844
002556.XSHE,-0.3299999999999983
301001.XSHE,-0.9200000000000017
002474.XSHE,-0.5599999999999952
688006.XSHG,-1.1199999999999974
002522.XSHE,-0.4200000000000017
688067.XSHG,-0.20000000000000284
000985.XSHE,-0.28000000000000114
002296.XSHE,-0.41000000000000014
000955.XSHE,-0.14000000000000057
300806.XSHE,-0.45000000000000284
601233.XSHG,-0.20999999999999375
600802.XSHG,-0.5700000000000003
600501.XSHG,-3.1600000000000037
300545.XSHE,-1.7500000000000036
000961.XSHE,-1.0700000000000003
301188.XSHE,-0.16999999999999993
603906.XSHG,-1.25
601949.XSHG,-0.040000000000000036
002430.XSHE,-0.3400000000000034
600236.XSHG,-1.019999999999996
600860.XSHG,-0.28000000000000114
001266.XSHE,-0.17999999999999972
601118.XSHG,-0.07000000000000028
002753.XSHE,-0.6400000000000006
601577.XSHG,-0.13000000000000078
688606.XSHG,-1.3899999999999864
300456.XSHE,-0.8699999999999903
688613.XSHG,-0.14000000000000057
000557.XSHE,-0.6600000000000037
002405.XSHE,-0.7199999999999989
603010.XSHG,-1.6800000000000068
003005.XSHE,-0.35999999999999943
301155.XSHE,-0.4100000000000037
300273.XSHE,-0.7599999999999998
000752.XSHE,-0.4499999999999993
000627.XSHE,-0.8699999999999903
002687.XSHE,-0.7800000000000011
600578.XSHG,-0.46000000000000085
603227.XSHG,-0.40000000000000213
603800.XSHG,-0.5500000000000007
002061.XSHE,-0.14000000000000057
300907.XSHE,-3.080000000000002
603825.XSHG,-0.28000000000000114
688129.XSHG,-0.14999999999999858
000860.XSHE,-0.39000000000000057
300979.XSHE,-1.009999999999991
600018.XSHG,-0.5499999999999989
002353.XSHE,-6.920000000000016
603366.XSHG,-0.02000000000000135
300444.XSHE,-0.33000000000000185
688089.XSHG,-0.28999999999999915
300500.XSHE,-0.12999999999999545
002588.XSHE,-1.6300000000000026
600378.XSHG,-0.5200000000000102
688071.XSHG,-1.4399999999999977
300502.XSHE,-3.730000000000018
300055.XSHE,-0.7199999999999989
603037.XSHG,-0.4400000000000013
603666.XSHG,-2.539999999999992
300122.XSHE,-3.169999999999959
688185.XSHG,-2.329999999999984
600380.XSHG,-1.9199999999999875
300926.XSHE,-1.1400000000000006
688038.XSHG,-0.15000000000000036
002140.XSHE,-0.6999999999999886
300528.XSHE,-0.39999999999999947
603019.XSHG,-0.7599999999999909
000995.XSHE,-1.1900000000000013
603598.XSHG,-0.11999999999999744
000875.XSHE,-0.16000000000000014
300180.XSHE,-0.5
300685.XSHE,-1.6699999999999875
601108.XSHG,-0.0600000000000005
600573.XSHG,-0.3500000000000014
