code,low_close_diff
603398.XSHG,-3.3599999999999994
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.17999999999999972
000521.XSHE,-0.3500000000000014
600311.XSHG,-0.1800000000000006
002119.XSHE,-0.9799999999999969
600621.XSHG,-387.6799999999994
000421.XSHE,-1.9099999999999966
601155.XSHG,-0.8200000000000003
601020.XSHG,-0.35999999999999943
300690.XSHE,-6.009999999999991
002133.XSHE,-0.2400000000000002
300536.XSHE,-0.7999999999999972
002577.XSHE,-0.990000000000002
000545.XSHE,-0.15000000000000036
600151.XSHG,-1.3299999999999983
600815.XSHG,-0.129999999999999
603739.XSHG,-0.5899999999999999
000607.XSHE,-0.26000000000000156
002369.XSHE,-2.059999999999995
300011.XSHE,-0.4200000000000017
600888.XSHG,-1.6699999999999946
002631.XSHE,-0.8099999999999952
002552.XSHE,-1.4799999999999969
000514.XSHE,-0.35999999999999943
601106.XSHG,-0.06000000000000005
600649.XSHG,-1.5100000000000051
600184.XSHG,-0.970000000000006
600297.XSHG,-1.25
002970.XSHE,-2.519999999999996
600429.XSHG,-0.34999999999999964
600537.XSHG,-0.6199999999999974
300649.XSHE,-0.6700000000000017
688586.XSHG,-0.9600000000000009
688037.XSHG,-1.9699999999999989
002632.XSHE,-0.8599999999999994
300267.XSHE,-1.3299999999999983
688058.XSHG,-4.089999999999989
688002.XSHG,-4.0
002543.XSHE,-0.6699999999999946
603607.XSHG,-0.5300000000000011
600676.XSHG,-2.1899999999999977
002224.XSHE,-0.6300000000000026
002556.XSHE,-0.9100000000000037
002474.XSHE,-1.0600000000000023
688006.XSHG,-1.1700000000000017
002522.XSHE,-1.0
000985.XSHE,-0.8699999999999974
002296.XSHE,-0.9799999999999969
000955.XSHE,-0.5399999999999991
300806.XSHE,-2.739999999999995
601233.XSHG,-2.1100000000000065
600802.XSHG,-0.730000000000004
600501.XSHG,-1.75
300545.XSHE,-4.540000000000006
000961.XSHE,-1.3100000000000023
603906.XSHG,-1.3000000000000043
601949.XSHG,-0.23999999999999932
002430.XSHE,-3.010000000000005
600236.XSHG,-0.6299999999999955
600860.XSHG,-0.08000000000000007
601118.XSHG,-0.09999999999999964
002753.XSHE,-0.8100000000000023
600856.XSHG,-0.34999999999999964
601577.XSHG,-0.3100000000000005
300456.XSHE,-4.319999999999993
600890.XSHG,-2.229999999999997
000557.XSHE,-0.5700000000000003
002405.XSHE,-1.3999999999999915
603010.XSHG,-2.020000000000003
300273.XSHE,-0.6399999999999935
000752.XSHE,-0.7600000000000016
000627.XSHE,-4.060000000000002
002687.XSHE,-0.2099999999999973
600578.XSHG,-0.16999999999999815
603227.XSHG,-0.14000000000000057
603800.XSHG,-0.33000000000000007
002061.XSHE,-0.20000000000000107
603825.XSHG,-1.4200000000000017
000860.XSHE,-16.5
600018.XSHG,-0.07000000000000028
002353.XSHE,-6.479999999999961
603366.XSHG,-0.35999999999999943
300444.XSHE,-0.41000000000000014
688089.XSHG,-5.699999999999996
300500.XSHE,-0.769999999999996
002588.XSHE,-2.5600000000000023
600378.XSHG,-2.460000000000008
300502.XSHE,-6.2099999999999795
300055.XSHE,-0.7199999999999989
603037.XSHG,-0.23000000000000043
603666.XSHG,-3.8799999999999955
300122.XSHE,-36.23000000000002
688185.XSHG,-5.269999999999982
600380.XSHG,-10.370000000000005
002140.XSHE,-1.980000000000004
300528.XSHE,-0.3000000000000007
603019.XSHG,-5.439999999999998
603598.XSHG,-0.3200000000000003
000875.XSHE,-0.11000000000000032
300180.XSHE,-0.7700000000000031
300685.XSHE,-10.240000000000009
601108.XSHG,-0.5499999999999989
600573.XSHG,-0.2400000000000002
600266.XSHG,-0.6199999999999974
605318.XSHG,-0.3000000000000007
002749.XSHE,-1.0900000000000034
300103.XSHE,-3.950000000000003
600331.XSHG,-0.5399999999999991
600867.XSHG,-9.800000000000011
600180.XSHG,-0.3099999999999987
603055.XSHG,-0.4299999999999997
601888.XSHG,-35.5
300435.XSHE,-1.3299999999999983
300796.XSHE,-0.28000000000000114
600425.XSHG,-1.1300000000000026
300145.XSHE,-1.759999999999991
600456.XSHG,-2.1400000000000006
603577.XSHG,-0.21999999999999886
603095.XSHG,-0.17999999999999972
002677.XSHE,-3.6400000000000006
300268.XSHE,-2.379999999999999
688036.XSHG,-3.299999999999997
300561.XSHE,-2.1700000000000017
603589.XSHG,-3.6199999999999974
603596.XSHG,-1.0
300114.XSHE,-6.640000000000001
002200.XSHE,-0.13000000000000078
300198.XSHE,-1.1199999999999974
000059.XSHE,-0.08000000000000007
600056.XSHG,-5.099999999999994
601788.XSHG,-0.7300000000000004
600461.XSHG,-0.3500000000000014
002386.XSHE,-0.2599999999999998
300261.XSHE,-1.740000000000009
000812.XSHE,-0.5599999999999987
002945.XSHE,-0.4400000000000013
000705.XSHE,-1.7600000000000051
600367.XSHG,-1.9200000000000017
600898.XSHG,-0.759999999999998
600345.XSHG,-1.3700000000000045
688017.XSHG,-0.00999999999999801
601766.XSHG,-0.10999999999999943
300628.XSHE,-15.220000000000027
601128.XSHG,-0.4499999999999993
300798.XSHE,-0.3100000000000005
300281.XSHE,-1.0499999999999972
300687.XSHE,-2.3800000000000026
002461.XSHE,-1.1600000000000001
300759.XSHE,-5.25
002110.XSHE,-0.25
002228.XSHE,-0.8700000000000045
002518.XSHE,-1.6599999999999966
