code,low_close_diff
603398.XSHG,-0.6300000000000026
600871.XSHG,-0.08000000000000007
600215.XSHG,-0.10999999999999943
000521.XSHE,-0.11000000000000298
688221.XSHG,-0.3200000000000003
600311.XSHG,-0.17999999999999972
002119.XSHE,-1.1299999999999955
600621.XSHG,-60.19999999999982
000421.XSHE,-0.509999999999998
601155.XSHG,-1.8200000000000003
601020.XSHG,-0.41999999999999993
300690.XSHE,-0.1799999999999926
002133.XSHE,-0.09999999999999964
300536.XSHE,-1.9200000000000017
003016.XSHE,-0.05000000000000071
002577.XSHE,-0.5
000545.XSHE,-0.3999999999999986
600151.XSHG,-1.3799999999999955
600815.XSHG,-0.18999999999999773
603739.XSHG,-0.14999999999999858
000607.XSHE,-0.040000000000000924
002369.XSHE,-0.26000000000000156
300011.XSHE,-1.0900000000000034
600888.XSHG,-1.9799999999999898
002631.XSHE,-1.3200000000000003
002552.XSHE,-0.3200000000000003
000514.XSHE,-0.15000000000000213
601106.XSHG,-0.14000000000000012
600649.XSHG,-0.21999999999999886
600184.XSHG,-1.7899999999999991
600297.XSHG,-0.1999999999999993
002970.XSHE,-6.730000000000004
600429.XSHG,-0.2600000000000007
600537.XSHG,-0.40000000000000213
300649.XSHE,-0.17999999999999972
688586.XSHG,-1.1099999999999959
688037.XSHG,-6.469999999999999
688059.XSHG,-7.240000000000009
002632.XSHE,-0.4099999999999966
688786.XSHG,-0.21000000000000085
300267.XSHE,-0.21000000000000085
301025.XSHE,-0.14000000000000057
688058.XSHG,-0.1700000000000017
688002.XSHG,-2.6799999999999926
002543.XSHE,-0.29999999999999716
603607.XSHG,-0.36999999999999744
688385.XSHG,-0.4399999999999977
600676.XSHG,-0.4399999999999977
002224.XSHE,-0.21000000000000085
002556.XSHE,-1.0300000000000011
301001.XSHE,-0.1600000000000037
002474.XSHE,-0.25
688006.XSHG,-2.1799999999999926
002522.XSHE,-1.3599999999999994
688067.XSHG,-0.129999999999999
000985.XSHE,0.0
002296.XSHE,-0.6700000000000017
000955.XSHE,-0.07000000000000028
300806.XSHE,-0.5600000000000023
601233.XSHG,-0.6300000000000026
600802.XSHG,-0.28000000000000114
