code,low_close_diff
603398.XSHG,-3.4200000000000017
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.0600000000000005
000521.XSHE,-0.8300000000000018
688221.XSHG,-3.1499999999999986
600311.XSHG,-0.3600000000000003
002119.XSHE,-1.3599999999999994
600621.XSHG,-22.840000000000146
000421.XSHE,-5.609999999999999
601155.XSHG,-1.009999999999998
601020.XSHG,-0.03999999999999915
300690.XSHE,-0.14000000000000057
301333.XSHE,-0.7800000000000011
002133.XSHE,-0.0600000000000005
300536.XSHE,-0.28999999999999915
003016.XSHE,-0.05000000000000071
002577.XSHE,-0.16000000000000014
000545.XSHE,-0.09999999999999787
600151.XSHG,-0.240000000000002
600815.XSHG,-0.05999999999999872
603739.XSHG,-0.19000000000000128
000607.XSHE,-0.2699999999999996
002369.XSHE,-0.129999999999999
300011.XSHE,-0.1700000000000017
001238.XSHE,-0.23999999999999844
600888.XSHG,-0.5100000000000051
301216.XSHE,-0.09999999999999787
002631.XSHE,-0.13000000000000256
002552.XSHE,-0.21999999999999886
688062.XSHG,-0.02000000000000135
000514.XSHE,-0.41000000000000014
301167.XSHE,-0.15000000000000213
601106.XSHG,-0.009999999999999787
600649.XSHG,-0.46000000000000796
600184.XSHG,-0.30000000000000426
600297.XSHG,-0.2599999999999998
002970.XSHE,-0.2700000000000031
600429.XSHG,-0.040000000000000036
600537.XSHG,-0.3099999999999987
300649.XSHE,-0.2700000000000031
688586.XSHG,-0.120000000000001
688037.XSHG,-3.75
688059.XSHG,-9.730000000000018
002632.XSHE,-0.6499999999999986
688786.XSHG,-0.8100000000000023
300267.XSHE,-0.19999999999999574
301025.XSHE,-0.3099999999999987
688058.XSHG,-0.490000000000002
688002.XSHG,-0.21000000000000085
002543.XSHE,-0.8800000000000026
603607.XSHG,-0.75
688385.XSHG,-3.9000000000000057
600676.XSHG,-0.4299999999999997
002224.XSHE,-0.28000000000000114
002556.XSHE,-1.2899999999999991
301001.XSHE,-0.10999999999999943
002474.XSHE,-2.1899999999999977
688006.XSHG,-0.4100000000000037
002522.XSHE,-0.769999999999996
688067.XSHG,-0.09999999999999787
000985.XSHE,-0.8900000000000006
002296.XSHE,-0.509999999999998
000955.XSHE,-0.10000000000000142
300806.XSHE,-2.3700000000000045
601233.XSHG,-0.1600000000000037
600802.XSHG,-0.120000000000001
600501.XSHG,-0.759999999999998
300545.XSHE,-0.4100000000000037
000961.XSHE,-0.18999999999999773
301188.XSHE,-0.019999999999999574
603906.XSHG,-0.45000000000000284
601949.XSHG,-0.020000000000000462
002430.XSHE,-2.760000000000005
600236.XSHG,-0.14999999999999858
600860.XSHG,-0.6199999999999974
301298.XSHE,-0.3299999999999983
001266.XSHE,-0.3200000000000003
601118.XSHG,-0.009999999999999787
002753.XSHE,-0.44000000000000483
601577.XSHG,-0.009999999999999787
688606.XSHG,-2.410000000000011
300456.XSHE,-0.9200000000000017
688613.XSHG,-0.19000000000000128
000557.XSHE,-0.740000000000002
002405.XSHE,-0.9299999999999997
301115.XSHE,-0.05999999999999872
603010.XSHG,-0.28000000000000114
003005.XSHE,-2.1700000000000017
301155.XSHE,-1.2399999999999949
300273.XSHE,0.0
000752.XSHE,-0.1999999999999993
000627.XSHE,-0.5800000000000125
002687.XSHE,-0.4499999999999993
600578.XSHG,-0.11999999999999744
603227.XSHG,-0.33999999999999986
603800.XSHG,-0.9500000000000028
002061.XSHE,-0.040000000000000924
300907.XSHE,-0.1999999999999993
603825.XSHG,-0.15000000000000213
688129.XSHG,-0.14000000000000057
000860.XSHE,-0.12000000000000455
300979.XSHE,-0.5500000000000043
600018.XSHG,-0.010000000000001563
002353.XSHE,-3.7200000000000273
603366.XSHG,-0.8200000000000003
300444.XSHE,-0.16000000000000014
688089.XSHG,-0.46000000000000085
301277.XSHE,-0.20000000000000284
300500.XSHE,-0.269999999999996
301283.XSHE,-1.4799999999999969
002588.XSHE,-0.18999999999999773
600378.XSHG,-4.300000000000011
688071.XSHG,-2.210000000000001
300502.XSHE,-1.2099999999999795
300055.XSHE,-0.8100000000000023
603037.XSHG,-0.5
603666.XSHG,-0.7800000000000011
300122.XSHE,-7.490000000000009
688185.XSHG,0.0
600380.XSHG,-0.9099999999999966
300926.XSHE,-1.0800000000000018
688038.XSHG,-0.049999999999998934
002140.XSHE,-0.45000000000000284
300528.XSHE,-0.5899999999999999
603019.XSHG,-0.4399999999999977
000995.XSHE,-0.11999999999999744
603598.XSHG,-0.0799999999999983
000875.XSHE,-0.08999999999999986
300180.XSHE,-0.7800000000000011
300685.XSHE,-0.8799999999999955
688292.XSHG,-0.35999999999999943
601108.XSHG,-0.009999999999999787
600573.XSHG,-0.23000000000000043
600266.XSHG,-1.3000000000000007
605318.XSHG,-0.14000000000000057
002749.XSHE,-0.8099999999999952
300103.XSHE,-0.4000000000000057
600331.XSHG,-0.08999999999999986
600867.XSHG,-0.36000000000001364
600180.XSHG,-0.08999999999999986
688663.XSHG,-0.21000000000000085
603055.XSHG,-0.0600000000000005
601888.XSHG,-10.949999999999989
300435.XSHE,-1.6600000000000037
300796.XSHE,-1.2199999999999989
600425.XSHG,-0.19000000000000128
300145.XSHE,-0.18999999999999773
600456.XSHG,-0.39000000000000057
688456.XSHG,-0.6499999999999986
603577.XSHG,-0.03999999999999915
603095.XSHG,-0.41999999999999815
002677.XSHE,-0.21000000000000085
300268.XSHE,-0.1600000000000037
688036.XSHG,-3.75
300561.XSHE,-0.17999999999999972
603589.XSHG,-0.22999999999999687
688560.XSHG,-1.0499999999999972
603596.XSHG,-8.929999999999993
300114.XSHE,-1.4299999999999926
002200.XSHE,-0.10999999999999943
300198.XSHE,-0.21000000000000085
688401.XSHG,-0.8000000000000043
000059.XSHE,-0.1999999999999993
600056.XSHG,-7.139999999999986
601788.XSHG,-0.16999999999999815
600461.XSHG,-0.14999999999999858
002386.XSHE,-0.07000000000000028
300261.XSHE,-0.6500000000000057
000812.XSHE,-0.7000000000000028
002945.XSHE,-0.08000000000000007
000705.XSHE,-0.3399999999999963
003017.XSHE,-0.20999999999999375
600367.XSHG,-0.4300000000000068
600898.XSHG,-1.0300000000000011
600345.XSHG,-0.38000000000000256
688017.XSHG,-1.8799999999999955
601766.XSHG,-0.11000000000000032
300628.XSHE,-4.07000000000005
301005.XSHE,-2.940000000000005
601128.XSHG,-0.08000000000000007
300798.XSHE,-0.05999999999999961
300281.XSHE,-0.11999999999999744
300687.XSHE,-7.930000000000007
002461.XSHE,-0.3000000000000007
001289.XSHE,-0.07000000000000028
300759.XSHE,-0.7800000000000011
002110.XSHE,-0.05000000000000071
002228.XSHE,-0.20000000000000284
002518.XSHE,-16.180000000000007
600734.XSHG,-0.19999999999999574
300071.XSHE,-1.7800000000000011
300049.XSHE,-0.9399999999999977
300596.XSHE,-0.8200000000000074
603555.XSHG,-0.029999999999999805
003041.XSHE,-0.0799999999999983
300688.XSHE,-0.4899999999999949
002567.XSHE,-0.2600000000000051
001203.XSHE,-0.379999999999999
301051.XSHE,-1.3700000000000045
600527.XSHG,0.0
002197.XSHE,-0.3200000000000003
688132.XSHG,-0.3299999999999983
300485.XSHE,-0.4200000000000017
000905.XSHE,-0.14999999999999858
601918.XSHG,-0.08000000000000007
603496.XSHG,-0.33999999999999986
002128.XSHE,-1.1899999999999977
600576.XSHG,-0.26000000000000156
002230.XSHE,-2.579999999999984
300718.XSHE,-2.8900000000000006
603948.XSHG,-0.14000000000000057
002275.XSHE,-0.21999999999999886
300191.XSHE,-0.20000000000000284
603001.XSHG,-0.049999999999998934
002187.XSHE,-2.1000000000000014
000758.XSHE,-0.1700000000000017
300395.XSHE,-21.089999999999975
300285.XSHE,-3.1100000000000136
002640.XSHE,-0.4899999999999949
300108.XSHE,-0.2400000000000002
600250.XSHG,-0.1899999999999995
603060.XSHG,-1.5900000000000034
601825.XSHG,-0.1200000000000001
300571.XSHE,-0.710000000000008
600353.XSHG,-1.5200000000000102
603995.XSHG,-0.3399999999999963
600157.XSHG,-0.5099999999999909
605287.XSHG,-0.030000000000001137
002599.XSHE,-0.5300000000000011
300236.XSHE,-0.2599999999999909
300708.XSHE,-0.010000000000001563
603726.XSHG,-0.10999999999999943
002779.XSHE,-0.30000000000000426
603136.XSHG,-3.3700000000000045
301026.XSHE,-0.3299999999999983
002521.XSHE,-0.07000000000000028
300872.XSHE,-0.379999999999999
603163.XSHG,-0.0799999999999983
002756.XSHE,-8.960000000000008
301367.XSHE,-5.949999999999989
600099.XSHG,-2.1499999999999986
600859.XSHG,-2.25
603602.XSHG,-0.620000000000001
300107.XSHE,-0.19999999999999574
001219.XSHE,-0.020000000000003126
300405.XSHE,-0.16000000000000014
600750.XSHG,-1.2199999999999704
002292.XSHE,-0.240000000000002
002635.XSHE,-0.29000000000000625
000683.XSHE,-1.3900000000000006
601107.XSHG,-0.010000000000000675
603967.XSHG,-0.07000000000000028
002101.XSHE,-9.159999999999997
300110.XSHE,-0.2699999999999996
600160.XSHG,-4.719999999999999
603779.XSHG,-0.08000000000000007
301103.XSHE,-0.20000000000000284
603990.XSHG,-1.2100000000000009
600048.XSHG,-3.1000000000000227
600319.XSHG,-0.049999999999998934
002872.XSHE,-0.14000000000000057
688114.XSHG,-0.2600000000000051
601633.XSHG,-10.41000000000001
600909.XSHG,-0.03000000000000025
300750.XSHE,-12.899999999999977
301330.XSHE,-0.0899999999999963
601058.XSHG,-2.1500000000000057
000637.XSHE,-1.3700000000000045
001222.XSHE,-0.17999999999999972
605138.XSHG,-0.6300000000000008
688282.XSHG,-0.30999999999999517
600312.XSHG,-0.7900000000000063
600455.XSHG,-0.22999999999999687
002797.XSHE,-0.08000000000000007
300933.XSHE,-0.04999999999999982
002511.XSHE,-0.0799999999999983
002289.XSHE,-0.23999999999999844
600162.XSHG,-0.3999999999999986
002499.XSHE,-0.15000000000000036
002213.XSHE,-0.6099999999999994
600995.XSHG,-0.44999999999998863
002286.XSHE,-0.10000000000000142
002350.XSHE,-0.10000000000000142
600569.XSHG,-0.0600000000000005
600798.XSHG,-0.1700000000000017
000973.XSHE,-0.16000000000000014
002084.XSHE,-0.07000000000000028
002025.XSHE,-6.990000000000009
603959.XSHG,-0.259999999999998
000897.XSHE,-0.17999999999999972
000049.XSHE,-9.550000000000011
300864.XSHE,-0.5300000000000011
601665.XSHG,-0.019999999999999574
300318.XSHE,-0.13000000000000256
002420.XSHE,0.0
000565.XSHE,-1.0
600391.XSHG,-0.37999999999999545
002658.XSHE,-0.29999999999999716
002883.XSHE,-0.5700000000000003
300674.XSHE,-0.1999999999999993
002132.XSHE,-0.17999999999999972
300149.XSHE,-0.5900000000000034
600696.XSHG,-0.27000000000001023
688579.XSHG,-0.29999999999999893
000838.XSHE,-0.2599999999999909
688370.XSHG,-0.060000000000002274
600789.XSHG,-0.0799999999999983
600517.XSHG,-0.20999999999999375
300287.XSHE,-0.25
600717.XSHG,-0.3200000000000216
600866.XSHG,-0.730000000000004
000100.XSHE,-0.02999999999999936
300262.XSHE,-0.1700000000000017
603429.XSHG,-0.37000000000000455
600828.XSHG,-0.5900000000000034
688676.XSHG,-0.8900000000000006
002957.XSHE,-0.16000000000000014
301108.XSHE,-0.0799999999999983
002066.XSHE,0.0
603020.XSHG,-0.08999999999999986
688009.XSHG,-0.05000000000000071
688608.XSHG,-1.0
002126.XSHE,-5.5
002366.XSHE,-0.14000000000000057
002181.XSHE,-0.3800000000000008
000666.XSHE,-1.7699999999999996
688235.XSHG,-1.710000000000008
002507.XSHE,-0.789999999999992
002639.XSHE,-0.33999999999999986
000150.XSHE,-0.39999999999999947
001965.XSHE,-0.02999999999999936
300534.XSHE,-1.2999999999999972
301183.XSHE,-0.23999999999999844
600518.XSHG,-2.410000000000011
300766.XSHE,-0.08000000000000007
000902.XSHE,-0.0799999999999983
