code,low_close_diff
603398.XSHG,-0.25
600871.XSHG,0.0
600215.XSHG,-0.4599999999999991
000521.XSHE,0.0
688221.XSHG,-3.4800000000000004
600311.XSHG,-0.049999999999998934
002119.XSHE,-0.10999999999999943
600621.XSHG,-7.449999999999818
000421.XSHE,-0.30000000000000426
601155.XSHG,-0.38000000000000966
601020.XSHG,-0.29000000000000004
300690.XSHE,-0.19000000000000483
002133.XSHE,-0.02999999999999936
300536.XSHE,-1.0
003016.XSHE,-0.29999999999999893
002577.XSHE,-0.07000000000000028
000545.XSHE,-0.8500000000000014
600151.XSHG,-1.8099999999999952
600815.XSHG,-0.120000000000001
603739.XSHG,-0.120000000000001
000607.XSHE,-0.040000000000000924
002369.XSHE,-0.03999999999999915
300011.XSHE,-0.3300000000000054
600888.XSHG,-0.11999999999999034
002631.XSHE,-1.490000000000002
002552.XSHE,-0.030000000000001137
000514.XSHE,-0.16000000000000014
601106.XSHG,-0.010000000000000231
600649.XSHG,-0.21000000000000796
600184.XSHG,-0.13000000000000256
600297.XSHG,-0.13000000000000256
002970.XSHE,-4.280000000000001
600429.XSHG,-0.2600000000000007
600537.XSHG,-0.17999999999999972
300649.XSHE,-0.22000000000000242
688586.XSHG,-0.05000000000000071
688037.XSHG,-4.1299999999999955
688059.XSHG,0.0
002632.XSHE,-0.75
300267.XSHE,-0.10999999999999943
688058.XSHG,-1.019999999999996
688002.XSHG,-0.6699999999999875
002543.XSHE,-0.28999999999999915
603607.XSHG,-0.13999999999999702
600676.XSHG,-0.14000000000000057
002224.XSHE,-0.3500000000000014
002556.XSHE,-0.3200000000000003
301001.XSHE,-3.1799999999999997
002474.XSHE,-0.060000000000002274
688006.XSHG,-0.20000000000000284
002522.XSHE,-0.0899999999999963
000985.XSHE,-0.120000000000001
002296.XSHE,0.0
000955.XSHE,-0.05000000000000071
300806.XSHE,-4.169999999999995
601233.XSHG,-2.450000000000003
600802.XSHG,-0.0799999999999983
600501.XSHG,-0.18999999999999773
300545.XSHE,-0.20000000000000284
000961.XSHE,-0.28000000000000114
603906.XSHG,-0.6099999999999994
601949.XSHG,-0.040000000000000036
002430.XSHE,-0.5499999999999972
600236.XSHG,-0.4299999999999997
600860.XSHG,-0.07000000000000028
601118.XSHG,-0.03000000000000025
002753.XSHE,-0.6099999999999994
600856.XSHG,-0.17999999999999972
601577.XSHG,-0.16000000000000014
688606.XSHG,-1.0800000000000125
300456.XSHE,-0.46000000000000796
688613.XSHG,-2.8000000000000114
600890.XSHG,-1.120000000000001
000557.XSHE,-0.09000000000000341
002405.XSHE,0.0
603010.XSHG,-0.6400000000000006
003005.XSHE,-0.5700000000000003
300273.XSHE,-0.8699999999999974
000752.XSHE,-0.8599999999999994
000627.XSHE,-0.29000000000000625
002687.XSHE,-0.33999999999999986
600578.XSHG,-0.21999999999999886
603227.XSHG,-0.41000000000000014
603800.XSHG,-0.16999999999999993
002061.XSHE,-0.05000000000000071
300907.XSHE,-0.5899999999999999
603825.XSHG,-0.7699999999999996
688129.XSHG,-0.6999999999999993
000860.XSHE,-11.859999999999985
300979.XSHE,-0.9000000000000057
600018.XSHG,-0.0600000000000005
002353.XSHE,-1.0699999999999932
603366.XSHG,-0.019999999999999574
300444.XSHE,-0.16000000000000014
688089.XSHG,-3.260000000000005
300500.XSHE,-0.2099999999999973
002588.XSHE,-0.38000000000000256
600378.XSHG,-0.6899999999999977
300502.XSHE,-0.040000000000020464
300055.XSHE,-3.200000000000003
603037.XSHG,-0.35999999999999943
603666.XSHG,-0.36000000000001364
300122.XSHE,-1.67999999999995
688185.XSHG,-5.0
600380.XSHG,-0.3299999999999841
300926.XSHE,-0.8299999999999983
002140.XSHE,-0.1700000000000017
300528.XSHE,0.0
603019.XSHG,-0.12000000000000455
000995.XSHE,-4.060000000000002
603598.XSHG,-0.16000000000000014
000875.XSHE,-0.04999999999999982
300180.XSHE,-0.14000000000000057
300685.XSHE,-2.6399999999999864
601108.XSHG,-0.009999999999999787
600573.XSHG,-0.5399999999999991
600266.XSHG,-0.060000000000002274
605318.XSHG,-0.02999999999999936
002749.XSHE,-0.3200000000000074
300103.XSHE,-0.759999999999998
600331.XSHG,-0.4499999999999993
600867.XSHG,-9.620000000000005
600180.XSHG,-0.4299999999999997
688663.XSHG,-1.2000000000000028
603055.XSHG,-0.14000000000000057
601888.XSHG,-2.8299999999999272
300435.XSHE,-0.18999999999999773
300796.XSHE,-0.10999999999999943
600425.XSHG,-0.3000000000000007
300145.XSHE,-2.3499999999999943
600456.XSHG,-1.5900000000000034
688456.XSHG,-1.6099999999999994
603577.XSHG,-0.06999999999999673
603095.XSHG,-0.41999999999999815
002677.XSHE,-0.4099999999999966
300268.XSHE,-0.5200000000000031
688036.XSHG,-0.8100000000000023
300561.XSHE,0.0
603589.XSHG,-0.3399999999999892
688560.XSHG,-2.4800000000000004
603596.XSHG,-0.8599999999999994
300114.XSHE,-0.46999999999999886
002200.XSHE,-0.1399999999999988
300198.XSHE,-1.1300000000000026
000059.XSHE,-0.16999999999999993
600056.XSHG,-0.38000000000000966
601788.XSHG,-0.129999999999999
600461.XSHG,-0.17999999999999972
002386.XSHE,-0.5
300261.XSHE,-0.09000000000000341
000812.XSHE,-0.21000000000000085
002945.XSHE,-0.08000000000000007
000705.XSHE,-0.04999999999999716
003017.XSHE,-0.1700000000000017
600367.XSHG,-0.740000000000002
600898.XSHG,-0.34999999999999964
600345.XSHG,-0.11999999999999744
688017.XSHG,-0.75
601766.XSHG,-0.010000000000000675
300628.XSHE,-12.709999999999923
301005.XSHE,-14.259999999999998
601128.XSHG,-0.0600000000000005
300798.XSHE,-0.10000000000000142
300281.XSHE,-0.490000000000002
300687.XSHE,-0.2600000000000051
002461.XSHE,-0.28000000000000114
300759.XSHE,-1.8100000000000023
002110.XSHE,-0.05999999999999872
002228.XSHE,-0.10000000000000142
002518.XSHE,0.0
600734.XSHG,-0.040000000000000924
300071.XSHE,-0.10999999999999943
300049.XSHE,-0.5
300596.XSHE,-1.1899999999999977
603555.XSHG,-0.03000000000000025
003041.XSHE,-3.639999999999997
300688.XSHE,-0.03999999999999915
002567.XSHE,-0.4200000000000017
001203.XSHE,-0.019999999999999574
600527.XSHG,-0.9900000000000091
002197.XSHE,-0.0799999999999983
300485.XSHE,-0.46000000000000085
000905.XSHE,-0.07000000000000028
601918.XSHG,0.0
603496.XSHG,-0.21000000000000085
002128.XSHE,-0.08000000000000185
600576.XSHG,-0.879999999999999
002230.XSHE,-6.740000000000009
300718.XSHE,-0.44999999999999574
603948.XSHG,-0.09999999999999787
002275.XSHE,-0.14000000000000057
300191.XSHE,-13.709999999999994
603001.XSHG,-0.8300000000000001
002187.XSHE,-0.120000000000001
000758.XSHE,-0.1699999999999875
300395.XSHE,-1.6599999999999966
300285.XSHE,-4.580000000000041
002640.XSHE,-2.460000000000001
300108.XSHE,0.0
600250.XSHG,-0.5700000000000003
603060.XSHG,-1.0900000000000034
300571.XSHE,-1.0700000000000074
600353.XSHG,-0.22999999999999687
603995.XSHG,-1.9299999999999997
600157.XSHG,-4.0800000000000125
002599.XSHE,-0.14000000000000057
300236.XSHE,-0.7000000000000028
300708.XSHE,-0.05000000000000071
603726.XSHG,-0.9399999999999977
002779.XSHE,-0.08000000000000007
603136.XSHG,-0.17999999999999972
002521.XSHE,-0.1700000000000017
300872.XSHE,-0.3200000000000003
002756.XSHE,-1.740000000000009
600099.XSHG,-0.3000000000000007
600859.XSHG,-1.6300000000000239
603602.XSHG,-0.41000000000000014
300107.XSHE,-1.5899999999999963
300405.XSHE,-0.23000000000000043
600750.XSHG,0.0
002292.XSHE,-0.240000000000002
002635.XSHE,-1.0100000000000051
000683.XSHE,-0.9200000000000017
601107.XSHG,-0.010000000000000675
603967.XSHG,-0.07000000000000028
002101.XSHE,-0.4399999999999977
300110.XSHE,-0.05000000000000071
600160.XSHG,0.0
603779.XSHG,-0.47999999999999865
603990.XSHG,-0.0800000000000054
600048.XSHG,-4.319999999999993
600319.XSHG,-0.1899999999999995
002872.XSHE,-0.2499999999999991
601633.XSHG,-1.4699999999999989
300750.XSHE,-5.25
601058.XSHG,-0.10000000000000142
000637.XSHE,-0.3499999999999943
600312.XSHG,-0.07000000000000028
600455.XSHG,-0.16000000000000014
002797.XSHE,-0.1899999999999995
300933.XSHE,-0.009999999999999787
002511.XSHE,-11.129999999999995
002289.XSHE,-0.3200000000000003
600162.XSHG,-0.15000000000000036
002499.XSHE,-0.20000000000000107
002213.XSHE,-0.6800000000000068
600995.XSHG,-1.8700000000000045
002286.XSHE,-0.02999999999999403
002350.XSHE,-0.1999999999999993
600569.XSHG,0.0
