code,low_close_diff
603398.XSHG,0.6599999999999966
600871.XSHG,0.03000000000000025
600215.XSHG,0.08999999999999986
000521.XSHE,0.4899999999999949
688221.XSHG,0.02999999999999936
002119.XSHE,1.3599999999999994
600621.XSHG,34.57999999999993
000421.XSHE,0.4200000000000017
601155.XSHG,0.030000000000001137
601020.XSHG,0.019999999999999574
300690.XSHE,0.9299999999999997
301333.XSHE,0.4099999999999966
002133.XSHE,0.08999999999999986
300536.XSHE,0.8399999999999963
003016.XSHE,0.019999999999999574
002577.XSHE,0.6799999999999997
000545.XSHE,0.0
600151.XSHG,0.04999999999999716
600815.XSHG,0.07000000000000028
603739.XSHG,0.10999999999999943
000607.XSHE,0.08000000000000185
002369.XSHE,0.7800000000000011
300011.XSHE,0.9200000000000017
001238.XSHE,0.17999999999999972
600888.XSHG,0.12999999999999545
301216.XSHE,0.05999999999999872
002631.XSHE,0.7300000000000004
002552.XSHE,0.0
688062.XSHG,0.3999999999999986
000514.XSHE,0.41999999999999815
300804.XSHE,0.09000000000000341
301167.XSHE,0.129999999999999
601106.XSHG,0.009999999999999787
600649.XSHG,1.3999999999999915
600184.XSHG,0.10000000000000142
600297.XSHG,0.0
002970.XSHE,0.4900000000000091
600429.XSHG,0.02999999999999936
600537.XSHG,0.0
300649.XSHE,0.39000000000000057
688586.XSHG,0.03999999999999915
688037.XSHG,1.9699999999999989
688059.XSHG,0.9000000000000057
002632.XSHE,0.13000000000000256
688786.XSHG,0.5
300267.XSHE,0.21000000000000085
301025.XSHE,0.33999999999999986
688058.XSHG,1.7800000000000011
688002.XSHG,0.17999999999999972
002543.XSHE,0.0
603607.XSHG,0.3300000000000054
688385.XSHG,0.8699999999999974
600676.XSHG,0.29000000000000625
001314.XSHE,0.45000000000000284
002224.XSHE,0.5700000000000003
002556.XSHE,0.1700000000000017
301001.XSHE,1.2099999999999973
002474.XSHE,0.25
688006.XSHG,0.1599999999999966
002522.XSHE,0.0799999999999983
688067.XSHG,0.060000000000002274
000985.XSHE,0.05000000000000071
002296.XSHE,0.04999999999999716
000955.XSHE,0.0
300806.XSHE,0.4000000000000057
601233.XSHG,0.6700000000000017
600802.XSHG,0.11999999999999744
600501.XSHG,1.2299999999999898
300545.XSHE,3.6599999999999966
000961.XSHE,0.0600000000000005
301188.XSHE,0.0
603906.XSHG,0.16999999999999815
601949.XSHG,0.2400000000000002
002430.XSHE,0.28000000000000114
600236.XSHG,0.38000000000000256
600860.XSHG,0.6400000000000006
301261.XSHE,0.8300000000000054
301298.XSHE,0.39000000000000057
