code,low_close_diff
603398.XSHG,-1.7699999999999996
600871.XSHG,-0.22999999999999954
600215.XSHG,-0.34999999999999787
000521.XSHE,-0.3999999999999986
600311.XSHG,0.0
002119.XSHE,-2.3300000000000054
600621.XSHG,-156.42999999999938
000421.XSHE,-0.8999999999999986
601155.XSHG,-0.990000000000002
601020.XSHG,-0.129999999999999
300690.XSHE,-2.1499999999999986
002133.XSHE,-0.23000000000000043
300536.XSHE,-1.2100000000000009
002577.XSHE,-0.870000000000001
000545.XSHE,-0.25
600151.XSHG,-1.240000000000002
600815.XSHG,-0.18999999999999773
603739.XSHG,-0.28000000000000114
000607.XSHE,-0.33999999999999986
002369.XSHE,-3.1299999999999955
300011.XSHE,-0.6799999999999997
600888.XSHG,-1.0900000000000034
002631.XSHE,-2.020000000000003
002552.XSHE,-4.510000000000005
000514.XSHE,-0.7200000000000024
601106.XSHG,-0.040000000000000036
600649.XSHG,-1.9299999999999926
600184.XSHG,-0.8100000000000023
600297.XSHG,-1.7699999999999996
002970.XSHE,-7.909999999999997
600429.XSHG,-0.09999999999999964
600537.XSHG,-0.23000000000000043
300649.XSHE,-0.6899999999999977
688037.XSHG,-21.980000000000004
002632.XSHE,-1.0200000000000031
300267.XSHE,-0.3100000000000023
688058.XSHG,-10.959999999999994
688002.XSHG,-4.200000000000003
002543.XSHE,-0.6900000000000048
603607.XSHG,-1.1300000000000026
600676.XSHG,-1.009999999999998
002224.XSHE,-1.5200000000000031
002556.XSHE,-0.740000000000002
002474.XSHE,-1.6899999999999977
688006.XSHG,-4.009999999999998
002522.XSHE,-0.8299999999999983
000985.XSHE,-0.6900000000000013
002296.XSHE,-2.5
000955.XSHE,-0.07000000000000028
300806.XSHE,-0.46000000000000085
601233.XSHG,-0.8900000000000006
600802.XSHG,-0.129999999999999
600501.XSHG,-1.3200000000000003
300545.XSHE,-2.6400000000000006
000961.XSHE,-1.6000000000000014
603906.XSHG,-0.5
601949.XSHG,-0.07999999999999918
002430.XSHE,-0.9499999999999993
600236.XSHG,-0.33999999999999986
600860.XSHG,0.0
601118.XSHG,-0.1299999999999999
002753.XSHE,-0.25
600856.XSHG,-0.28999999999999915
601577.XSHG,-0.08000000000000007
300456.XSHE,-17.860000000000014
600890.XSHG,-0.990000000000002
000557.XSHE,-0.41000000000000014
002405.XSHE,-2.1199999999999903
603010.XSHG,-0.6599999999999966
300273.XSHE,-1.740000000000002
000752.XSHE,-0.25
000627.XSHE,-2.5600000000000023
002687.XSHE,-0.28999999999999915
