code,low_close_diff
603398.XSHG,-0.129999999999999
600871.XSHG,-0.09999999999999964
600215.XSHG,-0.040000000000000924
000521.XSHE,-0.05999999999999872
688221.XSHG,-0.030000000000001137
600311.XSHG,-0.09000000000000075
002119.XSHE,-0.03999999999999915
600621.XSHG,0.0
000421.XSHE,-0.5
601155.XSHG,-0.6300000000000097
601020.XSHG,-0.019999999999999574
300690.XSHE,-3.280000000000001
002133.XSHE,-0.08999999999999986
300536.XSHE,-1.4399999999999977
003016.XSHE,-0.02000000000000135
002577.XSHE,-0.6300000000000026
000545.XSHE,0.0
600151.XSHG,-0.14999999999999858
600815.XSHG,-0.13000000000000078
603739.XSHG,-0.16999999999999815
000607.XSHE,0.0
002369.XSHE,-0.120000000000001
300011.XSHE,-0.5
600888.XSHG,-1.8900000000000006
002631.XSHE,-0.1700000000000017
002552.XSHE,-0.09999999999999432
000514.XSHE,-0.04999999999999716
601106.XSHG,-0.009999999999999787
600649.XSHG,-0.4299999999999926
600184.XSHG,-0.39000000000000057
600297.XSHG,-0.4499999999999993
002970.XSHE,-2.719999999999999
600429.XSHG,-0.03000000000000025
600537.XSHG,-0.129999999999999
300649.XSHE,-0.14000000000000057
688586.XSHG,-0.00999999999999801
688037.XSHG,-2.6899999999999977
002632.XSHE,0.0
300267.XSHE,-0.509999999999998
688058.XSHG,-2.489999999999995
688002.XSHG,-0.0899999999999892
002543.XSHE,-0.19000000000000483
603607.XSHG,-0.05999999999999872
600676.XSHG,-0.28999999999999915
002224.XSHE,-0.5600000000000023
002556.XSHE,-0.8599999999999994
002474.XSHE,-0.05999999999999872
688006.XSHG,-4.300000000000011
002522.XSHE,0.0
000985.XSHE,-0.6700000000000017
002296.XSHE,-0.09999999999999787
000955.XSHE,-0.05000000000000071
300806.XSHE,-0.9400000000000048
601233.XSHG,-1.1800000000000068
600802.XSHG,-0.0799999999999983
600501.XSHG,-0.18999999999999773
300545.XSHE,-1.5599999999999952
000961.XSHE,-0.509999999999998
603906.XSHG,-0.4399999999999977
601949.XSHG,-0.3099999999999996
002430.XSHE,-1.3599999999999994
600236.XSHG,-0.07000000000000028
600860.XSHG,-0.040000000000000036
601118.XSHG,-0.03000000000000025
002753.XSHE,-0.07000000000000028
600856.XSHG,-0.3000000000000007
601577.XSHG,-0.2599999999999998
300456.XSHE,-0.28000000000000114
600890.XSHG,0.0
000557.XSHE,-1.4799999999999969
002405.XSHE,-0.12000000000000455
603010.XSHG,-3.430000000000007
003005.XSHE,-0.13000000000000256
300273.XSHE,0.0
000752.XSHE,0.0
000627.XSHE,-1.1599999999999966
002687.XSHE,-0.03999999999999915
600578.XSHG,-0.0600000000000005
603227.XSHG,0.0
603800.XSHG,-0.0600000000000005
002061.XSHE,-0.07000000000000028
300907.XSHE,-0.7100000000000009
603825.XSHG,-0.05000000000000071
688129.XSHG,-0.010000000000001563
000860.XSHE,-0.15000000000000568
600018.XSHG,-0.009999999999999787
002353.XSHE,-6.229999999999961
603366.XSHG,-0.5099999999999998
300444.XSHE,-0.03999999999999915
688089.XSHG,-0.060000000000002274
300500.XSHE,-0.04999999999999716
002588.XSHE,-2.8400000000000034
600378.XSHG,-0.29000000000000625
300502.XSHE,-0.9399999999999977
300055.XSHE,-0.0799999999999983
603037.XSHG,-0.19000000000000128
603666.XSHG,-0.3900000000000148
300122.XSHE,-48.5
688185.XSHG,-5.490000000000009
600380.XSHG,-1.0
300926.XSHE,-1.1499999999999986
002140.XSHE,-0.259999999999998
300528.XSHE,-0.08000000000000007
603019.XSHG,-0.20000000000000284
000995.XSHE,-0.09999999999999787
603598.XSHG,-0.10000000000000142
000875.XSHE,-0.019999999999999574
300180.XSHE,-1.0499999999999972
300685.XSHE,-2.4499999999999886
601108.XSHG,-0.22000000000000064
600573.XSHG,-0.02000000000000135
600266.XSHG,-0.07000000000000028
605318.XSHG,-0.16999999999999993
002749.XSHE,-0.5799999999999983
300103.XSHE,-0.29999999999999716
600331.XSHG,0.0
600867.XSHG,0.0
600180.XSHG,-0.09000000000000163
603055.XSHG,0.0
601888.XSHG,-28.290000000000077
300435.XSHE,-0.17999999999999972
300796.XSHE,-0.09000000000000163
600425.XSHG,0.0
300145.XSHE,-0.39000000000000057
600456.XSHG,-0.7600000000000051
603577.XSHG,-0.020000000000003126
603095.XSHG,-0.029999999999997584
002677.XSHE,-9.400000000000006
300268.XSHE,-0.629999999999999
688036.XSHG,-3.719999999999999
300561.XSHE,-0.28000000000000114
603589.XSHG,-0.5099999999999909
688560.XSHG,-0.019999999999999574
603596.XSHG,-0.030000000000001137
300114.XSHE,-0.1799999999999926
002200.XSHE,-0.040000000000000036
300198.XSHE,-0.4099999999999966
000059.XSHE,-0.02999999999999936
600056.XSHG,-1.0400000000000063
601788.XSHG,-0.0400000000000027
600461.XSHG,-0.8000000000000007
002386.XSHE,-0.030000000000001137
300261.XSHE,0.0
000812.XSHE,-1.8999999999999986
002945.XSHE,-0.03999999999999915
000705.XSHE,-0.490000000000002
003017.XSHE,-0.05999999999999517
600367.XSHG,-0.259999999999998
600898.XSHG,-0.5099999999999998
600345.XSHG,-0.16000000000000014
688017.XSHG,-12.990000000000009
601766.XSHG,-0.009999999999999787
300628.XSHE,-3.6100000000001273
601128.XSHG,-0.03000000000000025
300798.XSHE,-0.02999999999999936
300281.XSHE,0.0
300687.XSHE,-0.3299999999999983
002461.XSHE,-0.060000000000002274
300759.XSHE,-8.170000000000016
002110.XSHE,-0.25
002228.XSHE,-0.9699999999999989
002518.XSHE,-0.3400000000000034
600734.XSHG,-0.1299999999999999
300071.XSHE,-0.11000000000000298
300049.XSHE,-0.15000000000000213
300596.XSHE,-0.7000000000000028
603555.XSHG,-0.040000000000000036
300688.XSHE,-0.3000000000000007
002567.XSHE,-0.9799999999999969
600527.XSHG,0.0
002197.XSHE,-0.11999999999999744
300485.XSHE,0.0
000905.XSHE,0.0
601918.XSHG,-0.0699999999999994
603496.XSHG,-0.7800000000000011
002128.XSHE,-0.08999999999999986
600576.XSHG,-2.58
002230.XSHE,0.0
300718.XSHE,-0.5200000000000031
603948.XSHG,-0.019999999999999574
002275.XSHE,-0.19000000000000128
300191.XSHE,-1.3500000000000085
603001.XSHG,-0.07000000000000028
002187.XSHE,-0.19000000000000128
000758.XSHE,-3.5900000000000034
300395.XSHE,-4.820000000000022
300285.XSHE,-0.13000000000010914
002640.XSHE,-2.819999999999993
300108.XSHE,-0.5599999999999987
600250.XSHG,0.0
603060.XSHG,-0.5700000000000003
300571.XSHE,-3.3299999999999983
600353.XSHG,-0.6099999999999994
603995.XSHG,-0.8500000000000014
600157.XSHG,-0.5100000000000051
002599.XSHE,-0.21000000000000085
300236.XSHE,-3.0600000000000023
300708.XSHE,-0.10999999999999943
603726.XSHG,-0.07000000000000028
