code,low_close_diff
603398.XSHG,-0.46999999999999886
600871.XSHG,-0.0699999999999994
600215.XSHG,-0.08999999999999986
000521.XSHE,-0.29999999999999716
688221.XSHG,-1.3100000000000023
600311.XSHG,0.0
002119.XSHE,-0.8300000000000054
600621.XSHG,-45.149999999999636
000421.XSHE,-0.21000000000000085
601155.XSHG,-0.7299999999999969
601020.XSHG,-0.5
300690.XSHE,-0.3200000000000074
002133.XSHE,-0.06999999999999851
300536.XSHE,-0.3199999999999932
003016.XSHE,-0.08000000000000007
002577.XSHE,-0.8000000000000007
000545.XSHE,-0.5500000000000007
600151.XSHG,-0.18999999999999773
600815.XSHG,-0.9599999999999973
603739.XSHG,-0.1999999999999993
000607.XSHE,-0.29999999999999893
002369.XSHE,-0.7699999999999996
300011.XSHE,-0.5100000000000051
600888.XSHG,-0.6199999999999903
002631.XSHE,-0.8100000000000023
002552.XSHE,-1.25
000514.XSHE,-0.3100000000000005
601106.XSHG,-0.050000000000000266
600649.XSHG,-0.23000000000000398
600184.XSHG,-0.5899999999999963
600297.XSHG,-0.1999999999999993
002970.XSHE,-0.20000000000000284
600429.XSHG,-0.09000000000000075
600537.XSHG,-0.08999999999999986
300649.XSHE,-0.5700000000000003
688586.XSHG,-0.17999999999999972
688037.XSHG,-6.140000000000015
688059.XSHG,-0.8400000000000034
002632.XSHE,-0.4000000000000057
688786.XSHG,0.0
300267.XSHE,-0.6200000000000045
301025.XSHE,-0.5700000000000003
688058.XSHG,-0.5999999999999943
688002.XSHG,-3.219999999999999
002543.XSHE,-0.3500000000000014
603607.XSHG,-0.6899999999999977
688385.XSHG,-2.240000000000002
600676.XSHG,-0.28999999999999915
002224.XSHE,-0.28000000000000114
002556.XSHE,-1.8400000000000034
301001.XSHE,-0.35999999999999943
002474.XSHE,-2.6300000000000026
688006.XSHG,-3.660000000000011
002522.XSHE,-1.1099999999999994
688067.XSHG,-0.3299999999999983
000985.XSHE,-0.4499999999999993
002296.XSHE,-0.19999999999999574
000955.XSHE,-0.5700000000000003
300806.XSHE,-0.4399999999999977
601233.XSHG,-1.0300000000000011
600802.XSHG,-0.08000000000000185
600501.XSHG,-0.22999999999999687
300545.XSHE,-2.190000000000005
000961.XSHE,-0.3100000000000023
301188.XSHE,-1.0599999999999987
603906.XSHG,-0.710000000000008
601949.XSHG,-0.03000000000000025
002430.XSHE,-0.490000000000002
600236.XSHG,-0.35999999999999943
600860.XSHG,-1.9700000000000006
601118.XSHG,-0.02999999999999936
002753.XSHE,-0.6799999999999997
600856.XSHG,-1.0100000000000016
601577.XSHG,-0.019999999999999574
688606.XSHG,-2.519999999999996
300456.XSHE,-0.6899999999999977
688613.XSHG,-2.789999999999999
600890.XSHG,-0.25
000557.XSHE,-0.3299999999999983
002405.XSHE,-0.8899999999999935
603010.XSHG,-0.6899999999999977
003005.XSHE,-0.019999999999999574
300273.XSHE,-0.6400000000000006
000752.XSHE,-0.14999999999999858
000627.XSHE,-1.1700000000000017
002687.XSHE,-0.509999999999998
600578.XSHG,-0.16999999999999993
603227.XSHG,-0.5699999999999985
603800.XSHG,-0.4499999999999993
002061.XSHE,-0.040000000000000924
300907.XSHE,0.0
603825.XSHG,-0.17999999999999972
688129.XSHG,-0.25
000860.XSHE,-1.0900000000000034
300979.XSHE,-0.45999999999999375
600018.XSHG,-0.23000000000000043
002353.XSHE,-2.4699999999999704
603366.XSHG,-0.370000000000001
300444.XSHE,-0.20000000000000284
688089.XSHG,-1.5500000000000043
300500.XSHE,-3.8500000000000014
002588.XSHE,-0.5700000000000003
600378.XSHG,-1.4500000000000028
688071.XSHG,-0.44999999999999574
300502.XSHE,-9.339999999999975
300055.XSHE,-0.09000000000000341
603037.XSHG,-0.08999999999999986
603666.XSHG,-4.990000000000009
300122.XSHE,-0.8100000000000591
688185.XSHG,-3.170000000000016
600380.XSHG,-1.1300000000000239
300926.XSHE,-4.66
688038.XSHG,-0.48999999999999844
002140.XSHE,-1.0499999999999972
300528.XSHE,-0.019999999999999574
603019.XSHG,-0.3499999999999943
000995.XSHE,-2.280000000000001
603598.XSHG,-0.2799999999999976
000875.XSHE,-0.02000000000000135
300180.XSHE,0.0
300685.XSHE,-0.1599999999999966
601108.XSHG,-0.17999999999999972
600573.XSHG,-0.16999999999999993
600266.XSHG,-0.07000000000000028
605318.XSHG,-0.16000000000000014
002749.XSHE,-0.45999999999999375
300103.XSHE,-0.25
600331.XSHG,-0.4499999999999993
600867.XSHG,-0.35000000000002274
600180.XSHG,-0.26000000000000156
688663.XSHG,-0.14999999999999858
603055.XSHG,-0.5300000000000011
601888.XSHG,-5.069999999999993
300435.XSHE,-0.060000000000002274
300796.XSHE,-0.14000000000000057
600425.XSHG,-0.10999999999999943
300145.XSHE,-0.5899999999999963
600456.XSHG,-0.7800000000000011
688456.XSHG,-0.5399999999999991
603577.XSHG,0.0
603095.XSHG,-0.41000000000000014
002677.XSHE,-0.6500000000000057
300268.XSHE,-0.2600000000000051
688036.XSHG,-3.430000000000007
300561.XSHE,-0.8399999999999963
603589.XSHG,-0.730000000000004
688560.XSHG,-0.1599999999999966
603596.XSHG,-1.5499999999999972
300114.XSHE,-1.3100000000000023
002200.XSHE,-0.05000000000000071
300198.XSHE,-0.8199999999999932
000059.XSHE,-1.0700000000000003
600056.XSHG,-0.18999999999999773
601788.XSHG,-0.10999999999999943
600461.XSHG,-0.8899999999999935
002386.XSHE,-0.8499999999999979
300261.XSHE,-1.1099999999999994
000812.XSHE,-2.4599999999999973
002945.XSHE,-0.10999999999999943
000705.XSHE,-1.0
003017.XSHE,-0.3400000000000034
600367.XSHG,-0.4299999999999926
600898.XSHG,-0.16000000000000014
600345.XSHG,-0.33999999999999986
688017.XSHG,-6.3799999999999955
601766.XSHG,-0.15999999999999925
300628.XSHE,-0.5
301005.XSHE,-2.1099999999999994
601128.XSHG,-0.040000000000000036
300798.XSHE,-0.15000000000000036
300281.XSHE,-0.37000000000000455
300687.XSHE,-1.3300000000000125
002461.XSHE,-0.0799999999999983
300759.XSHE,-3.219999999999999
002110.XSHE,-0.3999999999999986
002228.XSHE,-0.28999999999999915
002518.XSHE,-4.269999999999982
600734.XSHG,-0.040000000000000924
300071.XSHE,-1.5599999999999987
300049.XSHE,-0.5
300596.XSHE,-1.5400000000000063
603555.XSHG,-0.040000000000000036
003041.XSHE,-0.33999999999999986
300688.XSHE,-0.45000000000000284
002567.XSHE,-0.10999999999999943
001203.XSHE,-0.9299999999999997
301051.XSHE,-1.3900000000000006
600527.XSHG,-1.019999999999996
002197.XSHE,-0.5
300485.XSHE,-0.75
000905.XSHE,-0.1700000000000017
601918.XSHG,-0.13999999999999968
603496.XSHG,-0.3000000000000007
002128.XSHE,-0.7899999999999991
600576.XSHG,-0.47000000000000064
002230.XSHE,-7.169999999999959
300718.XSHE,-1.6799999999999997
603948.XSHG,0.0
002275.XSHE,-0.26000000000000156
300191.XSHE,-0.1699999999999875
603001.XSHG,-0.21000000000000085
002187.XSHE,-0.11999999999999744
000758.XSHE,-0.5100000000000051
300395.XSHE,-5.740000000000009
300285.XSHE,-4.949999999999932
002640.XSHE,-0.9800000000000004
300108.XSHE,-0.370000000000001
600250.XSHG,-0.1399999999999988
603060.XSHG,-0.14999999999999858
601825.XSHG,-0.040000000000000036
300571.XSHE,-4.0400000000000205
600353.XSHG,-1.0599999999999952
603995.XSHG,-1.1799999999999997
600157.XSHG,-1.0200000000000102
605287.XSHG,-0.3200000000000003
002599.XSHE,-0.9500000000000028
300236.XSHE,-2.5600000000000023
300708.XSHE,-0.20000000000000284
603726.XSHG,-0.3100000000000023
002779.XSHE,-0.03999999999999915
603136.XSHG,-0.35999999999999943
301026.XSHE,-0.5499999999999972
002521.XSHE,-0.3099999999999987
300872.XSHE,-0.9500000000000028
002756.XSHE,-5.060000000000002
600099.XSHG,-0.19000000000000128
600859.XSHG,-2.1299999999999955
603602.XSHG,-0.5399999999999991
300107.XSHE,-0.18999999999999773
001219.XSHE,0.0
300405.XSHE,-0.6700000000000017
600750.XSHG,-2.1399999999999864
002292.XSHE,-0.8700000000000045
002635.XSHE,-0.7199999999999989
000683.XSHE,-0.5300000000000011
601107.XSHG,-0.10000000000000053
603967.XSHG,-0.040000000000000924
002101.XSHE,-1.7000000000000028
300110.XSHE,-0.16999999999999815
600160.XSHG,-0.7600000000000193
603779.XSHG,-0.009999999999999787
603990.XSHG,-0.28999999999999915
600048.XSHG,-8.970000000000027
600319.XSHG,-0.040000000000000924
002872.XSHE,-0.07000000000000028
601633.XSHG,-3.2299999999999898
600909.XSHG,-0.009999999999999787
300750.XSHE,-6.019999999999982
601058.XSHG,-0.45999999999999375
000637.XSHE,-0.8500000000000085
605138.XSHG,-0.05999999999999872
600312.XSHG,-1.3900000000000006
600455.XSHG,-0.3500000000000014
002797.XSHE,-0.11999999999999922
300933.XSHE,-0.46999999999999886
002511.XSHE,0.0
002289.XSHE,-0.2900000000000009
600162.XSHG,-0.08000000000000007
002499.XSHE,-0.08000000000000007
002213.XSHE,-0.9600000000000009
600995.XSHG,-0.44999999999998863
002286.XSHE,-0.14000000000000057
002350.XSHE,-0.8299999999999983
600569.XSHG,-0.23999999999999932
600798.XSHG,-0.4099999999999966
000973.XSHE,-0.4299999999999997
002084.XSHE,-0.08999999999999986
002025.XSHE,-2.42999999999995
603959.XSHG,-0.240000000000002
000897.XSHE,-0.05999999999999872
000049.XSHE,-8.470000000000027
300864.XSHE,-1.6300000000000097
601665.XSHG,-0.08000000000000007
300318.XSHE,-2.8400000000000034
002420.XSHE,-0.5
000565.XSHE,-0.14999999999999858
600391.XSHG,-1.0600000000000023
002658.XSHE,-0.730000000000004
002883.XSHE,-0.129999999999999
300674.XSHE,-2.7399999999999984
002132.XSHE,-2.9499999999999957
300149.XSHE,-1.5799999999999983
600696.XSHG,-2.280000000000001
688579.XSHG,-0.08999999999999986
000838.XSHE,-2.489999999999995
600789.XSHG,-0.05000000000000071
600517.XSHG,-0.20999999999997954
300287.XSHE,-4.950000000000003
600717.XSHG,-1.2800000000000011
600866.XSHG,-1.5999999999999943
000100.XSHE,-0.10000000000000142
300262.XSHE,-0.3400000000000034
603429.XSHG,-14.189999999999998
600828.XSHG,-0.5599999999999952
688676.XSHG,-2.3799999999999955
002957.XSHE,-1.0199999999999996
002066.XSHE,-0.22000000000000242
603020.XSHG,-3.140000000000004
688009.XSHG,-0.040000000000000036
688608.XSHG,-2.7800000000000296
002126.XSHE,-0.3299999999999983
002366.XSHE,-0.41999999999999993
002181.XSHE,-0.08999999999999986
000666.XSHE,-0.15000000000000036
002507.XSHE,-2.3499999999999943
002639.XSHE,-0.060000000000002274
000150.XSHE,-0.08000000000000007
001965.XSHE,-0.14999999999999947
300534.XSHE,-0.34999999999999787
600385.XSHG,-0.2699999999999996
600518.XSHG,-9.950000000000017
300766.XSHE,-0.19000000000000128
000902.XSHE,-0.3200000000000003
002376.XSHE,-0.6499999999999986
300831.XSHE,-1.1300000000000026
688196.XSHG,-0.5
002222.XSHE,-0.259999999999998
300390.XSHE,-2.3700000000000045
688278.XSHG,-0.4400000000000013
600760.XSHG,-5.9599999999999795
002986.XSHE,-0.3200000000000003
000151.XSHE,-0.2699999999999996
600193.XSHG,-0.05999999999999517
601098.XSHG,-0.3800000000000008
603100.XSHG,-0.33999999999999986
300118.XSHE,-2.7099999999999937
002142.XSHE,-2.8900000000000006
600865.XSHG,-1.0500000000000043
600976.XSHG,-1.1500000000000057
002842.XSHE,-0.129999999999999
600356.XSHG,-0.16999999999999993
603042.XSHG,-0.17999999999999972
300430.XSHE,-1.0100000000000051
688121.XSHG,-0.6199999999999974
603999.XSHG,-0.16999999999999993
605599.XSHG,-0.08999999999999986
601002.XSHG,-0.040000000000000036
600882.XSHG,-5.659999999999997
000980.XSHE,-0.09999999999999787
002348.XSHE,-0.07000000000000028
000756.XSHE,-0.09999999999999964
300844.XSHE,-0.30000000000000426
600021.XSHG,-0.07000000000000028
300529.XSHE,-0.39000000000000057
603039.XSHG,-2.780000000000001
600939.XSHG,-0.020000000000000018
603988.XSHG,-0.14000000000000057
000595.XSHE,-0.10999999999999943
300124.XSHE,-60.5
600382.XSHG,-0.41999999999999815
603908.XSHG,-1.3299999999999983
600754.XSHG,-1.1899999999999977
688219.XSHG,-0.09999999999999964
002537.XSHE,-0.3399999999999963
603258.XSHG,-0.9299999999999997
603383.XSHG,-2.6499999999999915
605589.XSHG,-0.4899999999999949
300308.XSHE,-2.75
603456.XSHG,-6.6299999999999955
603759.XSHG,-0.14000000000000057
688269.XSHG,-3.8900000000000006
002034.XSHE,-0.7299999999999969
003008.XSHE,-0.3200000000000003
603733.XSHG,-1.9600000000000009
002610.XSHE,-2.009999999999991
300604.XSHE,-2.0100000000000477
600255.XSHG,-0.5500000000000007
300593.XSHE,-1.6799999999999926
605155.XSHG,-0.3200000000000003
688358.XSHG,-1.5300000000000011
600702.XSHG,-43.42999999999995
002317.XSHE,-4.990000000000009
603886.XSHG,-0.25
688359.XSHG,-0.29999999999999716
002414.XSHE,-1.6000000000000227
002855.XSHE,-0.08000000000000007
002401.XSHE,-1.0
300684.XSHE,-0.5700000000000003
300493.XSHE,-1.0
000513.XSHE,-3.4699999999999704
002152.XSHE,-4.990000000000009
603661.XSHG,-1.7100000000000009
002129.XSHE,-0.549999999999983
603559.XSHG,-0.1700000000000017
688136.XSHG,-0.3000000000000007
002535.XSHE,-0.09999999999999964
002821.XSHE,-40.26999999999998
300363.XSHE,-15.680000000000007
600149.XSHG,-0.11000000000000121
002251.XSHE,-0.14999999999999858
603308.XSHG,-0.5600000000000023
300077.XSHE,-0.1599999999999966
002620.XSHE,-0.48999999999999844
000606.XSHE,-0.21999999999999886
000567.XSHE,-1.5999999999999943
603038.XSHG,-0.7299999999999969
600966.XSHG,-1.6099999999999994
600990.XSHG,-3.460000000000008
601326.XSHG,-0.029999999999999805
003030.XSHE,-0.05000000000000071
600718.XSHG,-1.9000000000000057
603328.XSHG,-0.1700000000000017
002146.XSHE,-0.240000000000002
300017.XSHE,-1.8899999999999864
