code,low_close_diff
603398.XSHG,-0.25
600871.XSHG,-0.08000000000000007
600215.XSHG,0.0
000521.XSHE,-0.1700000000000017
688221.XSHG,-0.05000000000000071
600311.XSHG,-0.049999999999998934
002119.XSHE,-0.38000000000000256
600621.XSHG,-7.530000000000655
000421.XSHE,0.0
601155.XSHG,-1.6900000000000048
601020.XSHG,-0.019999999999999574
300690.XSHE,-3.6099999999999994
002133.XSHE,-0.0600000000000005
300536.XSHE,-2.719999999999999
003016.XSHE,-0.019999999999999574
002577.XSHE,-0.21000000000000085
000545.XSHE,-0.10000000000000142
600151.XSHG,-1.1400000000000006
600815.XSHG,-0.129999999999999
603739.XSHG,-0.5500000000000007
000607.XSHE,-0.379999999999999
002369.XSHE,-0.13000000000000256
300011.XSHE,-2.3500000000000014
600888.XSHG,-1.3599999999999994
002631.XSHE,-0.0400000000000027
002552.XSHE,-0.28000000000000114
000514.XSHE,0.0
301167.XSHE,-1.6000000000000014
601106.XSHG,-0.040000000000000036
600649.XSHG,-0.23000000000000398
600184.XSHG,-0.0899999999999963
600297.XSHG,0.0
002970.XSHE,-0.7900000000000063
600429.XSHG,-0.17999999999999972
600537.XSHG,-0.21999999999999886
300649.XSHE,0.0
688586.XSHG,-0.9500000000000028
688037.XSHG,-6.02000000000001
688059.XSHG,-9.620000000000005
002632.XSHE,-0.7000000000000028
688786.XSHG,-2.700000000000003
300267.XSHE,-0.10000000000000142
301025.XSHE,-0.9800000000000004
688058.XSHG,-1.6199999999999903
688002.XSHG,-2.780000000000001
002543.XSHE,-0.3500000000000014
603607.XSHG,0.0
688385.XSHG,-0.740000000000002
600676.XSHG,-0.4399999999999977
002224.XSHE,-0.14000000000000057
002556.XSHE,-0.3299999999999983
301001.XSHE,-0.04999999999999716
002474.XSHE,-0.12999999999999545
688006.XSHG,-1.9299999999999926
002522.XSHE,-0.8499999999999943
688067.XSHG,-0.3200000000000003
000985.XSHE,-0.3999999999999986
002296.XSHE,0.0
000955.XSHE,-0.14999999999999858
300806.XSHE,-5.909999999999997
601233.XSHG,-0.8699999999999974
600802.XSHG,-0.1700000000000017
600501.XSHG,-0.13999999999999346
300545.XSHE,-0.19000000000000483
000961.XSHE,-0.129999999999999
301188.XSHE,-0.030000000000001137
603906.XSHG,-2.010000000000005
601949.XSHG,-0.0600000000000005
002430.XSHE,-0.20000000000000284
600236.XSHG,-2.4200000000000017
600860.XSHG,0.0
601118.XSHG,-0.040000000000000036
002753.XSHE,0.0
600856.XSHG,0.0
601577.XSHG,-0.02000000000000135
688606.XSHG,-0.7099999999999937
300456.XSHE,-0.46000000000000796
688613.XSHG,-0.3500000000000014
600890.XSHG,-0.11999999999999922
000557.XSHE,-0.9799999999999969
002405.XSHE,-0.519999999999996
603010.XSHG,-0.5900000000000034
003005.XSHE,-0.33999999999999986
301155.XSHE,-4.099999999999994
300273.XSHE,-0.28999999999999915
000752.XSHE,0.0
000627.XSHE,-0.5900000000000034
002687.XSHE,-0.29999999999999716
600578.XSHG,-1.0899999999999999
603227.XSHG,-0.16999999999999993
603800.XSHG,-0.7999999999999972
002061.XSHE,-0.08999999999999986
300907.XSHE,-0.13999999999999702
603825.XSHG,-2.6799999999999997
688129.XSHG,-0.05000000000000071
000860.XSHE,-6.719999999999999
300979.XSHE,-1.2299999999999898
600018.XSHG,-0.08999999999999986
002353.XSHE,-5.189999999999998
603366.XSHG,-0.3200000000000003
300444.XSHE,-0.11999999999999744
688089.XSHG,-0.7100000000000009
300500.XSHE,-0.7299999999999898
002588.XSHE,-0.37999999999999545
600378.XSHG,-0.9200000000000159
688071.XSHG,-2.6200000000000045
300502.XSHE,-3.6699999999999875
300055.XSHE,-0.1600000000000108
603037.XSHG,-3.4499999999999993
603666.XSHG,-6.810000000000002
300122.XSHE,-2.330000000000041
688185.XSHG,-3.160000000000025
600380.XSHG,-0.6800000000000068
300926.XSHE,-0.5399999999999991
688038.XSHG,0.0
002140.XSHE,-3.059999999999988
300528.XSHE,-0.04999999999999982
603019.XSHG,-0.8399999999999892
000995.XSHE,-1.9500000000000028
603598.XSHG,-0.17999999999999972
000875.XSHE,-1.3100000000000005
300180.XSHE,-0.07000000000000028
300685.XSHE,-2.259999999999991
601108.XSHG,-0.08999999999999986
600573.XSHG,-0.22000000000000064
600266.XSHG,-0.18999999999999773
605318.XSHG,-1.5
002749.XSHE,-0.4000000000000057
300103.XSHE,-0.10000000000000142
600331.XSHG,-0.09000000000000341
600867.XSHG,-1.7199999999999704
600180.XSHG,-0.40000000000000213
688663.XSHG,-2.259999999999998
603055.XSHG,-0.1700000000000017
601888.XSHG,-2.8000000000000114
300435.XSHE,-3.0600000000000023
300796.XSHE,-0.05999999999999872
600425.XSHG,-0.17999999999999972
300145.XSHE,-0.19000000000000483
600456.XSHG,-0.8100000000000023
688456.XSHG,0.0
603577.XSHG,-0.17999999999999972
603095.XSHG,-0.05999999999999872
002677.XSHE,-0.4899999999999949
300268.XSHE,-0.7299999999999969
688036.XSHG,-1.240000000000009
300561.XSHE,-0.12000000000000455
603589.XSHG,-3.0799999999999983
688560.XSHG,-0.6000000000000014
603596.XSHG,-5.3700000000000045
300114.XSHE,-1.3100000000000023
002200.XSHE,-0.030000000000001137
300198.XSHE,-0.10999999999999943
000059.XSHE,-0.16000000000000014
600056.XSHG,-0.6799999999999926
601788.XSHG,-0.07000000000000028
600461.XSHG,-0.6600000000000037
002386.XSHE,-0.019999999999999574
300261.XSHE,-9.36
000812.XSHE,0.0
002945.XSHE,-0.14000000000000057
000705.XSHE,-0.1599999999999966
003017.XSHE,-0.4100000000000037
600367.XSHG,-1.230000000000004
600898.XSHG,-0.0600000000000005
600345.XSHG,-0.03999999999999915
688017.XSHG,-4.159999999999997
601766.XSHG,-0.0600000000000005
300628.XSHE,-8.549999999999955
301005.XSHE,-2.520000000000003
601128.XSHG,-0.040000000000000036
300798.XSHE,0.0
300281.XSHE,-0.11999999999999744
300687.XSHE,-3.1300000000000097
002461.XSHE,-0.129999999999999
300759.XSHE,-1.1200000000000045
002110.XSHE,-0.129999999999999
002228.XSHE,-0.10000000000000142
002518.XSHE,-1.240000000000009
600734.XSHG,-0.46999999999999886
300071.XSHE,-1.0
300049.XSHE,-0.4299999999999997
300596.XSHE,-1.470000000000013
603555.XSHG,-0.010000000000000231
003041.XSHE,-0.3999999999999986
300688.XSHE,-0.22999999999999687
002567.XSHE,-2.3299999999999983
001203.XSHE,-0.009999999999999787
301051.XSHE,-0.20000000000001705
600527.XSHG,-0.519999999999996
002197.XSHE,-0.12999999999999545
300485.XSHE,-0.12999999999999545
000905.XSHE,-0.0799999999999983
601918.XSHG,-0.2400000000000002
603496.XSHG,-0.09999999999999787
002128.XSHE,-1.779999999999994
600576.XSHG,-0.10000000000000142
002230.XSHE,-2.42999999999995
