code,low_close_diff
603398.XSHG,-2.230000000000004
600871.XSHG,-0.05000000000000071
600215.XSHG,-0.17999999999999972
000521.XSHE,-0.16999999999999815
688221.XSHG,-0.5199999999999996
600311.XSHG,-0.17999999999999972
002119.XSHE,-0.14999999999999858
600621.XSHG,-33.86999999999989
000421.XSHE,-0.509999999999998
601155.XSHG,-1.1699999999999946
601020.XSHG,-0.9199999999999999
300690.XSHE,-0.45000000000000284
002133.XSHE,-0.28000000000000114
300536.XSHE,-0.8699999999999974
003016.XSHE,-0.1899999999999995
002577.XSHE,-0.5399999999999991
000545.XSHE,-0.3000000000000007
600151.XSHG,-0.6700000000000017
600815.XSHG,-0.38000000000000256
603739.XSHG,-0.490000000000002
000607.XSHE,-1.620000000000001
002369.XSHE,-0.7699999999999996
300011.XSHE,-3.6099999999999994
600888.XSHG,-1.1099999999999994
002631.XSHE,-0.3000000000000007
002552.XSHE,-0.4299999999999997
688062.XSHG,-7.939999999999998
000514.XSHE,-0.5700000000000003
301167.XSHE,-1.6000000000000014
601106.XSHG,-0.020000000000000018
600649.XSHG,-0.6700000000000017
600184.XSHG,-0.18999999999999773
600297.XSHG,-0.1999999999999993
002970.XSHE,-3.010000000000005
600429.XSHG,-0.10999999999999943
600537.XSHG,-0.21999999999999886
300649.XSHE,-1.3500000000000014
688586.XSHG,-0.05999999999999872
688037.XSHG,-0.9800000000000182
688059.XSHG,-4.650000000000006
002632.XSHE,-0.5799999999999983
688786.XSHG,-0.6700000000000017
300267.XSHE,-0.8300000000000054
301025.XSHE,-2.3299999999999983
688058.XSHG,-7.25
688002.XSHG,-0.29999999999999716
002543.XSHE,-0.5
603607.XSHG,-0.6799999999999997
688385.XSHG,-0.490000000000002
600676.XSHG,-0.5800000000000054
002224.XSHE,-0.490000000000002
002556.XSHE,-0.8300000000000125
301001.XSHE,-1.0
002474.XSHE,-1.3200000000000003
688006.XSHG,-1.6500000000000057
002522.XSHE,-0.2600000000000051
688067.XSHG,-0.3000000000000007
000985.XSHE,-0.3999999999999986
002296.XSHE,-0.980000000000004
000955.XSHE,-0.40000000000000036
300806.XSHE,-1.1099999999999994
601233.XSHG,-0.6300000000000097
600802.XSHG,-0.8599999999999994
600501.XSHG,-0.4299999999999997
300545.XSHE,-0.490000000000002
000961.XSHE,-0.6900000000000013
301188.XSHE,-0.3500000000000014
603906.XSHG,-1.1400000000000006
601949.XSHG,-0.10000000000000053
002430.XSHE,-0.5099999999999909
600236.XSHG,-0.8799999999999955
600860.XSHG,-0.7199999999999989
601118.XSHG,-0.04999999999999982
002753.XSHE,-0.3500000000000014
600856.XSHG,-0.5299999999999994
601577.XSHG,-0.09999999999999964
688606.XSHG,-2.530000000000001
300456.XSHE,-0.12000000000000455
688613.XSHG,-0.3499999999999943
600890.XSHG,-0.3699999999999992
000557.XSHE,-0.5
002405.XSHE,-1.480000000000004
603010.XSHG,-0.5
003005.XSHE,-1.8800000000000026
301155.XSHE,-1.8799999999999955
300273.XSHE,-0.6400000000000006
000752.XSHE,-0.26000000000000156
000627.XSHE,-1.1599999999999966
002687.XSHE,-0.4299999999999997
600578.XSHG,-0.10999999999999943
603227.XSHG,-0.10000000000000142
603800.XSHG,-0.22000000000000242
002061.XSHE,-0.2900000000000009
300907.XSHE,-0.4400000000000013
603825.XSHG,0.0
688129.XSHG,-0.09999999999999787
000860.XSHE,-1.1400000000000006
300979.XSHE,-4.040000000000006
600018.XSHG,-0.11000000000000121
002353.XSHE,-4.689999999999998
603366.XSHG,-0.5399999999999991
300444.XSHE,-0.3999999999999986
688089.XSHG,-2.3499999999999943
300500.XSHE,-1.6199999999999974
002588.XSHE,-2.4099999999999966
600378.XSHG,-1.8499999999999943
688071.XSHG,-3.1899999999999977
300502.XSHE,-1.9899999999999807
300055.XSHE,-1.9299999999999926
603037.XSHG,-0.2900000000000027
603666.XSHG,-0.9399999999999977
300122.XSHE,-2.160000000000025
688185.XSHG,-1.2699999999999818
600380.XSHG,-1.1300000000000239
300926.XSHE,-0.17999999999999972
688038.XSHG,-0.7099999999999973
002140.XSHE,-3.240000000000009
300528.XSHE,-0.3899999999999997
603019.XSHG,-2.3200000000000074
000995.XSHE,-0.8400000000000034
603598.XSHG,-5.060000000000002
000875.XSHE,-0.2599999999999998
300180.XSHE,-0.4200000000000017
300685.XSHE,-2.8400000000000034
601108.XSHG,-0.049999999999998934
600573.XSHG,-0.379999999999999
600266.XSHG,-0.18999999999999773
605318.XSHG,-0.5899999999999999
002749.XSHE,-1.3200000000000003
300103.XSHE,-0.6600000000000037
600331.XSHG,-0.17999999999999972
600867.XSHG,-4.1299999999999955
600180.XSHG,-1.4699999999999989
688663.XSHG,-0.6699999999999946
603055.XSHG,-0.19000000000000128
601888.XSHG,-7.659999999999968
300435.XSHE,-0.9699999999999989
300796.XSHE,-0.3099999999999987
600425.XSHG,-0.9499999999999993
300145.XSHE,-1.1799999999999926
600456.XSHG,-2.1699999999999875
688456.XSHG,-0.120000000000001
603577.XSHG,-0.21999999999999886
603095.XSHG,-0.23000000000000043
002677.XSHE,-3.3400000000000034
300268.XSHE,-0.7100000000000009
688036.XSHG,-2.3799999999999955
300561.XSHE,-17.290000000000006
603589.XSHG,-0.6200000000000045
688560.XSHG,-0.8599999999999994
603596.XSHG,-1.5600000000000023
300114.XSHE,-0.7099999999999937
002200.XSHE,-0.7300000000000004
300198.XSHE,-4.280000000000001
000059.XSHE,-0.03999999999999915
600056.XSHG,-0.8799999999999955
601788.XSHG,-0.05000000000000071
600461.XSHG,-0.28000000000000114
002386.XSHE,-0.14000000000000057
000812.XSHE,-0.980000000000004
002945.XSHE,-0.02000000000000135
000705.XSHE,-0.8399999999999963
003017.XSHE,-2.780000000000001
600367.XSHG,-2.269999999999996
600898.XSHG,-0.41000000000000014
600345.XSHG,-0.6499999999999986
688017.XSHG,-0.3400000000000034
601766.XSHG,-0.09000000000000075
300628.XSHE,-17.110000000000127
301005.XSHE,-0.4899999999999949
601128.XSHG,-0.08000000000000007
300798.XSHE,-0.16000000000000014
300281.XSHE,-1.3699999999999974
300687.XSHE,-4.319999999999993
002461.XSHE,-0.129999999999999
300759.XSHE,-0.4099999999999966
002110.XSHE,-0.3099999999999987
002228.XSHE,-0.30000000000000426
002518.XSHE,-2.6299999999999955
600734.XSHG,-0.5
300071.XSHE,-0.6700000000000017
300049.XSHE,-0.4299999999999997
300596.XSHE,-0.6300000000000097
603555.XSHG,-0.020000000000000018
003041.XSHE,-0.240000000000002
300688.XSHE,-0.4799999999999969
002567.XSHE,-0.8999999999999986
001203.XSHE,-0.25
301051.XSHE,-3.0
600527.XSHG,-0.25
002197.XSHE,-0.7700000000000031
300485.XSHE,-1.9200000000000017
000905.XSHE,-0.620000000000001
601918.XSHG,-0.0699999999999994
603496.XSHG,-1.0700000000000003
002128.XSHE,-1.1400000000000006
600576.XSHG,-0.7200000000000024
002230.XSHE,-7.030000000000086
300718.XSHE,-1.3299999999999983
603948.XSHG,-0.2799999999999976
