code,low_close_diff
603398.XSHG,-1.1500000000000021
600871.XSHG,-0.07000000000000028
600215.XSHG,-0.0600000000000005
000521.XSHE,-0.16999999999999815
688221.XSHG,-0.07000000000000028
600311.XSHG,-0.04999999999999982
002119.XSHE,-0.17999999999999972
600621.XSHG,-29.829999999999927
000421.XSHE,-2.9099999999999966
601155.XSHG,-3.8700000000000045
601020.XSHG,-0.27999999999999936
300690.XSHE,-0.0899999999999892
002133.XSHE,-0.05999999999999872
300536.XSHE,-0.030000000000001137
003016.XSHE,-0.0600000000000005
002577.XSHE,-0.0799999999999983
000545.XSHE,-0.3000000000000007
600151.XSHG,-0.9499999999999957
600815.XSHG,-0.120000000000001
603739.XSHG,-0.15000000000000213
000607.XSHE,-0.07000000000000028
300011.XSHE,-0.1700000000000017
600888.XSHG,-9.039999999999992
002631.XSHE,-0.08000000000000185
002552.XSHE,-0.30999999999999517
000514.XSHE,-0.46999999999999886
601106.XSHG,-0.020000000000000018
600649.XSHG,-0.44000000000001194
600184.XSHG,-0.5200000000000031
600297.XSHG,-0.14000000000000057
002970.XSHE,-1.0900000000000034
600429.XSHG,-0.7800000000000002
600537.XSHG,-0.129999999999999
300649.XSHE,-0.8100000000000023
688586.XSHG,-0.46999999999999886
688037.XSHG,-0.10999999999999943
688059.XSHG,-2.989999999999995
002632.XSHE,-0.1700000000000017
300267.XSHE,-0.10000000000000142
688058.XSHG,-0.1799999999999926
688002.XSHG,-2.259999999999991
002543.XSHE,-0.19999999999999574
603607.XSHG,-0.6400000000000006
600676.XSHG,-0.4399999999999977
002224.XSHE,-0.21000000000000085
002556.XSHE,-1.1799999999999997
002474.XSHE,-0.3100000000000023
688006.XSHG,-0.5
002522.XSHE,-0.0799999999999983
000985.XSHE,-0.1999999999999993
002296.XSHE,-0.14999999999999858
000955.XSHE,-0.15000000000000036
300806.XSHE,-0.4199999999999946
601233.XSHG,-3.749999999999993
600802.XSHG,-0.8099999999999952
600501.XSHG,-0.23000000000000398
300545.XSHE,-0.3500000000000014
000961.XSHE,-0.060000000000002274
603906.XSHG,-1.1400000000000006
601949.XSHG,-0.35999999999999943
002430.XSHE,-3.6399999999999935
600236.XSHG,-0.6999999999999957
600860.XSHG,-0.2699999999999996
601118.XSHG,-0.07000000000000028
002753.XSHE,0.0
600856.XSHG,-0.16999999999999993
601577.XSHG,-0.2699999999999996
688606.XSHG,-2.390000000000015
