code,low_close_diff
603398.XSHG,-3.700000000000003
600871.XSHG,-0.20000000000000018
600215.XSHG,-0.23999999999999844
000521.XSHE,-0.5899999999999999
688221.XSHG,-0.25
600311.XSHG,-0.17999999999999972
002119.XSHE,-0.5999999999999943
600621.XSHG,-90.30000000000018
000421.XSHE,-2.450000000000003
601155.XSHG,-2.460000000000001
601020.XSHG,-0.5100000000000016
300690.XSHE,-2.480000000000004
002133.XSHE,-1.1099999999999994
300536.XSHE,-1.6599999999999966
003016.XSHE,-0.1999999999999993
002577.XSHE,-0.10999999999999943
000545.XSHE,-0.5499999999999972
600151.XSHG,-1.9600000000000009
600815.XSHG,-1.0199999999999996
603739.XSHG,-0.5399999999999991
000607.XSHE,-1.1700000000000017
002369.XSHE,-0.46999999999999886
300011.XSHE,-1.3500000000000014
600888.XSHG,-0.7400000000000091
002631.XSHE,-1.360000000000003
002552.XSHE,-0.9400000000000048
000514.XSHE,-1.0399999999999991
301167.XSHE,-1.1099999999999994
601106.XSHG,-0.1499999999999999
600649.XSHG,-7.079999999999998
600184.XSHG,-1.5700000000000003
600297.XSHG,-0.6499999999999986
002970.XSHE,-1.6299999999999955
600429.XSHG,-0.14000000000000057
600537.XSHG,-0.9400000000000013
300649.XSHE,-0.6099999999999994
688586.XSHG,-0.28999999999999915
688037.XSHG,-2.219999999999999
688059.XSHG,-5.110000000000014
002632.XSHE,-1.5600000000000023
688786.XSHG,-1.1899999999999977
300267.XSHE,-1.3500000000000014
301025.XSHE,-0.25
688058.XSHG,-0.730000000000004
688002.XSHG,-0.6099999999999994
002543.XSHE,-0.6000000000000014
603607.XSHG,-0.6400000000000006
688385.XSHG,-2.719999999999999
600676.XSHG,-2.9100000000000037
002224.XSHE,-0.8400000000000034
002556.XSHE,-0.7100000000000009
301001.XSHE,-0.259999999999998
002474.XSHE,-1.5
688006.XSHG,-2.2099999999999937
002522.XSHE,-1.269999999999996
688067.XSHG,-0.3100000000000023
000985.XSHE,-1.0199999999999996
002296.XSHE,-0.4099999999999966
000955.XSHE,-0.3699999999999992
300806.XSHE,-2.319999999999993
601233.XSHG,-1.0300000000000011
600802.XSHG,-0.9000000000000021
600501.XSHG,-3.8299999999999983
300545.XSHE,-0.9200000000000017
000961.XSHE,-1.3200000000000003
301188.XSHE,-0.8099999999999987
603906.XSHG,-8.5
601949.XSHG,-0.08000000000000007
002430.XSHE,-0.5900000000000034
600236.XSHG,-0.28999999999999915
600860.XSHG,-5.479999999999997
601118.XSHG,-0.09000000000000075
002753.XSHE,-0.7100000000000009
600856.XSHG,0.0
601577.XSHG,-0.10999999999999943
688606.XSHG,-21.950000000000017
300456.XSHE,-3.289999999999992
688613.XSHG,-1.1599999999999966
600890.XSHG,-0.6799999999999997
000557.XSHE,-1.1500000000000057
002405.XSHE,-3.009999999999998
603010.XSHG,-1.4099999999999966
003005.XSHE,-0.48999999999999844
301155.XSHE,-2.5800000000000125
300273.XSHE,-1.0500000000000007
000752.XSHE,-0.5100000000000016
000627.XSHE,-4.070000000000007
002687.XSHE,-1.4700000000000024
600578.XSHG,-0.8000000000000007
603227.XSHG,-0.11999999999999922
603800.XSHG,-2.1899999999999977
002061.XSHE,-0.33999999999999986
300907.XSHE,-0.4400000000000013
603825.XSHG,-1.490000000000002
688129.XSHG,-0.240000000000002
000860.XSHE,-2.1899999999999977
300979.XSHE,-2.019999999999996
600018.XSHG,-0.27999999999999936
002353.XSHE,-1.3199999999999932
603366.XSHG,-0.34999999999999964
300444.XSHE,-0.40000000000000213
688089.XSHG,-1.0700000000000003
300500.XSHE,-3.519999999999996
002588.XSHE,-1.5399999999999991
600378.XSHG,-5.860000000000014
688071.XSHG,-3.270000000000003
300502.XSHE,-15.180000000000007
300055.XSHE,-1.9299999999999926
603037.XSHG,-0.7300000000000004
603666.XSHG,-4.969999999999999
300122.XSHE,-12.900000000000091
688185.XSHG,-11.300000000000011
600380.XSHG,-1.0100000000000193
300926.XSHE,-0.6499999999999986
688038.XSHG,-0.4200000000000017
002140.XSHE,-1.1299999999999955
300528.XSHE,-0.09999999999999964
603019.XSHG,-1.519999999999996
000995.XSHE,-2.0400000000000063
603598.XSHG,-0.4399999999999977
000875.XSHE,-0.46000000000000085
300180.XSHE,-1.2700000000000031
300685.XSHE,-4.150000000000006
601108.XSHG,-0.4299999999999997
600573.XSHG,-0.6999999999999993
600266.XSHG,-1.2699999999999996
605318.XSHG,-0.6699999999999982
002749.XSHE,-0.8600000000000065
300103.XSHE,-1.3700000000000045
600331.XSHG,-0.9000000000000021
600867.XSHG,-3.4399999999999977
600180.XSHG,-0.6700000000000017
688663.XSHG,-1.2099999999999937
603055.XSHG,-1.0199999999999996
601888.XSHG,-3.099999999999966
300435.XSHE,-0.4100000000000108
300796.XSHE,-0.41000000000000014
600425.XSHG,-0.8900000000000006
300145.XSHE,-3.319999999999993
600456.XSHG,-4.090000000000003
688456.XSHG,-0.3999999999999986
603577.XSHG,-1.1300000000000026
603095.XSHG,-0.4800000000000004
002677.XSHE,-2.1899999999999977
300268.XSHE,-0.6199999999999974
688036.XSHG,-5.159999999999997
300561.XSHE,-0.960000000000008
603589.XSHG,-0.35999999999999943
688560.XSHG,-0.45999999999999375
603596.XSHG,-5.890000000000001
300114.XSHE,-1.8999999999999915
002200.XSHE,-0.040000000000000924
300198.XSHE,-2.3500000000000014
000059.XSHE,-0.25
600056.XSHG,-1.0699999999999932
601788.XSHG,-0.3200000000000003
600461.XSHG,-0.3300000000000054
002386.XSHE,-0.3200000000000003
300261.XSHE,-5.929999999999993
000812.XSHE,0.0
002945.XSHE,-0.2599999999999998
000705.XSHE,-0.8400000000000034
003017.XSHE,-0.5
600367.XSHG,-0.6499999999999915
600898.XSHG,-0.16000000000000014
600345.XSHG,-0.8599999999999994
688017.XSHG,-3.019999999999982
601766.XSHG,-0.11000000000000032
300628.XSHE,-8.180000000000064
301005.XSHE,-0.4099999999999966
601128.XSHG,-0.16000000000000014
300798.XSHE,-0.16000000000000014
300281.XSHE,-1.0600000000000023
300687.XSHE,-2.780000000000001
002461.XSHE,-0.23000000000000043
300759.XSHE,-1.9799999999999898
002110.XSHE,-0.33000000000000007
002228.XSHE,-0.9000000000000057
002518.XSHE,-4.27000000000001
600734.XSHG,-1.2199999999999989
300071.XSHE,-0.6699999999999982
300049.XSHE,-0.6199999999999974
300596.XSHE,-1.009999999999998
603555.XSHG,-0.03999999999999959
003041.XSHE,-0.4700000000000024
