code,low_close_diff
603398.XSHG,-0.129999999999999
600871.XSHG,-0.019999999999999574
600215.XSHG,-0.17999999999999972
000521.XSHE,-0.05999999999999872
600311.XSHG,-0.7200000000000006
002119.XSHE,-0.9299999999999997
600621.XSHG,-14.899999999999636
000421.XSHE,-0.19999999999999574
601155.XSHG,-0.28999999999999915
601020.XSHG,-0.08000000000000007
300690.XSHE,-0.21000000000000085
002133.XSHE,-0.02000000000000135
300536.XSHE,-0.7300000000000004
002577.XSHE,-0.16999999999999815
000545.XSHE,-0.040000000000000924
600151.XSHG,-0.05000000000000071
600815.XSHG,-0.13000000000000078
603739.XSHG,-0.1700000000000017
000607.XSHE,-0.23000000000000043
002369.XSHE,-0.1700000000000017
300011.XSHE,-0.3400000000000034
600888.XSHG,-0.11000000000000654
002631.XSHE,-0.8399999999999963
002552.XSHE,-0.030000000000001137
000514.XSHE,-0.05000000000000071
601106.XSHG,-0.009999999999999787
600649.XSHG,-0.4200000000000017
600184.XSHG,-0.030000000000001137
600297.XSHG,-0.13000000000000256
002970.XSHE,-3.5
600429.XSHG,-0.009999999999999787
600537.XSHG,-1.0299999999999994
300649.XSHE,-0.28999999999999915
688037.XSHG,-0.12000000000000455
002632.XSHE,-0.10999999999999943
300267.XSHE,-0.4100000000000037
688058.XSHG,-3.8000000000000114
688002.XSHG,-0.20000000000000284
002543.XSHE,-0.09000000000000341
603607.XSHG,-0.10000000000000142
600676.XSHG,0.0
002224.XSHE,-2.5
002556.XSHE,-0.7999999999999972
002474.XSHE,-0.18999999999999773
688006.XSHG,-0.3500000000000014
002522.XSHE,-0.1600000000000037
000985.XSHE,-0.05999999999999872
002296.XSHE,-0.10000000000000142
000955.XSHE,-1.129999999999999
300806.XSHE,-0.730000000000004
601233.XSHG,-0.14999999999999858
600802.XSHG,-1.0299999999999976
600501.XSHG,-0.3299999999999983
300545.XSHE,-0.3999999999999915
000961.XSHE,-1.6600000000000037
603906.XSHG,0.0
601949.XSHG,-0.040000000000000036
002430.XSHE,-1.6700000000000017
600236.XSHG,-0.129999999999999
600860.XSHG,-0.1999999999999993
601118.XSHG,0.0
002753.XSHE,-0.3200000000000003
600856.XSHG,-0.05999999999999872
601577.XSHG,-0.019999999999999574
300456.XSHE,-19.579999999999984
600890.XSHG,-0.5499999999999972
000557.XSHE,0.0
002405.XSHE,-1.7199999999999989
603010.XSHG,-1.8900000000000006
300273.XSHE,-0.23000000000000043
000752.XSHE,-0.3100000000000023
000627.XSHE,-0.28000000000000114
002687.XSHE,0.0
600578.XSHG,-0.20999999999999908
603227.XSHG,-0.19000000000000128
603800.XSHG,0.0
002061.XSHE,-0.019999999999999574
603825.XSHG,-0.28999999999999915
000860.XSHE,-0.5999999999999943
600018.XSHG,-0.03000000000000025
002353.XSHE,-2.4499999999999886
603366.XSHG,-0.05000000000000071
300444.XSHE,-0.08000000000000185
688089.XSHG,-1.1499999999999986
300500.XSHE,-0.020000000000003126
002588.XSHE,-1.509999999999998
600378.XSHG,-0.5399999999999991
300502.XSHE,0.0
300055.XSHE,-4.159999999999997
603037.XSHG,-2.2600000000000016
603666.XSHG,-1.1400000000000006
300122.XSHE,-3.490000000000009
600380.XSHG,-2.2099999999999937
002140.XSHE,-4.589999999999996
300528.XSHE,-0.019999999999999574
603019.XSHG,-0.8499999999999943
603598.XSHG,-0.8299999999999983
000875.XSHE,-0.019999999999999574
300180.XSHE,-0.14000000000000057
300685.XSHE,-2.140000000000015
601108.XSHG,-0.0600000000000005
600573.XSHG,-0.05000000000000071
600266.XSHG,-0.04999999999999716
002749.XSHE,-0.060000000000002274
300103.XSHE,-2.230000000000004
600331.XSHG,-0.17999999999999972
600867.XSHG,-1.0
600180.XSHG,-0.019999999999999574
603055.XSHG,-0.019999999999999574
601888.XSHG,-1.0
300435.XSHE,-0.860000000000003
300796.XSHE,-0.10999999999999943
600425.XSHG,-0.120000000000001
300145.XSHE,-2.9200000000000017
600456.XSHG,-0.22999999999999687
603577.XSHG,-0.16999999999999993
002677.XSHE,-0.490000000000002
300268.XSHE,-0.35999999999999943
688036.XSHG,-1.2999999999999972
300561.XSHE,-0.779999999999994
603589.XSHG,-0.0799999999999983
603596.XSHG,-0.14999999999999858
300114.XSHE,-1.240000000000002
002200.XSHE,-0.08999999999999986
300198.XSHE,-0.5100000000000051
000059.XSHE,-0.019999999999999574
600056.XSHG,-2.3100000000000023
601788.XSHG,-0.02999999999999936
