code,low_close_diff
603398.XSHG,-0.28000000000000114
600871.XSHG,-0.04999999999999982
000521.XSHE,-0.2900000000000027
600311.XSHG,-0.17999999999999972
002119.XSHE,-2.1799999999999997
600621.XSHG,-63.31999999999971
000421.XSHE,-0.19999999999999574
601155.XSHG,-0.4100000000000037
601020.XSHG,-0.030000000000001137
300690.XSHE,-0.3499999999999943
002133.XSHE,-0.049999999999998934
300536.XSHE,-0.7300000000000004
002577.XSHE,-0.120000000000001
000545.XSHE,-0.09999999999999964
600151.XSHG,-0.14000000000000057
600815.XSHG,-0.11999999999999744
603739.XSHG,-0.6700000000000017
000607.XSHE,-0.2699999999999996
002369.XSHE,-1.0799999999999983
300011.XSHE,-0.1599999999999966
600888.XSHG,-0.10999999999999943
002631.XSHE,-0.04000000000000625
002552.XSHE,-0.18999999999999773
000514.XSHE,-0.04999999999999716
601106.XSHG,-0.020000000000000018
600649.XSHG,-0.6400000000000006
600184.XSHG,-0.10000000000000142
600297.XSHG,-0.13000000000000256
002970.XSHE,-2.0
600429.XSHG,-0.0699999999999994
600537.XSHG,0.0
300649.XSHE,-0.060000000000002274
688037.XSHG,-1.1899999999999977
002632.XSHE,-0.1699999999999946
300267.XSHE,-0.509999999999998
688058.XSHG,-2.289999999999992
688002.XSHG,-0.46000000000000085
002543.XSHE,-0.4099999999999966
603607.XSHG,-1.259999999999998
600676.XSHG,-1.1600000000000037
002224.XSHE,-0.21000000000000085
002556.XSHE,-0.5300000000000011
002474.XSHE,-2.3100000000000023
688006.XSHG,-0.19999999999999574
002522.XSHE,-0.0799999999999983
000985.XSHE,-0.5299999999999976
002296.XSHE,-0.8700000000000045
000955.XSHE,-0.6099999999999994
300806.XSHE,-0.4799999999999969
601233.XSHG,-0.6699999999999946
600802.XSHG,-1.0899999999999999
600501.XSHG,-0.19000000000000483
300545.XSHE,-2.3200000000000074
000961.XSHE,-0.9399999999999977
603906.XSHG,-0.08000000000000007
601949.XSHG,-0.08999999999999986
002430.XSHE,-0.1700000000000017
600236.XSHG,-0.14000000000000057
600860.XSHG,0.0
601118.XSHG,-0.09999999999999964
002753.XSHE,-0.240000000000002
600856.XSHG,0.0
601577.XSHG,-0.049999999999998934
300456.XSHE,-6.719999999999999
600890.XSHG,-2.3500000000000014
000557.XSHE,-0.08000000000000185
002405.XSHE,-0.4399999999999977
603010.XSHG,-0.38000000000000256
300273.XSHE,-0.23000000000000043
000752.XSHE,-0.3500000000000014
000627.XSHE,0.0
002687.XSHE,-0.129999999999999
600578.XSHG,-0.05000000000000071
603227.XSHG,-0.39000000000000057
603800.XSHG,-0.06999999999999851
002061.XSHE,-0.08999999999999986
603825.XSHG,0.0
000860.XSHE,-4.509999999999991
600018.XSHG,-0.05999999999999961
002353.XSHE,0.0
603366.XSHG,0.0
300444.XSHE,-0.08999999999999986
688089.XSHG,-0.8299999999999983
300500.XSHE,-1.3500000000000014
002588.XSHE,-0.28000000000000114
600378.XSHG,-0.6200000000000045
300502.XSHE,-2.5900000000000034
300055.XSHE,-0.7999999999999972
603037.XSHG,-1.0500000000000007
603666.XSHG,-2.3200000000000074
300122.XSHE,-1.6899999999999977
600380.XSHG,-1.4399999999999977
002140.XSHE,-0.5100000000000051
300528.XSHE,-0.03999999999999915
603019.XSHG,-1.269999999999996
603598.XSHG,-0.020000000000003126
000875.XSHE,0.0
300180.XSHE,-0.27999999999999403
300685.XSHE,-1.3700000000000045
601108.XSHG,-0.08000000000000007
600573.XSHG,-0.13000000000000078
600266.XSHG,-0.25
002749.XSHE,-0.269999999999996
300103.XSHE,-0.4000000000000057
600331.XSHG,-0.17999999999999972
600867.XSHG,-3.0
600180.XSHG,-0.1999999999999993
