code,low_close_diff
603398.XSHG,-1.3099999999999987
600871.XSHG,-0.08000000000000007
600215.XSHG,-0.129999999999999
000521.XSHE,-0.34999999999999787
688221.XSHG,-0.05000000000000071
600311.XSHG,-0.13999999999999968
002119.XSHE,-2.3800000000000026
600621.XSHG,-74.5600000000004
000421.XSHE,-0.6000000000000014
601155.XSHG,-0.6299999999999955
601020.XSHG,-0.13000000000000078
300690.XSHE,-0.3299999999999983
002133.XSHE,-0.08999999999999986
300536.XSHE,-2.3100000000000023
003016.XSHE,-0.08000000000000007
002577.XSHE,-0.08999999999999986
000545.XSHE,-0.1999999999999993
600151.XSHG,-0.240000000000002
600815.XSHG,-0.509999999999998
603739.XSHG,-0.03999999999999915
000607.XSHE,-0.08000000000000007
002369.XSHE,0.0
300011.XSHE,-0.0899999999999963
600888.XSHG,-1.9200000000000017
002631.XSHE,-0.08999999999999986
002552.XSHE,-0.7800000000000011
000514.XSHE,-0.259999999999998
601106.XSHG,-0.020000000000000018
600649.XSHG,-1.0799999999999983
600184.XSHG,-0.259999999999998
600297.XSHG,-0.7199999999999989
002970.XSHE,-0.519999999999996
600429.XSHG,-0.1200000000000001
600537.XSHG,-0.08999999999999986
300649.XSHE,0.0
688586.XSHG,-0.1999999999999993
688037.XSHG,-2.319999999999993
688059.XSHG,-2.0
002632.XSHE,-0.1700000000000017
300267.XSHE,-0.3100000000000023
688058.XSHG,-0.6099999999999994
688002.XSHG,-0.7000000000000028
002543.XSHE,-0.6200000000000045
603607.XSHG,-0.46999999999999886
600676.XSHG,-1.6000000000000085
002224.XSHE,-0.07000000000000028
002556.XSHE,-0.7000000000000028
002474.XSHE,-0.4399999999999977
688006.XSHG,-1.5800000000000054
002522.XSHE,-0.4199999999999946
000985.XSHE,-0.4299999999999997
002296.XSHE,-0.15000000000000568
000955.XSHE,-0.2400000000000002
300806.XSHE,-0.269999999999996
601233.XSHG,-2.1099999999999994
600802.XSHG,-0.3200000000000003
600501.XSHG,-0.46999999999999886
300545.XSHE,-0.6299999999999955
000961.XSHE,-0.6200000000000045
603906.XSHG,-1.019999999999996
601949.XSHG,-0.1900000000000004
002430.XSHE,-0.6400000000000006
600236.XSHG,-1.4100000000000037
601118.XSHG,-0.13999999999999968
002753.XSHE,-0.6400000000000006
600856.XSHG,-0.5400000000000009
601577.XSHG,-0.15000000000000036
688606.XSHG,-1.3699999999999761
300456.XSHE,-6.1499999999999915
600890.XSHG,-0.3099999999999987
000557.XSHE,-0.08999999999999986
002405.XSHE,-0.9200000000000017
603010.XSHG,-2.470000000000013
003005.XSHE,-0.45000000000000284
300273.XSHE,-0.3500000000000014
000752.XSHE,-0.5599999999999987
000627.XSHE,-0.8699999999999903
002687.XSHE,-0.370000000000001
600578.XSHG,-0.9299999999999997
603227.XSHG,-0.10000000000000142
603800.XSHG,-0.08999999999999986
002061.XSHE,-0.1800000000000015
300907.XSHE,-0.10999999999999943
603825.XSHG,-0.5199999999999996
688129.XSHG,-0.10999999999999943
000860.XSHE,-4.25
600018.XSHG,-0.0600000000000005
002353.XSHE,-9.920000000000016
603366.XSHG,-0.120000000000001
300444.XSHE,-0.129999999999999
688089.XSHG,-0.17999999999999972
300500.XSHE,-0.6700000000000017
002588.XSHE,-0.18999999999999773
600378.XSHG,-0.2599999999999909
300502.XSHE,-8.650000000000006
300055.XSHE,-2.479999999999997
603037.XSHG,-0.00999999999999801
603666.XSHG,-3.5100000000000193
300122.XSHE,-28.600000000000023
688185.XSHG,-21.910000000000025
600380.XSHG,-4.460000000000008
300926.XSHE,-0.14000000000000057
002140.XSHE,-0.3399999999999963
300528.XSHE,-0.0600000000000005
603019.XSHG,-1.1500000000000057
000995.XSHE,-0.33000000000000185
603598.XSHG,-0.6099999999999994
000875.XSHE,-0.16999999999999993
300180.XSHE,-0.6300000000000026
300685.XSHE,-3.670000000000016
601108.XSHG,-0.09999999999999964
600573.XSHG,-0.20000000000000107
600266.XSHG,-0.18999999999999773
605318.XSHG,-1.2199999999999989
002749.XSHE,-0.20000000000000284
300103.XSHE,-0.259999999999998
600331.XSHG,-0.4499999999999993
600867.XSHG,-2.7000000000000455
600180.XSHG,-0.20000000000000107
603055.XSHG,-0.02999999999999936
601888.XSHG,-34.110000000000014
300435.XSHE,-0.3400000000000034
300796.XSHE,-0.23999999999999844
600425.XSHG,-0.35999999999999943
300145.XSHE,-0.7899999999999991
600456.XSHG,-1.9000000000000057
688456.XSHG,-0.33000000000000185
603577.XSHG,-0.11000000000000298
603095.XSHG,-0.259999999999998
002677.XSHE,-2.489999999999995
300268.XSHE,-0.490000000000002
688036.XSHG,-3.200000000000017
300561.XSHE,-0.3300000000000125
603589.XSHG,-0.8799999999999955
688560.XSHG,-0.07000000000000028
603596.XSHG,-0.28999999999999915
300114.XSHE,-0.29999999999999716
002200.XSHE,-0.08999999999999986
300198.XSHE,-0.7199999999999989
000059.XSHE,-0.41999999999999993
600056.XSHG,-1.1299999999999955
601788.XSHG,-0.33000000000000185
600461.XSHG,-0.6600000000000001
002386.XSHE,-0.10000000000000142
300261.XSHE,-0.730000000000004
000812.XSHE,-0.4200000000000017
002945.XSHE,-0.08999999999999986
000705.XSHE,-0.1699999999999946
003017.XSHE,-0.8900000000000006
600367.XSHG,-0.4799999999999969
600898.XSHG,-0.05000000000000071
600345.XSHG,-0.7300000000000004
688017.XSHG,-1.0
601766.XSHG,-0.07000000000000028
300628.XSHE,-27.190000000000055
601128.XSHG,-0.049999999999998934
300798.XSHE,-0.14000000000000057
300281.XSHE,-0.3099999999999987
300687.XSHE,-0.8999999999999915
002461.XSHE,-0.28999999999999915
300759.XSHE,-3.4499999999999886
002110.XSHE,-1.0
002228.XSHE,-0.480000000000004
002518.XSHE,-1.3199999999999932
600734.XSHG,-0.41999999999999993
300071.XSHE,-1.0
300049.XSHE,-0.10999999999999943
300596.XSHE,-0.5499999999999972
603555.XSHG,0.0
300688.XSHE,-0.39000000000000057
002567.XSHE,-0.4200000000000017
600527.XSHG,-0.7399999999999949
002197.XSHE,-0.11999999999999744
300485.XSHE,-1.2100000000000009
000905.XSHE,-0.6999999999999993
601918.XSHG,-0.20000000000000018
603496.XSHG,-0.21999999999999886
002128.XSHE,-0.5700000000000003
600576.XSHG,-1.1099999999999994
002230.XSHE,-9.970000000000027
300718.XSHE,-0.259999999999998
603948.XSHG,-0.09000000000000341
002275.XSHE,-0.5
300191.XSHE,-0.12000000000000455
603001.XSHG,-0.16000000000000014
002187.XSHE,-0.16999999999999815
000758.XSHE,-1.5400000000000063
300395.XSHE,-2.640000000000015
300285.XSHE,-16.059999999999945
002640.XSHE,-1.3500000000000014
300108.XSHE,0.0
600250.XSHG,-0.11000000000000121
603060.XSHG,-1.4600000000000009
300571.XSHE,-1.2800000000000011
600353.XSHG,0.0
603995.XSHG,-0.6600000000000001
600157.XSHG,-2.0400000000000063
002599.XSHE,-0.16999999999999993
300236.XSHE,-2.3299999999999983
300708.XSHE,-0.6500000000000021
603726.XSHG,-0.08000000000000185
002779.XSHE,-0.08999999999999986
603136.XSHG,-0.75
002521.XSHE,-0.1999999999999993
300872.XSHE,-0.5200000000000031
002756.XSHE,-2.1400000000000006
600099.XSHG,-0.41000000000000014
600859.XSHG,-0.9699999999999989
603602.XSHG,-0.28999999999999915
300107.XSHE,-0.8399999999999963
300405.XSHE,-0.2699999999999996
600750.XSHG,-1.9300000000000068
002292.XSHE,-0.6300000000000026
002635.XSHE,-0.480000000000004
000683.XSHE,-0.23000000000000043
601107.XSHG,-0.1299999999999999
603967.XSHG,-0.040000000000000924
002101.XSHE,-0.16000000000000014
300110.XSHE,-0.05999999999999872
600160.XSHG,-1.2800000000000011
603779.XSHG,-0.02999999999999936
603990.XSHG,-0.10999999999999943
600048.XSHG,-2.159999999999968
600319.XSHG,-0.05999999999999961
002872.XSHE,-0.07000000000000028
601633.XSHG,-7.440000000000012
600909.XSHG,-0.040000000000000036
300750.XSHE,-6.7099999999999795
601058.XSHG,-0.4000000000000057
000637.XSHE,-0.5099999999999909
600312.XSHG,-0.07000000000000028
600455.XSHG,-0.6099999999999994
002797.XSHE,-0.11000000000000121
300933.XSHE,-0.20000000000000107
002511.XSHE,-5.490000000000009
002289.XSHE,0.0
600162.XSHG,-0.23000000000000043
002499.XSHE,-0.21000000000000085
002213.XSHE,-0.5500000000000007
600995.XSHG,-3.5500000000000043
002286.XSHE,-0.46999999999999886
002350.XSHE,0.0
600569.XSHG,-0.4299999999999997
600798.XSHG,-1.0599999999999952
000973.XSHE,-0.11000000000000121
002084.XSHE,-0.39000000000000057
002025.XSHE,-4.779999999999973
603959.XSHG,-0.9499999999999993
000897.XSHE,-0.11999999999999922
000049.XSHE,-3.4599999999999795
300864.XSHE,-1.9299999999999926
300318.XSHE,-0.11999999999999744
002420.XSHE,-0.08000000000000007
000565.XSHE,0.0
600391.XSHG,-0.17999999999999972
002658.XSHE,0.0
002883.XSHE,-0.19000000000000128
300674.XSHE,-0.07000000000000028
002132.XSHE,-0.17999999999999972
300149.XSHE,-4.25
600696.XSHG,-1.490000000000002
688579.XSHG,-0.20000000000000107
000838.XSHE,-0.5200000000000031
600789.XSHG,-0.14000000000000057
600517.XSHG,-6.72999999999999
300287.XSHE,-0.490000000000002
600717.XSHG,-1.5600000000000023
600866.XSHG,-0.28999999999999915
000100.XSHE,-0.5700000000000003
603429.XSHG,-1.0400000000000205
600828.XSHG,-0.10999999999999943
688676.XSHG,-0.6800000000000033
002957.XSHE,-0.41000000000000014
002066.XSHE,-1.1699999999999982
603020.XSHG,-0.10999999999999943
688009.XSHG,-0.040000000000000036
688608.XSHG,-3.5900000000000034
002126.XSHE,-0.6700000000000017
002366.XSHE,-0.08999999999999986
002181.XSHE,-0.05999999999999872
000666.XSHE,-0.10999999999999943
002507.XSHE,-1.759999999999991
002639.XSHE,-0.490000000000002
000150.XSHE,-0.7400000000000002
001965.XSHE,-0.10999999999999943
300534.XSHE,-0.07000000000000028
600385.XSHG,-0.15000000000000036
600518.XSHG,-0.45000000000000284
300766.XSHE,-0.379999999999999
000902.XSHE,-0.9299999999999997
002376.XSHE,-0.5500000000000043
300831.XSHE,-0.1800000000000015
688196.XSHG,-0.3500000000000014
002222.XSHE,-1.1300000000000026
300390.XSHE,-3.719999999999999
688278.XSHG,-0.9500000000000028
600760.XSHG,-9.610000000000014
002071.XSHE,0.0
002986.XSHE,-0.15000000000000568
000151.XSHE,-1.0500000000000007
600193.XSHG,-1.7399999999999949
601098.XSHG,-0.08000000000000007
603100.XSHG,-0.17999999999999972
300118.XSHE,-0.8399999999999963
002142.XSHE,-2.3599999999999994
600865.XSHG,-0.269999999999996
600976.XSHG,-0.28999999999999204
002842.XSHE,-0.41000000000000014
600356.XSHG,-0.08000000000000185
603042.XSHG,-0.16999999999999993
300430.XSHE,-0.08000000000000185
603999.XSHG,-0.049999999999998934
601002.XSHG,-0.020000000000000462
600882.XSHG,-15.869999999999976
002348.XSHE,-2.2699999999999996
000756.XSHE,-0.16000000000000014
600021.XSHG,-0.5500000000000007
300529.XSHE,-5.710000000000008
603039.XSHG,-8.579999999999984
600939.XSHG,-0.16000000000000014
603988.XSHG,0.0
000595.XSHE,-0.049999999999998934
300124.XSHE,-21.449999999999818
600382.XSHG,-0.3099999999999987
603908.XSHG,-0.379999999999999
600754.XSHG,-6.3300000000000125
688219.XSHG,0.0
002537.XSHE,-0.8200000000000003
603258.XSHG,-0.2799999999999976
603383.XSHG,-0.5399999999999991
300308.XSHE,-3.6699999999999875
603456.XSHG,-6.710000000000008
603759.XSHG,0.0
002034.XSHE,-1.2399999999999949
003008.XSHE,-0.37000000000000455
603733.XSHG,-0.10000000000000142
002610.XSHE,-0.25
300604.XSHE,-5.589999999999989
600255.XSHG,-1.7699999999999996
300593.XSHE,-0.14999999999999858
605155.XSHG,-0.7899999999999991
