code,date,low_close_diff
300699.XSHE,2023-02-23,1.0500000000000114
300828.XSHE,2023-02-23,0.19000000000000128
300270.XSHE,2023-02-23,0.9399999999999977
002377.XSHE,2023-02-23,0.17999999999999972
600651.XSHG,2023-02-23,168.69000000000233
688425.XSHG,2023-02-23,0.04999999999999982
688319.XSHG,2023-02-23,0.28000000000000114
601881.XSHG,2023-02-23,0.129999999999999
003016.XSHE,2023-02-23,0.40000000000000036
688700.XSHG,2023-02-23,0.5
300313.XSHE,2023-02-23,0.4900000000000002
603363.XSHG,2023-02-23,0.3999999999999986
600336.XSHG,2023-02-23,0.16000000000000014
600854.XSHG,2023-02-23,0.060000000000002274
002788.XSHE,2023-02-23,0.29999999999999716
301273.XSHE,2023-02-23,0.4399999999999977
000670.XSHE,2023-02-23,2.1000000000000085
600495.XSHG,2023-02-23,0.21999999999999886
000856.XSHE,2023-02-23,0.34999999999999787
603798.XSHG,2023-02-23,0.6799999999999997
300338.XSHE,2023-02-23,0.29999999999999716
600371.XSHG,2023-02-23,0.240000000000002
300232.XSHE,2023-02-23,0.4899999999999949
000421.XSHE,2023-02-23,0.5200000000000031
002816.XSHE,2023-02-23,0.10999999999999943
300157.XSHE,2023-02-23,0.23999999999999844
300762.XSHE,2023-02-23,0.8200000000000003
605090.XSHG,2023-02-23,0.30000000000000426
601226.XSHG,2023-02-23,0.6400000000000006
601999.XSHG,2023-02-23,0.16999999999999993
000877.XSHE,2023-02-23,1.1999999999999886
000819.XSHE,2023-02-23,2.490000000000009
001318.XSHE,2023-02-23,0.39000000000000057
688101.XSHG,2023-02-23,0.22999999999999865
300079.XSHE,2023-02-23,1.8799999999999955
000789.XSHE,2023-02-23,0.39000000000000057
000153.XSHE,2023-02-23,1.0899999999999963
300161.XSHE,2023-02-23,2.6899999999999977
600837.XSHG,2023-02-23,1.9399999999999977
002695.XSHE,2023-02-23,1.3599999999999994
600187.XSHG,2023-02-23,0.129999999999999
688525.XSHG,2023-02-23,0.75
688281.XSHG,2023-02-23,4.7900000000000205
603277.XSHG,2023-02-23,0.14999999999999858
301055.XSHE,2023-02-23,0.21000000000000085
300328.XSHE,2023-02-23,0.5
601618.XSHG,2023-02-23,0.03000000000000025
002302.XSHE,2023-02-23,0.4199999999999946
002833.XSHE,2023-02-23,0.20000000000000284
300471.XSHE,2023-02-23,1.4899999999999949
688331.XSHG,2023-02-23,3.5799999999999983
603900.XSHG,2023-02-23,0.049999999999998934
002412.XSHE,2023-02-23,0.44000000000000483
002393.XSHE,2023-02-23,0.19000000000000128
600657.XSHG,2023-02-23,1.8399999999999892
000519.XSHE,2023-02-23,3.259999999999991
002221.XSHE,2023-02-23,0.75
600375.XSHG,2023-02-23,1.1300000000000026
600007.XSHG,2023-02-23,0.5399999999999991
301265.XSHE,2023-02-23,0.14000000000000057
002241.XSHE,2023-02-23,10.0
603186.XSHG,2023-02-23,1.1099999999999994
600386.XSHG,2023-02-23,0.28999999999999915
002960.XSHE,2023-02-23,0.7299999999999898
600219.XSHG,2023-02-23,0.21999999999999886
603286.XSHG,2023-02-23,0.33999999999999986
300477.XSHE,2023-02-23,0.39000000000000057
000910.XSHE,2023-02-23,0.7800000000000011
002493.XSHE,2023-02-23,1.8199999999999932
002721.XSHE,2023-02-23,0.1899999999999995
688308.XSHG,2023-02-23,1.6000000000000085
301233.XSHE,2023-02-23,0.490000000000002
300838.XSHE,2023-02-23,0.07000000000000028
300856.XSHE,2023-02-23,1.1400000000000006
300672.XSHE,2023-02-23,1.7200000000000273
301212.XSHE,2023-02-23,0.8200000000000003
688496.XSHG,2023-02-23,0.2900000000000009
002530.XSHE,2023-02-23,1.0700000000000003
002775.XSHE,2023-02-23,0.19000000000000128
300120.XSHE,2023-02-23,0.5799999999999983
603272.XSHG,2023-02-23,0.39000000000000057
688399.XSHG,2023-02-23,1.0600000000000023
000735.XSHE,2023-02-23,0.5500000000000043
002597.XSHE,2023-02-23,2.8400000000000034
300635.XSHE,2023-02-23,0.129999999999999
002613.XSHE,2023-02-23,0.370000000000001
601089.XSHG,2023-02-23,0.14000000000000057
600883.XSHG,2023-02-23,0.4799999999999969
300490.XSHE,2023-02-23,1.3700000000000045
002370.XSHE,2023-02-23,0.10999999999999943
002489.XSHE,2023-02-23,0.6099999999999994
002665.XSHE,2023-02-23,1.5200000000000031
688003.XSHG,2023-02-23,0.00999999999999801
000534.XSHE,2023-02-23,1.5900000000000034
605189.XSHG,2023-02-23,0.4599999999999973
000058.XSHE,2023-02-23,0.0
000886.XSHE,2023-02-23,0.21000000000000085
300052.XSHE,2023-02-23,2.3599999999999994
002484.XSHE,2023-02-23,0.6700000000000017
001288.XSHE,2023-02-23,0.010000000000001563
300676.XSHE,2023-02-23,0.9699999999999989
002183.XSHE,2023-02-23,1.3599999999999994
603200.XSHG,2023-02-23,1.1899999999999977
002215.XSHE,2023-02-23,0.4200000000000017
001270.XSHE,2023-02-23,5.469999999999999
000926.XSHE,2023-02-23,0.10999999999999943
600959.XSHG,2023-02-23,0.040000000000000036
603136.XSHG,2023-02-23,0.9600000000000009
002981.XSHE,2023-02-23,0.1999999999999993
601919.XSHG,2023-02-23,0.16999999999999815
301079.XSHE,2023-02-23,0.16000000000000014
605055.XSHG,2023-02-23,0.09999999999999964
000593.XSHE,2023-02-23,0.07000000000000028
001213.XSHE,2023-02-23,0.03000000000000025
001268.XSHE,2023-02-23,0.129999999999999
601528.XSHG,2023-02-23,0.16000000000000014
300833.XSHE,2023-02-23,0.8799999999999955
600986.XSHG,2023-02-23,0.990000000000002
300525.XSHE,2023-02-23,7.329999999999984
300556.XSHE,2023-02-23,0.31999999999999673
600110.XSHG,2023-02-23,3.6899999999999977
300939.XSHE,2023-02-23,0.7199999999999989
002407.XSHE,2023-02-23,4.47999999999999
688138.XSHG,2023-02-23,0.19000000000000128
600081.XSHG,2023-02-23,0.769999999999996
002349.XSHE,2023-02-23,2.3000000000000114
001202.XSHE,2023-02-23,0.09999999999999787
603789.XSHG,2023-02-23,0.15000000000000036
688200.XSHG,2023-02-23,12.729999999999961
000785.XSHE,2023-02-23,0.4700000000000024
600866.XSHG,2023-02-23,0.8699999999999903
605208.XSHG,2023-02-23,0.46999999999999886
603968.XSHG,2023-02-23,0.07000000000000028
605111.XSHG,2023-02-23,0.789999999999992
603320.XSHG,2023-02-23,0.19000000000000128
603822.XSHG,2023-02-23,1.0499999999999972
300990.XSHE,2023-02-23,1.0699999999999932
301136.XSHE,2023-02-23,0.25
600691.XSHG,2023-02-23,0.6599999999999966
688403.XSHG,2023-02-23,0.16000000000000014
603948.XSHG,2023-02-23,0.11999999999999744
688621.XSHG,2023-02-23,1.6300000000000097
601111.XSHG,2023-02-23,0.1899999999999995
300558.XSHE,2023-02-23,1.990000000000002
002084.XSHE,2023-02-23,0.370000000000001
000505.XSHE,2023-02-23,0.259999999999998
002678.XSHE,2023-02-23,0.620000000000001
600126.XSHG,2023-02-23,0.41000000000000014
600190.XSHG,2023-02-23,0.08999999999999986
000028.XSHE,2023-02-23,0.660000000000025
301285.XSHE,2023-02-23,0.2699999999999996
300625.XSHE,2023-02-23,0.09999999999999964
603881.XSHG,2023-02-23,1.2000000000000028
002902.XSHE,2023-02-23,0.28999999999999915
600537.XSHG,2023-02-23,0.6699999999999946
600082.XSHG,2023-02-23,0.3000000000000007
300669.XSHE,2023-02-23,0.21000000000000085
002866.XSHE,2023-02-23,1.0999999999999943
000055.XSHE,2023-02-23,0.6000000000000014
601360.XSHG,2023-02-23,1.3200000000000003
688028.XSHG,2023-02-23,0.75
000665.XSHE,2023-02-23,0.8399999999999963
300334.XSHE,2023-02-23,0.17999999999999972
300098.XSHE,2023-02-23,1.3900000000000006
002365.XSHE,2023-02-23,0.6099999999999994
300029.XSHE,2023-02-23,0.2400000000000002
002523.XSHE,2023-02-23,0.3000000000000007
600521.XSHG,2023-02-23,7.2000000000000455
002759.XSHE,2023-02-23,1.8599999999999994
603396.XSHG,2023-02-23,0.769999999999996
603639.XSHG,2023-02-23,0.539999999999992
300929.XSHE,2023-02-23,0.18999999999999773
688039.XSHG,2023-02-23,0.45000000000000284
688378.XSHG,2023-02-23,2.1899999999999977
301290.XSHE,2023-02-23,0.6899999999999977
300599.XSHE,2023-02-23,0.08000000000000007
600661.XSHG,2023-02-23,1.3299999999999983
300665.XSHE,2023-02-23,0.17999999999999972
603661.XSHG,2023-02-23,1.2700000000000031
300766.XSHE,2023-02-23,0.8300000000000001
300155.XSHE,2023-02-23,0.5800000000000054
000902.XSHE,2023-02-23,0.509999999999998
300391.XSHE,2023-02-23,0.5300000000000011
002909.XSHE,2023-02-23,0.240000000000002
688601.XSHG,2023-02-23,2.9099999999999966
002226.XSHE,2023-02-23,0.7800000000000011
002629.XSHE,2023-02-23,0.0799999999999983
688029.XSHG,2023-02-23,3.260000000000005
300208.XSHE,2023-02-23,0.7199999999999989
600513.XSHG,2023-02-23,0.39000000000000057
300901.XSHE,2023-02-23,0.22000000000000064
600151.XSHG,2023-02-23,0.6700000000000017
600759.XSHG,2023-02-23,0.040000000000000924
002931.XSHE,2023-02-23,0.2699999999999996
002741.XSHE,2023-02-23,0.9799999999999898
300302.XSHE,2023-02-23,1.7999999999999972
301179.XSHE,2023-02-23,0.7700000000000031
601898.XSHG,2023-02-23,0.22999999999999865
300240.XSHE,2023-02-23,0.3200000000000003
688017.XSHG,2023-02-23,0.5099999999999909
605080.XSHG,2023-02-23,0.0
002328.XSHE,2023-02-23,0.21000000000000085
600726.XSHG,2023-02-23,0.0
300187.XSHE,2023-02-23,0.18999999999999773
002374.XSHE,2023-02-23,0.5300000000000011
688383.XSHG,2023-02-23,0.37999999999999545
688350.XSHG,2023-02-23,0.05000000000000071
002753.XSHE,2023-02-23,0.6299999999999955
002323.XSHE,2023-02-23,0.39000000000000057
300772.XSHE,2023-02-23,0.379999999999999
002092.XSHE,2023-02-23,0.6900000000000013
600761.XSHG,2023-02-23,12.950000000000045
600880.XSHG,2023-02-23,8.189999999999998
688619.XSHG,2023-02-23,0.4800000000000004
601777.XSHG,2023-02-23,0.03000000000000025
300572.XSHE,2023-02-23,0.8599999999999994
301196.XSHE,2023-02-23,0.28999999999999915
000923.XSHE,2023-02-23,1.5600000000000023
688379.XSHG,2023-02-23,0.23000000000000043
002298.XSHE,2023-02-23,0.6600000000000001
301200.XSHE,2023-02-23,0.6599999999999966
688305.XSHG,2023-02-23,2.039999999999992
301053.XSHE,2023-02-23,0.5
688155.XSHG,2023-02-23,0.5700000000000003
301180.XSHE,2023-02-23,0.5200000000000031
601330.XSHG,2023-02-23,0.0600000000000005
300189.XSHE,2023-02-23,0.3200000000000003
000757.XSHE,2023-02-23,0.15000000000000213
002101.XSHE,2023-02-23,0.1599999999999966
688253.XSHG,2023-02-23,0.4499999999999993
002060.XSHE,2023-02-23,0.2799999999999976
300473.XSHE,2023-02-23,0.370000000000001
002983.XSHE,2023-02-23,0.28000000000000114
300194.XSHE,2023-02-23,0.39000000000000057
600811.XSHG,2023-02-23,1.0899999999999963
002978.XSHE,2023-02-23,0.490000000000002
300652.XSHE,2023-02-23,0.39000000000000057
002242.XSHE,2023-02-23,2.9200000000000017
300092.XSHE,2023-02-23,1.0700000000000003
002713.XSHE,2023-02-23,6.560000000000002
000516.XSHE,2023-02-23,3.5399999999999636
000409.XSHE,2023-02-23,1.4800000000000004
688777.XSHG,2023-02-23,1.1099999999999994
301279.XSHE,2023-02-23,0.3500000000000014
603387.XSHG,2023-02-23,0.5300000000000011
600653.XSHG,2023-02-23,215.51000000000204
300209.XSHE,2023-02-23,0.4599999999999973
600137.XSHG,2023-02-23,0.3999999999999986
301186.XSHE,2023-02-23,1.75
300408.XSHE,2023-02-23,4.139999999999986
002204.XSHE,2023-02-23,0.389999999999997
301396.XSHE,2023-02-23,1.2399999999999949
300742.XSHE,2023-02-23,1.1699999999999982
600681.XSHG,2023-02-23,0.09000000000000341
002404.XSHE,2023-02-23,0.30999999999999517
600694.XSHG,2023-02-23,0.7399999999999949
300072.XSHE,2023-02-23,1.019999999999996
603808.XSHG,2023-02-23,0.23000000000000043
688297.XSHG,2023-02-23,1.0300000000000011
002052.XSHE,2023-02-23,0.2699999999999996
601158.XSHG,2023-02-23,0.009999999999999787
300959.XSHE,2023-02-23,0.3299999999999983
002112.XSHE,2023-02-23,0.0
603360.XSHG,2023-02-23,0.11999999999999744
600660.XSHG,2023-02-23,10.150000000000091
301105.XSHE,2023-02-23,0.21000000000000085
688009.XSHG,2023-02-23,0.04999999999999982
688202.XSHG,2023-02-23,6.5
601555.XSHG,2023-02-23,0.07000000000000028
300803.XSHE,2023-02-23,0.759999999999998
600195.XSHG,2023-02-23,0.45000000000000284
002199.XSHE,2023-02-23,0.3500000000000014
002195.XSHE,2023-02-23,1.8100000000000023
001296.XSHE,2023-02-23,0.15000000000000213
002422.XSHE,2023-02-23,3.0999999999999943
600918.XSHG,2023-02-23,0.040000000000000036
002776.XSHE,2023-02-23,0.870000000000001
000595.XSHE,2023-02-23,0.5700000000000003
003015.XSHE,2023-02-23,0.1899999999999995
603733.XSHG,2023-02-23,0.6599999999999966
300869.XSHE,2023-02-23,0.17999999999999972
600968.XSHG,2023-02-23,0.040000000000000036
600227.XSHG,2023-02-23,0.05999999999999872
001322.XSHE,2023-02-23,0.7799999999999976
603893.XSHG,2023-02-23,0.960000000000008
601918.XSHG,2023-02-23,0.13999999999999968
300978.XSHE,2023-02-23,0.0
688092.XSHG,2023-02-23,0.240000000000002
601515.XSHG,2023-02-23,0.25
002592.XSHE,2023-02-23,0.1999999999999993
600711.XSHG,2023-02-23,1.0999999999999943
300819.XSHE,2023-02-23,0.0
600673.XSHG,2023-02-23,1.5500000000000114
000717.XSHE,2023-02-23,0.3200000000000003
600790.XSHG,2023-02-23,1.3500000000000014
605303.XSHG,2023-02-23,0.05999999999999872
300987.XSHE,2023-02-23,0.620000000000001
300097.XSHE,2023-02-23,0.3000000000000007
000531.XSHE,2023-02-23,1.1200000000000045
300945.XSHE,2023-02-23,0.25
300042.XSHE,2023-02-23,2.6400000000000006
603879.XSHG,2023-02-23,0.1999999999999993
002293.XSHE,2023-02-23,1.2000000000000028
300605.XSHE,2023-02-23,0.8900000000000006
301181.XSHE,2023-02-23,1.8200000000000003
600160.XSHG,2023-02-23,1.8700000000000045
600688.XSHG,2023-02-23,0.16000000000000014
688065.XSHG,2023-02-23,2.510000000000005
688373.XSHG,2023-02-23,0.41000000000000014
600033.XSHG,2023-02-23,0.07000000000000028
688156.XSHG,2023-02-23,0.769999999999996
000868.XSHE,2023-02-23,0.4000000000000057
301033.XSHE,2023-02-23,0.259999999999998
688503.XSHG,2023-02-23,1.1699999999999875
000581.XSHE,2023-02-23,8.670000000000016
002351.XSHE,2023-02-23,1.6000000000000085
603280.XSHG,2023-02-23,0.3099999999999987
600099.XSHG,2023-02-23,0.19000000000000128
300492.XSHE,2023-02-23,2.539999999999992
600167.XSHG,2023-02-23,0.3100000000000023
300540.XSHE,2023-02-23,0.41999999999999815
300693.XSHE,2023-02-23,3.4799999999999898
000797.XSHE,2023-02-23,0.5
601398.XSHG,2023-02-23,0.040000000000000924
603196.XSHG,2023-02-23,0.16999999999999993
600408.XSHG,2023-02-23,0.21000000000000085
603027.XSHG,2023-02-23,1.1099999999999852
002185.XSHE,2023-02-23,1.1500000000000057
600997.XSHG,2023-02-23,0.7100000000000009
603535.XSHG,2023-02-23,0.10999999999999943
601218.XSHG,2023-02-23,0.07000000000000028
600638.XSHG,2023-02-23,1.2399999999999949
300870.XSHE,2023-02-23,1.25
300580.XSHE,2023-02-23,0.370000000000001
300345.XSHE,2023-02-23,0.0899999999999963
000850.XSHE,2023-02-23,0.35999999999999943
000697.XSHE,2023-02-23,0.21999999999999886
600848.XSHG,2023-02-23,0.3399999999999963
300737.XSHE,2023-02-23,0.3500000000000014
601088.XSHG,2023-02-23,0.9600000000000009
301026.XSHE,2023-02-23,0.7000000000000028
000541.XSHE,2023-02-23,1.579999999999984
300694.XSHE,2023-02-23,0.09999999999999964
001231.XSHE,2023-02-23,0.14000000000000057
300898.XSHE,2023-02-23,1.0500000000000007
301050.XSHE,2023-02-23,3.530000000000001
600460.XSHG,2023-02-23,1.1899999999999977
601339.XSHG,2023-02-23,0.31999999999999673
300348.XSHE,2023-02-23,3.740000000000009
688617.XSHG,2023-02-23,7.9500000000000455
600667.XSHG,2023-02-23,0.28000000000000114
603699.XSHG,2023-02-23,0.23000000000000043
002345.XSHE,2023-02-23,1.3400000000000034
688285.XSHG,2023-02-23,0.08999999999999986
603176.XSHG,2023-02-23,0.07000000000000028
000949.XSHE,2023-02-23,0.25
300634.XSHE,2023-02-23,0.8999999999999986
603017.XSHG,2023-02-23,0.720000000000006
300623.XSHE,2023-02-23,0.6399999999999864
688439.XSHG,2023-02-23,2.9299999999999926
688585.XSHG,2023-02-23,0.07000000000000028
300606.XSHE,2023-02-23,0.17999999999999972
000782.XSHE,2023-02-23,0.16999999999999993
002621.XSHE,2023-02-23,1.7199999999999989
300262.XSHE,2023-02-23,0.1700000000000017
601008.XSHG,2023-02-23,0.07000000000000028
600168.XSHG,2023-02-23,0.2599999999999998
002009.XSHE,2023-02-23,1.7800000000000011
002697.XSHE,2023-02-23,0.740000000000002
601028.XSHG,2023-02-23,0.6000000000000014
603530.XSHG,2023-02-23,0.5399999999999991
603108.XSHG,2023-02-23,1.8299999999999983
000004.XSHE,2023-02-23,1.7900000000000063
688235.XSHG,2023-02-23,2.530000000000001
002288.XSHE,2023-02-23,0.5200000000000031
600731.XSHG,2023-02-23,3.260000000000005
600970.XSHG,2023-02-23,1.6599999999999966
300703.XSHE,2023-02-23,0.370000000000001
002738.XSHE,2023-02-23,0.8300000000000125
000029.XSHE,2023-02-23,0.6400000000000006
605333.XSHG,2023-02-23,0.16000000000000014
605336.XSHG,2023-02-23,0.4299999999999997
600713.XSHG,2023-02-23,1.0700000000000074
601789.XSHG,2023-02-23,0.21999999999999886
002971.XSHE,2023-02-23,0.6099999999999994
000416.XSHE,2023-02-23,2.9100000000000037
000833.XSHE,2023-02-23,0.20000000000000107
300611.XSHE,2023-02-23,0.25
605296.XSHG,2023-02-23,0.3399999999999963
002921.XSHE,2023-02-23,0.5599999999999987
000796.XSHE,2023-02-23,0.0799999999999983
600237.XSHG,2023-02-23,0.5899999999999999
300779.XSHE,2023-02-23,0.7700000000000031
600475.XSHG,2023-02-23,2.549999999999997
300760.XSHE,2023-02-23,2.650000000000034
600395.XSHG,2023-02-23,1.8900000000000006
000610.XSHE,2023-02-23,0.7999999999999972
603223.XSHG,2023-02-23,0.4200000000000017
605180.XSHG,2023-02-23,0.9000000000000021
300648.XSHE,2023-02-23,1.5699999999999932
600507.XSHG,2023-02-23,2.75
300274.XSHE,2023-02-23,3.3999999999999773
600827.XSHG,2023-02-23,1.0500000000000114
002851.XSHE,2023-02-23,0.9900000000000091
300315.XSHE,2023-02-23,1.3500000000000014
000810.XSHE,2023-02-23,2.5
002346.XSHE,2023-02-23,0.6799999999999997
000768.XSHE,2023-02-23,3.069999999999993
603007.XSHG,2023-02-23,0.08000000000000007
003008.XSHE,2023-02-23,0.21000000000000085
600323.XSHG,2023-02-23,0.4899999999999949
600780.XSHG,2023-02-23,1.490000000000009
688276.XSHG,2023-02-23,2.9399999999999977
002104.XSHE,2023-02-23,3.3799999999999955
300480.XSHE,2023-02-23,1.789999999999992
300421.XSHE,2023-02-23,0.75
000524.XSHE,2023-02-23,1.1900000000000048
600132.XSHG,2023-02-23,19.720000000000027
301149.XSHE,2023-02-23,0.14999999999999858
301066.XSHE,2023-02-23,0.41999999999999815
300210.XSHE,2023-02-23,0.3000000000000007
300479.XSHE,2023-02-23,2.270000000000003
601336.XSHG,2023-02-23,0.47000000000000597
000836.XSHE,2023-02-23,0.7100000000000009
000762.XSHE,2023-02-23,0.5
000679.XSHE,2023-02-23,0.5200000000000031
600348.XSHG,2023-02-23,5.800000000000011
000685.XSHE,2023-02-23,0.6299999999999955
301121.XSHE,2023-02-23,1.3599999999999994
603330.XSHG,2023-02-23,0.09999999999999432
688210.XSHG,2023-02-23,0.2700000000000031
301327.XSHE,2023-02-23,2.9199999999999875
301335.XSHE,2023-02-23,0.490000000000002
603180.XSHG,2023-02-23,2.9799999999999898
001206.XSHE,2023-02-23,0.45000000000000284
300099.XSHE,2023-02-23,2.6300000000000097
301228.XSHE,2023-02-23,0.18999999999999773
688516.XSHG,2023-02-23,2.349999999999966
600839.XSHG,2023-02-23,0.980000000000004
688300.XSHG,2023-02-23,2.6700000000000017
600882.XSHG,2023-02-23,2.960000000000008
000417.XSHE,2023-02-23,1.519999999999996
300185.XSHE,2023-02-23,0.2699999999999996
603322.XSHG,2023-02-23,0.23999999999999844
688143.XSHG,2023-02-23,0.8299999999999983
603658.XSHG,2023-02-23,1.990000000000009
002218.XSHE,2023-02-23,0.28000000000000114
600319.XSHG,2023-02-23,0.16999999999999993
002193.XSHE,2023-02-23,0.46000000000000085
002481.XSHE,2023-02-23,3.1599999999999966
002607.XSHE,2023-02-23,2.0700000000000003
002343.XSHE,2023-02-23,0.4800000000000004
300867.XSHE,2023-02-23,0.1700000000000017
600184.XSHG,2023-02-23,1.0499999999999972
300673.XSHE,2023-02-23,0.980000000000004
688435.XSHG,2023-02-23,1.1800000000000068
688087.XSHG,2023-02-23,0.8100000000000023
002654.XSHE,2023-02-23,0.5
300094.XSHE,2023-02-23,0.23000000000000043
603052.XSHG,2023-02-23,0.6399999999999935
300036.XSHE,2023-02-23,4.010000000000005
603336.XSHG,2023-02-23,0.28999999999999915
300806.XSHE,2023-02-23,1.220000000000013
002830.XSHE,2023-02-23,0.3999999999999986
601608.XSHG,2023-02-23,0.0699999999999994
002254.XSHE,2023-02-23,2.030000000000001
600100.XSHG,2023-02-23,4.689999999999998
301078.XSHE,2023-02-23,0.5800000000000001
002132.XSHE,2023-02-23,0.5299999999999976
002389.XSHE,2023-02-23,2.8499999999999943
002603.XSHE,2023-02-23,3.3200000000000074
002222.XSHE,2023-02-23,1.2000000000000028
002480.XSHE,2023-02-23,0.25
002596.XSHE,2023-02-23,0.5500000000000007
002996.XSHE,2023-02-23,0.08000000000000007
603266.XSHG,2023-02-23,0.21999999999999886
300996.XSHE,2023-02-23,3.9099999999999966
688398.XSHG,2023-02-23,1.3799999999999955
300910.XSHE,2023-02-23,0.9899999999999949
000090.XSHE,2023-02-23,0.75
002099.XSHE,2023-02-23,1.2299999999999969
688236.XSHG,2023-02-23,1.5500000000000043
300414.XSHE,2023-02-23,0.3500000000000014
300318.XSHE,2023-02-23,0.46000000000000085
300884.XSHE,2023-02-23,0.060000000000002274
002831.XSHE,2023-02-23,0.3999999999999915
301107.XSHE,2023-02-23,0.2699999999999996
603895.XSHG,2023-02-23,0.5499999999999972
002247.XSHE,2023-02-23,0.259999999999998
600202.XSHG,2023-02-23,0.10000000000000142
000778.XSHE,2023-02-23,0.9200000000000017
300427.XSHE,2023-02-23,1.0400000000000063
601077.XSHG,2023-02-23,0.009999999999999787
603012.XSHG,2023-02-23,0.23000000000000043
002925.XSHE,2023-02-23,0.8800000000000026
300942.XSHE,2023-02-23,0.26000000000000156
688681.XSHG,2023-02-23,0.5199999999999996
600640.XSHG,2023-02-23,5.069999999999993
300834.XSHE,2023-02-23,0.14999999999999858
688025.XSHG,2023-02-23,1.240000000000002
688799.XSHG,2023-02-23,0.6599999999999966
300395.XSHE,2023-02-23,1.5699999999999932
601022.XSHG,2023-02-23,0.16999999999999993
600531.XSHG,2023-02-23,0.4300000000000068
301175.XSHE,2023-02-23,0.09999999999999964
002307.XSHE,2023-02-23,0.41999999999999815
300683.XSHE,2023-02-23,0.6099999999999994
001208.XSHE,2023-02-23,0.22000000000000064
002785.XSHE,2023-02-23,0.5
603261.XSHG,2023-02-23,1.1999999999999957
600109.XSHG,2023-02-23,1.1400000000000006
600735.XSHG,2023-02-23,1.1700000000000017
300110.XSHE,2023-02-23,0.31999999999999673
688676.XSHG,2023-02-23,0.4100000000000037
688679.XSHG,2023-02-23,0.019999999999999574
002382.XSHE,2023-02-23,0.6000000000000014
002485.XSHE,2023-02-23,0.08999999999999986
688268.XSHG,2023-02-23,1.2999999999999972
