code,low_close_diff
603398.XSHG,-0.14999999999999858
600871.XSHG,0.0
600215.XSHG,-0.5500000000000007
000521.XSHE,-0.05999999999999872
688221.XSHG,-0.3200000000000003
600311.XSHG,-0.17999999999999972
002119.XSHE,-8.169999999999995
600621.XSHG,-41.39000000000033
000421.XSHE,-0.30000000000000426
601155.XSHG,-0.29999999999999716
601020.XSHG,-0.16999999999999993
300690.XSHE,-0.0799999999999983
002133.XSHE,-0.030000000000001137
300536.XSHE,-0.18999999999999773
003016.XSHE,-0.9100000000000001
002577.XSHE,-0.07000000000000028
000545.XSHE,-0.05000000000000071
600151.XSHG,-2.470000000000006
600815.XSHG,-0.05999999999999872
603739.XSHG,-0.08999999999999986
000607.XSHE,-0.03999999999999915
002369.XSHE,-0.03999999999999915
300011.XSHE,-0.1599999999999966
600888.XSHG,0.0
002631.XSHE,-0.22000000000000242
002552.XSHE,-0.060000000000002274
000514.XSHE,0.0
601106.XSHG,0.0
600649.XSHG,0.0
600184.XSHG,-0.060000000000002274
600297.XSHG,-0.07000000000000028
002970.XSHE,-0.12999999999999545
600429.XSHG,0.0
600537.XSHG,-0.26000000000000156
300649.XSHE,-2.0
688586.XSHG,-0.08999999999999986
688037.XSHG,-1.0600000000000023
688059.XSHG,-6.170000000000016
002632.XSHE,-0.1699999999999946
300267.XSHE,-0.10999999999999943
688058.XSHG,-0.9500000000000028
688002.XSHG,-0.8299999999999983
002543.XSHE,-0.10000000000000142
603607.XSHG,0.0
600676.XSHG,-0.14000000000000057
002224.XSHE,-0.07000000000000028
002556.XSHE,-0.1599999999999966
301001.XSHE,-0.12999999999999545
002474.XSHE,-0.060000000000002274
688006.XSHG,-2.010000000000005
002522.XSHE,-0.1699999999999946
688067.XSHG,-0.6000000000000014
000985.XSHE,0.0
002296.XSHE,-0.1599999999999966
000955.XSHE,-0.05000000000000071
300806.XSHE,-1.4200000000000017
601233.XSHG,-1.8000000000000114
600802.XSHG,-0.0799999999999983
600501.XSHG,-0.04999999999999716
300545.XSHE,-0.060000000000002274
000961.XSHE,-0.10999999999999943
603906.XSHG,-3.480000000000004
601949.XSHG,-0.009999999999999787
002430.XSHE,-1.5400000000000063
600236.XSHG,-1.1200000000000045
600860.XSHG,-0.009999999999999787
601118.XSHG,-0.019999999999999574
002753.XSHE,-0.10999999999999943
600856.XSHG,-0.17999999999999972
601577.XSHG,-0.009999999999999787
688606.XSHG,-6.7900000000000205
300456.XSHE,-0.6299999999999955
688613.XSHG,-2.75
600890.XSHG,-0.17999999999999972
000557.XSHE,0.0
002405.XSHE,-0.11999999999999744
603010.XSHG,-1.4500000000000028
003005.XSHE,-0.5300000000000011
300273.XSHE,-0.3399999999999963
000752.XSHE,-0.8100000000000023
000627.XSHE,-0.29000000000000625
002687.XSHE,-0.33999999999999986
600578.XSHG,0.0
603227.XSHG,-0.08000000000000007
603800.XSHG,-0.13000000000000078
002061.XSHE,-0.02999999999999936
300907.XSHE,-0.4299999999999997
603825.XSHG,-0.5
688129.XSHG,-0.03999999999999915
000860.XSHE,-0.480000000000004
300979.XSHE,-5.920000000000002
600018.XSHG,-0.08000000000000007
002353.XSHE,-2.0500000000000114
603366.XSHG,-0.019999999999999574
300444.XSHE,-2.1099999999999994
688089.XSHG,-0.519999999999996
300500.XSHE,-2.960000000000001
002588.XSHE,-0.28999999999999915
600378.XSHG,-0.5600000000000023
300502.XSHE,-0.1799999999999784
300055.XSHE,-1.6800000000000068
603037.XSHG,-0.030000000000001137
603666.XSHG,-0.910000000000025
300122.XSHE,-2.32000000000005
688185.XSHG,-13.0
600380.XSHG,-0.10999999999998522
300926.XSHE,0.0
002140.XSHE,-0.09000000000000341
300528.XSHE,-0.07000000000000028
603019.XSHG,-0.519999999999996
000995.XSHE,-0.10000000000000142
603598.XSHG,-0.019999999999999574
000875.XSHE,-0.2900000000000009
300180.XSHE,-0.14000000000000057
300685.XSHE,-1.5299999999999727
601108.XSHG,0.0
600573.XSHG,-0.11999999999999922
600266.XSHG,0.0
605318.XSHG,-0.120000000000001
002749.XSHE,-0.7199999999999989
300103.XSHE,-0.29999999999999716
600331.XSHG,0.0
600867.XSHG,-0.6899999999999977
600180.XSHG,-0.16999999999999815
688663.XSHG,-0.3200000000000003
603055.XSHG,-0.4599999999999991
601888.XSHG,-6.0
300435.XSHE,-0.09000000000000341
300796.XSHE,0.0
600425.XSHG,-0.05999999999999872
300145.XSHE,-0.19999999999999574
600456.XSHG,-1.5700000000000074
688456.XSHG,-0.010000000000001563
603577.XSHG,-0.259999999999998
603095.XSHG,-0.0799999999999983
002677.XSHE,-0.3200000000000074
300268.XSHE,-9.019999999999996
688036.XSHG,-5.069999999999993
300561.XSHE,-0.7800000000000011
603589.XSHG,-0.6899999999999977
688560.XSHG,-2.2900000000000027
603596.XSHG,-0.07000000000000028
300114.XSHE,-0.23999999999999488
002200.XSHE,-0.14000000000000057
300198.XSHE,-0.509999999999998
000059.XSHE,-1.1600000000000001
600056.XSHG,-0.29000000000000625
601788.XSHG,-0.23999999999999844
600461.XSHG,-0.13999999999999346
002386.XSHE,-0.07000000000000028
300261.XSHE,0.0
000812.XSHE,-0.7699999999999996
002945.XSHE,-0.27999999999999936
