code,low_close_diff
603398.XSHG,-0.21999999999999886
600871.XSHG,-0.019999999999999574
600215.XSHG,-0.16999999999999993
000521.XSHE,-0.060000000000002274
600311.XSHG,-0.17999999999999972
002119.XSHE,-0.980000000000004
600621.XSHG,-70.76999999999953
000421.XSHE,-0.29999999999999716
601155.XSHG,-0.6700000000000017
601020.XSHG,-0.20000000000000107
300690.XSHE,-0.3999999999999986
002133.XSHE,-0.02999999999999936
300536.XSHE,-0.4800000000000004
002577.XSHE,-0.5100000000000016
000545.XSHE,-0.15000000000000036
600151.XSHG,-0.38000000000000256
600815.XSHG,-0.5800000000000001
603739.XSHG,-0.16000000000000014
000607.XSHE,-0.1899999999999995
002369.XSHE,-0.8599999999999994
300011.XSHE,-1.259999999999998
600888.XSHG,-0.4399999999999977
002631.XSHE,-0.6700000000000017
002552.XSHE,-0.8799999999999955
000514.XSHE,-0.5599999999999987
601106.XSHG,-0.009999999999999787
600649.XSHG,-0.6400000000000006
600184.XSHG,-0.34999999999999787
600297.XSHG,-0.5899999999999999
002970.XSHE,-2.2099999999999937
600429.XSHG,-0.16999999999999993
600537.XSHG,-0.17999999999999972
300649.XSHE,-0.44000000000000483
688037.XSHG,-2.010000000000005
002632.XSHE,-1.5800000000000054
300267.XSHE,-0.4099999999999966
688058.XSHG,-8.569999999999993
688002.XSHG,-0.2700000000000031
002543.XSHE,-0.17999999999999972
603607.XSHG,-0.259999999999998
600676.XSHG,-1.0100000000000051
002224.XSHE,-0.8999999999999986
002556.XSHE,-1.6400000000000006
002474.XSHE,-0.8199999999999932
688006.XSHG,-0.5199999999999996
002522.XSHE,-1.1700000000000017
000985.XSHE,-0.240000000000002
002296.XSHE,-0.6599999999999966
000955.XSHE,-1.629999999999999
300806.XSHE,-0.39000000000000057
601233.XSHG,-1.1900000000000048
600802.XSHG,-1.1600000000000037
600501.XSHG,-0.9899999999999949
300545.XSHE,-0.9699999999999989
000961.XSHE,-0.5
603906.XSHG,-0.2900000000000009
601949.XSHG,-0.13000000000000078
002430.XSHE,-0.370000000000001
600236.XSHG,-0.1999999999999993
600860.XSHG,0.0
601118.XSHG,-0.09999999999999964
002753.XSHE,-0.21000000000000085
600856.XSHG,-0.05999999999999961
601577.XSHG,-0.03999999999999915
300456.XSHE,-2.8200000000000216
600890.XSHG,-0.5600000000000023
000557.XSHE,-0.48999999999999844
002405.XSHE,-1.5600000000000023
603010.XSHG,-0.9200000000000017
300273.XSHE,-1.0999999999999943
000752.XSHE,-0.4599999999999973
000627.XSHE,-1.1400000000000148
002687.XSHE,-0.129999999999999
600578.XSHG,-0.09999999999999964
603227.XSHG,-0.03999999999999915
603800.XSHG,-0.25
002061.XSHE,-0.33000000000000007
603825.XSHG,-0.9399999999999977
000860.XSHE,-3.8799999999999955
600018.XSHG,-0.03000000000000025
002353.XSHE,-8.810000000000002
603366.XSHG,-0.20999999999999908
300444.XSHE,-0.1999999999999993
688089.XSHG,-1.6900000000000048
300500.XSHE,-1.9099999999999966
002588.XSHE,-1.4200000000000017
600378.XSHG,-0.7600000000000051
300502.XSHE,-7.77000000000001
300055.XSHE,-0.3200000000000003
603037.XSHG,-0.3400000000000034
603666.XSHG,-4.010000000000019
300122.XSHE,-4.6200000000000045
600380.XSHG,-2.9799999999999898
002140.XSHE,-0.4299999999999997
300528.XSHE,-0.05999999999999961
603019.XSHG,-6.079999999999984
603598.XSHG,-0.5600000000000023
000875.XSHE,-0.05999999999999961
300180.XSHE,-1.259999999999998
300685.XSHE,-4.030000000000001
601108.XSHG,-0.02999999999999936
600573.XSHG,-0.14999999999999947
600266.XSHG,-0.20000000000000284
002749.XSHE,-1.1499999999999915
300103.XSHE,-0.8099999999999952
600331.XSHG,-0.17999999999999972
600867.XSHG,-6.340000000000032
600180.XSHG,-0.3299999999999983
603055.XSHG,-0.14000000000000057
601888.XSHG,-5.269999999999982
300435.XSHE,-0.7399999999999984
300796.XSHE,-0.5399999999999991
600425.XSHG,-0.6500000000000021
300145.XSHE,-1.5600000000000023
600456.XSHG,-1.3200000000000003
603577.XSHG,-1.0499999999999972
603095.XSHG,-0.14999999999999858
002677.XSHE,-0.18999999999999773
300268.XSHE,-0.7100000000000009
688036.XSHG,-0.490000000000002
300561.XSHE,-3.8500000000000085
603589.XSHG,-0.28999999999999915
603596.XSHG,-1.4100000000000001
300114.XSHE,-0.8900000000000006
002200.XSHE,-0.2400000000000002
300198.XSHE,-1.6300000000000026
000059.XSHE,-0.010000000000001563
600056.XSHG,-2.4099999999999966
601788.XSHG,-0.0600000000000005
600461.XSHG,-0.4299999999999997
002386.XSHE,-0.07000000000000028
300261.XSHE,-1.4600000000000009
000812.XSHE,-0.6999999999999993
002945.XSHE,-0.14000000000000057
000705.XSHE,-0.1699999999999946
600367.XSHG,-0.5199999999999996
600898.XSHG,0.0
600345.XSHG,-0.6899999999999977
601766.XSHG,-0.03000000000000025
300628.XSHE,-42.299999999999955
601128.XSHG,-0.1899999999999995
300798.XSHE,-0.6899999999999995
300281.XSHE,-1.1199999999999974
300687.XSHE,-0.8399999999999963
002461.XSHE,-0.019999999999999574
300759.XSHE,-2.3299999999999983
002110.XSHE,-0.019999999999999574
002228.XSHE,-0.5700000000000003
002518.XSHE,-2.819999999999993
600069.XSHG,-0.5800000000000001
600734.XSHG,-0.03999999999999915
300071.XSHE,-0.7799999999999976
300049.XSHE,-0.6800000000000033
300596.XSHE,-0.45000000000000284
300362.XSHE,-0.03000000000000025
603555.XSHG,-0.040000000000000036
300688.XSHE,-0.3500000000000014
002567.XSHE,-0.8699999999999974
600527.XSHG,-10.790000000000006
002197.XSHE,-2.75
