code,low_close_diff
603398.XSHG,1.2900000000000063
600871.XSHG,0.04999999999999982
600215.XSHG,0.1999999999999993
000521.XSHE,0.6600000000000037
688221.XSHG,0.3000000000000007
002119.XSHE,0.259999999999998
600621.XSHG,15.229999999999563
000421.XSHE,0.9299999999999997
601155.XSHG,0.0799999999999983
601020.XSHG,0.05000000000000071
300690.XSHE,0.37999999999999545
301333.XSHE,1.3700000000000045
002133.XSHE,0.0
300536.XSHE,0.18999999999999773
003016.XSHE,0.17999999999999972
002577.XSHE,1.3100000000000023
000545.XSHE,0.5399999999999991
600151.XSHG,0.6199999999999974
600815.XSHG,0.060000000000002274
603739.XSHG,0.09000000000000341
000607.XSHE,0.11999999999999744
002369.XSHE,0.34999999999999787
300011.XSHE,0.4199999999999946
001238.XSHE,0.3200000000000003
600888.XSHG,1.5899999999999892
301216.XSHE,0.10000000000000142
002631.XSHE,0.21000000000000085
002552.XSHE,1.3799999999999955
688062.XSHG,0.8000000000000007
000514.XSHE,0.21000000000000085
301167.XSHE,0.0
601106.XSHG,0.0
600649.XSHG,1.3699999999999903
600184.XSHG,0.5200000000000031
600297.XSHG,0.05999999999999872
002970.XSHE,1.3699999999999974
600429.XSHG,0.0600000000000005
600537.XSHG,0.6200000000000045
300649.XSHE,0.0
688586.XSHG,0.5800000000000018
688037.XSHG,0.6100000000000136
688059.XSHG,0.23999999999999488
002632.XSHE,0.18999999999999773
688786.XSHG,0.19000000000000483
300267.XSHE,0.9299999999999997
301025.XSHE,0.4900000000000002
688058.XSHG,2.5999999999999943
688002.XSHG,0.9600000000000009
002543.XSHE,0.46999999999999886
603607.XSHG,0.3200000000000003
688385.XSHG,0.12999999999999545
600676.XSHG,0.7299999999999969
001314.XSHE,1.8200000000000003
002224.XSHE,0.27999999999999403
002556.XSHE,0.05000000000000426
301001.XSHE,1.5899999999999999
002474.XSHE,1.009999999999998
688006.XSHG,0.5300000000000011
002522.XSHE,0.509999999999998
688067.XSHG,0.1700000000000017
000985.XSHE,0.3200000000000003
002296.XSHE,0.9299999999999997
000955.XSHE,0.05000000000000071
300806.XSHE,0.9000000000000057
601233.XSHG,0.46999999999999886
600802.XSHG,0.21000000000000085
600501.XSHG,0.8500000000000085
300545.XSHE,0.0
000961.XSHE,0.19000000000000128
301188.XSHE,0.2699999999999996
603906.XSHG,1.3500000000000014
601949.XSHG,0.5899999999999999
002430.XSHE,1.3700000000000045
600236.XSHG,0.14999999999999858
600860.XSHG,0.030000000000001137
301298.XSHE,0.10999999999999943
001266.XSHE,0.6399999999999935
601118.XSHG,0.08999999999999986
002753.XSHE,0.22000000000000242
601577.XSHG,0.21000000000000085
688606.XSHG,1.1199999999999903
300456.XSHE,3.469999999999999
688613.XSHG,0.28999999999999915
000557.XSHE,0.1700000000000017
002405.XSHE,0.3200000000000003
301115.XSHE,0.019999999999999574
603010.XSHG,0.28999999999999915
003005.XSHE,0.9600000000000009
301155.XSHE,0.18000000000000682
000752.XSHE,0.5100000000000016
000627.XSHE,0.8799999999999955
002687.XSHE,0.1999999999999993
600578.XSHG,0.23000000000000043
603227.XSHG,0.25
603800.XSHG,0.0
002061.XSHE,0.14000000000000057
300907.XSHE,0.14999999999999858
688581.XSHG,2.4799999999999898
603825.XSHG,0.379999999999999
688129.XSHG,0.129999999999999
000860.XSHE,0.6400000000000006
300979.XSHE,2.520000000000003
600018.XSHG,0.02000000000000135
002353.XSHE,2.8100000000000023
603366.XSHG,0.0
300444.XSHE,1.3399999999999999
688089.XSHG,0.7200000000000024
301277.XSHE,2.0
300500.XSHE,0.8599999999999994
301283.XSHE,0.490000000000002
002588.XSHE,0.8700000000000045
600378.XSHG,1.6399999999999864
688071.XSHG,0.9699999999999989
300502.XSHE,19.66999999999996
300055.XSHE,0.5700000000000074
603037.XSHG,0.10999999999999943
603666.XSHG,1.4000000000000057
300122.XSHE,2.980000000000018
688185.XSHG,1.8599999999999994
600380.XSHG,2.4000000000000057
300926.XSHE,0.5499999999999972
688038.XSHG,0.09999999999999964
002140.XSHE,0.789999999999992
300528.XSHE,0.22000000000000064
603019.XSHG,2.819999999999993
000995.XSHE,0.6900000000000013
603598.XSHG,0.620000000000001
000875.XSHE,0.05999999999999961
300180.XSHE,0.490000000000002
300685.XSHE,1.1900000000000261
688292.XSHG,1.6699999999999982
601108.XSHG,0.019999999999999574
600573.XSHG,0.7699999999999978
600266.XSHG,0.1999999999999993
605318.XSHG,0.030000000000001137
002749.XSHE,0.8299999999999983
300103.XSHE,0.10000000000000142
600331.XSHG,0.990000000000002
600867.XSHG,5.829999999999984
600180.XSHG,0.14000000000000057
688663.XSHG,0.9299999999999997
603055.XSHG,0.009999999999999787
601888.XSHG,4.6200000000000045
300435.XSHE,1.8299999999999983
300796.XSHE,0.4299999999999997
600425.XSHG,0.4400000000000013
300145.XSHE,1.3699999999999974
600456.XSHG,0.6600000000000108
688456.XSHG,0.00999999999999801
603577.XSHG,0.15000000000000213
603095.XSHG,0.23000000000000043
002677.XSHE,0.5399999999999991
300268.XSHE,1.740000000000002
688036.XSHG,2.3299999999999983
300561.XSHE,2.1899999999999977
603589.XSHG,1.0200000000000102
688560.XSHG,0.75
603596.XSHG,2.0700000000000074
300114.XSHE,2.990000000000009
002200.XSHE,0.5100000000000016
300198.XSHE,0.0
688401.XSHG,0.8299999999999983
000059.XSHE,0.02000000000000135
600056.XSHG,4.389999999999986
601788.XSHG,0.0
600461.XSHG,0.20000000000000284
002386.XSHE,0.11999999999999922
300261.XSHE,1.9500000000000028
000812.XSHE,0.3500000000000014
002945.XSHE,0.10999999999999943
000705.XSHE,0.6700000000000017
003017.XSHE,0.490000000000002
600367.XSHG,2.6299999999999955
600898.XSHG,0.4900000000000002
600345.XSHG,1.5500000000000043
688017.XSHG,6.5
001337.XSHE,0.6199999999999974
601766.XSHG,0.07000000000000028
300628.XSHE,2.419999999999959
301005.XSHE,0.25
601128.XSHG,0.11999999999999922
300798.XSHE,0.08000000000000007
300281.XSHE,0.0
300687.XSHE,1.4199999999999875
002461.XSHE,0.23999999999999844
001289.XSHE,0.14000000000000057
300759.XSHE,0.8200000000000074
002110.XSHE,0.07000000000000028
002228.XSHE,0.09999999999999432
002518.XSHE,4.8700000000000045
600734.XSHG,0.19999999999999574
300071.XSHE,0.6600000000000037
300049.XSHE,1.8400000000000034
300596.XSHE,0.9100000000000037
603555.XSHG,0.08000000000000007
003041.XSHE,0.04999999999999716
300688.XSHE,1.9200000000000088
002567.XSHE,0.9000000000000057
