code,momentum_5d
603713.XSHG,-0.03678551216751558
002144.XSHE,-0.001519756838905706
688787.XSHG,-0.037780776252083426
605008.XSHG,0.009785647716682222
002302.XSHE,0.019639934533551395
600478.XSHG,-0.025215842126901533
600409.XSHG,0.01397111058489231
603797.XSHG,0.008291873963515828
002560.XSHE,-0.0567299973240567
002683.XSHE,-0.04687701223438512
603777.XSHG,0.06609195402298873
002548.XSHE,-0.06063947078280052
688220.XSHG,-0.020408163265306145
600389.XSHG,0.025776259099687948
002976.XSHE,-0.06071179344033495
300602.XSHE,-0.07291549454259039
002708.XSHE,-0.13539192399049882
002990.XSHE,-0.09776609724047303
600980.XSHG,-0.01624611130314546
300527.XSHE,-0.048387096774193505
600237.XSHG,-0.052295177222545175
301073.XSHE,-0.09233390119250418
603318.XSHG,-0.015760441292356098
688072.XSHG,-0.05206463195691191
300328.XSHE,-0.048202188639916654
603311.XSHG,-0.008870967741935631
002433.XSHE,0.0
605369.XSHG,-0.050204918032786816
300806.XSHE,-0.004767408263507633
600158.XSHG,-0.03252155498411735
601118.XSHG,-0.02268041237113394
301017.XSHE,0.0005246589716685346
002922.XSHE,0.07191011235955069
300170.XSHE,0.08338141950375078
688181.XSHG,-0.002605523710265789
600232.XSHG,0.007307476110174349
603392.XSHG,-0.021770145310435973
600250.XSHG,0.04704532415375784
002183.XSHE,-0.001897533206831059
002307.XSHE,-0.009868421052631637
300427.XSHE,-0.03275737940964718
688271.XSHG,-0.03627940128296514
300213.XSHE,-0.009754877438719167
000735.XSHE,-0.013232050967900033
300132.XSHE,0.012591508052708589
000793.XSHE,-0.013893836836480267
301383.XSHE,-0.0020005001250313903
002478.XSHE,-0.015732546705997996
603183.XSHG,0.0380458279290965
601116.XSHG,0.15449804432855285
688091.XSHG,-0.03724211842457803
002690.XSHE,-0.048192771084337394
301177.XSHE,0.016309639727361214
002365.XSHE,0.003034901365705389
688392.XSHG,-0.07039686825054003
300454.XSHE,0.016410256410256396
600640.XSHG,-0.007621168008220547
600874.XSHG,0.012310606060605966
688365.XSHG,-0.006777108433734913
000078.XSHE,-0.006414267834793597
300443.XSHE,-0.04934727633107783
601728.XSHG,0.03284072249589487
301295.XSHE,-0.063325183374083
000600.XSHE,-0.049053688682889174
002582.XSHE,0.026238286479250306
002335.XSHE,-0.079343193782903
301322.XSHE,0.00963933716018639
603065.XSHG,-0.05714285714285716
000796.XSHE,0.05453467694131575
300006.XSHE,-0.0026748184944592746
002028.XSHE,-0.011822367728286709
300694.XSHE,-0.009033423667569984
688472.XSHG,-0.0716803760282021
600615.XSHG,0.026959371088641104
600570.XSHG,0.003273442366649837
605028.XSHG,-0.10865022983702477
001203.XSHE,-0.04336734693877553
300979.XSHE,-0.0491172871875547
688361.XSHG,-0.026482758620689717
601929.XSHG,0.027363184079602032
688686.XSHG,-0.0743711760707002
601198.XSHG,-0.005458515283842891
002414.XSHE,-0.05375986705442459
002493.XSHE,0.017507612005219553
688232.XSHG,-0.02127224381264059
002556.XSHE,0.01864907891744383
301060.XSHE,-0.034403669724770714
301323.XSHE,0.03765870454056386
301282.XSHE,-0.1175682913765399
600726.XSHG,-0.04434589800443467
603261.XSHG,-0.024795799299883403
300865.XSHE,0.003963011889035695
002637.XSHE,0.03524857375713131
603329.XSHG,-0.035511363636363646
002203.XSHE,0.0
600769.XSHG,0.09784578216227091
688077.XSHG,-0.0930917327293318
600381.XSHG,0.008631319358816336
300668.XSHE,-0.02872531418312385
300109.XSHE,-0.020473933649289067
002294.XSHE,-0.029108006022345978
301022.XSHE,-0.08215223097112867
001216.XSHE,0.0064888248017305195
300879.XSHE,-0.09875930521091802
300271.XSHE,-0.0341285241410797
600563.XSHG,-0.06559048428207304
002015.XSHE,-0.04734963878492471
300442.XSHE,-0.01098901098901095
600802.XSHG,0.02448579823702257
002685.XSHE,-0.03549245785270638
600048.XSHG,0.015122629010889455
000813.XSHE,-0.013687600644122333
600326.XSHG,-0.01733663554962861
600422.XSHG,0.00729499467518635
688521.XSHG,-0.039433771486349856
688335.XSHG,-0.02738975623116957
605268.XSHG,0.009242144177449063
000498.XSHE,0.0062663185378590835
601311.XSHG,-0.030849220103986164
603103.XSHG,-0.020543175487465204
002889.XSHE,-0.003553660270078196
002793.XSHE,0.017331932773109404
002142.XSHE,-0.03178400546821614
300140.XSHE,-0.006329113924050667
001338.XSHE,-0.031659388646288256
600738.XSHG,-0.013603925066904665
688525.XSHG,-0.1303260869565217
688328.XSHG,-0.05061605061605057
300616.XSHE,0.01778017241379315
002238.XSHE,0.0013015184381777178
000908.XSHE,0.0
605398.XSHG,-0.014538676607642187
600095.XSHG,-0.001097694840834107
300884.XSHE,-0.01449275362318847
002551.XSHE,0.005359394703656983
600549.XSHG,-0.04591664478373403
603053.XSHG,0.0009066183136898776
002979.XSHE,-0.04760479041916166
603289.XSHG,-0.0175210902011681
688309.XSHG,0.014825442372070619
603171.XSHG,-0.017561465127947873
000557.XSHE,0.005783021050196568
002871.XSHE,-0.026240979663240682
300627.XSHE,-0.030581266197704737
300342.XSHE,-0.15259236262030418
600892.XSHG,-0.036672140120415864
301205.XSHE,-0.08193937642255866
300656.XSHE,-0.03610906411201176
688788.XSHG,-0.06330211585154355
001289.XSHE,-0.02533460803059273
300416.XSHE,-0.1360420315236427
605388.XSHG,0.01731927710843384
300603.XSHE,-0.013082858101308159
688130.XSHG,-0.02875470028754712
688192.XSHG,-0.026969696969696977
300726.XSHE,-0.05188679245283023
301396.XSHE,0.09611878093253456
002124.XSHE,-0.010987556261583431
300076.XSHE,0.020477815699658564
300369.XSHE,0.027764151868929554
600917.XSHG,-0.002577319587628857
000893.XSHE,0.10985299960270156
002620.XSHE,-0.020746887966805128
002766.XSHE,-0.03891708967851104
688550.XSHG,-0.04654692638502411
688582.XSHG,-0.04514619883040938
001286.XSHE,-0.03153988868274582
300169.XSHE,0.0492051476154427
002609.XSHE,-0.04682605111294302
300498.XSHE,0.015625
601901.XSHG,-0.0014285714285714457
301270.XSHE,-0.058452138492871786
600196.XSHG,-0.018680597960060608
603190.XSHG,-0.11279761904761909
600126.XSHG,-0.004671078240560567
002959.XSHE,-0.12981624184943685
301106.XSHE,-0.006254886630179701
300080.XSHE,-0.03100216294160052
301382.XSHE,0.05018013381369024
600582.XSHG,0.01901717283495219
300193.XSHE,-0.0013850415512466352
000859.XSHE,-0.0019474196689386325
601555.XSHG,-0.0117647058823529
002371.XSHE,-0.04337538287340137
601226.XSHG,-0.04076738609112707
603133.XSHG,0.003931847968545288
002299.XSHE,-0.009291521486643362
002062.XSHE,0.005657966782259605
688050.XSHG,-0.04581763376036174
600981.XSHG,0.05822613405551813
603967.XSHG,0.007779349363507659
300757.XSHE,-0.03269003544702642
600098.XSHG,-0.019065520945220182
603565.XSHG,0.00683565935630881
300838.XSHE,0.005221932114882533
688667.XSHG,-0.014275344785869781
301218.XSHE,0.335298278707852
300351.XSHE,-0.08823529411764697
300467.XSHE,-0.14841218405703183
002168.XSHE,-0.05604947816003081
300779.XSHE,-0.02508551881413912
688523.XSHG,-0.09469696969696972
002093.XSHE,-0.029102167182662564
603283.XSHG,-0.013660511004300546
301353.XSHE,0.0687612670615505
002681.XSHE,-0.0061835748792270495
301130.XSHE,-0.020049243756595114
688136.XSHG,-0.009646302250803873
002396.XSHE,0.002755620014503135
600818.XSHG,-0.10606415359400612
601138.XSHG,-0.06183680936699587
301301.XSHE,-0.005636978579481311
300380.XSHE,0.01080033231791755
000552.XSHE,0.0
002778.XSHE,-0.003213957759412356
301280.XSHE,-0.043369474562135135
688116.XSHG,-0.08729453576188362
301316.XSHE,0.04143389199255121
002538.XSHE,0.011426897157925664
300552.XSHE,-0.11237747891497607
600829.XSHG,-0.004307143918015677
688458.XSHG,-0.055293168989747676
300882.XSHE,-0.07778317938745749
002927.XSHE,-0.1598404255319149
002936.XSHE,-0.006688963210702337
301067.XSHE,0.013855128828390795
000758.XSHE,-0.006129807692307754
002857.XSHE,-0.020943952802359944
688255.XSHG,-0.05213379469434831
600936.XSHG,-0.01990049751243772
300959.XSHE,0.021252479455936557
601368.XSHG,-0.0016501650165016146
000626.XSHE,0.005320465231378524
603396.XSHG,-0.057432432432432456
002717.XSHE,0.01575898030127454
002816.XSHE,-0.018218623481781493
001339.XSHE,-0.056499133448873584
300711.XSHE,-0.09960445882775981
601208.XSHG,0.016164584864070575
300307.XSHE,0.26743398781313465
600651.XSHG,-0.027989849516548704
002530.XSHE,-0.0457181849198226
002968.XSHE,0.01714171815826182
301235.XSHE,-0.04296192804750265
603351.XSHG,-0.02432575356953981
301030.XSHE,-0.06404727679284461
688628.XSHG,-0.04922554636112875
002426.XSHE,0.004105090311987025
600758.XSHG,-0.017692307692307674
300948.XSHE,0.017241379310344973
002490.XSHE,-0.016511867905056765
300210.XSHE,0.04180064308681675
301111.XSHE,-0.02184959349593496
301388.XSHE,-0.177737881508079
300167.XSHE,0.0036101083032491488
300004.XSHE,0.029425079221367056
002088.XSHE,-0.019041545189504405
001300.XSHE,-0.00391236306729259
301108.XSHE,-0.010752688172043112
600320.XSHG,0.01653057159928295
601788.XSHG,-0.008750607681088929
600241.XSHG,0.002450980392156854
688435.XSHG,-0.0613455575030335
002635.XSHE,-0.03347701149425286
003038.XSHE,-0.055941200489995846
600689.XSHG,0.0008220304151254076
300134.XSHE,-0.03609593920683918
300628.XSHE,0.13978325742107733
301056.XSHE,0.0032085561497328108
300712.XSHE,-0.04738360115368767
600376.XSHG,0.053575941369724545
600645.XSHG,-0.010482004962225733
000836.XSHE,-0.014095851792186753
002475.XSHE,-0.0595559722163036
000848.XSHE,-0.012436779703175471
301287.XSHE,0.027921917469730717
300260.XSHE,-0.12316167180472026
002921.XSHE,0.024586499776486415
300802.XSHE,-0.0505050505050505
600824.XSHG,0.03937007874015763
301215.XSHE,-0.055393586005830886
002892.XSHE,-0.09813946882545088
300084.XSHE,0.025361042620640983
688223.XSHG,-0.05572519083969474
300529.XSHE,-0.053142134120624296
300836.XSHE,-0.01751549447588252
301003.XSHE,-0.006695913184022184
000999.XSHE,-0.01087701267557395
000702.XSHE,0.0
300756.XSHE,-0.0483621538028961
000807.XSHE,0.030437608318890863
002258.XSHE,0.013509968520461824
300236.XSHE,-0.022484371849163187
603708.XSHG,0.031839128613322165
300319.XSHE,-0.027855153203342642
300061.XSHE,0.0
688558.XSHG,-0.0375505488157134
688359.XSHG,-0.023422348202297605
300890.XSHE,-0.062160245804774306
300548.XSHE,-0.10232788509162949
002404.XSHE,-0.0029721696838692635
301133.XSHE,-0.06683256309989327
002508.XSHE,-0.008164165931156209
603353.XSHG,0.0022042615723734116
002377.XSHE,0.017578125
300176.XSHE,-0.00619408121128695
603991.XSHG,-0.03229166666666672
688552.XSHG,-0.052160373686259254
688201.XSHG,0.0012477718360071055
603612.XSHG,-0.0069801616458485816
300015.XSHE,0.0015556257747746383
002152.XSHE,-0.0034752389226758718
000547.XSHE,-0.061026352288488295
600157.XSHG,-0.00699396599012625
301296.XSHE,-0.00867410161090465
000582.XSHE,0.026803118908382162
300462.XSHE,-0.03751030502885411
002344.XSHE,0.025233644859813165
688798.XSHG,-0.027147487844408347
603235.XSHG,-0.00031897926634771867
002175.XSHE,-0.014038876889848728
000900.XSHE,0.0
605100.XSHG,-0.03789592760180982
603828.XSHG,0.01619718309859164
603026.XSHG,-0.01332506972420211
002578.XSHE,-0.005138746145940454
300589.XSHE,-0.03186440677966107
300259.XSHE,0.0
600375.XSHG,-0.007885304659498216
601609.XSHG,0.0014224751066855834
600956.XSHG,-0.03459119496855323
600340.XSHG,0.0181582360570689
002897.XSHE,-0.10612691466083157
002161.XSHE,0.04042400287459569
002928.XSHE,-0.024793388429752095
601616.XSHG,-0.01775956284153002
300426.XSHE,-0.06254609824457902
300334.XSHE,-0.07088607594936702
000959.XSHE,0.010739856801909253
000555.XSHE,0.017172295363480305
002824.XSHE,-0.07123775601068572
600310.XSHG,-0.07458508298340327
301099.XSHE,-0.1750894106670814
603809.XSHG,-0.028165840468679537
001226.XSHE,0.0051596259271202705
601028.XSHG,0.033604135893648523
002598.XSHE,-0.024173480270174186
600397.XSHG,0.013289036544850585
688039.XSHG,-0.0008333333333333526
300991.XSHE,-0.21189376443418018
688352.XSHG,0.04529616724738683
000955.XSHE,0.018604651162790642
688293.XSHG,-0.05140114568818699
002993.XSHE,-0.04912836767036444
688189.XSHG,-0.026673640167364066
688515.XSHG,-0.05427724894408359
600990.XSHG,-0.030921566924346444
002909.XSHE,-0.012315270935960632
301077.XSHE,0.01620570440795155
600482.XSHG,-0.028278813818404136
603083.XSHG,-0.11575980923477114
603660.XSHG,-0.010687022900763288
600798.XSHG,0.0
603739.XSHG,0.0137966274910577
301234.XSHE,-0.011475409836065653
603369.XSHG,-0.027403300995338387
600820.XSHG,-0.0018030439624542316
002362.XSHE,0.02905263157894744
603085.XSHG,-0.05174197999310104
