code,momentum_5d
603713.XSHG,0.13344262295081966
002144.XSHE,0.05282669138090834
603157.XSHG,0.029962546816479474
002302.XSHE,0.0579948344681851
600478.XSHG,0.059410536087259214
600409.XSHG,-0.02368667917448397
603797.XSHG,0.011752136752136932
002560.XSHE,0.094970703125
002683.XSHE,0.15964912280701782
603777.XSHG,0.14571746384872086
002548.XSHE,0.10823573857196833
600389.XSHG,0.009342883836810811
002976.XSHE,0.010845986984815648
300602.XSHE,0.01591418956814361
002708.XSHE,0.025431861804222633
002990.XSHE,0.14172743144705757
600980.XSHG,0.06862044317369542
300527.XSHE,0.007070707070707005
600237.XSHG,0.04493708807669261
603318.XSHG,0.004823151125401992
300328.XSHE,0.003530733429625954
603311.XSHG,0.20415472779369614
002433.XSHE,0.03766105054509428
300806.XSHE,0.10404624277456653
600158.XSHG,0.04111986001749779
601118.XSHG,0.01971326164874565
002922.XSHE,0.008777852802160702
300170.XSHE,0.028009828009827986
688181.XSHG,0.07109004739336489
600232.XSHG,0.024103139013452957
603392.XSHG,0.1823529411764706
600250.XSHG,0.0689451974071893
002183.XSHE,0.025445870725888886
002307.XSHE,0.04736656062212785
300427.XSHE,0.09288894236553968
300213.XSHE,0.034744636415416696
000735.XSHE,0.03455723542116651
300132.XSHE,0.023126606014306494
000793.XSHE,0.005668192718552456
002478.XSHE,0.05961844197138322
603183.XSHG,0.03734439834024883
601116.XSHG,0.010047281323877
002690.XSHE,0.00048620933521914544
002365.XSHE,0.00228990153423414
300454.XSHE,0.002024198371440411
600640.XSHG,0.007682788491286008
600874.XSHG,0.020242914979757165
688365.XSHG,0.016323199347072048
000078.XSHE,0.010307194826192578
300443.XSHE,0.10223320519860879
000600.XSHE,-0.010869565217391353
002582.XSHE,0.11669156086631816
002335.XSHE,0.05076560659599516
000796.XSHE,0.09798720549227657
300006.XSHE,0.3378770949720671
002028.XSHE,0.060480514566780164
300694.XSHE,0.02758620689655178
600570.XSHG,0.011066236167204702
601929.XSHG,0.03534303534303551
601198.XSHG,0.05046197583511014
002414.XSHE,0.03427382890215225
002493.XSHE,0.16144054641415706
002556.XSHE,0.08164722685074977
000585.XSHE,0.03743315508021383
600726.XSHG,0.014666666666666606
002637.XSHE,0.07867005813953476
603329.XSHG,0.018934081346423604
002203.XSHE,0.013412816691505292
600769.XSHG,-0.004791431792559031
688077.XSHG,0.08095304444754081
600381.XSHG,0.15094339622641506
300668.XSHE,0.026520347508001807
300109.XSHE,0.02044934750437233
002294.XSHE,0.03147379346133894
300271.XSHE,0.012620138327494868
600563.XSHG,0.044489143938945874
002015.XSHE,0.0714285714285714
300442.XSHE,0.025531914893617058
600802.XSHG,0.10784546100971815
600048.XSHG,-0.0006148080920455046
000813.XSHE,-0.0385840707964602
600326.XSHG,0.06124667794153171
600422.XSHG,0.07674590012898475
000498.XSHE,0.017937219730941756
601311.XSHG,0.00772376192639701
603103.XSHG,0.047735191637630736
002889.XSHE,0.041027766266058974
002793.XSHE,0.24829733411169497
002142.XSHE,0.02692245687570538
300140.XSHE,0.17349218168279967
600738.XSHG,-0.016563604240282692
300616.XSHE,0.024609245094778798
002238.XSHE,0.04114713216957622
000908.XSHE,0.2438717787554996
600095.XSHG,0.008045525902668604
002551.XSHE,-0.021024617431803172
600549.XSHG,0.047149550956657515
603053.XSHG,0.00910273081924573
002979.XSHE,0.01565874730021588
603289.XSHG,0.013513513513513375
688309.XSHG,0.11156412157153439
000557.XSHE,0.022336769759450092
002871.XSHE,0.015794669299111552
300627.XSHE,0.24059466019417464
300342.XSHE,-0.018566945606694585
600892.XSHG,-0.019442984760903892
300656.XSHE,0.013384754990925618
300416.XSHE,-0.00037575150300606097
300603.XSHE,0.05508982035928134
