code,momentum_5d
603713.XSHG,0.020955574182732528
002144.XSHE,0.007960199004975133
603157.XSHG,-0.028795811518324554
002302.XSHE,0.020697954271961416
600478.XSHG,-0.002505637684790618
600409.XSHG,-0.034452554744525576
603797.XSHG,0.02609308885754591
002560.XSHE,0.057179161372299836
002683.XSHE,0.21069004524886892
603777.XSHG,0.18579818473037912
002548.XSHE,0.074094252247344
600389.XSHG,0.00361070080420145
002976.XSHE,-0.026863084922010394
300602.XSHE,0.0487186911828581
002708.XSHE,-0.024038461538461564
600980.XSHG,0.0
300527.XSHE,0.02547770700636942
600237.XSHG,-0.002261164499717472
603318.XSHG,-0.047202797202797075
300328.XSHE,0.036055776892430114
603311.XSHG,-0.0380139643134213
002433.XSHE,-0.0349065880039332
300806.XSHE,-0.004245591116917136
600158.XSHG,0.0
601118.XSHG,0.026415094339622858
002922.XSHE,0.024264705882352855
300170.XSHE,0.03220006538084341
688181.XSHG,-0.008128295254833162
600232.XSHG,-0.017554125219426564
600250.XSHG,0.003207184092366866
002183.XSHE,0.03357105583579756
300213.XSHE,0.046539667229322346
000735.XSHE,-0.01722213363099978
300132.XSHE,0.1536673553719008
000793.XSHE,0.016189290161892966
002478.XSHE,-0.009331259720062102
603183.XSHG,0.4456762749445675
601116.XSHG,0.05463347164591981
002690.XSHE,0.04828051247471343
002365.XSHE,-0.0010362694300517505
300454.XSHE,0.09689898296624455
600640.XSHG,0.002705986304395669
600874.XSHG,0.004344048653345034
000078.XSHE,-0.05648494390867953
300443.XSHE,0.016063548102383196
000600.XSHE,0.0043218085106384585
002582.XSHE,0.029166666666666785
002335.XSHE,0.10202260559190957
000796.XSHE,0.0984265148978909
300006.XSHE,-0.045313309166235105
002028.XSHE,0.040218943360304626
300694.XSHE,-0.012214983713354943
600615.XSHG,0.0024422260890801795
600570.XSHG,0.04673268020002452
601929.XSHG,0.0
601198.XSHG,-0.01826086956521744
002414.XSHE,0.0033946017552575203
002493.XSHE,0.020498183705241146
002556.XSHE,0.0032434623961079545
000585.XSHE,-0.043689320388349606
600726.XSHG,0.15517241379310343
002637.XSHE,-0.055185375021356675
603329.XSHG,0.05994550408719346
002203.XSHE,-0.010709117221418207
600769.XSHG,0.14137573453162822
600381.XSHG,-0.03413654618473916
300668.XSHE,0.002500625156289127
300109.XSHE,0.06362672322375373
002294.XSHE,-0.0005359579029429185
300271.XSHE,0.009783430426468565
600563.XSHG,0.039144010357169856
002015.XSHE,-0.014416520553282575
300442.XSHE,0.014819587628865927
600802.XSHG,0.0871232876712329
002685.XSHE,-0.06910039113428945
600048.XSHG,0.04249002394253787
000813.XSHE,-0.01553733275787672
600326.XSHG,0.018799050921701088
600422.XSHG,0.011554519856296741
000498.XSHE,0.0813464235624124
601311.XSHG,-0.007364544976328324
603103.XSHG,0.01649999999999996
002889.XSHE,-0.027991886409736266
002793.XSHE,0.008091832894241646
002142.XSHE,0.022354694485842153
300140.XSHE,-0.08291069459757439
600738.XSHG,-0.14624591947769328
300616.XSHE,0.02154993783671766
002238.XSHE,0.10679611650485432
000908.XSHE,-0.17338003502626964
600095.XSHG,0.07562220804084241
002551.XSHE,-0.009980039920159722
600549.XSHG,-0.009628154050464688
603053.XSHG,-0.01080351114112088
002979.XSHE,0.23713154421469418
603289.XSHG,0.009451795841209698
000557.XSHE,-0.01338199513381999
002871.XSHE,-0.0013499831252109518
300627.XSHE,0.050537206526064526
300342.XSHE,0.26181715256156246
600892.XSHG,0.009562154001006462
300656.XSHE,0.039942938659058624
300416.XSHE,0.013702896293989353
300603.XSHE,0.028039295947605458
300726.XSHE,0.0018917896329928574
002124.XSHE,0.020612485276796155
300076.XSHE,0.020693093991523304
300369.XSHE,0.04366373902133014
600917.XSHG,0.01024890190336758
000893.XSHE,0.027861445783132543
