code,momentum_5d
603713.XSHG,0.1368297192805512
002144.XSHE,0.0060606060606061
605008.XSHG,-0.19115549215406547
603157.XSHG,0.0
002302.XSHE,-0.0020581425263699327
600478.XSHG,-0.04469854469854462
600409.XSHG,-0.08919540229885059
603797.XSHG,0.04066985645933019
002560.XSHE,0.009353507565336816
002683.XSHE,-0.1119430241051862
603777.XSHG,0.2008805723720417
002548.XSHE,0.0947075208913648
600389.XSHG,0.07021616132308117
002976.XSHE,0.017268947873360974
300602.XSHE,0.01232903101521865
002708.XSHE,0.012987012987013102
002990.XSHE,0.040123872357614276
600980.XSHG,-0.04630969609261948
300527.XSHE,-0.060721868365180454
600237.XSHG,-0.025757575757575868
603318.XSHG,0.008200455580865684
300328.XSHE,0.0008643042350906516
603311.XSHG,-0.0007127583749109156
002433.XSHE,-0.03733200597312092
605369.XSHG,-0.0076687116564416735
300806.XSHE,0.0022508696541845286
600158.XSHG,-0.010892756878158272
601118.XSHG,0.048598130841121634
002922.XSHE,0.125819134993447
300170.XSHE,0.014119601328903553
688181.XSHG,0.07610887096774177
600232.XSHG,0.0012210012210012167
603392.XSHG,0.07050426507282515
600250.XSHG,0.012995049504950451
002183.XSHE,0.024383598964718756
002307.XSHE,0.009442446043165464
300427.XSHE,0.016925246826516416
300213.XSHE,0.05223585278986942
000735.XSHE,0.016918228561950688
300132.XSHE,-0.040306681270536604
000793.XSHE,0.024318546231961502
002478.XSHE,0.006694560669456173
603183.XSHG,-0.04150943396226425
601116.XSHG,0.025298664792691383
002690.XSHE,0.029125093719361006
002365.XSHE,0.012983347445667537
300454.XSHE,0.0449264522562951
600640.XSHG,0.05840386094984962
600874.XSHG,-0.012658227848101333
688365.XSHG,0.029078665442301643
000078.XSHE,0.029499940040772277
300443.XSHE,0.08355416991426345
000600.XSHE,-0.045685279187817285
002582.XSHE,0.007117437722419906
002335.XSHE,0.054376981224091736
000796.XSHE,0.018528710328380216
300006.XSHE,0.058589211618257364
002028.XSHE,-0.019682662872418377
300694.XSHE,-0.09007092198581557
600615.XSHG,0.006211662396148787
600570.XSHG,0.09097106862679194
601929.XSHG,0.01982378854625555
601198.XSHG,0.046052631578947345
002414.XSHE,0.0741562596759211
002493.XSHE,-0.02171459703467349
002556.XSHE,0.00563502384048542
000585.XSHE,-0.03658536585365846
600726.XSHG,-0.08915145005370573
300865.XSHE,0.031270500765361975
002637.XSHE,0.009243111266131754
603329.XSHG,-0.008207934336525224
002203.XSHE,-0.004763416957764277
600769.XSHG,0.003781368167755206
688077.XSHG,-0.13852647735993862
600381.XSHG,-0.03832752613240431
300668.XSHE,0.01015004413062659
300109.XSHE,0.02083958020989507
002294.XSHE,0.01902032308493995
300879.XSHE,-0.020875616120614615
300271.XSHE,0.023316298594634022
600563.XSHG,0.009265332896031486
002015.XSHE,0.009798040391921559
300442.XSHE,-0.0385517061734828
600802.XSHG,-0.005577244841048601
002685.XSHE,0.0
600048.XSHG,0.022484526482992928
000813.XSHE,0.029902912621359246
600326.XSHG,0.01951612903225808
600422.XSHG,0.010629251700680298
688521.XSHG,0.040383372819297936
688335.XSHG,-0.005550416281221104
000498.XSHE,0.013185287994448291
601311.XSHG,0.0474670921420024
603103.XSHG,-0.014447481452557587
