code,momentum_5d
603713.XSHG,0.01402589395807663
002144.XSHE,0.006056018168054456
688787.XSHG,0.14129970072680642
605008.XSHG,0.07241379310344831
002302.XSHE,0.0
600478.XSHG,0.026413003324713635
600409.XSHG,-0.04276467868700884
603797.XSHG,-0.003341687552213979
002560.XSHE,0.04173512980611238
002683.XSHE,0.010149750415973324
603777.XSHG,0.03091738469336036
002548.XSHE,0.03379721669980107
688220.XSHG,0.048860443334374004
600389.XSHG,-0.03445912873225654
002976.XSHE,0.04576436222005853
300602.XSHE,-0.007108753315649863
002708.XSHE,-0.015460030165912575
002990.XSHE,0.03028350515463929
600980.XSHG,-0.006241331484049928
300527.XSHE,0.018555334658714395
600237.XSHG,0.0660130718954246
301073.XSHE,0.031192995257205425
603318.XSHG,0.014882182720132198
688072.XSHG,0.012009564177806631
300328.XSHE,0.020797227036394972
603311.XSHG,0.022613065326633208
002433.XSHE,-0.036395147313691534
605369.XSHG,0.03798975824699302
300806.XSHE,0.03982300884955747
600158.XSHG,0.024049935744446582
301550.XSHE,-0.023592085235920934
601118.XSHG,0.0021645021645020357
301017.XSHE,0.008048289738430636
002922.XSHE,0.02237390974592346
300170.XSHE,0.0792279411764707
688181.XSHG,0.039869608826479386
600232.XSHG,0.008196721311475308
603392.XSHG,0.08955108955108959
600250.XSHG,-0.004364429896344668
002183.XSHE,0.013715146948003243
002307.XSHE,-0.02916038210155869
300427.XSHE,0.04283674440742491
688271.XSHG,0.060342601360075854
300213.XSHE,0.048330404217926004
000735.XSHE,0.001738626485076944
300132.XSHE,0.0073014907210222635
000793.XSHE,0.14156079854809422
301383.XSHE,0.02695610687022887
002478.XSHE,0.017509727626459082
603183.XSHG,0.01080847384349326
601116.XSHG,0.008005822416302655
688091.XSHG,0.08070452155625651
002690.XSHE,0.007162639671473681
301177.XSHE,0.007796101949025358
002365.XSHE,0.011963816749343437
688392.XSHG,-0.0022255853289414596
300454.XSHE,0.06776600866634563
600640.XSHG,0.08311202911379967
600874.XSHG,-0.003853564547206201
688365.XSHG,0.10694698354661791
000078.XSHE,-0.009730069052102941
300443.XSHE,-0.0386155822564801
601728.XSHG,-0.015100671140939603
301295.XSHE,0.0252225519287832
000600.XSHE,0.014983208473262621
002582.XSHE,0.03996759384283011
002335.XSHE,0.06782651012835328
301322.XSHE,0.034786503433860805
603065.XSHG,-0.004195804195804231
000796.XSHE,-0.03764115432873272
300006.XSHE,-0.01210576616756931
002028.XSHE,-0.016795669550260572
300694.XSHE,0.1319930069930071
688472.XSHG,0.08043310131477188
600615.XSHG,0.039582195001079956
600570.XSHG,0.06364125377994889
605028.XSHG,0.006103763987792554
001203.XSHE,-0.020815264527320076
300979.XSHE,0.010968229954614106
688361.XSHG,0.044040806170689395
601929.XSHG,0.06435643564356441
688686.XSHG,0.07516163793103448
601198.XSHG,0.05837004405286339
002414.XSHE,0.007688229056203699
002493.XSHE,-0.007977502295684169
688232.XSHG,0.08890163464295964
002556.XSHE,0.016262403528114477
301060.XSHE,0.028865979381443196
301323.XSHE,0.01218905472636811
301282.XSHE,0.06439393939393945
600726.XSHG,-0.008706467661691475
603261.XSHG,0.010606953447259926
300865.XSHE,0.019981834695731227
002637.XSHE,-0.007355946056395557
603329.XSHG,-0.003278688524590234
002203.XSHE,-0.05838178294573648
600769.XSHG,0.030925817185359028
688077.XSHG,0.0359442060085835
600381.XSHG,0.004987531172069959
300668.XSHE,-0.023126127603739444
300109.XSHE,0.0560175560175562
002294.XSHE,0.041324546240276705
301022.XSHE,-0.0015376729882112805
001216.XSHE,0.025738077214231714
300879.XSHE,0.049375709421112246
300271.XSHE,0.052595534858238535
301510.XSHE,0.06671645506596957
600563.XSHG,0.02228133204366456
002015.XSHE,0.027501985702938825
300442.XSHE,0.07674472524924636
600802.XSHG,-0.004115226337448541
002685.XSHE,0.024928092042185934
600048.XSHG,0.020086136481770378
000813.XSHE,-0.013240857503152514
600326.XSHG,-0.06226870474658086
600422.XSHG,0.025047558655675317
688521.XSHG,0.12298462692163459
688335.XSHG,0.058014131647452505
605268.XSHG,0.008522727272727293
000498.XSHE,0.005208333333333259
601311.XSHG,0.008343265792610133
603103.XSHG,0.08471367723615719
002889.XSHE,0.078422684980062
002793.XSHE,0.02422802850356276
002142.XSHE,0.009605309116311744
300140.XSHE,0.011919698870765272
001338.XSHE,-0.0042949176807445255
600738.XSHG,0.15326326081642638
688525.XSHG,0.10756123535676232
688328.XSHG,0.2930700735578784
300616.XSHE,0.028445747800586396
002238.XSHE,0.6123569794050341
000908.XSHE,-0.00537056928034374
605398.XSHG,0.04919043947571344
600095.XSHG,0.008595988538681931
300884.XSHE,0.06161900926298847
002551.XSHE,-0.002556092019312839
600549.XSHG,0.017505842362439017
603053.XSHG,-0.008028545941124121
002979.XSHE,0.11191047162270196
603289.XSHG,0.04286770140428686
688309.XSHG,0.04764150943396239
603171.XSHG,0.048812235600390386
000557.XSHE,0.004648619086683015
002871.XSHE,0.023055485178616664
300627.XSHE,0.023439427584505346
300342.XSHE,-0.08796243271102977
600892.XSHG,0.14822738386308076
301205.XSHE,0.11632636459773837
300656.XSHE,0.030495736378089333
688788.XSHG,0.012232415902140747
001289.XSHE,-0.011208576998050668
300416.XSHE,0.042916474388555725
605388.XSHG,-0.004457652303120341
300603.XSHE,-0.012443829934324246
688130.XSHG,0.0
688192.XSHG,0.08302151543498604
688592.XSHG,0.01987212718161402
300726.XSHE,0.03934046861440543
301396.XSHE,0.07134670487106032
002124.XSHE,-0.017350633675316973
300076.XSHE,0.08839113680154131
300369.XSHE,0.06524302371282586
600917.XSHG,0.003937007874015741
000893.XSHE,-0.023882633913340112
002620.XSHE,0.01893939393939381
002766.XSHE,0.018800358102059267
688550.XSHG,0.00930367786015407
688582.XSHG,0.025223331581713193
001286.XSHE,0.012672811059907696
300169.XSHE,0.03109854604200324
002609.XSHE,0.10746319174141128
300498.XSHE,-0.024954978132235683
601901.XSHG,0.1959798994974873
301270.XSHE,0.03693737769080219
600196.XSHG,0.017715183040533766
603190.XSHG,0.00580329871716545
600126.XSHG,-0.020915548539857998
002959.XSHE,0.005327650506126824
301106.XSHE,0.0207846800560485
300080.XSHE,0.018808777429467183
301382.XSHE,0.049435382685069085
600582.XSHG,-0.001935751486380588
300193.XSHE,0.09019060901906073
000859.XSHE,0.02921455938697326
601555.XSHG,0.0037664783427495685
002371.XSHE,0.02978440023308071
601226.XSHG,-0.015317286652078876
603133.XSHG,-0.004143646408839796
002299.XSHE,-0.025190516511431116
002062.XSHE,0.0
688050.XSHG,0.03424771404821292
600981.XSHG,0.018895348837209225
603967.XSHG,0.0027081922816520887
300757.XSHE,0.148319532391622
600098.XSHG,-0.01081582200247222
603565.XSHG,-0.005490956072351505
300838.XSHE,0.022418879056047114
688667.XSHG,0.1540525433202906
301218.XSHE,0.06224706109076883
300351.XSHE,-0.04955731861561463
300467.XSHE,0.07932850559578664
002168.XSHE,0.04769475357710662
300779.XSHE,0.015236051502145909
688523.XSHG,-0.04173354735152479
002093.XSHE,0.018127849040602273
603283.XSHG,0.11171384980505161
301353.XSHE,0.02578710644677651
002681.XSHE,0.0235250873001287
301130.XSHE,0.023725553061878735
688136.XSHG,0.009378084896347394
002396.XSHE,0.05499153976311333
600818.XSHG,0.03728455856489621
601138.XSHG,0.0529841656516441
301301.XSHE,-0.005336179295624244
300380.XSHE,0.0730349111158708
000552.XSHE,-0.009277934651068964
002778.XSHE,0.014112903225806495
301280.XSHE,0.015077138849929783
688116.XSHG,0.07625527921163777
301316.XSHE,0.052787006275378356
002538.XSHE,0.0
300552.XSHE,0.02071654886668295
600829.XSHG,0.018196632265073287
688458.XSHG,0.053509933774834595
300882.XSHE,0.02108433734939763
002927.XSHE,0.03340230564587654
002936.XSHE,-0.00340136054421758
