code,momentum_5d
603713.XSHG,0.09030741095532524
002144.XSHE,-0.0068829891838742
605008.XSHG,-0.016917293233082775
603157.XSHG,-0.048034934497816484
002302.XSHE,0.05445116681071749
600478.XSHG,0.0026624068157612424
600409.XSHG,0.05279591257451055
603797.XSHG,0.008658008658008365
002560.XSHE,-0.011206328279498967
002683.XSHE,-0.0038740920096851372
603777.XSHG,0.09833134684147793
002548.XSHE,-0.03529411764705892
002976.XSHE,-0.004079967360261172
300602.XSHE,0.017290691627665167
002708.XSHE,0.016718913270637348
002990.XSHE,-0.01582089552238808
600980.XSHG,0.03846153846153855
300527.XSHE,-0.03145795523290984
600237.XSHG,0.0754393484783542
603318.XSHG,0.058524173027989956
300328.XSHE,-0.010328389830508544
603311.XSHG,-0.02357723577235782
002433.XSHE,0.04505716207128452
605369.XSHG,0.012598425196850505
300806.XSHE,-0.004102181614767941
600158.XSHG,0.052624366177881354
601118.XSHG,0.0053475935828875
002922.XSHE,0.09893992932862195
300170.XSHE,-0.04289034439045003
688181.XSHG,-0.008582907231555859
600232.XSHG,0.006263048016701633
603392.XSHG,-0.009561060408518118
600250.XSHG,-0.009789156626505924
002183.XSHE,-0.013138470622970244
002307.XSHE,0.065359477124183
300427.XSHE,-0.002172024326672517
300213.XSHE,-0.01593323216995457
000735.XSHE,0.010816125860373615
300132.XSHE,-0.03653142159853573
000793.XSHE,0.03154246100519931
002478.XSHE,0.011583011583011782
603183.XSHG,-0.020506108202443363
601116.XSHG,-0.03139013452914796
002690.XSHE,-0.02402151180161327
002365.XSHE,-0.04611415672363761
300454.XSHE,0.0886251153426727
600640.XSHG,0.00849778113492583
600874.XSHG,0.06946983546617913
688365.XSHG,-0.029818496110631032
000078.XSHE,-0.031169226090922875
300443.XSHE,0.014797323888233072
000600.XSHE,0.1428571428571428
002582.XSHE,0.020041753653444738
002335.XSHE,-0.021013266850681167
000796.XSHE,-0.04221571498291843
300006.XSHE,-0.04532515874753673
002028.XSHE,0.03345620502018587
300694.XSHE,-0.027442371020856227
600615.XSHG,-0.054294883896545354
600570.XSHG,0.022232352110512554
601929.XSHG,-0.005012531328320802
688686.XSHG,0.07741963623675141
601198.XSHG,-0.006768189509306244
002414.XSHE,0.03488619442671781
002493.XSHE,0.09093608492316818
002556.XSHE,0.0899122807017545
000585.XSHE,-0.02304147465437778
600726.XSHG,0.06775407779171894
300865.XSHE,0.04289940828402372
002637.XSHE,0.023998822143698417
603329.XSHG,0.003207698476343168
002203.XSHE,0.013566475731082273
600769.XSHG,0.17369727047146388
688077.XSHG,-0.014956162970603315
600381.XSHG,-0.04489164086687303
300668.XSHE,-0.038785327720986196
300109.XSHE,0.04645048203330404
002294.XSHE,-0.011318897637795367
300879.XSHE,-0.007092198581560183
300271.XSHE,-0.040776001437039744
600563.XSHG,0.08178368121442126
002015.XSHE,-0.013397642015005373
300442.XSHE,0.0898876404494382
600802.XSHG,0.013431013431013605
002685.XSHE,-0.014629948364888068
600048.XSHG,-0.013257636850424248
000813.XSHE,0.015037593984962294
600326.XSHG,0.06793673616103524
600422.XSHG,0.002391200382592107
688521.XSHG,0.0397304008513657
688335.XSHG,-0.03657142857142859
605268.XSHG,-0.03508771929824572
000498.XSHE,0.0386940749697704
601311.XSHG,0.010447273914462984
603103.XSHG,0.020381036774479444
002889.XSHE,0.007453416149068248
002793.XSHE,-0.024092970521542023
002142.XSHE,0.016367411750335847
300140.XSHE,-0.17166462668298654
600738.XSHG,-0.023906083244397136
688328.XSHG,-0.008408796895213455
300616.XSHE,-0.01740180410540515
002238.XSHE,-0.04912451361867698
000908.XSHE,0.1397489539748955
605398.XSHG,0.047833547833547874
600095.XSHG,-0.051999999999999935
300884.XSHE,-0.012300444909709496
002551.XSHE,0.017010660013608625
600549.XSHG,0.03702746921553435
603053.XSHG,0.010781671159029615
002979.XSHE,0.02698185291308497
603289.XSHG,0.0018761726078799779
688309.XSHG,-0.05322687957418493
000557.XSHE,0.010509554140127442
002871.XSHE,-0.005086901229334528
300627.XSHE,0.11608675300358873
300342.XSHE,0.14884792626728105
600892.XSHG,-0.1600400935516204
300656.XSHE,0.020209059233449622
688788.XSHG,-0.023414634146341484
300416.XSHE,0.024108416547788947
605388.XSHG,-0.04254143646408859
300603.XSHE,0.0020193861066235552
300726.XSHE,0.09397482014388481
002124.XSHE,-0.029206025019147264
300076.XSHE,-0.050928381962864755
300369.XSHE,-0.03451364012124547
600917.XSHG,0.26645768025078365
000893.XSHE,0.031933508311461134
002620.XSHE,0.04795424549054106
002766.XSHE,0.04260355029585816
688550.XSHG,-0.006176577449436782
300169.XSHE,0.009309542280837801
002609.XSHE,0.014323179342344172
300498.XSHE,-0.01957397812320094
601901.XSHG,-0.030172413793103425
600196.XSHG,0.0380032563647128
600126.XSHG,0.021630615640598982
002959.XSHE,0.16057941024314526
300080.XSHE,-0.0462151394422311
600582.XSHG,-0.0029775897194798118
300193.XSHE,0.0164107993647431
000859.XSHE,0.008051529790660261
601555.XSHG,-0.0025706940874035134
002371.XSHE,0.09464196294441662
601226.XSHG,0.04306220095693791
603133.XSHG,-0.052586938083121204
002299.XSHE,-0.033166742389822756
002062.XSHE,0.026513256628314164
688050.XSHG,0.0031809613572102435
600981.XSHG,0.0035260930888576514
603967.XSHG,0.013615733736762392
300757.XSHE,0.08723307587460227
600098.XSHG,0.11901913875598091
603565.XSHG,0.019035532994923887
300838.XSHE,-0.04917095483133216
688667.XSHG,0.10742936867806052
300351.XSHE,-0.011196815128141191
300467.XSHE,-0.06739305891848268
002168.XSHE,0.05912495072920776
300779.XSHE,-0.012169312169312052
002093.XSHE,-0.039678553490708146
603283.XSHG,0.027930763178599438
002681.XSHE,-0.005435705792424028
688136.XSHG,0.043316831683168244
002396.XSHE,-0.011910215300045879
600818.XSHG,0.10125074449076821
601138.XSHG,0.04307909604519766
300380.XSHE,0.029797979797979712
000552.XSHE,0.0657476139978792
002778.XSHE,0.037921348314606806
688116.XSHG,-0.007169811320754782
002538.XSHE,0.006987577639751441
300552.XSHE,0.044476534296028936
600829.XSHG,-0.013084438241451446
300882.XSHE,-0.04052287581699343
002927.XSHE,0.0012091898428052694
002936.XSHE,-0.009049773755656076
000758.XSHE,0.005773802785010718
002857.XSHE,0.02566735112936347
600936.XSHG,-0.01628664495113996
300959.XSHE,-0.109803430574684
601368.XSHG,0.06725663716814156
000626.XSHE,-0.020705648500911056
603396.XSHG,0.022826838828683416
002717.XSHE,-0.015527230590961838
002816.XSHE,-0.029940119760479056
300711.XSHE,-0.01625615763546806
601208.XSHG,0.07248416608022512
300307.XSHE,-0.0361581920903955
600651.XSHG,0.00817448330433268
002530.XSHE,-0.04223081882656343
002968.XSHE,0.10917165874819257
603351.XSHG,0.04500346180475434
688628.XSHG,-0.027666666666666617
002426.XSHE,0.036713286713286664
600758.XSHG,0.0056116722783390305
300948.XSHE,-0.1054511278195489
002490.XSHE,0.002673796791443861
300210.XSHE,-0.014539579967689953
300167.XSHE,-0.05555555555555547
300004.XSHE,0.007654037504783773
002088.XSHE,-0.035420799093227595
600320.XSHG,0.05261958997722105
601788.XSHG,-0.10106629578117754
600241.XSHG,0.0
002635.XSHE,0.034640709991411445
003038.XSHE,0.10874200426439229
600689.XSHG,-0.03470975463794146
300134.XSHE,-0.0021935169388253017
300628.XSHE,0.10379772491196082
300712.XSHE,-0.005622715771717801
600376.XSHG,-0.025232641374373754
600645.XSHG,-0.015119013775101497
000836.XSHE,-0.09335094671950683
002475.XSHE,0.0665837636181772
000848.XSHE,-0.0015286779992662591
300260.XSHE,-0.015513126491646712
002921.XSHE,-0.01922152811148481
300802.XSHE,0.035543766578249425
600824.XSHG,-0.02393638822854338
002892.XSHE,0.01829432337906911
300084.XSHE,-0.002292263610315093
300529.XSHE,0.10925612848689759
300836.XSHE,-0.044314185228604974
000999.XSHE,-0.01307583987125327
000702.XSHE,0.026831036983321344
300756.XSHE,-0.05409037460104149
000807.XSHE,0.06869034579877953
002258.XSHE,0.030050855293573875
300236.XSHE,0.005075656004596807
603708.XSHG,0.0046692607003890885
300319.XSHE,-0.0292231996421648
300061.XSHE,-0.05592957017089584
688558.XSHG,0.006552706552706455
300890.XSHE,-0.01800450112528129
300548.XSHE,0.09495128432240918
002404.XSHE,-0.0382614018977655
002508.XSHE,0.03298301001121584
603353.XSHG,-0.015143992055610678
002377.XSHE,-0.03812636165577343
300176.XSHE,-0.006333567909922677
603991.XSHG,0.04932950191570895
603612.XSHG,0.01488095238095255
300015.XSHE,0.04321914432741569
002152.XSHE,-0.006194785606550179
000547.XSHE,-0.027469235378162926
600157.XSHG,-0.0068036286019208525
000582.XSHE,0.07647547797173737
300462.XSHE,-0.04001290738948038
002344.XSHE,0.01008902077151319
002175.XSHE,0.09341317365269486
000900.XSHE,0.015499914835632733
605100.XSHG,0.005182567726737419
603828.XSHG,-0.006979062811565129
603026.XSHG,0.012901376146788879
002578.XSHE,-0.010487676979548999
300589.XSHE,-0.0063620589936379535
300259.XSHE,-0.04863600935307877
600375.XSHG,-0.007037037037037064
601609.XSHG,-0.02306920762286868
300325.XSHE,-0.06649451258876693
600956.XSHG,0.10488958990536279
600340.XSHG,0.03319050533904644
002897.XSHE,-0.006153023006955749
002161.XSHE,-0.05456329735034349
002928.XSHE,0.036071032186459684
601616.XSHG,0.005873715124816492
300426.XSHE,-0.027651169857186186
300334.XSHE,-0.034458509142053506
000959.XSHE,-0.012548262548262468
000555.XSHE,0.009719461011707509
002824.XSHE,0.06969696969696959
600310.XSHG,0.12082982898794481
603809.XSHG,0.06805877803557614
601028.XSHG,0.044592516658123804
002598.XSHE,0.012179487179487136
600397.XSHG,0.015579357351509282
688039.XSHG,0.0039050765995796155
000955.XSHE,-0.03696098562628336
000667.XSHE,0.04402920962199297
002993.XSHE,-0.09981940568051217
688189.XSHG,0.06887127630500123
600990.XSHG,0.010085887636908097
002909.XSHE,-0.02942487739634414
600482.XSHG,0.015160955347871319
603083.XSHG,-0.02860368837034255
603660.XSHG,-0.01990049751243772
600798.XSHG,0.03989667049368517
000732.XSHE,-0.07099567099567106
603739.XSHG,-0.02310924369747902
603369.XSHG,0.03773285770907653
600820.XSHG,0.02041215599321755
002362.XSHE,-0.020325203252032464
603085.XSHG,0.032128514056224855
600777.XSHG,0.006864481842338455
300399.XSHE,-0.06890187634573974
002444.XSHE,0.07873347939783715
600891.XSHG,-0.405099150141643
002042.XSHE,-0.010210035005834395
002301.XSHE,-0.030297565374211022
600089.XSHG,0.01894555767353201
600495.XSHG,0.010159160176091975
002797.XSHE,-0.01798279906176692
600487.XSHG,0.014105477627145202
300152.XSHE,-0.023592085235920934
300095.XSHE,-0.010132282578102947
300792.XSHE,-0.027629287044267037
300256.XSHE,0.017826825127334578
002103.XSHE,-0.01039501039501034
603393.XSHG,0.03320619250616996
603218.XSHG,0.08160187667560326
002059.XSHE,-0.0603096984515078
002908.XSHE,-0.015331355093966326
000850.XSHE,-0.05460655278633442
600814.XSHG,0.0
603399.XSHG,-0.027692307692307683
002085.XSHE,-0.04134129536058795
002962.XSHE,0.24126268320180388
300148.XSHE,-0.060388945752302914
601900.XSHG,0.0045977011494253706
603915.XSHG,0.0687671232876712
300293.XSHE,-0.005610512328362738
601518.XSHG,0.0235294117647058
002599.XSHE,-0.040995607613469986
002528.XSHE,0.0027343749999999556
300820.XSHE,0.05549055657696811
600467.XSHG,-0.00775862068965516
601258.XSHG,0.015748031496063186
605377.XSHG,0.004892367906066397
300928.XSHE,-0.0516684607104414
300920.XSHE,-0.04559678140366563
002500.XSHE,-0.013301088270858408
600416.XSHG,0.022014051522248224
300775.XSHE,-0.010368251698248065
002674.XSHE,-0.0629555997349237
300184.XSHE,-0.03802992518703241
688051.XSHG,-0.034109924057150076
600532.XSHG,0.054086538461538325
300933.XSHE,-0.06124093473005643
603439.XSHG,-0.06780512305374187
002395.XSHE,-0.04527559055118113
600172.XSHG,-0.009742519137091121
002014.XSHE,0.020989836500221015
002020.XSHE,0.060729899258695985
002715.XSHE,-0.0275638427239564
000066.XSHE,-0.0013503992484733551
003039.XSHE,0.6109777015437394
300288.XSHE,-0.053052704818229324
600641.XSHG,0.0030327773241571876
688366.XSHG,0.13537852548243445
600301.XSHG,-0.004332755632582286
300360.XSHE,0.004659832246039164
300382.XSHE,0.00110686254779635
600975.XSHG,-0.0041052435155813916
002277.XSHE,0.0029013539651836506
300736.XSHE,-0.0273972602739726
300618.XSHE,0.02379511998386774
600039.XSHG,0.03239032390323904
002458.XSHE,-0.044251723371136364
605058.XSHG,0.051906293063849196
600883.XSHG,-0.05571030640668517
605266.XSHG,0.08514814468641929
002462.XSHE,-0.022231722958529265
603600.XSHG,-0.029344729344729426
002457.XSHE,0.03125
600246.XSHG,0.1294010653501365
600589.XSHG,-0.028404344193817876
600693.XSHG,0.01433058500196327
000429.XSHE,0.05345454545454542
603606.XSHG,0.06467947980204869
605336.XSHG,0.083771600300526
600337.XSHG,-0.04729986088276206
600373.XSHG,0.03443048938934612
300001.XSHE,0.024849946710046478
600598.XSHG,-0.03085966201322554
002231.XSHE,-0.029231815091774416
002447.XSHE,0.04419595314164004
600678.XSHG,0.03626511046269276
300484.XSHE,-0.030135823429541464
600593.XSHG,0.005019393109742198
000812.XSHE,0.021124104111655884
600730.XSHG,-0.00498132004981322
601512.XSHG,-0.01049317943336825
603790.XSHG,0.009992862241256395
003001.XSHE,0.3818780889621085
603969.XSHG,0.022761760242792084
002687.XSHE,0.04327131112072702
000665.XSHE,0.0
002099.XSHE,0.09383550619668424
002777.XSHE,-0.043164488017429226
002767.XSHE,0.004548408057180042
300652.XSHE,-0.024909185262065425
300623.XSHE,0.05342759459929303
600061.XSHG,0.0008210180623973162
300653.XSHE,0.005694936124365224
300221.XSHE,-0.026033192320208287
002659.XSHE,-0.0376670716889429
601599.XSHG,0.06026557711950997
688093.XSHG,0.0003990422984836428
605055.XSHG,0.405829596412556
600796.XSHG,0.023576624028091464
600262.XSHG,0.04527644754027005
601021.XSHG,0.04655416077811947
600789.XSHG,0.0
600995.XSHG,0.020345724338381554
002394.XSHE,0.014124917236812973
000932.XSHE,0.1563154221912073
300155.XSHE,-0.009514563106796103
603177.XSHG,-0.061051004636785144
003030.XSHE,0.0463199772662688
600058.XSHG,0.02051691979749526
688188.XSHG,0.0737128767526587
002368.XSHE,0.0061884424300531204
300642.XSHE,-0.0046713742531232505
003005.XSHE,0.013526119402984982
603416.XSHG,0.012567152724481945
300861.XSHE,0.11037955073586381
603700.XSHG,-0.044057971014492825
603617.XSHG,0.0028476506881822683
300526.XSHE,-0.023111960861497027
605003.XSHG,-0.02048480710139977
002460.XSHE,0.023776145348511246
300395.XSHE,0.046681467632624596
002986.XSHE,-0.007931844888366513
000633.XSHE,-0.006150061500615145
300133.XSHE,-0.017731172545281115
601188.XSHG,0.009009009009008917
600503.XSHG,-0.013440860215053752
002772.XSHE,-0.05832502492522429
601688.XSHG,-0.0073135056070210425
002480.XSHE,-0.05712866368604064
603959.XSHG,-0.004438526409232146
603023.XSHG,0.010178117048345925
603729.XSHG,-0.03266888150609082
601166.XSHG,0.05987352101183174
688360.XSHG,-0.026601330066503337
300941.XSHE,0.048801369863013644
002221.XSHE,0.01355713363460298
002405.XSHE,0.028847845206684264
601628.XSHG,0.025110018120631628
000789.XSHE,0.05647542035682207
002931.XSHE,0.11715828832571673
300550.XSHE,-0.010928961748633892
603677.XSHG,-0.01995798319327735
000333.XSHE,0.058878429908535646
300495.XSHE,-0.013406593406593448
603906.XSHG,0.03339350180505418
600977.XSHG,0.008547008547008517
601601.XSHG,0.02263621794871784
002542.XSHE,0.17634615384615393
300953.XSHE,-0.07405930062491684
300896.XSHE,0.17341817530023307
300657.XSHE,-0.0006547359231776628
002950.XSHE,0.017467248908296984
300461.XSHE,-0.010396716826265306
002188.XSHE,-0.0032573289902279035
601872.XSHG,0.0046511627906977715
603041.XSHG,-0.03627204030226716
600368.XSHG,0.014107883817427336
688569.XSHG,-0.039957939011566634
605389.XSHG,-0.06713453389830504
002261.XSHE,-0.007770836507694501
300539.XSHE,-0.043142305215711496
300243.XSHE,0.04923021840315078
002678.XSHE,-0.02085452695829093
688656.XSHG,-0.05446466962878027
000525.XSHE,0.15917266187050383
300014.XSHE,0.12943116910551922
002572.XSHE,0.01453198002255518
300875.XSHE,-0.005747877204441476
600456.XSHG,0.01762772632207965
600319.XSHG,-0.04581151832460728
600403.XSHG,0.2532537960954446
300366.XSHE,0.004911993450675389
600516.XSHG,0.024423469884207405
300564.XSHE,0.030326295585412666
300942.XSHE,-0.021692896639727843
000691.XSHE,0.02066115702479321
000617.XSHE,0.17319587628865984
002451.XSHE,0.0033149171270716593
300187.XSHE,-0.08046874999999987
300663.XSHE,0.06467991169977916
600459.XSHG,0.008995147354716515
300556.XSHE,-0.019434628975265156
002369.XSHE,0.035996488147497896
688058.XSHG,0.0053954280846229
002988.XSHE,-0.05460526315789471
300713.XSHE,-0.023837436498632236
600257.XSHG,-0.047113884555382124
300292.XSHE,-0.05636478784040522
605077.XSHG,-0.01310907741775913
300121.XSHE,0.04609010875194208
300441.XSHE,-0.018697874630077993
603808.XSHG,0.011417058428475402
003816.XSHE,0.010452961672473782
600153.XSHG,0.0012217031979877557
600425.XSHG,0.09469026548672543
300759.XSHE,0.15723562152133552
000810.XSHE,-0.02388836329233679
605108.XSHG,-0.03389154704944175
002540.XSHE,-0.003996003996003861
002663.XSHE,-0.044471153846153855
300750.XSHE,0.1318407109895745
000685.XSHE,0.0308836607648153
300916.XSHE,0.011923509561304613
601816.XSHG,0.055755395683453335
002691.XSHE,0.0
300105.XSHE,-0.013479623824451448
300388.XSHE,-0.050322312331046004
688195.XSHG,
002707.XSHE,-0.05337557884474764
688298.XSHG,0.003222510414210511
300120.XSHE,-0.0018287107589149976
600761.XSHG,-0.012016663106173886
300562.XSHE,-0.01684477449737365
600650.XSHG,0.03604981428883547
002025.XSHE,0.027858116419001933
300098.XSHE,-0.02560366361365518
000966.XSHE,0.03131245836109264
002638.XSHE,0.04744958481613293
002167.XSHE,0.02145708582834338
300531.XSHE,0.0033216460601586117
003026.XSHE,0.053361945636623664
002247.XSHE,-0.05603735823882583
002373.XSHE,0.015003061849357069
300634.XSHE,-0.01919122686771757
002878.XSHE,0.10143922316629106
300810.XSHE,-0.029568302779420463
603131.XSHG,0.010947527368818433
605060.XSHG,-0.01928374655647369
300191.XSHE,-0.0032715376226826187
000958.XSHE,0.05863039399624759
600297.XSHG,0.03846153846153855
600460.XSHG,0.14376692985995065
300286.XSHE,-0.01544033549370949
688662.XSHG,
002963.XSHE,0.05555555555555558
002865.XSHE,-0.041858090862685104
300878.XSHE,-0.04590098216075367
601799.XSHG,0.06667844991383509
600378.XSHG,-0.021901382601248076
603689.XSHG,0.016728624535315983
603657.XSHG,-0.007052186177715081
688101.XSHG,-0.020767778477029597
300068.XSHE,0.010981225646475412
603668.XSHG,-0.02941176470588225
603507.XSHG,-0.024856596558317512
002923.XSHE,-0.006537982565379741
300354.XSHE,0.014883720930232602
300376.XSHE,0.012658227848101333
002657.XSHE,-0.03737205427279222
002842.XSHE,-0.015601783060921304
600999.XSHG,0.004738088970781762
000756.XSHE,0.03383685800604219
600988.XSHG,0.009430450428092652
000533.XSHE,0.033973412112260126
000598.XSHE,0.013589018417603738
600560.XSHG,-0.014720558882235446
603239.XSHG,0.04790196806535452
603520.XSHG,0.045450712539000016
300178.XSHE,-0.16626851409460108
600331.XSHG,0.005275498241500642
603058.XSHG,0.027883396704689423
300185.XSHE,-0.01244054152945484
300516.XSHE,-0.035862785862785795
603799.XSHG,0.10619394144525285
002713.XSHE,-0.02086956521739136
002140.XSHE,0.03170077155317008
603322.XSHG,0.014836795252225699
603030.XSHG,-0.008915304606240793
002199.XSHE,-0.09569110240626755
600692.XSHG,0.002712749924645763
603189.XSHG,-0.015625
600390.XSHG,0.012313335079905618
600188.XSHG,0.049523366658916546
600167.XSHG,-0.000764525993883769
688510.XSHG,0.04332291201429195
300665.XSHE,-0.04829396325459323
300337.XSHE,-0.019111323459149454
002391.XSHE,0.02209274095654301
688158.XSHG,-0.015873015873015706
600599.XSHG,-0.07514450867052025
600020.XSHG,0.024553571428571397
300952.XSHE,-0.03561863952865574
300449.XSHE,-0.08280456852791873
300251.XSHE,0.032887458513527035
600749.XSHG,-0.0864231948703651
002290.XSHE,0.056014150943396235
300592.XSHE,0.12299465240641716
300002.XSHE,-0.04554642231505179
300783.XSHE,0.06962719298245634
300122.XSHE,0.04350641124889143
688981.XSHG,0.05492638731596844
300045.XSHE,0.06930006930006938
002092.XSHE,0.08798646362098128
002304.XSHE,0.07268833087149185
002488.XSHE,0.02268518518518503
600303.XSHG,0.022572402044293005
000032.XSHE,0.026181423139598037
002326.XSHE,-0.02608033504664009
000567.XSHE,0.12677510973405637
002353.XSHE,-0.000591654195524205
603489.XSHG,0.07836178243479242
002420.XSHE,-0.04811715481171552
688138.XSHG,-0.026096612992781876
300500.XSHE,0.09217016029593106
000507.XSHE,0.018614270941054833
002432.XSHE,0.02480683204554701
300329.XSHE,-0.006521739130434745
600518.XSHG,-0.028789161727349688
688215.XSHG,-0.03011740684022457
002153.XSHE,-0.03364900637560109
603661.XSHG,-0.06309006443878318
601568.XSHG,0.030303030303030276
000026.XSHE,0.04069467952020012
600861.XSHG,-0.03309628008752741
601336.XSHG,0.0026168224299065734
300032.XSHE,0.05516921650440443
002787.XSHE,-0.010284810126582333
300407.XSHE,-0.016712141882674003
002346.XSHE,-0.054146970348087575
601233.XSHG,0.054710262220783346
688288.XSHG,0.058198246080255034
002473.XSHE,-0.003469210754553309
002601.XSHE,0.046589724784807274
300215.XSHE,0.04487678339818424
300885.XSHE,-0.03216739537788893
002065.XSHE,-0.009278350515463996
600483.XSHG,0.121237113402062
000790.XSHE,0.03595890410958913
002940.XSHE,-0.009615384615384581
300278.XSHE,-0.011661807580174988
603444.XSHG,0.0895924463885629
000006.XSHE,0.03435513717917771
300741.XSHE,-0.02427675500708082
600275.XSHG,0.0791268758526602
600208.XSHG,-0.0033254156769596532
600217.XSHG,-0.007171314741035828
300909.XSHE,-0.013466449965172989
300584.XSHE,0.01959436232382261
601888.XSHG,0.07676488643339474
300523.XSHE,-0.0023357664233576436
603488.XSHG,-0.042893187552565215
600418.XSHG,0.0011391684070627406
300313.XSHE,0.01287262872628725
000682.XSHE,-0.0019120458891014325
600704.XSHG,0.0041761956845978165
300491.XSHE,0.04988962472406189
002378.XSHE,0.09400123685837958
002387.XSHE,-0.02781802376122866
000713.XSHE,-0.05857164704083195
600287.XSHG,0.020304568527918843
300318.XSHE,-0.010333863275039823
002105.XSHE,0.024691358024691246
300054.XSHE,0.03813397129186602
000632.XSHE,-0.008666164280331623
601360.XSHG,0.0038965639390717843
601101.XSHG,0.05058043117744604
600028.XSHG,0.01645207439198848
002126.XSHE,-0.013752455795677854
002550.XSHE,-0.01000000000000012
300604.XSHE,0.047667156502571695
600377.XSHG,0.010261854210898758
688606.XSHG,-0.22162814763711636
002217.XSHE,0.0
300110.XSHE,-0.02840909090909083
600550.XSHG,-0.04146411209608225
603895.XSHG,-0.03260403260403255
002948.XSHE,-0.003629764065335661
002319.XSHE,0.006886374815543661
002434.XSHE,-0.014033756874644365
603829.XSHG,-0.001828153564899404
000029.XSHE,-0.0011834319526626835
002252.XSHE,-0.0145323426573426
000560.XSHE,-0.015930113052415318
002442.XSHE,0.02405498281786933
600077.XSHG,0.0
002072.XSHE,0.01734104046242768
