code,momentum_5d
603713.XSHG,-0.010575427682737115
002144.XSHE,-0.04548789435069711
688787.XSHG,-0.02428085369625721
605008.XSHG,-0.021729079981507082
002302.XSHE,-0.031691155286661
600478.XSHG,-0.062054284193720055
600409.XSHG,-0.042874156411274345
603797.XSHG,-0.026256564141035277
002560.XSHE,-0.019005161895823464
002683.XSHE,-0.0180857310628304
603777.XSHG,-0.06174643770551702
002548.XSHE,-0.03698630136986292
688220.XSHG,-0.012261781651647152
600389.XSHG,-0.03685700221511201
002976.XSHE,0.020171957671957674
300602.XSHE,-0.015611230013848787
002708.XSHE,-0.06893464637421665
002990.XSHE,0.053026955368979056
600980.XSHG,0.027661064425770432
300527.XSHE,-0.04350417163289633
600237.XSHG,-0.051513200257565894
301073.XSHE,0.000929996618194151
603318.XSHG,-0.043895241608262525
688072.XSHG,0.06880908681649767
300328.XSHE,-0.03273657289002563
603311.XSHG,-0.0395634379263301
002433.XSHE,-0.07578166401695807
605369.XSHG,-0.10136949516648763
300806.XSHE,-0.02010454362685965
600158.XSHG,-0.021594684385382146
601118.XSHG,-0.046277665995975714
301017.XSHE,0.02132816286960737
002922.XSHE,-0.05449010654490116
300170.XSHE,0.07296725189889175
688181.XSHG,0.05024887414079182
600232.XSHG,-0.032831001076426225
603392.XSHG,-0.013217404865876525
600250.XSHG,-0.06294536817102137
002183.XSHE,-0.028482421005785463
002307.XSHE,-0.014674147604661347
300427.XSHE,-0.05748961992973478
688271.XSHG,-0.025067304816033475
300213.XSHE,0.014364919354838745
000735.XSHE,-0.016967353951889974
300132.XSHE,-0.024553571428571286
000793.XSHE,-0.023179791976225883
002478.XSHE,-0.027893175074184096
603183.XSHG,0.0
601116.XSHG,-0.07948523845571542
688091.XSHG,0.047201138519924024
002690.XSHE,-0.065013358909365
301177.XSHE,-0.04192377495462796
002365.XSHE,-0.019529293940911407
688392.XSHG,-0.046027983790809635
300454.XSHE,0.050237369800892884
600640.XSHG,-0.014934089771399983
600874.XSHG,-0.02189141856392296
688365.XSHG,0.06473214285714302
000078.XSHE,-0.02609676964310892
300443.XSHE,-0.05419981844395794
601728.XSHG,0.13131313131313127
000600.XSHE,-0.061043018505167024
002582.XSHE,-0.07664437012263103
002335.XSHE,0.026854121973643785
301322.XSHE,0.045071482317531775
000796.XSHE,0.0
300006.XSHE,-0.03146633102580243
002028.XSHE,0.0008779631255486642
300694.XSHE,-0.035230352303523116
600615.XSHG,-0.023570750724563383
600570.XSHG,0.016880794573266522
605028.XSHG,-0.0176623376623376
001203.XSHE,-0.03187546330615265
300979.XSHE,-0.04895104895104907
601929.XSHG,0.008676789587852562
688686.XSHG,-0.0035582555868951538
601198.XSHG,-0.02123142250530774
002414.XSHE,-0.02621300886285094
002493.XSHE,-0.07374163153979674
688232.XSHG,0.14752352210189956
002556.XSHE,-0.05518763796909487
301060.XSHE,-0.03321934538348803
301282.XSHE,0.001322751322751392
600726.XSHG,0.01637554585152845
603261.XSHG,-0.05080147965474713
300865.XSHE,-0.03736654804270467
002637.XSHE,-0.08440396812489848
603329.XSHG,-0.00405092592592593
002203.XSHE,-0.005753249520562553
600769.XSHG,-0.015604101649576485
688077.XSHG,-0.02255484929259799
600381.XSHG,-0.052980132450331174
300668.XSHE,-0.060287081339712945
300109.XSHE,-0.04319314505552152
002294.XSHE,-0.029160581231279625
301022.XSHE,-0.0009943652635068245
001216.XSHE,-0.029931972789115635
300879.XSHE,-0.037093495934959364
300271.XSHE,0.0353059429576581
600563.XSHG,-0.04039964252159767
002015.XSHE,-0.04864390029647514
300442.XSHE,0.145448381081539
600802.XSHG,-0.03408624229979473
002685.XSHE,-0.046968403074295506
600048.XSHG,-0.04335958602257539
000813.XSHE,-0.03467843631778056
600326.XSHG,-0.04914059056853248
600422.XSHG,0.1022715850839282
688521.XSHG,0.03721286370597254
688335.XSHG,0.0
605268.XSHG,-0.05104831358249773
000498.XSHE,-0.02172096908939014
601311.XSHG,-0.009911894273127775
603103.XSHG,-0.019845111326234233
002889.XSHE,0.021721641190667773
002793.XSHE,-0.0343654304185097
002142.XSHE,-0.05854097868507968
300140.XSHE,-0.06595264937993228
001338.XSHE,-0.04612159329140453
600738.XSHG,0.02013036809815949
688525.XSHG,0.30793278624462683
688328.XSHG,0.04113533525298241
300616.XSHE,-0.06941964285714286
002238.XSHE,-0.022810890360559277
000908.XSHE,-0.024918743228602436
605398.XSHG,0.06896551724137923
600095.XSHG,-0.004930394431554408
300884.XSHE,0.10060851926977699
002551.XSHE,-0.040318438623523356
600549.XSHG,-0.04646360351058343
603053.XSHG,-0.015444015444015413
002979.XSHE,-0.07586206896551717
603289.XSHG,-0.04727707959305805
688309.XSHG,-0.04499781564001748
603171.XSHG,0.02665983081261203
000557.XSHE,-0.009604390578550115
002871.XSHE,-0.012798840859695626
300627.XSHE,-0.05412274800029904
300342.XSHE,-0.009308229320922456
600892.XSHG,0.029754601226993804
301205.XSHE,0.014639639639639768
300656.XSHE,-0.02494128173582366
688788.XSHG,0.0598425196850394
001289.XSHE,-0.0472901168969182
300416.XSHE,-0.02155908200037937
605388.XSHG,-0.05449936628643848
300603.XSHE,0.17105661519830462
688130.XSHG,-0.011917659804983716
688192.XSHG,-0.010041841004184038
300726.XSHE,-0.04751037344398357
301396.XSHE,0.06319264324451801
002124.XSHE,-0.03129672082128976
300076.XSHE,0.0018001800180018623
300369.XSHE,0.06067393844955182
600917.XSHG,-0.034103410341034146
000893.XSHE,-0.045517963027555064
002620.XSHE,0.00946745562130169
002766.XSHE,-0.06634304207119746
688550.XSHG,-0.020671140939597432
300169.XSHE,-0.02164804469273751
002609.XSHE,0.07720057720057727
300498.XSHE,-0.04736440030557698
601901.XSHG,-0.016528925619834767
301270.XSHE,0.02527940393826511
600196.XSHG,-0.03451517873931842
603190.XSHG,-0.056772334293948346
600126.XSHG,0.018714689265536766
