code,momentum_5d
603713.XSHG,0.03759594119942755
002144.XSHE,-0.011988011988011915
603157.XSHG,0.06024096385542177
002302.XSHE,0.12525100401606415
600478.XSHG,-0.03392857142857153
600409.XSHG,-0.03628196268140982
603797.XSHG,-0.03960396039603964
002560.XSHE,-0.05984340044742731
002683.XSHE,-0.07127591365676433
603777.XSHG,-0.07452471482889733
002548.XSHE,-0.043022614451185714
600389.XSHG,-0.004774897680764001
002976.XSHE,0.14042434394193193
300602.XSHE,-0.1505221932114883
002708.XSHE,-0.02784684236698154
600980.XSHG,0.06308724832214763
300527.XSHE,-0.05646527385657818
600237.XSHG,-0.07178354500276096
603318.XSHG,-0.0475968268782081
300328.XSHE,0.02692091979809308
603311.XSHG,-0.051554828150572884
002433.XSHE,-0.02286336418072954
300806.XSHE,-0.0931645569620253
600158.XSHG,-0.024522178146411777
601118.XSHG,0.043809523809523965
002922.XSHE,-0.006172839506172867
300170.XSHE,-0.03724736930015027
688181.XSHG,-0.05499092558983665
600232.XSHG,0.0
603392.XSHG,0.6104944500504541
600250.XSHG,-0.050231328486450844
002183.XSHE,-0.08445244358299886
002307.XSHE,0.21247484909456738
300427.XSHE,-0.04565217391304355
300213.XSHE,-0.0428173296174309
000735.XSHE,0.032903439153439296
300132.XSHE,-0.09800635144671843
000793.XSHE,-0.03962407924815836
002478.XSHE,-0.03663613655287257
603183.XSHG,-0.06285714285714283
601116.XSHG,-0.010236724248240625
002690.XSHE,-0.027922787422605455
002365.XSHE,-0.04367469879518082
300454.XSHE,-0.025732127476313482
600640.XSHG,-0.08525963149078719
600874.XSHG,-0.02175805047867707
688365.XSHG,-0.016620498614958512
000078.XSHE,-0.08957693216733631
300443.XSHE,0.03817120068366342
000600.XSHE,0.04537037037037028
002582.XSHE,0.05622188905547221
002335.XSHE,-0.1260515247108307
000796.XSHE,0.0032751091703056012
300006.XSHE,0.0040760869565219515
002028.XSHE,-0.10873000197511362
300694.XSHE,-0.08224755700325737
600615.XSHG,0.042682038245438036
600570.XSHG,-0.014773667415199143
601929.XSHG,0.013544018058690765
601198.XSHG,-0.0417777777777778
002414.XSHE,-0.026662864475654136
002493.XSHE,0.003501400560224077
002556.XSHE,-0.041806020066889604
000585.XSHE,0.20945945945945943
600726.XSHG,-0.020437956204379493
002637.XSHE,-0.06705418310151556
603329.XSHG,0.13426329555361805
002203.XSHE,0.02809667673716021
600769.XSHG,-0.007505970658478245
600381.XSHG,0.018058690744920947
300668.XSHE,-0.03583753650119459
300109.XSHE,-0.009911558401951681
002294.XSHE,-0.009064160971905877
300271.XSHE,-0.02808710157341865
600563.XSHG,0.005599104143337197
002015.XSHE,-0.05037426663969258
300442.XSHE,0.005754475703324768
600802.XSHG,-0.07897905128822535
002685.XSHE,0.012247838616714635
600048.XSHG,-0.033415485068655326
000813.XSHE,-0.04812362030905082
600326.XSHG,-0.030355294929285903
600422.XSHG,-0.019657311048039472
000498.XSHE,-0.024893314366998598
601311.XSHG,-0.029782937910146412
603103.XSHG,0.025233644859813165
002889.XSHE,-0.05857564264643911
002793.XSHE,-0.04117407256420713
002142.XSHE,0.025338833235120983
300140.XSHE,-0.00963000506842382
600738.XSHG,0.1277593818984546
300616.XSHE,-0.06234096692111968
002238.XSHE,-0.02834199338686827
000908.XSHE,-0.11545138888888895
600095.XSHG,0.13012361743656475
002551.XSHE,-0.08747282154206382
600549.XSHG,0.013686967910936598
603053.XSHG,0.062367115520907124
002979.XSHE,-0.12174479166666663
603289.XSHG,0.023550724637681375
000557.XSHE,0.6079105760963024
002871.XSHE,0.00104094378903552
300627.XSHE,-0.025286581254214457
300342.XSHE,-0.09178640360283086
600892.XSHG,-0.07083100948131615
300656.XSHE,-0.04096318848602276
300416.XSHE,0.0294748891114609
300603.XSHE,-0.1152006654190062
300726.XSHE,0.004050073637702489
002124.XSHE,-0.03759278473940464
300076.XSHE,-0.03288822947576653
300369.XSHE,-0.0767981717584797
600917.XSHG,0.02735978112175097
000893.XSHE,-0.06456820016142051
002620.XSHE,-0.03611738148984189
002766.XSHE,-0.14345403899721443
300169.XSHE,-0.02994923857868015
002609.XSHE,-0.08008075370121126
300498.XSHE,-0.05048238725600185
601901.XSHG,-0.03373819163292846
600196.XSHG,-0.049160486763638045
600126.XSHG,0.17978415372466428
002959.XSHE,-0.04889455782312924
300080.XSHE,-0.2248722316865417
600582.XSHG,-0.013480055020632764
300193.XSHE,-0.028108108108108043
