code,momentum_5d
603713.XSHG,-0.037443267776096856
002144.XSHE,0.026819923371647514
605008.XSHG,0.051273227804542465
603157.XSHG,-0.050000000000000044
002302.XSHE,0.012503812137847126
600478.XSHG,0.019063829787234088
600409.XSHG,0.1901593901593901
603797.XSHG,-0.008213552361396204
002560.XSHE,-0.033083891295785706
002683.XSHE,0.012682657843948064
603777.XSHG,0.015858631626642472
002548.XSHE,-0.010626603151337455
600389.XSHG,0.026610249177245082
002976.XSHE,-0.0007984031936127955
300602.XSHE,0.08347769597228227
002708.XSHE,-0.015045674368619033
002990.XSHE,-0.020955165692007838
600980.XSHG,0.08280040390440924
300527.XSHE,-0.02395209580838331
600237.XSHG,0.004856182293612177
603318.XSHG,-0.007890583903208959
300328.XSHE,0.012968967114404872
603311.XSHG,-0.02006980802792324
002433.XSHE,0.13802363050483346
605369.XSHG,-0.006588072122052591
300806.XSHE,0.046314741035856644
600158.XSHG,0.06289051888073893
601118.XSHG,-0.005825242718446644
301017.XSHE,-0.07510986815821019
002922.XSHE,-0.08177688036345265
300170.XSHE,-0.01709917521625426
688181.XSHG,0.005752291928815323
600232.XSHG,-0.015425888665325349
603392.XSHG,0.10197544046983453
600250.XSHG,-0.00392464678178972
002183.XSHE,0.006861848124428249
002307.XSHE,0.004830917874396157
300427.XSHE,-0.02133938706015881
300213.XSHE,-0.03381995133819948
000735.XSHE,-0.05224196277495763
300132.XSHE,-0.018330278286952217
000793.XSHE,-0.039090909090909065
002478.XSHE,-0.0042918454935623185
603183.XSHG,-0.02464788732394363
601116.XSHG,-0.024597918637653704
002690.XSHE,0.02670368500757192
002365.XSHE,-0.022439949431099948
300454.XSHE,0.1321450060168472
600640.XSHG,0.06945657871745592
600874.XSHG,0.004803073967339255
688365.XSHG,-0.09347258485639687
000078.XSHE,0.009456985967053244
000600.XSHE,-0.05511588468061057
002582.XSHE,0.006473267801486271
002335.XSHE,-0.1221475617058081
000796.XSHE,0.03204150137320716
300006.XSHE,0.10375315770479965
002028.XSHE,-0.08216645554452395
300694.XSHE,0.047008547008547064
600615.XSHG,0.06130313933461795
600570.XSHG,0.02646650933067307
605028.XSHG,
001203.XSHE,0.0359848484848484
300979.XSHE,-0.022547169811320766
601929.XSHG,0.010178117048346147
688686.XSHG,-0.19917595064911142
601198.XSHG,0.026525198938991856
002414.XSHE,-0.04899556729227583
002493.XSHE,0.13695070395221665
002556.XSHE,0.052876859652267516
000585.XSHE,-0.05882352941176461
600726.XSHG,-0.004678362573099504
300865.XSHE,0.0
002637.XSHE,0.03910533910533931
603329.XSHG,0.015987210231814597
002203.XSHE,0.04638646847770356
600769.XSHG,-0.031750655403437134
688077.XSHG,0.008613782051281937
600381.XSHG,0.0551181102362206
300668.XSHE,-0.00914285714285712
300109.XSHE,0.021392134276781327
002294.XSHE,-0.015942991726553668
301022.XSHE,-0.09031678274545041
300879.XSHE,-0.05747126436781602
300271.XSHE,-0.007798802974427144
600563.XSHG,0.14872193820849078
002015.XSHE,0.04372551497535704
300442.XSHE,-0.08803104575163401
600802.XSHG,0.018714689265536766
002685.XSHE,-0.007843137254902044
600048.XSHG,-0.026410197694832438
000813.XSHE,0.04861111111111116
600326.XSHG,0.06145454545454543
600422.XSHG,-0.013111545988258366
688521.XSHG,-0.1234906695938528
688335.XSHG,-0.006541778174249391
605268.XSHG,-0.048600883652430094
000498.XSHE,0.12257200267916968
601311.XSHG,0.0614159795280067
603103.XSHG,-0.005639097744360999
002889.XSHE,-0.01831501831501825
002793.XSHE,-0.042608695652173845
002142.XSHE,0.03880517402320316
300140.XSHE,0.021731123388581963
600738.XSHG,0.030730707944457203
688328.XSHG,-0.1033772652388798
300616.XSHE,-0.04921656589298484
002238.XSHE,0.01769464105156704
000908.XSHE,0.005873715124816492
605398.XSHG,-0.029012634534394066
600095.XSHG,0.027255382938130346
300884.XSHE,-0.04692082111436946
002551.XSHE,-0.002060439560439442
600549.XSHG,0.14524968617004985
603053.XSHG,0.009718172983479212
002979.XSHE,-0.017224113759262916
603289.XSHG,0.05034324942791768
688309.XSHG,0.0028571428571428914
603171.XSHG,0.6107027344898561
000557.XSHE,0.01718092566619922
002871.XSHE,0.001988071570576677
300627.XSHE,-0.07664733790195044
300342.XSHE,0.014222069910897917
600892.XSHG,0.05745140388768899
300656.XSHE,-0.09579710144927533
688788.XSHG,-0.006922784328642018
300416.XSHE,-0.033754035808629235
