code,momentum_5d
603713.XSHG,-0.029130775254502694
002144.XSHE,-0.03815439219165928
688787.XSHG,-0.03707664884135464
605008.XSHG,-0.06785508913168481
603157.XSHG,-0.020979020979021046
002302.XSHE,-0.06970813261547182
600478.XSHG,-0.055779687774074715
600409.XSHG,-0.10978670012547054
603797.XSHG,-0.0646802325581396
002560.XSHE,-0.02700421940928277
002683.XSHE,-0.019473762449829124
603777.XSHG,-0.009362200117027486
002548.XSHE,0.03538550057537404
688220.XSHG,-0.041340636411059006
600389.XSHG,-0.04949474118374919
002976.XSHE,-0.05496126890446329
300602.XSHE,-0.06067869307430307
002708.XSHE,-0.04390243902439017
002990.XSHE,-0.030772408095828263
600980.XSHG,-0.019480519480519543
300527.XSHE,-0.025536854323853775
600237.XSHG,0.006698564593301315
301073.XSHE,0.23408319185059434
603318.XSHG,-0.1214083367057871
300328.XSHE,-0.07891360136869119
603311.XSHG,-0.03953989935298352
002433.XSHE,-0.033905399748848986
605369.XSHG,0.06026967022255936
300806.XSHE,0.017655047532820323
600158.XSHG,0.001245330012453305
601118.XSHG,-0.05927342256214163
301017.XSHE,-0.08868001634654676
002922.XSHE,-0.06748091603053441
300170.XSHE,-0.01141420003869209
688181.XSHG,-0.03307303628847036
600232.XSHG,-0.0017985611510792365
603392.XSHG,0.04428810333890776
600250.XSHG,-0.04948075748320102
002183.XSHE,-0.05134635691657863
002307.XSHE,-0.02826510721247555
300427.XSHE,-0.008756567425569184
300213.XSHE,-0.03061716489874633
000735.XSHE,-0.04272608125819122
300132.XSHE,-0.00641573994867406
000793.XSHE,-0.021990414434733596
002478.XSHE,-0.059982094897045646
603183.XSHG,-0.03629191321499026
601116.XSHG,-0.017507723995880742
688091.XSHG,-0.03891871165644156
002690.XSHE,-0.04158249158249161
301177.XSHE,0.015515457993334092
002365.XSHE,0.02016645326504496
300454.XSHE,-0.08760230372840261
600640.XSHG,0.010474726119546363
600874.XSHG,-0.15837796480489674
688365.XSHG,-0.019130434782608785
000078.XSHE,-0.010816514971639712
300443.XSHE,-0.04791198391103746
601728.XSHG,0.012531328320801949
000600.XSHE,-0.0948749237339841
002582.XSHE,-0.027981910684002353
002335.XSHE,-0.07151916184174245
000796.XSHE,0.08576690344646165
300006.XSHE,-0.06478873239436611
