code,momentum_5d
603713.XSHG,0.027763608540406715
002144.XSHE,-0.013499480789200491
605008.XSHG,-0.013568023469013646
603157.XSHG,0.014925373134328401
002302.XSHE,-0.05573481959518933
600478.XSHG,-0.06912681912681906
600409.XSHG,0.028039733433924408
603797.XSHG,-0.038277511961722466
002560.XSHE,-0.12526096033402911
002683.XSHE,-0.029811275393677228
603777.XSHG,-0.06118546845124273
002548.XSHE,-0.1133333333333334
600389.XSHG,-0.034660208869380815
002976.XSHE,-0.015015015015014899
300602.XSHE,-0.09962049335863365
002708.XSHE,-0.11068702290076338
002990.XSHE,-0.08315833683326346
600980.XSHG,-0.1388070692194403
300527.XSHE,-0.09198813056379829
600237.XSHG,-0.019191919191919093
603318.XSHG,-0.059920859242510005
300328.XSHE,-0.04782260219075607
603311.XSHG,-0.06503378378378377
002433.XSHE,-0.0561797752808989
605369.XSHG,0.02987697715289994
300806.XSHE,-0.00876865671641791
600158.XSHG,-0.09923056513664086
601118.XSHG,-0.11170212765957444
002922.XSHE,0.013578274760383424
300170.XSHE,-0.06975199291408318
688181.XSHG,-0.044078813731464495
600232.XSHG,-0.10049893086243766
603392.XSHG,-0.043209876543209846
600250.XSHG,-0.10383386581469645
002183.XSHE,-0.027712462210278788
002307.XSHE,-0.09994821336095283
300427.XSHE,-0.24489795918367352
300213.XSHE,-0.04003059663437025
000735.XSHE,-0.018398706025070877
300132.XSHE,-0.02972439093217949
000793.XSHE,-0.1872953503601833
002478.XSHE,0.032154340836012985
603183.XSHG,0.027805362462760552
601116.XSHG,-0.018095238095238053
002690.XSHE,0.019418045289217423
002365.XSHE,-0.024821489289357346
300454.XSHE,-0.03991681202200448
600640.XSHG,-0.06470416788108435
600874.XSHG,-0.03614457831325313
688365.XSHG,0.12740384615384603
000078.XSHE,-0.1257844094268581
300443.XSHE,-0.17577964409467317
000600.XSHE,-0.047831253713606636
002582.XSHE,-0.11820677035681615
002335.XSHE,-0.11047585539625304
000796.XSHE,-0.005844535359438852
300006.XSHE,-0.07528029898558453
002028.XSHE,0.014843015830943829
300694.XSHE,-0.0704989154013016
600615.XSHG,0.0017566974088714105
600570.XSHG,0.021826594671271238
601929.XSHG,-0.07731958762886593
688686.XSHG,-0.0783275302103753
601198.XSHG,-0.0827004219409283
002414.XSHE,-0.06828803877445044
002493.XSHE,0.10292692951296134
002556.XSHE,-0.007354631119282917
000585.XSHE,-0.06796116504854377
600726.XSHG,-0.049698795180722954
300865.XSHE,-0.1046386192017259
002637.XSHE,-0.05376940133037689
603329.XSHG,0.04991539763113373
002203.XSHE,-0.0036101083032490378
600769.XSHG,-0.031499556344276924
688077.XSHG,-0.016362148895554984
600381.XSHG,-0.18700475435816166
300668.XSHE,-0.06159769008662175
300109.XSHE,-0.05515271368929897
002294.XSHE,0.11157540703748037
300879.XSHE,-0.0586419753086419
300271.XSHE,-0.11628046224776956
600563.XSHG,0.0010123930877989906
002015.XSHE,0.03228315830416184
300442.XSHE,0.07924073516119323
600802.XSHG,-0.0630881840362496
002685.XSHE,-0.05987488829311882
600048.XSHG,-0.004354379500921102
000813.XSHE,-0.07294264339152123
600326.XSHG,-0.04211139142247233
600422.XSHG,-0.07027540360873696
688521.XSHG,-0.028223844282238564
688335.XSHG,-0.03346397347000296
000498.XSHE,0.10830860534124631
601311.XSHG,0.09462616822429903
603103.XSHG,-0.1086337760910816
002889.XSHE,-0.0072494669509594045
002793.XSHE,-0.09026452140714492
002142.XSHE,0.11743506896980249
300140.XSHE,-0.0931645569620253
600738.XSHG,0.019493177387914118
300616.XSHE,0.041426360950907126
002238.XSHE,-0.051009564293305054
000908.XSHE,0.1349514563106795
605398.XSHG,-0.2456795889771135
600095.XSHG,-0.2979263647905205
300884.XSHE,0.058945191313340306
002551.XSHE,-0.053153947948831104
600549.XSHG,-0.0756909145273591
603053.XSHG,-0.08141762452107282
002979.XSHE,-0.09793566970715306
603289.XSHG,-0.019387755102040938
688309.XSHG,-0.032409074540871385
000557.XSHE,-0.0542403356308061
002871.XSHE,-0.07365684575389941
300627.XSHE,-0.0022285896211398093
300342.XSHE,-0.0683951721054985
600892.XSHG,-0.025587467362924166
300656.XSHE,-0.01690537684902571
688788.XSHG,-0.022746419545071617
300416.XSHE,0.010140518615094907
605388.XSHG,0.018803418803418737
300603.XSHE,-0.01628959276018116
300726.XSHE,-0.0778073741763633
002124.XSHE,0.11632410820266137
300076.XSHE,-0.09314394974050799
300369.XSHE,-0.1113006013822816
600917.XSHG,0.023774145616641817
000893.XSHE,0.10772976262933653
002620.XSHE,-0.04262452107279702
002766.XSHE,-0.15489467162329618
688550.XSHG,-0.04297314178638345
300169.XSHE,-0.1611433305716653
002609.XSHE,-0.06487148102815177
300498.XSHE,-0.0011737089201877549
601901.XSHG,-0.10019841269841268
600196.XSHG,0.042889070763032056
600126.XSHG,0.01766654398233336
002959.XSHE,-0.04723435825570854
300080.XSHE,-0.09446254071661242
600582.XSHG,-0.0413980935088516
300193.XSHE,-0.04727872457394189
