code,momentum_5d
603713.XSHG,-0.020924846258286056
002144.XSHE,0.0161030595813203
605008.XSHG,0.06936026936026951
603157.XSHG,-0.12549019607843137
002302.XSHE,-0.14200680272108845
600478.XSHG,0.04996668887408395
600409.XSHG,-0.022207563764292004
603797.XSHG,-0.03171953255425708
002560.XSHE,-0.05238726790450943
002683.XSHE,0.009426959619952546
603777.XSHG,-0.06291537439078432
002548.XSHE,-0.02303172737955339
600389.XSHG,-0.06953423934556024
002976.XSHE,-0.03683879093198994
300602.XSHE,-0.0431145431145431
002708.XSHE,-0.029231494578029316
002990.XSHE,-0.061868983329420146
600980.XSHG,-0.04697452229299359
300527.XSHE,0.12655417406749558
600237.XSHG,-0.02135231316725983
603318.XSHG,-0.0862068965517242
300328.XSHE,-0.008528057308545112
603311.XSHG,0.1357859531772576
002433.XSHE,-0.023535302954431625
605369.XSHG,-0.08930176805513923
300806.XSHE,-0.01820128479657379
600158.XSHG,-0.012124999999999941
601118.XSHG,-0.005692599620493288
002922.XSHE,-0.04503311258278142
300170.XSHE,-0.05642167780252405
688181.XSHG,-0.023303233323623607
600232.XSHG,-0.05555555555555547
603392.XSHG,-0.002316810344827669
600250.XSHG,-0.10460992907801425
002183.XSHE,-0.0515411177899987
002307.XSHE,-0.16947368421052622
300427.XSHE,-0.005949708127525821
300213.XSHE,-0.06312716657544248
000735.XSHE,0.026478232618583508
300132.XSHE,0.07273222555162095
000793.XSHE,-0.04810064134188441
002478.XSHE,-0.012145748987854255
603183.XSHG,-0.03471667996807648
601116.XSHG,-0.013003901170351218
002690.XSHE,0.028902060400790353
002365.XSHE,-0.008646998982706045
300454.XSHE,0.030258229844273732
600640.XSHG,-0.027033714815960397
600874.XSHG,-0.012227074235807711
688365.XSHG,-0.04357298474945548
000078.XSHE,-0.039594948230743054
300443.XSHE,0.20324470482199186
000600.XSHE,-0.028743498494388287
002582.XSHE,0.005605935696620046
002335.XSHE,-0.042025363325002396
000796.XSHE,-0.06340425531914895
300006.XSHE,-0.01111516034985427
002028.XSHE,-0.013322214538502242
300694.XSHE,-0.038577456298975354
600615.XSHG,-0.05282719513449197
600570.XSHG,0.0026482541989865105
601929.XSHG,-0.018292682926829285
601198.XSHG,0.019852941176470518
002414.XSHE,-0.10676122478317118
002493.XSHE,0.013795674869500285
002556.XSHE,-0.050159086655437
000585.XSHE,-0.06334841628959287
600726.XSHG,-0.053012048192771166
300865.XSHE,0.11640324647586509
002637.XSHE,-0.011575860472295085
603329.XSHG,-0.0789106145251397
002203.XSHE,-0.034324942791762014
600769.XSHG,-0.0033475349969567247
688077.XSHG,-0.04431162407254752
600381.XSHG,0.03406813627254501
300668.XSHE,-0.05810397553516833
300109.XSHE,-0.06497461928934001
002294.XSHE,-0.007711493433777972
300879.XSHE,-0.08342511013215859
300271.XSHE,-0.012968581775472332
600563.XSHG,0.01328765701235346
002015.XSHE,-0.03290636042402828
300442.XSHE,0.010700724887815038
600802.XSHG,-0.02998965873836601
002685.XSHE,0.024458420684835724
600048.XSHG,-0.04570800714187606
000813.XSHE,-0.055640243902438935
600326.XSHG,-0.0675397292525014
600422.XSHG,-0.028894846589216483
688521.XSHG,-0.08385093167701863
688335.XSHG,-0.03724871895940085
000498.XSHE,-0.04581151832460728
601311.XSHG,-0.03355408388520964
603103.XSHG,-0.012438748586505954
002889.XSHE,-0.03784188834769586
002793.XSHE,-0.06025994486018127
002142.XSHE,-0.05030124702255856
300140.XSHE,-0.031116121758737347
600738.XSHG,0.08686868686868676
300616.XSHE,-0.011492236161066649
002238.XSHE,-0.04559819413092547
000908.XSHE,-0.02436053593179066
600095.XSHG,0.03752010005360007
002551.XSHE,0.019751513220770844
600549.XSHG,-0.029662405768600464
603053.XSHG,0.002756719503790528
002979.XSHE,-0.027272727272727226
603289.XSHG,0.0008417508417508657
688309.XSHG,-0.03883928571428563
000557.XSHE,-0.04567642956764295
002871.XSHE,0.009019843656043358
300627.XSHE,-0.040830546265329004
300342.XSHE,-0.17727025557368137
600892.XSHG,-0.059562841530054644
300656.XSHE,-0.13639514731369162
300416.XSHE,-0.004212945231712006
605388.XSHG,-0.00336215177713739
300603.XSHE,-0.1438497652582159
300726.XSHE,0.03825887743413525
002124.XSHE,0.03472534894191792
300076.XSHE,-0.022185702547247277
300369.XSHE,-0.06775194706330168
600917.XSHG,-0.011083743842364546
000893.XSHE,-0.058461538461538454
002620.XSHE,-0.04396934247680517
002766.XSHE,0.0030487804878049918
688550.XSHG,-0.018139534883720998
300169.XSHE,-0.41412601626016265
002609.XSHE,-0.003312754103297677
300498.XSHE,-0.03525091799265623
601901.XSHG,-0.005662514156285492
600196.XSHG,0.03556844410250326
600126.XSHG,-0.03530784943098919
002959.XSHE,0.03332291341044091
300080.XSHE,0.10309278350515472
600582.XSHG,-0.043631591896990174
300193.XSHE,-0.06146993318485516
000859.XSHE,-0.04118773946360155
601555.XSHG,0.01587301587301604
002371.XSHE,0.01486653304485186
601226.XSHG,-0.043760129659643376
603133.XSHG,-0.06225680933852129
002299.XSHE,-0.03304571323664396
002062.XSHE,-0.04721414186618933
688050.XSHG,-0.026537879896580296
600981.XSHG,-0.057874234835837424
603967.XSHG,-0.045338441890166115
300757.XSHE,-0.06270456503014643
600098.XSHG,-0.030653737879261844
603565.XSHG,
300838.XSHE,-0.05601317957166385
300351.XSHE,0.03681818181818186
300467.XSHE,-0.02577678695833907
002168.XSHE,-0.04115226337448552
300779.XSHE,-0.060267857142857095
002093.XSHE,-0.035349489284999036
603283.XSHG,-0.024385805277525097
002681.XSHE,0.03734516546496569
002396.XSHE,-0.039080459770114984
600818.XSHG,-0.13912671232876717
601138.XSHG,0.0
300380.XSHE,-0.025646646207803436
000552.XSHE,0.015703869882220944
002778.XSHE,0.02308326463314092
