code,momentum_5d
603713.XSHG,-0.03284176962933438
002144.XSHE,-0.07504520795660041
688787.XSHG,0.020390455531453355
605008.XSHG,0.07960457856399583
002302.XSHE,-0.016938712657837862
600478.XSHG,0.2762529832935561
600409.XSHG,-0.07343981557714463
603797.XSHG,-0.004716981132075526
002560.XSHE,0.037021630615640566
002683.XSHE,0.018748110069549462
603777.XSHG,-0.019639065817409818
002548.XSHE,0.0965453423812459
688220.XSHG,-0.022054556006964487
600389.XSHG,-0.06373975138852161
002976.XSHE,0.0522707797772064
300602.XSHE,0.22352094946952006
002708.XSHE,-0.1753611556982344
002990.XSHE,-0.01879167508587598
600980.XSHG,-0.013798111837327487
300527.XSHE,-0.027649769585253448
600237.XSHG,-0.014056224899598346
301073.XSHE,-0.0588781328736242
603318.XSHG,-0.05204163330664535
688072.XSHG,-0.01960007919223916
300328.XSHE,-0.029761904761904767
603311.XSHG,0.04731355252606262
002433.XSHE,-0.02675097276264582
605369.XSHG,0.1609009939331354
300806.XSHE,-0.01147490820073438
600158.XSHG,-0.016171993911719973
601118.XSHG,-0.018292682926829285
301017.XSHE,0.1601679664067186
002922.XSHE,-0.04754098360655734
300170.XSHE,-0.06633067793854652
688181.XSHG,-0.02446555819477436
600232.XSHG,0.07291666666666674
603392.XSHG,0.11453908637007237
600250.XSHG,-0.02907801418439715
002183.XSHE,-0.025186567164179108
002307.XSHE,-0.05660377358490565
300427.XSHE,0.03916230366492135
300213.XSHE,-0.0037474776592676395
000735.XSHE,0.03957650617595165
300132.XSHE,0.09384086703674344
000793.XSHE,-0.004099653106275691
002478.XSHE,-0.05405405405405406
603183.XSHG,0.018667798048366713
601116.XSHG,-0.010791366906474753
688091.XSHG,0.018650575973669703
002690.XSHE,0.0014953271028037562
301177.XSHE,-0.021773842357381334
002365.XSHE,-0.03173449612403101
300454.XSHE,-0.011791518034086401
600640.XSHG,0.05974483974691425
600874.XSHG,-0.007444168734491274
688365.XSHG,-0.02114164904862592
000078.XSHE,0.035471396186158355
300443.XSHE,0.30342784595852734
601728.XSHG,-0.022556390977443663
000600.XSHE,-0.016129032258064613
002582.XSHE,0.001509206157561005
002335.XSHE,0.030622196216110842
000796.XSHE,-0.03753213367609254
300006.XSHE,0.030114566284779043
002028.XSHE,0.009857220521330978
300694.XSHE,0.015697137580794163
600615.XSHG,-0.03359577403182923
600570.XSHG,-0.01573684315857582
605028.XSHG,0.0010875475802065715
001203.XSHE,-0.06107491856677527
300979.XSHE,-0.03156146179401986
601929.XSHG,0.0331858407079646
688686.XSHG,0.03628282461789656
601198.XSHG,-0.03420523138832998
002414.XSHE,-0.013230513343917782
002493.XSHE,-0.0687007874015747
688232.XSHG,-0.05007625826131179
002556.XSHE,-0.06384222059897737
301060.XSHE,0.05746115508648497
600726.XSHG,0.027716186252771724
603261.XSHG,-0.044729849424269164
300865.XSHE,-0.014657210401891163
002637.XSHE,-0.11207349081364837
603329.XSHG,-0.07640449438202246
002203.XSHE,-0.02000930665425782
600769.XSHG,-0.024744230311682158
688077.XSHG,-0.021250000000000102
600381.XSHG,-0.009502923976608124
300668.XSHE,-0.003370549820939428
300109.XSHE,0.007598566308243848
002294.XSHE,-0.020677177565262217
301022.XSHE,0.03982035928143701
001216.XSHE,-0.004728132387706752
300879.XSHE,0.007779074290159338
300271.XSHE,-0.027575020275750095
600563.XSHG,-0.020234400522704976
002015.XSHE,0.013634978671541731
300442.XSHE,-0.01687334824151243
600802.XSHG,-0.015430937147158486
002685.XSHE,0.11085972850678738
600048.XSHG,0.010704410436115808
000813.XSHE,0.002779708130646208
600326.XSHG,-0.03045369794903674
600422.XSHG,-0.00491438224679408
688521.XSHG,-0.044823232323232376
688335.XSHG,-0.008193801211257568
605268.XSHG,0.05882352941176472
000498.XSHE,-0.0720053835800808
601311.XSHG,0.1407227241139679
603103.XSHG,0.14531548757170176
002889.XSHE,-0.013157894736842035
002793.XSHE,-0.011331444759206666
002142.XSHE,-0.044803334201614975
300140.XSHE,0.03842086711314763
600738.XSHG,-0.04560545168617858
688328.XSHG,0.013959390862944066
300616.XSHE,0.00943396226415083
002238.XSHE,0.01246458923512761
000908.XSHE,0.024033437826541215
605398.XSHG,0.009405339805825363
600095.XSHG,-0.09295774647887312
300884.XSHE,0.014251781472684133
002551.XSHE,0.030176026823134805
600549.XSHG,-0.03513161845661106
603053.XSHG,-0.03915662650602414
002979.XSHE,0.02871500358937551
603289.XSHG,-0.016380016380016515
688309.XSHG,0.021871202916160293
603171.XSHG,-0.015565679574791158
000557.XSHE,0.07511086474501116
002871.XSHE,0.025912838633686652
300627.XSHE,0.057748776508972366
300342.XSHE,0.0411351210622235
600892.XSHG,-0.012254901960784381
300656.XSHE,-0.0383884454580008
688788.XSHG,-0.024516737388024512
001289.XSHE,-0.024884792626728047
300416.XSHE,-0.014065639651707929
