code,momentum_5d
603713.XSHG,-0.029846768820786074
002144.XSHE,-0.024924471299093698
688787.XSHG,-0.026847862114683485
605008.XSHG,-0.08140108534780455
002302.XSHE,-0.0633236901317904
600478.XSHG,0.039119359534206755
600409.XSHG,-0.03058877644894198
603797.XSHG,-0.012510425354462118
002560.XSHE,0.01853568118628357
002683.XSHE,-0.005884275907159231
603777.XSHG,-0.012651821862348145
002548.XSHE,0.07262230325129138
688220.XSHG,-0.01947015639961691
600389.XSHG,-0.015254548796177159
002976.XSHE,0.01714845663890263
300602.XSHE,0.1767256956993133
002708.XSHE,0.10017730496453914
002990.XSHE,0.023372018052869148
600980.XSHG,-0.008228980322003587
300527.XSHE,-0.00765794511805995
600237.XSHG,0.05851923698674444
301073.XSHE,-0.1892778993435449
603318.XSHG,-0.022638563622170205
688072.XSHG,0.11816820564012986
300328.XSHE,0.0596769778264441
603311.XSHG,-0.0074875207986688785
002433.XSHE,0.03712671509281673
605369.XSHG,0.030509783728115192
300806.XSHE,0.05861850443599481
600158.XSHG,-0.011478015186297097
301550.XSHE,0.16240466576940338
601118.XSHG,-0.01467505241090139
301017.XSHE,0.004199475065616687
002922.XSHE,0.146067415730337
300170.XSHE,0.015459586624096744
688181.XSHG,0.034282700421940815
600232.XSHG,-0.03227633069082669
603392.XSHG,0.021654839417660554
600250.XSHG,-0.014209591474245276
002183.XSHE,0.054586466165413405
002307.XSHE,-0.03317757009345779
300427.XSHE,-0.010013060513713534
688271.XSHG,0.013583815028901602
300213.XSHE,0.06450912250217211
000735.XSHE,-0.02221589290800341
300132.XSHE,0.013427109974424534
000793.XSHE,0.009393063583815087
301383.XSHE,0.05008034279592932
002478.XSHE,-0.03422273781902552
603183.XSHG,-0.014604810996563522
601116.XSHG,-0.04539295392953924
688091.XSHG,0.006472491909385036
002690.XSHE,-0.050909090909090904
301177.XSHE,-0.01298701298701288
002365.XSHE,-0.0020402215097639065
688392.XSHG,0.057472333302334144
300454.XSHE,-0.01794155565105293
600640.XSHG,0.02651029861042664
600874.XSHG,-0.023562676720075393
688365.XSHG,0.009442060085836923
000078.XSHE,-0.00338273195876293
300443.XSHE,0.03312275909168516
601728.XSHG,-0.007656967840734996
301295.XSHE,0.0076045627376426506
000600.XSHE,-0.039714625445897656
002582.XSHE,-0.017139645967968686
002335.XSHE,0.03737068464489135
301322.XSHE,-0.009011546043368068
603065.XSHG,0.07163958641063517
000796.XSHE,-0.010269576379974388
300006.XSHE,0.00493421052631593
002028.XSHE,-0.022135812220264506
300694.XSHE,-0.003481288076588429
688472.XSHG,0.055384615384615365
600615.XSHG,-0.14337149607014676
600570.XSHG,-0.005519968692714872
605028.XSHG,-0.00658227848101256
001203.XSHE,0.009821428571428648
300979.XSHE,0.012545143508838619
688361.XSHG,0.074293228139382
601929.XSHG,0.0
688686.XSHG,-0.04110140262129225
601198.XSHG,-0.024122807017543768
002414.XSHE,0.0369791187563242
002493.XSHE,-0.009234972677595654
688232.XSHG,0.003414762280010475
002556.XSHE,-0.005523535062440077
301060.XSHE,0.01635991820040905
301323.XSHE,0.011796510199066246
301282.XSHE,0.03944848716966676
600726.XSHG,-0.013732833957552981
603261.XSHG,0.03377750232414001
300865.XSHE,-0.013751611516974682
002637.XSHE,-0.03427377220480665
603329.XSHG,-0.06092964824120606
002203.XSHE,-0.017912428129146396
600769.XSHG,-0.016073478760045834
688077.XSHG,0.01176141136936426
600381.XSHG,-0.014981273408239737
300668.XSHE,0.06267029972752036
300109.XSHE,0.005620503597122406
002294.XSHE,0.024406880189798308
301022.XSHE,0.031102471535684684
001216.XSHE,-0.026881720430107503
300879.XSHE,-0.005376344086021501
300271.XSHE,0.04564423578508081
301510.XSHE,-0.03802210151713803
600563.XSHG,-0.019047956867196403
002015.XSHE,0.10750713994288041
300442.XSHE,0.026028921023359075
600802.XSHG,0.0
002685.XSHE,-0.02175543885971498
600048.XSHG,-0.03270909781095799
000813.XSHE,-0.07967667436489612
600326.XSHG,0.04622005988023958
600422.XSHG,0.0076812042478606735
688521.XSHG,0.005167527921320136
688335.XSHG,0.0006418485237484894
605268.XSHG,-0.021072796934865745
000498.XSHE,-0.027632950990615246
601311.XSHG,0.014883346741753956
603103.XSHG,-0.1283112582781457
002889.XSHE,0.03830326052548272
002793.XSHE,0.005005005005005003
002142.XSHE,-0.022392834293026298
300140.XSHE,0.02115566782443956
001338.XSHE,-0.02249488752556239
600738.XSHG,-0.035596416784535734
688525.XSHG,0.022487171747660684
688328.XSHG,0.058467741935483764
300616.XSHE,-0.023072594259988755
002238.XSHE,0.009195402298850519
000908.XSHE,-0.0035545023696681444
605398.XSHG,0.049648864935489145
600095.XSHG,-0.01636904761904756
300884.XSHE,0.026161655603279987
002551.XSHE,0.012312312312312335
600549.XSHG,-0.012265512265512313
603053.XSHG,-0.007174887892376636
002979.XSHE,0.0034423407917383297
603289.XSHG,-0.0379479971890373
688309.XSHG,-0.028810020876826603
603171.XSHG,0.001166861143523823
000557.XSHE,-0.04208254653358512
002871.XSHE,-0.019167717528373207
300627.XSHE,0.052803074609407696
300342.XSHE,0.1398340248962655
600892.XSHG,0.04506946797695699
301205.XSHE,0.012515570318524238
300656.XSHE,0.04131985731272292
688788.XSHG,0.023333955572148568
001289.XSHE,0.008691206543967267
300416.XSHE,-0.036679536679536606
605388.XSHG,-0.013677811550151908
300603.XSHE,0.055212196126905644
688130.XSHG,0.03189755529685678
688192.XSHG,0.017761488581900187
688592.XSHG,0.04093178036605649
300726.XSHE,0.012185215272136452
301396.XSHE,-0.004513540621865597
002124.XSHE,-0.08409893992932871
300076.XSHE,0.04115710253998128
300369.XSHE,0.0203107793955708
600917.XSHG,-0.010309278350515427
000893.XSHE,-0.040942714605195274
002620.XSHE,0.0
002766.XSHE,0.031158714703018564
688550.XSHG,0.02860185607789445
688582.XSHG,0.0033810143042911633
001286.XSHE,0.0010857763300760048
300169.XSHE,-0.12598752598752605
002609.XSHE,0.05168129865827398
300498.XSHE,0.0016371077762620256
601901.XSHG,-0.018111254851228997
301270.XSHE,0.0852052672347019
600196.XSHG,0.016973645537376347
603190.XSHG,0.009683666881859176
600126.XSHG,-0.02349129202106126
002959.XSHE,-0.018567976599262237
300080.XSHE,0.016329704510108956
301382.XSHE,0.06538952745849302
600582.XSHG,-0.03531483927785106
300193.XSHE,-0.012820512820512886
000859.XSHE,0.02689243027888466
601555.XSHG,-0.0634782608695652
002371.XSHE,0.05021275826866267
601226.XSHG,-0.00634249471458781
603133.XSHG,0.01854493580599148
002299.XSHE,-0.029626623376623362
002062.XSHE,-0.034490055014811616
688050.XSHG,-0.007933010136624064
600981.XSHG,-0.02117148906139732
