code,momentum_5d
603713.XSHG,0.06996885208539094
002144.XSHE,0.011571841851494735
688787.XSHG,0.007250497583167315
605008.XSHG,-0.05815602836879419
002302.XSHE,0.01713929573075723
600478.XSHG,-0.10107165370876237
600409.XSHG,0.0036477331943720603
603797.XSHG,0.014319809069212486
002560.XSHE,-0.04372842347525896
002683.XSHE,0.10380137466685357
603777.XSHG,0.1086366105377512
002548.XSHE,-0.035239745811669554
688220.XSHG,-0.016697855189290345
600389.XSHG,0.03791287697462886
002976.XSHE,-0.017080745341614967
300602.XSHE,-0.06782051282051293
002708.XSHE,-0.04222648752399227
002990.XSHE,0.048484848484848575
600980.XSHG,0.04341736694677878
300527.XSHE,-0.026024723487312884
600237.XSHG,-0.01487209994051164
301073.XSHE,0.18640897755610975
603318.XSHG,-0.00884582982308324
688072.XSHG,0.013609850939727774
300328.XSHE,-0.024213576158940486
603311.XSHG,-0.042243767313019376
002433.XSHE,-0.019230769230769384
605369.XSHG,0.010507388885767188
300806.XSHE,0.0651329548849715
600158.XSHG,-0.005898617511520765
601118.XSHG,0.012295081967213184
301017.XSHE,-0.023051591657519133
002922.XSHE,-0.007989773090444241
300170.XSHE,-0.01457380105066941
688181.XSHG,-0.02466063348416292
600232.XSHG,0.019517795637198576
603392.XSHG,0.03436538587418991
600250.XSHG,0.04184397163120557
002183.XSHE,-0.011334894613583057
002307.XSHE,0.07633909742724576
300427.XSHE,0.016550348953140448
300213.XSHE,0.01805359661495065
000735.XSHE,0.0
300132.XSHE,0.030843373493975923
000793.XSHE,0.007878787878787818
002478.XSHE,0.005852842809364489
603183.XSHG,-0.00568412505075111
601116.XSHG,0.10381543921916592
688091.XSHG,-0.0999162712810494
002690.XSHE,0.025009094216078553
301177.XSHE,0.079192546583851
002365.XSHE,0.02849999999999997
300454.XSHE,-0.027210884353741527
600640.XSHG,-0.0182326837738761
600874.XSHG,0.032690695725063
688365.XSHG,-0.04806687565308265
000078.XSHE,-0.04280307973378572
300443.XSHE,-0.09209320275941923
601728.XSHG,-0.005115089514066473
000600.XSHE,0.0864077669902914
002582.XSHE,0.018923713778829176
002335.XSHE,-0.01648863325116412
000796.XSHE,0.15648662291771842
300006.XSHE,0.0
002028.XSHE,-0.05797161705194287
300694.XSHE,-0.059233449477351874
600615.XSHG,0.09002496359475765
600570.XSHG,-0.049724221321280404
605028.XSHG,0.11875335840945733
001203.XSHE,-0.008539709649872052
300979.XSHE,-0.1135354560446531
601929.XSHG,-0.02422907488986792
688686.XSHG,0.07711266134759187
601198.XSHG,-0.02694300518134718
002414.XSHE,-0.01624752755015546
002493.XSHE,-0.01677452316076289
688232.XSHG,-0.0032051282051280827
002556.XSHE,0.007987470634299054
301060.XSHE,-0.02748948106591853
600726.XSHG,-0.01718213058419249
603261.XSHG,-0.01699774728650416
300865.XSHE,0.02466263378315503
002637.XSHE,0.002640845070422726
603329.XSHG,0.030120481927710774
002203.XSHE,0.014862981885740867
600769.XSHG,0.17067886374578722
688077.XSHG,-0.08175052760191048
600381.XSHG,-0.03453568687643893
300668.XSHE,0.011796924373288498
300109.XSHE,-0.005971337579617875
002294.XSHE,0.033724625462092206
301022.XSHE,-0.07221306974190012
001216.XSHE,-0.002307692307692233
300879.XSHE,-0.13404825737265413
300271.XSHE,0.044096268777257475
600563.XSHG,0.07457961676691305
002015.XSHE,0.054721339878717856
300442.XSHE,0.015670103092783494
600802.XSHG,0.023027557568894075
002685.XSHE,0.03421309872922773
600048.XSHG,0.07950742872440109
000813.XSHE,-0.011643835616438336
600326.XSHG,0.013744977796574354
600422.XSHG,-0.042409528867308977
688521.XSHG,-0.0055658627087197265
688335.XSHG,0.025983146067415586
605268.XSHG,0.0959595959595958
000498.XSHE,0.025197984161267062
601311.XSHG,-0.042932242990654124
603103.XSHG,0.011041009463722551
002889.XSHE,0.015598650927487467
002793.XSHE,0.012811387900355742
002142.XSHE,0.0758928571428572
300140.XSHE,-0.03668798384382366
600738.XSHG,-0.04051365527220119
688328.XSHG,0.020681265206812682
300616.XSHE,0.057048367093840424
002238.XSHE,-0.055017829852266886
000908.XSHE,0.008188331627430934
605398.XSHG,0.03848431024274701
600095.XSHG,-0.030723117272386635
300884.XSHE,0.008656036446469395
002551.XSHE,-0.006826870562534171
600549.XSHG,0.027481848408766885
603053.XSHG,0.02066115702479343
002979.XSHE,0.01350016463615411
603289.XSHG,0.04224207961007309
688309.XSHG,0.005373134328358287
603171.XSHG,0.04055576417574169
000557.XSHE,-0.008295625942684737
002871.XSHE,0.002922908293752302
300627.XSHE,-0.033525929096226426
300342.XSHE,-0.034886499402628446
600892.XSHG,-0.04293455606502705
300656.XSHE,0.07015576323987527
688788.XSHG,-0.04706766917293237
001289.XSHE,-0.012379642365887178
