code,momentum_5d
603713.XSHG,-0.04891999192517338
002144.XSHE,-0.025483304042179356
688787.XSHG,0.04347826086956519
605008.XSHG,-0.029182879377431914
002302.XSHE,-0.04342544791982994
600478.XSHG,-0.016853932584269704
600409.XSHG,-0.005671460401053152
603797.XSHG,-0.0619335347432024
002560.XSHE,0.024836150396688517
002683.XSHE,0.09706273419557587
603777.XSHG,0.024051309460181747
002548.XSHE,-0.055211267605633774
688220.XSHG,0.11197183098591545
600389.XSHG,-0.04995379402402711
002976.XSHE,-0.08981676179032738
300602.XSHE,0.011646245299041569
002708.XSHE,-0.04208416833667339
002990.XSHE,0.024941802460924478
600980.XSHG,-0.007017543859649145
300527.XSHE,0.018076178179470492
600237.XSHG,0.0367469879518072
301073.XSHE,-0.06717810491395382
603318.XSHG,0.0
688072.XSHG,0.11609085371160033
300328.XSHE,-0.05046033994334265
603311.XSHG,-0.06567164179104479
002433.XSHE,0.012096774193548487
605369.XSHG,-0.07045101088646966
300806.XSHE,-0.042444352274298214
600158.XSHG,-0.018283582089552275
601118.XSHG,-0.002159827213822796
301017.XSHE,-0.01688238604389425
002922.XSHE,-0.08125331917153467
300170.XSHE,0.03125
688181.XSHG,0.051649601820250135
600232.XSHG,-0.03703703703703709
603392.XSHG,0.026565051714752208
600250.XSHG,-0.027220630372492893
002183.XSHE,-0.04963443517660382
002307.XSHE,-0.08412530799014428
300427.XSHE,0.0005089058524172518
300213.XSHE,0.001594472495349386
000735.XSHE,-0.02868545772012987
300132.XSHE,-0.01995510102269904
000793.XSHE,-0.02490421455938696
002478.XSHE,0.05089820359281427
603183.XSHG,-0.05522765598650925
601116.XSHG,-0.0653266331658291
688091.XSHG,0.06463142218912865
002690.XSHE,0.008718861209964235
301177.XSHE,-0.019808410456243042
002365.XSHE,-0.017317136210907025
300454.XSHE,0.11239908921548336
600640.XSHG,-0.012589050453791328
600874.XSHG,-0.06490384615384615
688365.XSHG,0.05020920502092041
000078.XSHE,-0.017350825222175237
300443.XSHE,-0.03295185477505924
601728.XSHG,-0.002577319587628857
000600.XSHE,-0.03557744937055274
002582.XSHE,-0.022127917550773035
002335.XSHE,-0.06887444980088031
000796.XSHE,-0.06044985941893155
300006.XSHE,-0.03700361010830333
002028.XSHE,0.023189552829441906
300694.XSHE,0.03130434782608682
600615.XSHG,-0.04513021762397429
600570.XSHG,0.039529085872576086
605028.XSHG,-0.011025886864813095
001203.XSHE,-0.0077989601386481144
300979.XSHE,-0.019633086578693226
601929.XSHG,-0.02570093457943934
688686.XSHG,-0.06677713338856661
601198.XSHG,-0.004415011037527727
002414.XSHE,0.08867395156526858
002493.XSHE,0.09486203168335461
688232.XSHG,0.14772462077012838
002556.XSHE,-0.01941747572815533
301060.XSHE,-0.04752694114396239
600726.XSHG,-0.016241299303944134
603261.XSHG,-0.008500772797527034
300865.XSHE,-0.047744196233026726
002637.XSHE,0.01579030475288179
603329.XSHG,-0.09543786051389613
002203.XSHE,-0.013310058913375555
600769.XSHG,0.0164966355545908
688077.XSHG,-0.021583526043387424
600381.XSHG,0.025723472668810254
300668.XSHE,-0.027094105480868658
300109.XSHE,0.024182076813655806
002294.XSHE,0.03757531495344146
301022.XSHE,-0.011516853932584392
001216.XSHE,0.019972451790633672
300879.XSHE,-0.06096491228070178
300271.XSHE,0.020819778789850307
600563.XSHG,-0.031507007992586544
002015.XSHE,-0.0420788630346941
300442.XSHE,0.07187298862904967
600802.XSHG,0.03490259740259738
002685.XSHE,-0.09377526273241699
600048.XSHG,-0.07016683022571146
000813.XSHE,-0.03384841795437821
600326.XSHG,-0.027222832052689272
600422.XSHG,0.01663356504468716
688521.XSHG,0.3617996250781086
688335.XSHG,0.015054452274183339
605268.XSHG,-0.014340344168260022
000498.XSHE,-0.10821036700718878
601311.XSHG,-0.0818619582664527
603103.XSHG,-0.03440038222646913
002889.XSHE,-0.021839563208735813
002793.XSHE,-0.0011534025374856371
002142.XSHE,-0.00779493329335923
300140.XSHE,-0.0315581854043393
600738.XSHG,-0.04121521138729545
688328.XSHG,0.24461482292807601
300616.XSHE,-0.026532049776943012
002238.XSHE,0.011831275720164625
000908.XSHE,-0.014721345951629883
605398.XSHG,0.02535832414553485
600095.XSHG,0.0
300884.XSHE,-0.01274426508071369
002551.XSHE,-0.0025989026855328667
600549.XSHG,0.0
