code,momentum_5d
603713.XSHG,-0.05215654952076676
002144.XSHE,-0.008902077151335286
605008.XSHG,0.13404825737265424
603157.XSHG,0.0
002302.XSHE,-0.0228524229074889
600478.XSHG,0.024357956049774865
600409.XSHG,-0.016628049611557838
603797.XSHG,-0.021752641392169036
002560.XSHE,-0.02961730449251254
002683.XSHE,-0.034203529127387
603777.XSHG,0.03959336543606207
002548.XSHE,0.0
002976.XSHE,0.021818181818181737
300602.XSHE,-0.013386027536970935
002708.XSHE,0.012588116817723982
002990.XSHE,-0.04378909740840031
600980.XSHG,0.05137105171815337
300527.XSHE,0.033249686323713945
600237.XSHG,0.0290745290745289
603318.XSHG,0.032432432432432545
300328.XSHE,-0.03903095558546421
603311.XSHG,-0.01845637583892623
002433.XSHE,0.02217873450750152
605369.XSHG,0.11978068325601021
300806.XSHE,-0.02856076162030985
600158.XSHG,-0.009196891191709966
601118.XSHG,0.010471204188481575
002922.XSHE,0.01098901098901095
300170.XSHE,-0.04311665572335299
688181.XSHG,-0.07484220018034271
600232.XSHG,-0.015753424657534265
603392.XSHG,0.08770585982382229
600250.XSHG,-0.01676829268292679
002183.XSHE,0.006687472135532557
002307.XSHE,-0.024251069900142697
300427.XSHE,-0.10907103825136621
300213.XSHE,-0.03202033036848784
000735.XSHE,0.07468159011964492
300132.XSHE,0.05570060922541353
000793.XSHE,0.38917262512768125
002478.XSHE,0.06098741529525653
603183.XSHG,0.03382287494437031
601116.XSHG,0.0767072029934519
002690.XSHE,-0.0443321755604672
002365.XSHE,-0.004390408645727706
300454.XSHE,0.012669542575103998
600640.XSHG,0.08119537637440088
600874.XSHG,-0.0463692038495187
688365.XSHG,-0.06724511930585686
000078.XSHE,0.016007532956685333
300443.XSHE,-0.0757813727029999
000600.XSHE,-0.052337752965806006
002582.XSHE,-0.001626016260162677
002335.XSHE,-0.01926207270754199
000796.XSHE,0.11179970252850757
300006.XSHE,0.03849658314350801
002028.XSHE,-0.022680241701845794
300694.XSHE,0.1578947368421053
600615.XSHG,-0.01954908675799083
600570.XSHG,-0.03538590271295139
601929.XSHG,0.0350877192982455
688686.XSHG,-0.0406338886631451
601198.XSHG,-0.02470187393526413
002414.XSHE,-0.09853152598069415
002493.XSHE,-0.0751339159853397
002556.XSHE,-0.02746749679545868
000585.XSHE,0.028436018957346043
600726.XSHG,0.080049261083744
300865.XSHE,-0.06119027661357912
002637.XSHE,-0.10806895552658269
603329.XSHG,-0.02478017585931258
002203.XSHE,0.12294837361981514
600769.XSHG,0.28969465648854964
688077.XSHG,-0.017341040462427793
600381.XSHG,-0.07389937106918254
300668.XSHE,-0.017729393468118193
300109.XSHE,0.0783778104643833
002294.XSHE,-0.0640731718966423
300879.XSHE,0.012466943709860345
300271.XSHE,-0.020246203836780663
600563.XSHG,0.030584789346411734
002015.XSHE,-0.010515984296130099
300442.XSHE,-0.011627906976744207
600802.XSHG,-0.0036809815950921143
002685.XSHE,0.017652250661959412
600048.XSHG,0.005635546289660454
000813.XSHE,0.07773631840796025
600326.XSHG,-0.01935594381637551
600422.XSHG,0.009610764055742571
688521.XSHG,-0.08133333333333337
688335.XSHG,-0.024174528301886822
605268.XSHG,0.023255813953488413
000498.XSHE,-0.014551804423748593
601311.XSHG,0.09463614622480354
603103.XSHG,-0.047659939888364034
