code,momentum_5d
603713.XSHG,-0.0064686468646864
002144.XSHE,0.025095057034220547
688787.XSHG,0.2888609188168658
605008.XSHG,-0.03696303696303693
002302.XSHE,0.03873466752743693
600478.XSHG,0.024063687352994467
600409.XSHG,-0.03589517727372815
603797.XSHG,0.017602682313495377
002560.XSHE,0.03697900344719529
002683.XSHE,-0.005776636713735517
603777.XSHG,0.017338092809790817
002548.XSHE,0.07566089334548787
688220.XSHG,-0.00755786490316479
600389.XSHG,-0.011879242586638084
002976.XSHE,0.08757210277923422
300602.XSHE,0.101721629485936
002708.XSHE,0.05258386219401623
002990.XSHE,0.07045609257998642
600980.XSHG,0.01564166370423048
300527.XSHE,0.04087013843111409
600237.XSHG,0.039115100993908136
301073.XSHE,-0.10226077812828605
603318.XSHG,0.04158255954784007
688072.XSHG,0.13285388640960605
300328.XSHE,0.021416803953871577
603311.XSHG,0.032067510548523304
002433.XSHE,0.01908396946564883
605369.XSHG,0.041880781089413954
300806.XSHE,0.03825836401472715
600158.XSHG,-0.03390968608359923
301550.XSHE,0.0688547165480835
601118.XSHG,-0.014522821576763545
301017.XSHE,0.051322751322751436
002922.XSHE,0.03717171717171719
300170.XSHE,0.059939705621564254
688181.XSHG,0.0717196414017931
600232.XSHG,0.003331482509716821
603392.XSHG,0.00014493803898818491
600250.XSHG,0.0234879624192601
002183.XSHE,0.0
002307.XSHE,0.05753685211602466
300427.XSHE,-0.03197307530500626
688271.XSHG,0.006663447609850381
300213.XSHE,0.21192361434559848
000735.XSHE,-0.015327845586148192
300132.XSHE,0.017416086130462416
000793.XSHE,0.023932253313696528
301383.XSHE,0.07548194406733644
002478.XSHE,0.023054755043227626
603183.XSHG,0.01668092386655262
601116.XSHG,-0.004059539918809141
688091.XSHG,0.0708833151581243
002690.XSHE,-0.021488469601677163
301177.XSHE,-0.0031401655723665156
002365.XSHE,0.034226190476190466
688392.XSHG,0.0518707482993197
300454.XSHE,0.0032119914346895317
600640.XSHG,0.0383017529638261
600874.XSHG,-0.012160898035547096
688365.XSHG,0.07188940092165907
000078.XSHE,0.00337186897880537
300443.XSHE,0.11689587426326109
601728.XSHG,-0.03571428571428559
301295.XSHE,0.017964071856287234
000600.XSHE,-0.02885292047853638
002582.XSHE,-0.007775617883921115
002335.XSHE,0.048579445808488275
301322.XSHE,-0.0036424768842812094
603065.XSHG,0.043606799704360766
000796.XSHE,-0.005095541401273884
300006.XSHE,0.02605752961082919
002028.XSHE,0.05040962210352995
300694.XSHE,0.027703306523681803
688472.XSHG,0.08219178082191791
600615.XSHG,-0.06422687807653293
600570.XSHG,0.009331606289781247
605028.XSHG,0.025974025974025983
001203.XSHE,-0.002643171806167355
300979.XSHE,-0.020725388601036232
688361.XSHG,0.09766162310866577
601929.XSHG,-0.004773269689737569
688686.XSHG,0.03803554040895807
601198.XSHG,-0.01196953210010876
002414.XSHE,0.013317303246092704
002493.XSHE,-0.0008190008190008813
688232.XSHG,0.001058481079650786
002556.XSHE,0.03850870738287959
301060.XSHE,0.01791867677463821
301323.XSHE,-0.006520164211543
301282.XSHE,0.046576433121019
600726.XSHG,-0.0036809815950921143
603261.XSHG,0.012239902080783294
300865.XSHE,0.04781054512958005
002637.XSHE,-0.012296790329303753
603329.XSHG,0.03691496374423209
002203.XSHE,-0.012510974539069353
600769.XSHG,0.057936881771078586
688077.XSHG,0.03372060073675254
600381.XSHG,0.012484394506866447
300668.XSHE,0.053880567982882877
300109.XSHE,0.04763536668951329
002294.XSHE,0.07272159800249689
301022.XSHE,0.019833285426846814
001216.XSHE,0.0007558578987150177
300879.XSHE,0.03760789149198507
300271.XSHE,0.037149255697536576
301510.XSHE,0.14131681578343658
600563.XSHG,-0.04359043997827261
002015.XSHE,0.01758308771216588
300442.XSHE,0.007380899127711782
600802.XSHG,-0.0036730945821855654
002685.XSHE,0.12401746724890828
600048.XSHG,-0.039239110457636506
