code,momentum_5d
603713.XSHG,0.11003139482732838
002144.XSHE,0.02786377708978338
603157.XSHG,0.030864197530864113
002302.XSHE,0.06817016914402863
600478.XSHG,0.06469500924214433
600409.XSHG,0.0393258426966292
603797.XSHG,0.0458115183246075
002560.XSHE,0.07803387947792295
002683.XSHE,0.1732243229432806
603777.XSHG,0.24343798250128668
002548.XSHE,-0.04519628099173556
600389.XSHG,0.029901461094121506
002976.XSHE,0.1591349257585537
300602.XSHE,0.056112637362637496
002708.XSHE,0.0252908447142135
600980.XSHG,0.07111544081831456
300527.XSHE,0.04851425106124929
600237.XSHG,0.18346774193548376
603318.XSHG,0.11901159858799804
300328.XSHE,0.0909277083759985
603311.XSHG,0.08684210526315783
002433.XSHE,0.013579576317218844
300806.XSHE,0.2990284274919037
600158.XSHG,0.03543378995433777
601118.XSHG,0.02529182879377423
002922.XSHE,0.06063055780113169
300170.XSHE,0.07838945305540701
688181.XSHG,0.1023905225301458
600232.XSHG,0.10349050826699346
603392.XSHG,0.611904761904762
600250.XSHG,0.025216138328530313
002183.XSHE,0.16117740652346857
002307.XSHE,0.10760034158838594
300427.XSHE,0.04178411540374727
300213.XSHE,0.04128076210637732
000735.XSHE,0.04316045945005209
300132.XSHE,0.13057050592034436
000793.XSHE,0.027041081643265796
002478.XSHE,-0.021739130434782594
603183.XSHG,0.04925440578400364
601116.XSHG,-0.019157088122605415
002690.XSHE,0.001145475372279492
002365.XSHE,0.055236945366736956
300454.XSHE,0.035179722495356724
600640.XSHG,0.1314801356589148
600874.XSHG,0.004314063848144922
688365.XSHG,0.2398106757822771
000078.XSHE,0.0195238095238095
300443.XSHE,0.005701957158267934
000600.XSHE,0.049605055292259115
002582.XSHE,0.02825319206737298
002335.XSHE,0.06656390134529144
000796.XSHE,-0.10096530133055037
300006.XSHE,0.07672339198154021
002028.XSHE,0.07988079082515087
300694.XSHE,0.08904109589041109
600615.XSHG,-0.0012755508785355918
600570.XSHG,0.030364067212408585
601929.XSHG,0.025229357798165042
