code,momentum_5d
603713.XSHG,-0.06340193991010179
002144.XSHE,0.003992015968063978
605008.XSHG,-0.007028112449799062
603157.XSHG,0.11250000000000004
002302.XSHE,0.010187224669603534
600478.XSHG,0.04539847026893651
600409.XSHG,-0.11709286675639297
603797.XSHG,0.044137022397891856
002560.XSHE,0.029996629592180524
002683.XSHE,-0.030570121611067647
603777.XSHG,-0.0038387715930902067
002548.XSHE,0.0037095919448861814
600389.XSHG,0.04227363610397039
002976.XSHE,-0.02385685884691846
300602.XSHE,0.002107364685004498
002708.XSHE,0.003171247357293794
002990.XSHE,0.04483510493322429
600980.XSHG,0.19354838709677424
300527.XSHE,0.0024081878386512656
600237.XSHG,0.036601307189542576
603318.XSHG,0.0016103059581320522
300328.XSHE,0.0036722515492311203
603311.XSHG,0.0322033898305083
002433.XSHE,0.0
605369.XSHG,0.03363914373088672
300806.XSHE,0.1316295157571099
600158.XSHG,0.01814329227916822
601118.XSHG,-0.06000000000000005
002922.XSHE,0.02771362586605086
300170.XSHE,0.017728303442589244
688181.XSHG,0.025543271063667383
600232.XSHG,0.012212643678160884
603392.XSHG,-0.02587726325909301
600250.XSHG,0.006344171292624878
002183.XSHE,0.042222571024956856
002307.XSHE,0.01690573770491821
300427.XSHE,-0.04221588884930527
300213.XSHE,-0.00462850182704011
000735.XSHE,0.01157854110382095
300132.XSHE,0.09226594301221169
000793.XSHE,-0.01810584958217265
002478.XSHE,0.07101167315175094
603183.XSHG,0.011452130096197832
601116.XSHG,0.020852221214868516
002690.XSHE,-0.0675133289402744
002365.XSHE,-0.00846129739893453
300454.XSHE,-0.04331422767176951
600640.XSHG,-0.017996020980285743
600874.XSHG,0.03588748787584861
688365.XSHG,-0.006706408345752646
000078.XSHE,-0.0031152647975076775
300443.XSHE,-0.03375196232339084
000600.XSHE,0.03862910252686613
002582.XSHE,0.015175718849840258
002335.XSHE,-0.0120460893854748
000796.XSHE,0.03316388283708549
300006.XSHE,-0.023635664873174367
002028.XSHE,0.04488768166227164
300694.XSHE,0.018065887353878818
600615.XSHG,0.03465796430931922
600570.XSHG,-0.009120787740394154
601929.XSHG,0.03324808184143224
688686.XSHG,-0.034500000000000086
601198.XSHG,0.03554119547657497
002414.XSHE,-0.022643991355820847
