code,momentum_5d
603713.XSHG,-0.03913383772501955
002144.XSHE,-0.021788129226145814
688787.XSHG,-0.11198519204072188
605008.XSHG,-0.04568273092369479
002302.XSHE,-0.06609740670461728
600478.XSHG,0.05859235441229016
600409.XSHG,-0.02539464653397394
603797.XSHG,-0.01248959200666111
002560.XSHE,0.019565881993274248
002683.XSHE,-0.004553585948934846
603777.XSHG,-0.011099899091826404
002548.XSHE,-0.022343168146662706
688220.XSHG,-0.0315286624203821
600389.XSHG,-0.02789060384511244
002976.XSHE,0.02823588205897032
300602.XSHE,0.15103664416586304
002708.XSHE,0.19318181818181834
002990.XSHE,0.012890750886239033
600980.XSHG,0.00821722043586992
300527.XSHE,-0.024621212121212155
600237.XSHG,0.08918222794591113
301073.XSHE,-0.1368528214077953
603318.XSHG,-0.008658008658008587
688072.XSHG,0.2072587746886403
300328.XSHE,0.08923076923076922
603311.XSHG,-0.008298755186722073
002433.XSHE,-0.03917050691244239
605369.XSHG,0.01721754430061595
300806.XSHE,0.10245836637589223
600158.XSHG,-0.00911960715538418
301550.XSHE,0.1045234958278436
601118.XSHG,0.029598308668076
301017.XSHE,-0.03125
002922.XSHE,0.11979373264577542
300170.XSHE,0.023874488403820004
688181.XSHG,0.04158940397350985
600232.XSHG,-0.03361344537815136
603392.XSHG,-0.007578977192236769
600250.XSHG,-0.05028901734104052
002183.XSHE,0.05418350546325401
002307.XSHE,-0.04055299539170498
300427.XSHE,-0.03375712406839104
688271.XSHG,0.024453985439611747
300213.XSHE,-0.012485368708544664
000735.XSHE,-0.005162030398623396
300132.XSHE,0.013564668769716182
000793.XSHE,0.014156079854809489
301383.XSHE,0.02719274860037335
002478.XSHE,-0.029176201372997812
603183.XSHG,-0.028973157221985457
601116.XSHG,-0.026098901098901117
688091.XSHG,-0.04913588614029141
002690.XSHE,-0.048277661795407045
301177.XSHE,-0.0005758710048947568
002365.XSHE,0.004911875180583669
688392.XSHG,0.08361713568739915
300454.XSHE,-0.017801273060739975
600640.XSHG,0.015608128006282307
600874.XSHG,-0.01041666666666674
688365.XSHG,0.0
000078.XSHE,0.003349816557664642
300443.XSHE,0.017219182491148954
601728.XSHG,0.007621951219512368
301295.XSHE,-0.00512543835985968
000600.XSHE,-0.013962445835339343
002582.XSHE,-0.0028392958546280544
002335.XSHE,0.0529857498303552
301322.XSHE,0.0016887137630172688
603065.XSHG,0.038737446197991465
000796.XSHE,-0.049935149156938974
300006.XSHE,0.05008183306055636
002028.XSHE,-0.06393614135699621
300694.XSHE,0.01945181255526074
688472.XSHG,-0.0035714285714286698
600615.XSHG,-0.04335318461693738
600570.XSHG,-0.0036947171059887873
