code,momentum_5d
603713.XSHG,0.16179973533303937
002144.XSHE,0.04490177736202061
603157.XSHG,0.011235955056179803
002302.XSHE,0.07304964539007108
600478.XSHG,0.0848944747450795
600409.XSHG,0.0818021646111251
603797.XSHG,0.03246753246753231
002560.XSHE,0.12678169542385587
002683.XSHE,0.1918794536817101
603777.XSHG,0.1277089783281733
002548.XSHE,0.07954329210275923
600389.XSHG,0.02111899133175732
002976.XSHE,0.0016326530612245094
300602.XSHE,0.05158298920524529
002708.XSHE,0.0490196078431373
002990.XSHE,0.2452521283562541
600980.XSHG,-0.028591851322373185
300527.XSHE,0.015856777493606034
600237.XSHG,0.062422744128553864
603318.XSHG,-0.01751592356687892
300328.XSHE,0.02924745317121258
603311.XSHG,0.16531365313653135
002433.XSHE,0.07524148449415335
300806.XSHE,0.0776113596576542
600158.XSHG,0.05428419372006399
601118.XSHG,0.019963702359346636
002922.XSHE,0.008119079837618504
300170.XSHE,0.05438270562405001
688181.XSHG,0.09572649572649561
600232.XSHG,0.019111860595840247
603392.XSHG,0.21080050234894632
600250.XSHG,0.09265944645006008
002183.XSHE,0.03591921046591695
002307.XSHE,0.07667502687208883
300427.XSHE,0.11734164070612652
300213.XSHE,0.08728426899424724
000735.XSHE,0.0318322981366459
300132.XSHE,0.05068854380310572
000793.XSHE,0.0616113744075828
002478.XSHE,0.07287449392712553
603183.XSHG,0.0775821037601141
601116.XSHG,0.03688029020556227
002690.XSHE,0.06758213432066351
002365.XSHE,0.04209519253767047
300454.XSHE,-0.00833608062920932
600640.XSHG,0.03634604010968334
600874.XSHG,0.031888798037612354
688365.XSHG,0.06724137931034502
000078.XSHE,0.0896257386736703
300443.XSHE,0.12708075715780454
000600.XSHE,0.0277777777777779
002582.XSHE,0.061677322301617155
002335.XSHE,0.09457459926017275
000796.XSHE,0.028456591639871354
300006.XSHE,0.3622276029055691
002028.XSHE,0.1690181878719772
300694.XSHE,0.039906103286385
600570.XSHG,0.013424911739001733
601929.XSHG,0.03797468354430378
601198.XSHG,0.09729334308705195
002414.XSHE,0.02731082544615515
002493.XSHE,0.1208294645620549
002556.XSHE,0.11073744895508053
000585.XSHE,0.021739130434782483
600726.XSHG,0.03518267929634655
002637.XSHE,0.1304265402843603
603329.XSHG,0.04871060171919761
002203.XSHE,0.019207683073229287
600769.XSHG,-0.03752759381898452
688077.XSHG,0.007645051194539176
600381.XSHG,0.06743737957610785
300668.XSHE,0.04662605435801326
300109.XSHE,0.10575405366623625
002294.XSHE,0.09262416808756391
300271.XSHE,0.027507717827028433
600563.XSHG,0.09477648802173366
002015.XSHE,0.06819701359482955
300442.XSHE,0.029072253099615253
600802.XSHG,0.10716854471349802
600048.XSHG,0.03376447364544344
000813.XSHE,-0.037326697476004256
600326.XSHG,0.09116668719970411
600422.XSHG,0.08564924594517676
000498.XSHE,0.03833658219623137
601311.XSHG,0.023842274186153034
603103.XSHG,0.026434782608695695
002889.XSHE,0.06587837837837829
002793.XSHE,0.20383786959075767
002142.XSHE,0.05476073014306859
300140.XSHE,0.20792575871582653
600738.XSHG,0.009863259358888099
300616.XSHE,0.03159851301115246
002238.XSHE,0.06087696892294603
000908.XSHE,0.16526247569669472
600095.XSHG,0.09000647528599193
002551.XSHE,0.012407282535401132
600549.XSHG,0.01833135156559651
603053.XSHG,0.020367936925098418
002979.XSHE,-0.008275862068965467
603289.XSHG,-0.03205128205128205
688309.XSHG,0.18187033849684453
000557.XSHE,0.03741258741258746
002871.XSHE,0.02201467645096722
300627.XSHE,0.30257009345794383
300342.XSHE,0.06739038488650761
600892.XSHG,-0.006451612903225823
300656.XSHE,0.025694444444444464
300416.XSHE,0.09197758644253118
300603.XSHE,0.09155075773302879
300726.XSHE,0.09065550906555098
002124.XSHE,-0.021929824561403466
300076.XSHE,0.05296714075527209
300369.XSHE,0.026173979984603468
600917.XSHG,0.020356234096692072
000893.XSHE,0.21556886227544925
002620.XSHE,0.047518923465096785
002766.XSHE,0.054878048780487854
300169.XSHE,0.1392451447416636
002609.XSHE,0.06585740198130319
300498.XSHE,0.01840880236986897
601901.XSHG,0.10208816705336443
600196.XSHG,0.3212283044058746
600126.XSHG,0.05279960707269149
002959.XSHE,-0.009380301367128974
300080.XSHE,0.005801305293691161
600582.XSHG,0.03619987875638708
300193.XSHE,0.09267015706806281
000859.XSHE,0.04966887417218557
601555.XSHG,0.07125307125307123
002371.XSHE,0.20857641545524097
601226.XSHG,-0.02998500749625188
603133.XSHG,-0.016674386289948995
002299.XSHE,0.04446096654275089
002062.XSHE,0.06818684967899036
688050.XSHG,
600981.XSHG,0.029446407538280317
603967.XSHG,0.04536616979909258
300757.XSHE,0.04196766425868592
600098.XSHG,0.038523274478330816
300838.XSHE,-0.001103346818683404
300351.XSHE,0.1121627064035442
300467.XSHE,0.1082902366400249
002168.XSHE,0.057410296411856576
300779.XSHE,0.0009086778736937529
002093.XSHE,0.029281359689635966
603283.XSHG,0.26098081023454167
002681.XSHE,0.08922295978133543
002396.XSHE,0.07168747482883608
600818.XSHG,0.012499999999999956
601138.XSHG,0.03296703296703285
300380.XSHE,0.03966649823143009
000552.XSHE,0.020395920815836854
002778.XSHE,-0.039919354838709786
688116.XSHG,0.08751334044823911
002538.XSHE,0.07714402954452182
