code,momentum_5d
603713.XSHG,-0.03560280920795933
002144.XSHE,-0.034482758620689724
688787.XSHG,-0.12891726523011438
605008.XSHG,-0.052965142598460746
002302.XSHE,0.03022808463863713
600478.XSHG,-0.05311264822134387
600409.XSHG,-0.05945121951219523
603797.XSHG,0.033469387755102
002560.XSHE,-0.019836639439906656
002683.XSHE,-0.08955905871601555
603777.XSHG,-0.015114379084967378
002548.XSHE,-0.050808314087759876
688220.XSHG,-0.09830325882036106
600389.XSHG,-0.03244566880930522
002976.XSHE,-0.054767403497195666
300602.XSHE,0.23941830219910143
002708.XSHE,-0.026053215077605274
002990.XSHE,-0.08089053803339508
600980.XSHG,-0.05436820397450326
300527.XSHE,0.009314703925482393
600237.XSHG,-0.09004905395935525
301073.XSHE,-0.13197918751250748
603318.XSHG,-0.04300626304801658
688072.XSHG,-0.14477818549361687
300328.XSHE,-0.0571823204419889
603311.XSHG,-0.0648489314664702
002433.XSHE,-0.21223021582733825
605369.XSHG,-0.10065170166545989
300806.XSHE,-0.011972065181243718
600158.XSHG,-0.06485647788983706
601118.XSHG,0.002057613168724215
301017.XSHE,0.049554013875123815
002922.XSHE,-0.10516870064608752
300170.XSHE,-0.1717746820109024
688181.XSHG,-0.12292879534258838
600232.XSHG,-0.016513761467890076
603392.XSHG,-0.10418492093294951
600250.XSHG,-0.01797603195739017
002183.XSHE,-0.028841550981330788
002307.XSHE,-0.0020292207792208528
300427.XSHE,-0.03985056039850565
688271.XSHG,-0.07185436830972358
300213.XSHE,-0.17104977178874148
000735.XSHE,-0.023410652920962227
300132.XSHE,-0.049609059045564896
000793.XSHE,-0.056991774383078675
002478.XSHE,0.17307692307692313
603183.XSHG,-0.012277730736663939
601116.XSHG,-0.05109489051094884
688091.XSHG,-0.09973554967888165
002690.XSHE,-0.04758118769494224
301177.XSHE,-0.043261231281197965
002365.XSHE,-0.0484485574305934
688392.XSHG,-0.03307017543859647
300454.XSHE,-0.09224033816425115
600640.XSHG,-0.043145777992433354
600874.XSHG,-0.011450381679389388
688365.XSHG,-0.13191727221911687
000078.XSHE,-0.02711417265132654
300443.XSHE,-0.003882257503766473
601728.XSHG,-0.041039671682626566
000600.XSHE,0.027737924438067774
002582.XSHE,0.05584169151531593
002335.XSHE,-0.03884698079516058
301322.XSHE,-0.05161290322580647
603065.XSHG,-0.07726692209450836
000796.XSHE,-0.06542056074766345
300006.XSHE,-0.02113652113652109
002028.XSHE,-0.03398656691038937
300694.XSHE,-0.028513238289205822
600615.XSHG,-0.08170772659278924
600570.XSHG,-0.10780342503668428
605028.XSHG,-0.07115697990222702
001203.XSHE,-0.059049079754601164
300979.XSHE,-0.06623681125439629
601929.XSHG,-0.0423728813559322
688686.XSHG,-0.12504034861200775
601198.XSHG,-0.04751619870410362
002414.XSHE,-0.06684740511231602
002493.XSHE,-0.0800110998057535
688232.XSHG,-0.15860341318302795
002556.XSHE,-0.0072914432768604875
301060.XSHE,-0.1631005248284214
301282.XSHE,-0.09852216748768472
600726.XSHG,0.0183486238532109
603261.XSHG,-0.07353361945636627
300865.XSHE,-0.09090909090909094
002637.XSHE,-0.08650260999254289
603329.XSHG,-0.04378698224852062
002203.XSHE,-0.0034059945504086864
600769.XSHG,-0.04606931530008451
688077.XSHG,-0.09578970817554011
600381.XSHG,-0.10782241014799165
300668.XSHE,-0.06697648988518301
300109.XSHE,-0.030607894961207305
002294.XSHE,-0.02034592959430126
301022.XSHE,-0.0902352562036739
001216.XSHE,-0.02989771833202204
300879.XSHE,-0.06470588235294117
300271.XSHE,-0.15986668199057597
600563.XSHG,-0.0757723350960201
002015.XSHE,0.02138006204410159
300442.XSHE,-0.07511475865906259
600802.XSHG,-0.0401785714285714
002685.XSHE,-0.06753006475485668
600048.XSHG,-0.03408626626977185
000813.XSHE,-0.0216095380029806
