code,momentum_5d
603713.XSHG,-0.02237953870746745
002144.XSHE,0.028996282527881112
688787.XSHG,0.1453312880399822
605008.XSHG,-0.00861287398005428
002302.XSHE,-0.0037005408482778668
600478.XSHG,-0.01142914938808548
600409.XSHG,-0.016437308868501477
603797.XSHG,0.033965244865718835
002560.XSHE,0.028509301763711026
002683.XSHE,0.018083832335329397
603777.XSHG,-0.008300252616384007
002548.XSHE,-0.005145797598627766
688220.XSHG,0.05444305381727155
600389.XSHG,-0.024538457086636822
002976.XSHE,-0.038790470372632946
300602.XSHE,0.0017603420093046385
002708.XSHE,-0.008455718736092521
002990.XSHE,0.006450688073394328
600980.XSHG,-0.0014301036825169477
300527.XSHE,0.0050473186119874835
600237.XSHG,-0.017493638676844836
301073.XSHE,0.08951862625504359
603318.XSHG,-0.006617647058823506
688072.XSHG,-0.07662216480045925
300328.XSHE,-0.028460228654828557
603311.XSHG,-0.05871330418488452
002433.XSHE,0.056322473771396986
605369.XSHG,-0.013178496868476053
300806.XSHE,0.022897642088046677
600158.XSHG,-0.0021952043228637974
601118.XSHG,0.0020746887966804906
301017.XSHE,-0.015384615384615441
002922.XSHE,0.035447761194029814
300170.XSHE,0.04647137150466052
688181.XSHG,0.010371442354076166
600232.XSHG,0.01838831800973506
603392.XSHG,-0.011220894607843146
600250.XSHG,0.024875621890547484
002183.XSHE,-0.012939400474444529
002307.XSHE,-0.026751592356687892
300427.XSHE,-0.007299270072992692
688271.XSHG,-0.029649595687331498
300213.XSHE,0.016289132094680525
000735.XSHE,0.04761904761904767
300132.XSHE,0.002624671916010568
000793.XSHE,0.007909948281107582
002478.XSHE,0.021595680863827127
603183.XSHG,0.002165439584235651
601116.XSHG,-0.013964313421256813
688091.XSHG,-0.10266267976648158
002690.XSHE,0.007753592260634434
301177.XSHE,0.03064116188451993
002365.XSHE,-0.007333170373991615
688392.XSHG,0.07473914098519785
300454.XSHE,0.0448822818123622
600640.XSHG,-0.0017667844522968323
600874.XSHG,0.007943512797881747
688365.XSHG,0.0990099009900991
000078.XSHE,0.0
300443.XSHE,-0.03013427708962213
601728.XSHG,0.11745513866231638
000600.XSHE,-0.003479990057171145
002582.XSHE,-0.016741071428571508
002335.XSHE,-0.021629308086667076
000796.XSHE,0.0258158792011689
300006.XSHE,0.004664179104477695
002028.XSHE,0.008294880842516728
300694.XSHE,0.02169981916817365
600615.XSHG,0.015269510687382803
600570.XSHG,0.01638584093990514
605028.XSHG,-0.007767995857068777
001203.XSHE,-0.026259758694109236
300979.XSHE,-0.03730017761989346
601929.XSHG,0.019911504424778848
688686.XSHG,0.015253802768757652
601198.XSHG,-0.010373443983402675
002414.XSHE,0.0032669807020209163
002493.XSHE,0.0
688232.XSHG,0.03690433536366888
002556.XSHE,0.01031762087800936
301060.XSHE,-0.026143790849673332
301282.XSHE,0.016474464579901094
600726.XSHG,0.007700770077007757
603261.XSHG,0.0017583521728208318
300865.XSHE,0.0160160160160161
002637.XSHE,0.03521605988431431
603329.XSHG,0.001712328767123461
002203.XSHE,0.005721551176096629
600769.XSHG,0.027737226277372296
688077.XSHG,-0.050863018729342735
600381.XSHG,-0.04363312555654497
300668.XSHE,0.026659959758551288
300109.XSHE,-0.044838199816987
002294.XSHE,-0.00747767587058068
301022.XSHE,0.016241299303944245
001216.XSHE,-0.013452914798206206
300879.XSHE,-0.0090425531914895
300271.XSHE,-0.026935238318304244
600563.XSHG,0.007739372631386798
002015.XSHE,-0.016903171953255525
300442.XSHE,0.028211497515968853
600802.XSHG,0.003319502074688785
002685.XSHE,-0.009975062344139585
600048.XSHG,-0.003950712785943167
000813.XSHE,-0.021052631578947212
600326.XSHG,0.011907597046916019
600422.XSHG,0.07519451547962364
688521.XSHG,0.1345401174168297
688335.XSHG,0.006970665117630004
605268.XSHG,-0.0017528483786152238
000498.XSHE,-0.0046511627906976605
601311.XSHG,0.010928961748633892
603103.XSHG,0.02510245901639352
002889.XSHE,0.0011933174224343368
002793.XSHE,-0.007475365273530321
002142.XSHE,-0.006966618287373105
300140.XSHE,0.0
001338.XSHE,-0.04445554445554445
600738.XSHG,-0.013074408767544732
688525.XSHG,-0.014369106421194489
688328.XSHG,0.002556455048998929
300616.XSHE,-0.0034871794871794703
002238.XSHE,0.04264870931537601
000908.XSHE,0.0
605398.XSHG,0.03491042719338555
600095.XSHG,0.012499999999999956
300884.XSHE,0.018549051937345462
002551.XSHE,-0.006351626016260159
600549.XSHG,-0.0301941502773575
603053.XSHG,0.004849660523763344
002979.XSHE,-0.02410256410256406
603289.XSHG,-0.006002400960384291
688309.XSHG,-0.017718236819360467
603171.XSHG,0.011832829808660517
000557.XSHE,0.01755218216318788
002871.XSHE,0.01965955406377362
300627.XSHE,0.08379427061834388
300342.XSHE,-0.08661899897854952
600892.XSHG,-0.007516442217350372
301205.XSHE,0.04068857589984343
300656.XSHE,-0.015560742469712174
688788.XSHG,0.0007788161993769194
001289.XSHE,-0.006437768240343367
300416.XSHE,0.0073487123777875585
605388.XSHG,0.027284263959390875
300603.XSHE,0.049778059606848446
688130.XSHG,-0.04829059829059823
