code,momentum_5d
603713.XSHG,0.017301829268292712
002144.XSHE,-0.07532467532467546
688787.XSHG,-0.03063096111518715
605008.XSHG,-0.03426124197002145
002302.XSHE,-0.0497269330267317
600478.XSHG,-0.07079843662758245
600409.XSHG,-0.08494284588096179
603797.XSHG,-0.05745341614906829
002560.XSHE,0.10349373764007908
002683.XSHE,-0.06249260267487278
603777.XSHG,-0.0014591439688714791
002548.XSHE,-0.046648130985480374
688220.XSHG,-0.07770800627943486
600389.XSHG,-0.06548046637564231
002976.XSHE,-0.0849653510093401
300602.XSHE,-0.09045574179249205
002708.XSHE,0.028846153846153744
002990.XSHE,-0.09843053671769031
600980.XSHG,-0.07184325108853418
300527.XSHE,-0.05574439157036026
600237.XSHG,-0.09680851063829787
301073.XSHE,0.05570117955439047
603318.XSHG,0.0388679245283019
688072.XSHG,0.043133333333333246
300328.XSHE,-0.07081967213114759
603311.XSHG,-0.06226175349428209
002433.XSHE,-0.02200347423277349
605369.XSHG,-0.014959788538327357
300806.XSHE,-0.1363522954091816
600158.XSHG,0.0047864506627393055
601118.XSHG,-0.03640256959314769
301017.XSHE,-0.0565371024734983
002922.XSHE,-0.11937440153207779
300170.XSHE,-0.03982041772398981
688181.XSHG,-0.03890160183066371
600232.XSHG,-0.09056603773584904
603392.XSHG,-0.09589733618510587
600250.XSHG,-0.059752747252747374
002183.XSHE,-0.03452042822809709
002307.XSHE,-0.18404696132596687
300427.XSHE,-0.048797490414778766
688271.XSHG,0.09554140127388533
300213.XSHE,-0.08054841473864616
000735.XSHE,-0.03661493695441331
300132.XSHE,-0.04154889768230652
000793.XSHE,-0.05835203590894522
002478.XSHE,-0.06832298136645976
603183.XSHG,-0.06391752577319587
601116.XSHG,-0.020795660036166397
688091.XSHG,-0.15211132437619967
002690.XSHE,-0.011189390799834276
301177.XSHE,-0.056346044393853156
002365.XSHE,-0.07418699186991873
300454.XSHE,0.12291236629761682
600640.XSHG,-0.08586834876386218
600874.XSHG,-0.0803571428571429
688365.XSHG,-0.041273584905660354
000078.XSHE,-0.0499569336778638
300443.XSHE,-0.06967507033706644
601728.XSHG,0.0
000600.XSHE,-0.14164680963727827
002582.XSHE,-0.02499238037183793
002335.XSHE,-0.12966676622434614
000796.XSHE,0.028268551236749317
300006.XSHE,-0.02483069977426644
002028.XSHE,-0.08741026170325006
300694.XSHE,-0.054263565891472965
600615.XSHG,0.005912558323252659
600570.XSHG,0.0
605028.XSHG,-0.16562650024003833
001203.XSHE,-0.039752650176678506
300979.XSHE,-0.07304139582620606
601929.XSHG,-0.052256532066508266
688686.XSHG,-0.015650164554303014
601198.XSHG,-0.05488474204171245
002414.XSHE,-0.15141760554661376
002493.XSHE,-0.017773367015517905
688232.XSHG,-0.014862466725820811
002556.XSHE,-0.1069639683309096
301060.XSHE,-0.1918976545842218
301282.XSHE,-0.07826086956521738
600726.XSHG,-0.052740434332988584
603261.XSHG,0.06950255695025565
300865.XSHE,-0.08170090778786432
002637.XSHE,-0.06667705250038947
603329.XSHG,-0.08857696030977746
002203.XSHE,-0.06102783725910066
600769.XSHG,-0.09194395796847643
688077.XSHG,-0.10308382800057903
600381.XSHG,0.010791366906474975
300668.XSHE,-0.07090374724467308
300109.XSHE,0.13467096028403924
002294.XSHE,-0.022030751987671016
301022.XSHE,-0.05144490314385508
001216.XSHE,-0.047587574355584916
300879.XSHE,-0.10399636693914616
300271.XSHE,-0.033156966490299866
600563.XSHG,-0.091043215179472
002015.XSHE,-0.06668864891600035
300442.XSHE,-0.018340797611431037
600802.XSHG,-0.024266144814090063
002685.XSHE,-0.011450381679389388
600048.XSHG,0.02673605309016258
000813.XSHE,-0.06069364161849711
600326.XSHG,-0.03796021038188879
600422.XSHG,-0.043527599902731695
688521.XSHG,-0.08193152582624186
688335.XSHG,-0.07911392405063289
605268.XSHG,-0.08577194752774975
000498.XSHE,-0.035147392290249435
601311.XSHG,-0.15925925925925932
603103.XSHG,-0.002675227394328572
002889.XSHE,-0.1067809820732657
002793.XSHE,-0.0499419279907084
002142.XSHE,0.05860478952848425
300140.XSHE,-0.1028460543337647
600738.XSHG,-0.043363994743758294
688328.XSHG,-0.09529190207156313
300616.XSHE,-0.009994874423372657
002238.XSHE,-0.08502772643253231
000908.XSHE,-0.05155746509129977
605398.XSHG,0.00030883261272385276
600095.XSHG,-0.05714285714285705
300884.XSHE,0.024691358024691246
002551.XSHE,-0.020774845592363644
600549.XSHG,-0.14971597116014868
603053.XSHG,-0.07775768535262217
002979.XSHE,-0.09541723666210666
603289.XSHG,-0.10855263157894723
688309.XSHG,-0.03167961745367609
603171.XSHG,-0.05774181684442814
