code,momentum_5d
603713.XSHG,-0.05018748197288725
002144.XSHE,0.07052631578947377
605008.XSHG,0.12791572610985713
603157.XSHG,0.1304347826086958
002302.XSHE,0.11189889025893973
600478.XSHG,0.1529146719234018
600409.XSHG,0.17004415260953243
603797.XSHG,0.07670654468684024
002560.XSHE,0.15752351097178674
002683.XSHE,0.09670108285066714
603777.XSHG,0.07104557640750664
002548.XSHE,0.13909774436090228
600389.XSHG,0.10999381188118806
002976.XSHE,0.13814342278926528
300602.XSHE,0.22049058137959077
002708.XSHE,0.042679632631010156
002990.XSHE,0.10975246048314946
600980.XSHG,0.18726275832981853
300527.XSHE,0.09527027027027035
600237.XSHG,0.16187050359712218
603318.XSHG,0.13337356668678346
300328.XSHE,0.22459893048128343
603311.XSHG,0.07470747074707473
002433.XSHE,0.12659176029962538
605369.XSHG,0.04515585509688291
300806.XSHE,0.08712950069624026
600158.XSHG,0.14896178152272044
601118.XSHG,0.1585127201565557
002922.XSHE,0.08230452674897126
300170.XSHE,0.1624219125420472
688181.XSHG,0.05682971382179813
600232.XSHG,0.11885895404120439
603392.XSHG,-0.13203174603174594
600250.XSHG,0.12566844919786102
002183.XSHE,0.0
002307.XSHE,0.1200000000000001
300427.XSHE,0.24590163934426235
300213.XSHE,0.09139929900242638
000735.XSHE,0.08758677011024929
300132.XSHE,0.14029493822239925
000793.XSHE,0.19055374592833885
002478.XSHE,0.0644171779141105
603183.XSHG,0.05255402750491167
601116.XSHG,0.08878048780487813
002690.XSHE,0.04088050314465419
002365.XSHE,0.09552134359692088
300454.XSHE,-0.0838418079096046
600640.XSHG,0.20026867830939343
600874.XSHG,0.05015353121801436
688365.XSHG,0.20437262357414454
000078.XSHE,0.07077840552416825
300443.XSHE,-0.017062606641291445
000600.XSHE,0.09474346868114569
002582.XSHE,0.06821541710665247
002335.XSHE,0.1485546300832925
000796.XSHE,0.17146212566059882
300006.XSHE,0.05295471987720646
002028.XSHE,0.1619612953042806
300694.XSHE,0.11309523809523792
600615.XSHG,0.06666666666666665
600570.XSHG,-0.056434051324828705
601929.XSHG,0.09722222222222232
688686.XSHG,0.14904793171372277
601198.XSHG,0.1451016635859519
002414.XSHE,-0.020568335588633246
002493.XSHE,-0.016866711838157022
002556.XSHE,0.16978516978516978
000585.XSHE,0.14285714285714302
600726.XSHG,0.13153724247226628
300865.XSHE,0.08233815210559392
002637.XSHE,0.18000000000000016
603329.XSHG,0.051112943116240706
002203.XSHE,0.12144026186579371
600769.XSHG,0.14577259475218662
688077.XSHG,0.22667413841412176
600381.XSHG,0.1504950495049504
300668.XSHE,0.15713276836158196
300109.XSHE,0.09420289855072461
002294.XSHE,-0.08223813828431037
300879.XSHE,0.19508562918838424
300271.XSHE,0.07839375496163004
600563.XSHG,-0.02679057610629121
002015.XSHE,0.07680694470654847
300442.XSHE,0.26720183486238525
600802.XSHG,0.14934593023255816
002685.XSHE,0.0912375790424571
600048.XSHG,0.053750248690231484
000813.XSHE,0.08628762541806023
600326.XSHG,0.19829127756805098
600422.XSHG,0.07284768211920523
688521.XSHG,-0.05014932802389249
688335.XSHG,0.0602883355176933
000498.XSHE,0.09520639147802923
601311.XSHG,0.018701122067324105
603103.XSHG,0.025942241801272692
002889.XSHE,0.0528109028960817
002793.XSHE,0.10963966738527886
002142.XSHE,-0.046743464776251686
300140.XSHE,0.41072447233314313
600738.XSHG,0.10593307329090518
300616.XSHE,-0.06205759054360527
002238.XSHE,0.08222958057395124
000908.XSHE,-0.061478599221789776
605398.XSHG,0.020158696118378616
600095.XSHG,0.09943086709072646
300884.XSHE,0.030655391120507414
002551.XSHE,0.11900787025995707
600549.XSHG,0.26365472427116265
603053.XSHG,0.08490566037735858
002979.XSHE,0.2147964796479649
603289.XSHG,0.0651068158697865
688309.XSHG,0.0764019570944674
000557.XSHE,0.026769779892920953
002871.XSHE,0.08309726156751651
300627.XSHE,0.0522340083574413
300342.XSHE,0.16052762568442014
600892.XSHG,0.1253968253968254
300656.XSHE,0.07727713178294571
688788.XSHG,0.07589131187262033
300416.XSHE,0.0751187221182903
605388.XSHG,-0.00473684210526315
300603.XSHE,0.19627039627039622
300726.XSHE,0.016926700029437747
002124.XSHE,0.17367458866544805
300076.XSHE,0.1355421686746987
300369.XSHE,0.04436300511138991
600917.XSHG,0.032400589101619914
000893.XSHE,0.3047304730473046
