code,momentum_5d
603713.XSHG,0.01103911687065029
002144.XSHE,-0.013738959764474812
688787.XSHG,0.18351709960754992
605008.XSHG,0.1373593842510361
002302.XSHE,-0.028096676737160098
600478.XSHG,0.07483317445185911
600409.XSHG,0.05693154454764371
603797.XSHG,-0.010989010989011061
002560.XSHE,-0.029739776951672958
002683.XSHE,0.016970070965751427
603777.XSHG,-0.014902363823227072
002548.XSHE,0.08198880474152115
688220.XSHG,-0.05232797692624647
600389.XSHG,0.03883836386801964
002976.XSHE,-0.019262981574539206
300602.XSHE,0.026918146859549408
002708.XSHE,0.2759009009009008
002990.XSHE,-0.016986410871303037
600980.XSHG,-0.012190874259839779
300527.XSHE,-0.023637557452396707
600237.XSHG,0.05862304021813225
301073.XSHE,-0.03601179033704993
603318.XSHG,0.0586095392077608
688072.XSHG,-0.10502453263772438
300328.XSHE,0.053971039929793685
603311.XSHG,-0.02285263987391639
605369.XSHG,-0.06786355475763017
300806.XSHE,0.0
600158.XSHG,-0.003619737092779629
601118.XSHG,0.022587268993840004
301017.XSHE,-0.07654185022026438
002922.XSHE,0.017096882333221597
300170.XSHE,0.021182850364344974
688181.XSHG,-0.024588262584087306
600232.XSHG,-0.004239854633555473
603392.XSHG,-0.031157215644587843
600250.XSHG,-0.02965517241379312
002183.XSHE,-0.10821612481746223
002307.XSHE,-0.06269592476489017
300427.XSHE,0.008205128205128087
300213.XSHE,-0.005447247706422131
000735.XSHE,0.010891590678824725
300132.XSHE,-0.0018503832936822562
000793.XSHE,-0.012149532710280408
002478.XSHE,0.10969793322734511
603183.XSHG,-0.05959475566150174
601116.XSHG,-0.05666666666666664
688091.XSHG,-0.010200687437631695
002690.XSHE,0.016404783081332086
301177.XSHE,-0.005094099334936986
002365.XSHE,0.032258064516129004
300454.XSHE,0.003786746387643314
600640.XSHG,-0.030957885214594416
600874.XSHG,0.015806988352745632
688365.XSHG,-0.08414872798434458
000078.XSHE,-0.010875331564986879
300443.XSHE,-0.07884031768580102
601728.XSHG,0.002557544757033181
000600.XSHE,0.013629160063391543
002582.XSHE,-0.014947683109118093
002335.XSHE,0.08109581572849933
