code,momentum_5d
603713.XSHG,0.03833940962013416
002144.XSHE,0.039151712887438794
688787.XSHG,-0.3063954141845566
605008.XSHG,-0.006559031281533789
002302.XSHE,0.0
600478.XSHG,-0.004364353090243633
600409.XSHG,0.011161846778285023
603797.XSHG,0.008488964346349936
002560.XSHE,0.06269956458635684
002683.XSHE,-0.03880778588807787
603777.XSHG,-0.13873517786561274
002548.XSHE,0.10766773162939303
688220.XSHG,-0.03988749680388648
600389.XSHG,0.07053870607440493
002976.XSHE,0.027577937649880147
300602.XSHE,-0.08318584070796453
002708.XSHE,0.10666666666666669
002990.XSHE,-0.08560455896927643
600980.XSHG,0.02371541501976293
300527.XSHE,0.028571428571428692
600237.XSHG,0.03319093000328621
301073.XSHE,-0.051576909939656135
603318.XSHG,0.05510860820595331
688072.XSHG,-0.0005094490672229446
300328.XSHE,0.04347826086956541
603311.XSHG,0.0222563315425941
002433.XSHE,0.07954545454545459
605369.XSHG,0.00395208101766098
300806.XSHE,0.0006102212051870559
600158.XSHG,-0.07050197405527359
601118.XSHG,-0.012903225806451757
301017.XSHE,0.029956427015250586
002922.XSHE,-0.002713178294573626
300170.XSHE,-0.13682411814964002
688181.XSHG,0.06815168390347393
600232.XSHG,0.04087858450274551
603392.XSHG,-0.012312606254185843
600250.XSHG,-0.01635372501514254
002183.XSHE,-0.02116267210606826
002307.XSHE,0.01016949152542379
300427.XSHE,0.06674806674806688
688271.XSHG,0.01759124087591246
300213.XSHE,-0.05807303123625163
000735.XSHE,-0.02847239415696956
300132.XSHE,-0.0018187329493786208
000793.XSHE,-0.061694915254237315
301383.XSHE,-0.09120118635689567
002478.XSHE,0.06361185983827489
603183.XSHG,0.01064301552106417
601116.XSHG,-0.06496985934360344
688091.XSHG,0.040521259393132336
002690.XSHE,-0.020321700416487065
301177.XSHE,-0.04453538757823783
002365.XSHE,0.007253232418795275
688392.XSHG,0.0883109027672766
300454.XSHE,-0.11517225289680377
600640.XSHG,-0.10712148414123279
600874.XSHG,0.006829268292682933
688365.XSHG,-0.19153553988062932
000078.XSHE,-0.00625381330079311
300443.XSHE,-0.06248019770610236
601728.XSHG,-0.06485671191553544
301295.XSHE,
000600.XSHE,0.17667412985955622
002582.XSHE,0.005110732538330387
002335.XSHE,-0.07516501279691079
301322.XSHE,-0.1013948497854078
603065.XSHG,0.0026648900732846315
000796.XSHE,0.21517027863777094
300006.XSHE,-0.01447619047619042
002028.XSHE,0.013066362797764297
300694.XSHE,0.04275996112730818
688472.XSHG,-0.01627296587926519
600615.XSHG,0.0785473500218492
600570.XSHG,-0.10844132667674256
605028.XSHG,0.13724539282250237
001203.XSHE,-0.00857632933104624
300979.XSHE,-0.011656441717791455
688361.XSHG,0.05071993773511485
601929.XSHG,-0.06074766355140204
688686.XSHG,-0.018738681993543893
601198.XSHG,-0.02882483370288247
002414.XSHE,-0.01919471475761103
002493.XSHE,-0.010370536465048485
688232.XSHG,-0.08485250248591325
002556.XSHE,-0.008254716981132115
301060.XSHE,0.02571428571428558
301323.XSHE,0.051611278952668815
301282.XSHE,-0.00623155132830433
600726.XSHG,-0.021400778210116655
603261.XSHG,0.025029446407538236
300865.XSHE,0.01679104477611948
002637.XSHE,-0.0028108108108109153
603329.XSHG,-0.03363074811256006
002203.XSHE,0.004241071428571441
600769.XSHG,-0.07355418304323413
688077.XSHG,0.16137708445400745
600381.XSHG,-0.008750000000000036
300668.XSHE,0.0056780227120907245
300109.XSHE,0.04536101758323974
002294.XSHE,-0.00643550624133149
301022.XSHE,-0.031847133757961776
001216.XSHE,0.02490566037735853
300879.XSHE,0.09174311926605494
300271.XSHE,-0.12349453400037058
600563.XSHG,-0.07627786938131764
002015.XSHE,0.01783154121863806
300442.XSHE,-0.17633274751025185
600802.XSHG,-0.019961051606621205
002685.XSHE,0.015398550724637916
600048.XSHG,0.0030270270270271737
000813.XSHE,0.0
600326.XSHG,0.0722330097087378
600422.XSHG,-0.027232924693520122
688521.XSHG,-0.1203616721465477
688335.XSHG,0.037883169462116895
605268.XSHG,0.012645914396887337
000498.XSHE,-0.006325777543489619
601311.XSHG,0.006615214994487362
603103.XSHG,-0.01918465227817745
002889.XSHE,0.01745810055865915
002793.XSHE,-0.030530530530530453
002142.XSHE,-0.024167098221992034
300140.XSHE,0.08297932596998026
001338.XSHE,-0.02549123738714798
600738.XSHG,-0.022875816993464193
688525.XSHG,-0.18685789848438616
688328.XSHG,0.17721518987341778
300616.XSHE,-0.00901597114889241
002238.XSHE,-0.09145129224652082
000908.XSHE,0.0042918454935620964
605398.XSHG,-0.0732076741837765
600095.XSHG,-0.0014858841010402246
300884.XSHE,-0.036985345429169536
002551.XSHE,-0.007881462799495642
600549.XSHG,0.005434571639299612
603053.XSHG,0.024832855778414542
002979.XSHE,0.048440979955456376
603289.XSHG,0.059445178335534976
688309.XSHG,0.03206412825651306
603171.XSHG,-0.09185756407348611
000557.XSHE,-0.005793742757821518
002871.XSHE,0.04339207048458138
300627.XSHE,0.0009882925345900961
300342.XSHE,-0.029747351263243682
600892.XSHG,-0.029671407552721907
301205.XSHE,0.14502397858656457
300656.XSHE,-0.034136546184738936
688788.XSHG,-0.04062087186261565
001289.XSHE,0.08491023774866568
300416.XSHE,0.011921360847741314
605388.XSHG,-0.009090909090909038
300603.XSHE,-0.10141577578734462
688130.XSHG,-0.03570631555456372
688192.XSHG,-0.05125438359859724
300726.XSHE,-0.09741948389677946
301396.XSHE,-0.1289088863892014
002124.XSHE,-0.004436676525947814
300076.XSHE,-0.047165532879818506
300369.XSHE,-0.15874057067891112
600917.XSHG,0.025265957446808596
000893.XSHE,-0.008652390222799067
002620.XSHE,0.020398009950248763
002766.XSHE,-0.01084010840108407
688550.XSHG,0.14972134357583977
001286.XSHE,0.04899135446685876
300169.XSHE,0.06068376068376069
002609.XSHE,-0.05433775856745915
300498.XSHE,0.03667953667953694
601901.XSHG,-0.031563845050215145
301270.XSHE,-0.16575726294056925
600196.XSHG,-0.012882520453826318
603190.XSHG,0.015518913676042745
600126.XSHG,-0.06273062730627321
002959.XSHE,-0.010025488530161497
301106.XSHE,0.027404921700223905
300080.XSHE,0.0
301382.XSHE,-0.09701138519924091
600582.XSHG,0.0409307423175822
300193.XSHE,0.04844124700239805
000859.XSHE,0.016393442622950838
601555.XSHG,-0.04626708727655093
002371.XSHE,0.002639629639656693
601226.XSHG,0.20267686424474185
603133.XSHG,0.0350877192982455
002299.XSHE,-0.003319502074688896
002062.XSHE,0.02473299606520518
688050.XSHG,0.008987360023069213
600981.XSHG,0.021097046413502074
603967.XSHG,0.012408759124087565
300757.XSHE,-0.10435752409782517
600098.XSHG,0.04452743464521691
603565.XSHG,0.05290850628471211
300838.XSHE,0.06171428571428561
688667.XSHG,0.01565663382372784
301218.XSHE,-0.08123476848090982
300351.XSHE,-0.10507336483461827
300467.XSHE,0.15199357773615207
002168.XSHE,-0.005764796310530396
300779.XSHE,-0.022657795360546684
688523.XSHG,-0.07489300998573456
002093.XSHE,-0.0024267132595612306
603283.XSHG,-0.026666666666666727
301353.XSHE,0.029875067897881635
002681.XSHE,-0.0764948823846292
301130.XSHE,-0.010799136069114534
688136.XSHG,-0.04004160166406656
002396.XSHE,-0.033914084319723314
600818.XSHG,-0.03227848101265829
601138.XSHG,-0.0856844305120168
301301.XSHE,-0.009977827050997812
300380.XSHE,-0.08771929824561409
000552.XSHE,0.015748031496063186
002778.XSHE,-0.010125361620057727
301280.XSHE,0.03944140403849783
688116.XSHG,-0.04855875831485601
301316.XSHE,-0.16119620714806715
002538.XSHE,-0.016348773841961872
300552.XSHE,-0.025708984892658382
600829.XSHG,0.02345546527671316
688458.XSHG,0.043757292882147025
300882.XSHE,-0.08681214421252359
002927.XSHE,0.022215810732833408
002936.XSHE,0.01041666666666674
301067.XSHE,0.006615776081425162
000758.XSHE,0.0
002857.XSHE,-0.04681365146481431
688255.XSHG,-0.0061450225317492
600936.XSHG,-0.09048723897911826
300959.XSHE,-0.05349259932485062
601368.XSHG,0.013651877133105783
000626.XSHE,0.016675351745701006
603396.XSHG,0.033398184176394397
002717.XSHE,-0.07690682442425523
002816.XSHE,0.04685835995740151
001339.XSHE,-0.038699186991869916
300711.XSHE,-0.028322440087145906
601208.XSHG,-0.04959999999999998
300307.XSHE,0.07369942196531798
600651.XSHG,-0.031100698311782082
002530.XSHE,0.05526223160858845
002968.XSHE,-0.0033972821742606074
301235.XSHE,-0.013441700531416023
603351.XSHG,-0.035929203539822985
301030.XSHE,0.09316364822972756
688628.XSHG,0.06771960190393767
002426.XSHE,-0.0046948356807512415
600758.XSHG,0.03769045709703289
300948.XSHE,0.03251277287505805
002490.XSHE,0.09124537607891492
300210.XSHE,0.059237536656891354
301111.XSHE,-0.000515729757607053
301388.XSHE,0.03643876784372657
300167.XSHE,0.07304925290536812
300004.XSHE,0.026536312849162025
002088.XSHE,0.02224704458717297
001300.XSHE,-0.007075471698113178
301108.XSHE,0.03134620766862595
600320.XSHG,0.029906912259853424
601788.XSHG,-0.04552129221732748
600241.XSHG,0.04737116085372195
688435.XSHG,-0.19437759789980302
002635.XSHE,-0.019020937776466962
003038.XSHE,0.1409603894666962
600689.XSHG,0.03457566232599918
300134.XSHE,-0.032434801665571
300628.XSHE,-0.07811891568069507
301056.XSHE,0.0327510917030569
300712.XSHE,0.0
600376.XSHG,-0.0177970177970177
600645.XSHG,-0.021099295754889114
000836.XSHE,-0.045705860670844034
002475.XSHE,0.02627863339959502
000848.XSHE,-0.0056063978893561295
301287.XSHE,-0.07501752745968682
300260.XSHE,0.07984387799354309
002921.XSHE,0.24103773584905652
300802.XSHE,-0.009976247030878738
600824.XSHG,-0.005819508381829208
301215.XSHE,0.0
002892.XSHE,0.06333853354134167
300084.XSHE,0.023034734917733113
688223.XSHG,0.038518518518518396
300529.XSHE,-0.06305593990907299
300836.XSHE,0.006260956674179807
301003.XSHE,0.036762828695430017
000999.XSHE,-0.027691626052281815
000702.XSHE,0.032670454545454586
300756.XSHE,-0.006190613302620163
000807.XSHE,-0.029231966210959137
002258.XSHE,-0.009279086366880684
300236.XSHE,-0.08850045998160072
603708.XSHG,-0.011919965942954303
300319.XSHE,-0.05091590941872204
300061.XSHE,-0.06352683461117192
688558.XSHG,0.005188421627525974
688359.XSHG,0.04644681839294007
300890.XSHE,-0.03309807739109283
300548.XSHE,-0.23481298457868283
002404.XSHE,0.04137931034482767
301133.XSHE,0.03490602224779438
002508.XSHE,-0.0007823414361552983
603353.XSHG,0.09292412617220802
002377.XSHE,-0.0078125
300176.XSHE,0.037462908011869356
603991.XSHG,0.012572027239392325
688552.XSHG,-0.03590733590733586
688201.XSHG,-0.07295504789977891
603612.XSHG,0.013602798289933826
300015.XSHE,-0.06827925270403146
002152.XSHE,-0.09111340854946737
000547.XSHE,-0.011042518041909477
600157.XSHG,0.0
301296.XSHE,-0.012266355140186924
000582.XSHE,0.01748521470815123
300462.XSHE,0.021996615905245376
002344.XSHE,-0.012693935119887145
688798.XSHG,-0.06119368323269869
603235.XSHG,0.0958230958230959
002175.XSHE,-0.006760270410816394
000900.XSHE,0.01748190005297534
605100.XSHG,0.10839872130194728
603828.XSHG,0.03177004538577921
603026.XSHG,-0.03021806853582565
002578.XSHE,0.04600219058050392
300589.XSHE,0.04249667994687911
300259.XSHE,0.005000806581706652
600375.XSHG,0.005311614730878267
601609.XSHG,0.010574018126888296
600956.XSHG,0.03695408734602457
600340.XSHG,-0.00916059076462894
002897.XSHE,-0.04658026433979223
002161.XSHE,-0.03020193151887629
002928.XSHE,-0.029126213592232997
601616.XSHG,0.040756914119359555
300426.XSHE,-0.08576011846001974
300334.XSHE,-0.001048767697954922
000959.XSHE,-0.01456310679611661
000555.XSHE,-0.0694477935857245
002824.XSHE,-0.011501880115018848
600310.XSHG,0.29762949956101825
301099.XSHE,-0.0007667241709794492
