code,momentum_5d
603713.XSHG,0.08814352574102968
002144.XSHE,-0.0019175455417065335
603157.XSHG,0.008912655971479388
002302.XSHE,0.03658243080625767
600478.XSHG,0.048741781908864246
600409.XSHG,-0.09492419248516815
603797.XSHG,-0.013375796178343946
002560.XSHE,0.019381633594831582
002683.XSHE,0.044710518338890504
603777.XSHG,0.010796221322537214
002548.XSHE,0.01956309096837283
600389.XSHG,0.13995556966042533
300602.XSHE,0.12439737034331633
002708.XSHE,0.08669950738916254
600980.XSHG,0.04360056258790457
300527.XSHE,0.009699321047526688
600237.XSHG,0.06042296072507547
603318.XSHG,0.027576197387518153
300328.XSHE,0.07939658594680421
603311.XSHG,-0.07055630936227952
002433.XSHE,0.01651287032540072
300806.XSHE,0.02400000000000002
600158.XSHG,0.028061224489795977
601118.XSHG,-0.010845986984815759
002922.XSHE,0.03571428571428581
300170.XSHE,0.08650674662668667
688181.XSHG,0.05430553205887323
600232.XSHG,-0.08498023715415015
600250.XSHG,-0.029986962190351907
002183.XSHE,0.04412277642134632
002307.XSHE,0.050137994480220716
300427.XSHE,0.06261940140097644
300213.XSHE,0.04599114608952304
000735.XSHE,-0.011885467314964981
300132.XSHE,-0.04954614220877451
000793.XSHE,0.0
002478.XSHE,0.03834586466165413
603183.XSHG,0.02826086956521756
601116.XSHG,-0.03213114754098367
002690.XSHE,0.05743416709454996
002365.XSHE,0.03262896208825339
300454.XSHE,0.07770382695507472
600640.XSHG,-0.00693410275502615
600874.XSHG,-0.006773920406435208
000078.XSHE,-0.18448732500945897
300443.XSHE,0.0470588235294116
000600.XSHE,0.022765316370940702
002582.XSHE,0.14813769751692996
002335.XSHE,0.07649197212965775
000796.XSHE,-0.006916996047430901
300006.XSHE,0.05345838218053922
002028.XSHE,0.07527733755942956
300694.XSHE,0.021529324424647278
600615.XSHG,-0.003272251308900631
600570.XSHG,0.04564994882292739
601929.XSHG,0.011135857461024523
601198.XSHG,0.05301794453507336
002414.XSHE,-0.005326016785022536
002493.XSHE,0.027243284435130466
002556.XSHE,0.009906291834002712
000585.XSHE,0.009132420091324311
600726.XSHG,0.0117647058823529
002637.XSHE,-0.04908698213233853
603329.XSHG,0.07519446845289535
002203.XSHE,0.020839448194892807
600769.XSHG,0.009974141115626223
600381.XSHG,-0.009708737864077777
300668.XSHE,0.005966587112171906
300109.XSHE,-0.024519467718087662
002294.XSHE,0.0033074417439238335
300271.XSHE,0.020089978281104592
600563.XSHG,0.011691153485464234
002015.XSHE,0.00793497193729431
300442.XSHE,-0.02758247701460237
600802.XSHG,0.1277796216395619
002685.XSHE,0.1413947536788227
600048.XSHG,0.061357573362315954
000813.XSHE,-0.06451612903225812
600326.XSHG,0.02549203373945641
600422.XSHG,-0.008361518226230769
000498.XSHE,0.021795989537924942
601311.XSHG,0.06726457399103136
603103.XSHG,0.0045495905368515555
002889.XSHE,0.09149762624082847
002793.XSHE,-0.0732236485264871
002142.XSHE,0.05520654863887309
300140.XSHE,0.006303030303030255
600738.XSHG,0.008883624518803535
300616.XSHE,0.057012002526847905
002238.XSHE,0.058789954337899575
000908.XSHE,-0.030097087378640808
