code,momentum_5d
603713.XSHG,0.0027286618642217153
002144.XSHE,-0.034451495920217456
688787.XSHG,-0.011021784232365217
605008.XSHG,0.01920161697827205
603157.XSHG,0.037878787878787845
002302.XSHE,-0.01527183872938298
600478.XSHG,0.10556326090306656
600409.XSHG,-0.007701829184431186
603797.XSHG,-0.024805102763997167
002560.XSHE,-0.05689450809956531
002683.XSHE,0.008481764206955233
603777.XSHG,-0.1557955961778147
002548.XSHE,0.017126878713736415
600389.XSHG,-0.03834551183213786
002976.XSHE,0.002136752136752129
300602.XSHE,0.07453492669705564
002708.XSHE,0.010514665190924255
002990.XSHE,0.05752776260695436
600980.XSHG,0.035395066142295484
300527.XSHE,0.006853226727584039
600237.XSHG,0.03217612193056718
301073.XSHE,0.06451612903225801
603318.XSHG,-0.059267648169120335
300328.XSHE,0.024356617647058654
603311.XSHG,0.0046253469010175685
002433.XSHE,-0.11222222222222222
605369.XSHG,-0.02642953305463036
300806.XSHE,-0.016673979815708617
600158.XSHG,-0.028703703703703787
601118.XSHG,0.036020583190394584
301017.XSHE,0.052465483234714005
002922.XSHE,0.24354243542435428
300170.XSHE,0.0027849185946873245
688181.XSHG,-0.040042372881355925
600232.XSHG,-0.021462105969148215
603392.XSHG,0.044948792514856395
600250.XSHG,-0.017429193899782147
002183.XSHE,-0.02019260639950282
002307.XSHE,-0.008398950131233596
300427.XSHE,-0.0076548364648573175
300213.XSHE,-0.00485560950677244
000735.XSHE,-0.013895216400911181
300132.XSHE,-0.06052237947301797
000793.XSHE,0.04203039120594876
002478.XSHE,-0.016885553470919246
603183.XSHG,0.0625
601116.XSHG,-0.02038735983690121
688091.XSHG,0.17388284325075265
002690.XSHE,0.07044280201452024
002365.XSHE,0.0
300454.XSHE,-0.03399612435757016
600640.XSHG,-0.022835849417160325
600874.XSHG,-0.03336339044183945
688365.XSHG,-0.013639626704953334
000078.XSHE,-0.018644838562983268
300443.XSHE,0.027542466847030767
601728.XSHG,-0.01869158878504673
000600.XSHE,-0.14675324675324675
002582.XSHE,0.010036719706242314
002335.XSHE,0.24176191803735714
000796.XSHE,-0.0025412960609911828
300006.XSHE,-0.2128345694937117
002028.XSHE,0.06967498667978189
300694.XSHE,0.07065750736015719
600615.XSHG,-0.019617146596858648
600570.XSHG,0.04331162944036926
605028.XSHG,-0.023381294964028854
001203.XSHE,0.025921658986175045
300979.XSHE,-0.04240472356414393
601929.XSHG,-0.004694835680751019
688686.XSHG,0.04075252455388023
601198.XSHG,0.030154849225753955
002414.XSHE,0.02769910501869277
002493.XSHE,-0.0025585044688545278
002556.XSHE,0.0083286011735757
000585.XSHE,-0.04641350210970474
301060.XSHE,0.009401286491835581
600726.XSHG,-0.04825462012320336
300865.XSHE,0.0022304832713755385
002637.XSHE,-0.05603209739900383
603329.XSHG,0.08284023668639051
002203.XSHE,-0.01829974519342137
600769.XSHG,-0.031208053691275106
688077.XSHG,0.06897363465160078
600381.XSHG,-0.048714479025710355
300668.XSHE,-0.05356662180349936
300109.XSHE,-0.021508341375982343
002294.XSHE,-0.050854971500949975
301022.XSHE,0.0435019032082653
001216.XSHE,
300879.XSHE,-0.01147028154327423
300271.XSHE,-0.020277260500724092
600563.XSHG,0.0977346539446875
002015.XSHE,0.10189505761356044
300442.XSHE,0.06231003039513672
600802.XSHG,-0.022450288646568284
002685.XSHE,-0.02434928631402189
600048.XSHG,-0.08516805427073704
000813.XSHE,-0.029585798816568087
600326.XSHG,0.01064028374089987
600422.XSHG,-0.005614338155905951
688521.XSHG,0.003875968992248069
688335.XSHG,-0.01661129568106301
605268.XSHG,-0.011372867587327473
000498.XSHE,0.1417177914110428
601311.XSHG,0.08786982248520725
603103.XSHG,0.037746170678336854
002889.XSHE,-0.02236791361357493
002793.XSHE,-0.02241134751773044
002142.XSHE,-0.01863737348802752
300140.XSHE,-0.09857408555486669
600738.XSHG,0.08389513108614222
688328.XSHG,0.0029638411381149865
300616.XSHE,-0.016389432485322986
002238.XSHE,0.008667388949079147
000908.XSHE,-0.09992132179386315
605398.XSHG,-0.03350837709427368
600095.XSHG,0.00439560439560438
300884.XSHE,-0.03296703296703296
002551.XSHE,-0.011922141119221408
600549.XSHG,0.05066360806160919
603053.XSHG,-0.07313064913722278
002979.XSHE,-0.006350886477904272
603289.XSHG,0.037884767166535216
688309.XSHG,-0.023444160272804826
603171.XSHG,0.12107349801768819
000557.XSHE,-0.008157715839565038
002871.XSHE,0.023330651649235756
300627.XSHE,0.0391637757896659
300342.XSHE,0.018222839291912596
600892.XSHG,-0.043497757847533736
300656.XSHE,0.19127205199628605
688788.XSHG,0.0411565721649485
300416.XSHE,0.08589843315924006
605388.XSHG,-0.021052631578947323
300603.XSHE,-0.0056325823223569715
300726.XSHE,0.10237409084671323
002124.XSHE,0.013924169724339075
300076.XSHE,-0.0019422189851905358
300369.XSHE,0.028323658997132517
600917.XSHG,-0.018774703557312256
000893.XSHE,0.09030470914127409
002620.XSHE,-0.06064257028112441
002766.XSHE,-0.03010752688172058
688550.XSHG,-0.02655255650647359
300169.XSHE,-0.004424778761062065
002609.XSHE,0.0063388398002304225
300498.XSHE,0.0753865979381445
601901.XSHG,-0.001175088131609825
600196.XSHG,0.025295631265906282
600126.XSHG,0.0076150917272412855
002959.XSHE,0.007735148514851575
300080.XSHE,0.044654088050314344
600582.XSHG,0.006128278369254669
300193.XSHE,-0.04347826086956508
000859.XSHE,0.00830782684739817
601555.XSHG,-0.015582034830430747
002371.XSHE,0.04312365478083713
601226.XSHG,0.004243281471004057
603133.XSHG,0.009310986964618184
002299.XSHE,-0.034603899525733284
002062.XSHE,0.010227563283047747
688050.XSHG,-0.051416354890432725
600981.XSHG,-0.052011095700416066
603967.XSHG,-0.01003584229390675
300757.XSHE,-0.011545293072824148
600098.XSHG,-0.006789524733268659
603565.XSHG,0.0019680196801967753
300838.XSHE,0.06633291614518133
688667.XSHG,0.2076186467431338
300351.XSHE,0.02780638516992795
300467.XSHE,-0.049096065225097574
002168.XSHE,-0.0457891901598132
300779.XSHE,-0.00414691943127965
002093.XSHE,0.0907366885485048
